position,coverage
15507,36
15508,36
15509,35
15510,35
15511,35
15512,34
15513,34
15514,34
15515,33
15516,33
15517,31
15518,31
15519,31
15520,31
15521,30
15522,29
15523,29
15524,29
15525,29
15526,29
15527,29
15528,27
15529,27
15530,27
15531,27
15532,27
15533,27
15534,27
15535,27
15536,26
15537,26
15538,27
15539,29
15540,30
15541,29
15542,29
15543,30
15544,31
15545,32
15546,32
15547,32
15548,32
15549,32
15550,32
15551,32
15552,33
15553,34
15554,34
15555,36
15556,36
15557,36
15558,37
15559,37
15560,37
15561,37
15562,37
15563,38
15564,38
15565,38
15566,37
15567,40
15568,40
15569,40
15570,40
15571,42
15572,43
15573,43
15574,43
15575,43
15576,42
15577,42
15578,42
15579,44
15580,45
15581,46
15582,46
15583,46
15584,46
15585,48
15586,50
15587,49
15588,50
15589,50
15590,53
15591,51
15592,51
15593,51
15594,53
15595,55
15596,56
15597,56
15598,55
15599,54
15600,54
15601,55
15602,57
15603,57
15604,57
15605,57
15606,58
15607,58
15608,59
15609,58
15610,60
15611,60
15612,59
15613,60
15614,60
15615,60
15616,63
15617,62
15618,62
15619,63
15620,63
15621,63
15622,64
15623,64
15624,64
15625,65
15626,65
15627,65
15628,66
15629,66
15630,66
15631,66
15632,67
15633,67
15634,67
15635,68
15636,68
15637,68
15638,68
15639,69
15640,69
15641,69
15642,69
15643,69
15644,69
15645,69
15646,69
15647,70
15648,70
15649,71
15650,72
15651,72
15652,72
15653,72
15654,72
15655,75
15656,75
15657,76
15658,78
15659,78
15660,79
15661,79
15662,79
15663,79
15664,79
15665,79
15666,79
15667,80
15668,81
15669,82
15670,82
15671,83
15672,84
15673,84
15674,84
15675,84
15676,86
15677,86
15678,86
15679,86
15680,86
15681,86
15682,86
15683,87
15684,87
15685,87
15686,87
15687,87
15688,87
15689,87
15690,86
15691,87
15692,87
15693,87
15694,87
15695,87
15696,86
15697,86
15698,86
15699,87
15700,87
15701,87
15702,87
15703,86
15704,87
15705,88
15706,87
15707,86
15708,86
15709,86
15710,86
15711,85
15712,85
15713,85
15714,84
15715,84
15716,85
15717,86
15718,85
15719,86
15720,87
15721,87
15722,86
15723,87
15724,86
15725,86
15726,85
15727,85
15728,85
15729,85
15730,84
15731,84
15732,84
15733,84
15734,85
15735,85
15736,84
15737,85
15738,86
15739,85
15740,84
15741,82
15742,82
15743,83
15744,83
15745,84
15746,85
15747,85
15748,85
15749,85
15750,85
15751,85
15752,85
15753,83
15754,84
15755,84
15756,83
15757,82
15758,82
15759,81
15760,81
15761,80
15762,81
15763,81
15764,81
15765,81
15766,79
15767,77
15768,77
15769,77
15770,77
15771,76
15772,76
15773,76
15774,76
15775,77
15776,77
15777,77
15778,76
15779,77
15780,77
15781,78
15782,78
15783,77
15784,78
15785,78
15786,80
15787,80
15788,80
15789,81
15790,81
15791,81
15792,80
15793,79
15794,79
15795,79
15796,79
15797,78
15798,77
15799,76
15800,76
15801,76
15802,76
15803,76
15804,75
15805,74
15806,74
15807,74
15808,73
15809,73
15810,73
15811,73
15812,73
15813,73
15814,73
15815,73
15816,73
15817,73
15818,73
15819,73
15820,73
15821,73
15822,72
15823,72
15824,72
15825,72
15826,72
15827,72
15828,72
15829,72
15830,72
15831,72
15832,72
15833,71
15834,71
15835,69
15836,69
15837,69
15838,68
15839,67
15840,67
15841,67
15842,66
15843,65
15844,64
15845,63
15846,63
15847,63
15848,62
15849,60
15850,59
15851,58
15852,58
15853,58
15854,58
15855,58
15856,58
15857,58
15858,59
15859,59
15860,59
15861,59
15862,59
15863,60
15864,59
15865,58
15866,58
15867,59
15868,59
15869,57
15870,57
15871,57
15872,56
15873,56
15874,56
15875,56
15876,55
15877,53
15878,53
15879,52
15880,52
15881,52
15882,51
15883,51
15884,50
15885,49
15886,50
15887,50
15888,49
15889,47
15890,47
15891,47
15892,48
15893,47
15894,46
15895,46
15896,46
15897,44
15898,44
15899,44
15900,44
15901,42
15902,43
15903,42
15904,41
15905,40
15906,40
15907,40
15908,39
15909,40
15910,41
15911,42
15912,42
15913,40
15914,40
15915,40
15916,40
15917,40
15918,39
15919,37
15920,37
15921,37
15922,37
15923,36
15924,36
15925,36
15926,35
15927,35
15928,35
15929,35
15930,32
15931,32
15932,31
15933,31
15934,31
15935,28
15936,27
15937,25
15938,25
15939,25
15940,25
15941,26
15942,26
15943,26
15944,26
15945,26
15946,26
15947,26
15948,26
15949,26
15950,26
15951,26
15952,26
15953,26
15954,26
15955,26
15956,26
15957,26
15958,26
15959,26
15960,26
15961,26
15962,26
15963,26
15964,26
15965,26
15966,26
15967,26
15968,26
15969,26
15970,26
15971,26
15972,26
15973,26
15974,26
15975,26
15976,27
15977,27
15978,27
15979,27
15980,27
15981,27
15982,27
15983,27
15984,27
15985,27
15986,27
15987,27
15988,27
15989,27
15990,27
15991,27
15992,27
15993,27
15994,28
15995,28
15996,28
15997,29
15998,29
15999,29
16000,30
16001,30
16002,31
16003,31
16004,32
16005,32
16006,32
16007,32
16008,31
16009,31
16010,30
16011,30
16012,30
16013,30
16014,30
16015,30
16016,30
16017,30
16018,30
16019,31
16020,31
16021,31
16022,32
16023,32
16024,31
16025,32
16026,32
16027,34
16028,34
16029,35
16030,35
16031,34
16032,34
16033,34
16034,34
16035,34
16036,34
16037,32
16038,32
16039,32
16040,32
16041,32
16042,32
16043,30
16044,31
16045,31
16046,31
16047,32
16048,31
16049,31
16050,31
16051,31
16052,31
16053,31
16054,31
16055,32
16056,32
16057,32
16058,32
16059,32
16060,33
16061,32
16062,32
16063,32
16064,32
16065,33
16066,33
16067,33
16068,33
16069,33
16070,33
16071,33
16072,32
16073,32
16074,32
16075,31
16076,32
16077,32
16078,32
16079,32
16080,32
16081,32
16082,31
16083,31
16084,31
16085,31
16086,31
16087,31
16088,30
16089,30
16090,30
16091,31
16092,31
16093,31
16094,31
16095,33
16096,33
16097,33
16098,33
16099,33
16100,34
16101,33
16102,33
16103,33
16104,34
16105,34
16106,35
16107,35
16108,35
16109,35
16110,35
16111,35
16112,37
16113,38
16114,39
16115,39
16116,40
16117,40
16118,41
16119,42
16120,44
16121,44
16122,45
16123,45
16124,45
16125,45
16126,46
16127,47
16128,47
16129,47
16130,48
16131,47
16132,47
16133,47
16134,47
16135,48
16136,48
16137,49
16138,49
16139,49
16140,49
16141,49
16142,49
16143,49
16144,49
16145,49
16146,49
16147,49
16148,49
16149,47
16150,47
16151,50
16152,52
16153,52
16154,51
16155,51
16156,51
16157,52
16158,53
16159,53
16160,54
16161,54
16162,56
16163,57
16164,57
16165,58
16166,58
16167,58
16168,58
16169,58
16170,58
16171,58
16172,58
16173,57
16174,56
16175,56
16176,56
16177,56
16178,56
16179,56
16180,56
16181,56
16182,56
16183,56
16184,56
16185,56
16186,56
16187,56
16188,56
16189,56
16190,56
16191,56
16192,56
16193,57
16194,57
16195,56
16196,56
16197,56
16198,54
16199,54
16200,54
16201,56
16202,57
16203,58
16204,58
16205,57
16206,56
16207,57
16208,57
16209,57
16210,56
16211,55
16212,56
16213,56
16214,56
16215,57
16216,56
16217,56
16218,57
16219,56
16220,56
16221,56
16222,56
16223,56
16224,57
16225,57
16226,57
16227,56
16228,55
16229,56
16230,57
16231,58
16232,58
16233,58
16234,59
16235,58
16236,58
16237,58
16238,58
16239,59
16240,59
16241,58
16242,55
16243,55
16244,55
16245,55
16246,54
16247,53
16248,53
16249,54
16250,54
16251,52
16252,52
16253,52
16254,52
16255,51
16256,52
16257,51
16258,51
16259,51
16260,51
16261,51
16262,51
16263,51
16264,50
16265,50
16266,50
16267,49
16268,49
16269,49
16270,49
16271,48
16272,48
16273,48
16274,48
16275,48
16276,48
16277,48
16278,47
16279,47
16280,47
16281,48
16282,48
16283,48
16284,48
16285,48
16286,48
16287,48
16288,48
16289,48
16290,48
16291,47
16292,48
16293,47
16294,47
16295,47
16296,47
16297,47
16298,47
16299,47
16300,47
16301,47
16302,46
16303,46
16304,46
16305,46
16306,46
16307,47
16308,47
16309,47
16310,47
16311,48
16312,48
16313,48
16314,48
16315,47
16316,47
16317,47
16318,47
16319,46
16320,46
16321,46
16322,46
16323,46
16324,46
16325,46
16326,46
16327,45
16328,45
16329,45
16330,44
16331,47
16332,47
16333,47
16334,47
16335,47
16336,47
16337,47
16338,47
16339,47
16340,48
16341,48
16342,48
16343,48
16344,48
16345,47
16346,47
16347,46
16348,45
16349,45
16350,46
16351,46
16352,46
16353,46
16354,46
16355,46
16356,47
16357,47
16358,47
16359,47
16360,46
16361,46
16362,45
16363,45
16364,45
16365,45
16366,45
16367,45
16368,45
16369,44
16370,44
16371,44
16372,42
16373,42
16374,42
16375,42
16376,42
16377,41
16378,41
16379,41
16380,41
16381,41
16382,41
16383,41
16384,41
16385,41
16386,41
16387,41
16388,40
16389,40
16390,38
16391,37
16392,37
16393,37
16394,36
16395,36
16396,35
16397,35
16398,35
16399,35
16400,35
16401,35
16402,35
16403,35
16404,35
16405,35
16406,34
16407,33
16408,33
16409,32
16410,32
16411,31
16412,31
16413,31
16414,31
16415,30
16416,30
16417,29
16418,28
16419,27
16420,27
16421,27
16422,27
16423,27
16424,27
16425,27
16426,27
16427,26
16428,26
16429,26
16430,25
16431,25
16432,25
16433,25
16434,25
16435,25
16436,25
16437,25
16438,25
16439,25
16440,25
16441,24
16442,24
16443,23
16444,23
16445,23
16446,21
16447,21
16448,21
16449,21
16450,21
16451,20
16452,20
16453,20
16454,20
16455,19
16456,19
16457,19
16458,18
16459,18
16460,18
16461,18
16462,18
16463,18
16464,18
16465,18
16466,18
16467,18
16468,18
16469,18
16470,18
16471,18
16472,18
16473,18
16474,18
16475,16
16476,16
16477,16
16478,16
16479,15
16480,15
16481,15
16482,13
16483,13
16484,12
16485,12
16486,11
16487,10
16488,10
16489,10
16490,9
16491,8
16492,8
16493,8
16494,8
16495,8
16496,7
16497,7
16498,7
16499,7
16500,6
16501,4
16502,3
16503,3
16504,3
16505,3
16506,2
16507,0
16508,0
16509,0
16510,0
16511,0
16512,0
16513,0
16514,0
16515,0
16516,0
16517,0
16518,0
16519,0
16520,0
16521,0
16522,0
16523,0
16524,0
16525,0
16526,0
16527,0
16528,0
16529,0
16530,0
16531,0
16532,0
16533,0
16534,0
16535,0
16536,0
16537,0
16538,0
16539,0
16540,0
16541,0
16542,0
16543,0
16544,0
16545,0
16546,0
16547,0
16548,0
16549,0
16550,0
16551,0
16552,0
16553,0
16554,0
16555,0
16556,0
16557,0
16558,0
16559,0
16560,0
16561,0
16562,0
16563,0
16564,0
16565,0
16566,0
16567,0
16568,0
16569,0
16570,0
16571,0
16572,0
16573,0
16574,0
16575,0
16576,0
16577,0
16578,0
16579,0
16580,0
16581,0
16582,0
16583,0
16584,0
16585,0
16586,0
16587,0
16588,0
16589,0
16590,0
16591,0
16592,0
16593,0
16594,0
16595,0
16596,0
16597,0
16598,0
16599,0
16600,0
16601,0
16602,0
16603,0
16604,0
16605,0
16606,0
16607,0
16608,0
16609,0
16610,0
16611,0
16612,0
16613,0
16614,0
16615,0
16616,0
16617,0
16618,0
16619,0
16620,0
16621,0
16622,0
16623,0
16624,0
16625,0
16626,0
16627,0
16628,0
16629,0
16630,0
16631,0
16632,0
16633,0
16634,0
16635,0
16636,0
16637,0
16638,0
16639,0
16640,0
16641,0
16642,0
16643,0
16644,0
16645,0
16646,0
16647,0
16648,0
16649,0
16650,0
16651,0
16652,0
16653,0
16654,0
16655,0
16656,0
16657,0
16658,0
16659,0
16660,0
16661,0
16662,0
16663,0
16664,0
16665,0
16666,0
16667,0
16668,0
16669,0
16670,0
16671,0
16672,0
16673,0
16674,0
16675,0
16676,0
16677,0
16678,0
16679,0
16680,0
16681,0
16682,0
16683,0
16684,0
16685,0
16686,0
16687,0
16688,0
16689,0
16690,0
16691,0
16692,2
16693,3
16694,3
16695,3
16696,4
16697,4
16698,4
16699,5
16700,5
16701,6
16702,7
16703,7
16704,8
16705,8
16706,10
16707,10
16708,11
16709,11
16710,11
16711,11
16712,11
16713,12
16714,14
16715,16
16716,16
16717,18
16718,18
16719,19
16720,19
16721,19
16722,19
16723,19
16724,19
16725,19
16726,19
16727,20
16728,21
16729,21
16730,22
16731,24
16732,28
16733,29
16734,29
16735,31
16736,31
16737,31
16738,31
16739,31
16740,32
16741,33
16742,34
16743,35
16744,35
16745,36
16746,39
16747,39
16748,39
16749,40
16750,40
16751,41
16752,41
16753,41
16754,41
16755,42
16756,42
16757,42
16758,44
16759,45
16760,46
16761,46
16762,49
16763,49
16764,50
16765,50
16766,50
16767,50
16768,50
16769,50
16770,52
16771,52
16772,52
16773,52
16774,52
16775,52
16776,52
16777,52
16778,53
16779,53
16780,53
16781,54
16782,54
16783,54
16784,54
16785,54
16786,54
16787,54
16788,54
16789,54
16790,54
16791,55
16792,55
16793,56
16794,56
16795,57
16796,57
16797,57
16798,57
16799,57
16800,57
16801,57
16802,57
16803,59
16804,59
16805,59
16806,59
16807,59
16808,59
16809,59
16810,59
16811,61
16812,61
16813,61
16814,61
16815,61
16816,61
16817,61
16818,61
16819,61
16820,63
16821,64
16822,64
16823,64
16824,66
16825,66
16826,66
16827,66
16828,66
16829,66
16830,66
16831,66
16832,66
16833,66
16834,66
16835,67
16836,68
16837,68
16838,68
16839,68
16840,69
16841,69
16842,69
16843,68
16844,68
16845,68
16846,68
16847,68
16848,68
16849,68
16850,69
16851,69
16852,68
16853,68
16854,68
16855,67
16856,67
16857,68
16858,68
16859,67
16860,67
16861,67
16862,68
16863,68
16864,69
16865,68
16866,68
16867,67
16868,67
16869,67
16870,67
16871,67
16872,67
16873,67
16874,68
16875,68
16876,68
16877,68
16878,68
16879,68
16880,68
16881,68
16882,68
16883,66
16884,66
16885,66
16886,64
16887,64
16888,65
16889,65
16890,65
16891,66
16892,67
16893,67
16894,66
16895,67
16896,67
16897,64
16898,63
16899,63
16900,63
16901,65
16902,65
16903,65
16904,65
16905,65
16906,64
16907,64
16908,65
16909,63
16910,62
16911,62
16912,62
16913,63
16914,63
16915,64
16916,64
16917,63
16918,63
16919,63
16920,63
16921,62
16922,62
16923,63
16924,64
16925,64
16926,63
16927,63
16928,63
16929,63
16930,65
16931,65
16932,65
16933,65
16934,64
16935,64
16936,63
16937,63
16938,64
16939,63
16940,64
16941,63
16942,64
16943,64
16944,63
16945,62
16946,63
16947,63
16948,63
16949,63
16950,64
16951,64
16952,64
16953,62
16954,61
16955,61
16956,61
16957,61
16958,61
16959,61
16960,61
16961,61
16962,61
16963,61
16964,60
16965,60
16966,60
16967,60
16968,59
16969,59
16970,59
16971,59
16972,59
16973,59
16974,59
16975,59
16976,59
16977,59
16978,59
16979,58
16980,58
16981,58
16982,57
16983,56
16984,56
16985,55
16986,56
16987,56
16988,57
16989,58
16990,59
16991,60
16992,59
16993,60
16994,61
16995,61
16996,61
16997,62
16998,63
16999,64
17000,64
17001,64
17002,64
17003,65
17004,66
17005,67
17006,67
17007,67
17008,67
17009,66
17010,66
17011,68
17012,66
17013,66
17014,66
17015,67
17016,68
17017,69
17018,69
17019,69
17020,70
17021,71
17022,72
17023,72
17024,73
17025,73
17026,75
17027,73
17028,75
17029,75
17030,75
17031,75
17032,77
17033,77
17034,77
17035,79
17036,79
17037,79
17038,80
17039,79
17040,81
17041,82
17042,83
17043,84
17044,86
17045,86
17046,86
17047,84
17048,84
17049,82
17050,83
17051,82
17052,81
17053,83
17054,83
17055,85
17056,87
17057,89
17058,90
17059,89
17060,89
17061,88
17062,88
17063,89
17064,88
17065,88
17066,89
17067,89
17068,89
17069,89
17070,90
17071,90
17072,91
17073,90
17074,90
17075,90
17076,91
17077,91
17078,93
17079,92
17080,91
17081,89
17082,89
17083,88
17084,89
17085,88
17086,87
17087,89
17088,90
17089,89
17090,89
17091,87
17092,86
17093,86
17094,86
17095,87
17096,88
17097,88
17098,87
17099,89
17100,89
17101,88
17102,87
17103,88
17104,89
17105,90
17106,91
17107,91
17108,91
17109,91
17110,93
17111,93
17112,93
17113,93
17114,93
17115,93
17116,93
17117,93
17118,95
17119,95
17120,95
17121,95
17122,97
17123,97
17124,97
17125,98
17126,99
17127,100
17128,100
17129,100
17130,100
17131,101
17132,102
17133,102
17134,103
17135,104
17136,104
17137,103
17138,103
17139,102
17140,100
17141,99
17142,98
17143,99
17144,98
17145,97
17146,97
17147,98
17148,99
17149,99
17150,98
17151,98
17152,98
17153,98
17154,96
17155,95
17156,95
17157,95
17158,96
17159,95
17160,96
17161,96
17162,96
17163,96
17164,97
17165,98
17166,98
17167,98
17168,98
17169,99
17170,99
17171,99
17172,99
17173,98
17174,99
17175,99
17176,99
17177,98
17178,99
17179,100
17180,100
17181,100
17182,100
17183,100
17184,99
17185,99
17186,99
17187,99
17188,99
17189,99
17190,100
17191,100
17192,100
17193,99
17194,99
17195,99
17196,99
17197,99
17198,100
17199,100
17200,102
17201,103
17202,103
17203,103
17204,102
17205,102
17206,101
17207,100
17208,100
17209,98
17210,99
17211,99
17212,99
17213,98
17214,98
17215,98
17216,98
17217,98
17218,98
17219,98
17220,98
17221,98
17222,98
17223,98
17224,98
17225,100
17226,100
17227,98
17228,98
17229,98
17230,97
17231,97
17232,97
17233,98
17234,98
17235,98
17236,99
17237,98
17238,98
17239,98
17240,99
17241,99
17242,100
17243,100
17244,100
17245,100
17246,99
17247,99
17248,101
17249,104
17250,105
17251,104
17252,105
17253,108
17254,108
17255,107
17256,104
17257,102
17258,100
17259,100
17260,100
17261,100
17262,98
17263,98
17264,97
17265,96
17266,93
17267,93
17268,93
17269,93
17270,92
17271,92
17272,92
17273,92
17274,91
17275,90
17276,89
17277,89
17278,87
17279,87
17280,86
17281,85
17282,84
17283,84
17284,84
17285,82
17286,82
17287,82
17288,82
17289,82
17290,81
17291,81
17292,80
17293,80
17294,79
17295,79
17296,78
17297,78
17298,78
17299,77
17300,77
17301,77
17302,77
17303,76
17304,74
17305,74
17306,73
17307,73
17308,72
17309,72
17310,71
17311,70
17312,70
17313,68
17314,68
17315,67
17316,67
17317,67
17318,66
17319,66
17320,65
17321,65
17322,64
17323,65
17324,62
17325,63
17326,62
17327,63
17328,64
17329,65
17330,65
17331,66
17332,67
17333,66
17334,66
17335,64
17336,66
17337,65
17338,66
17339,65
17340,65
17341,64
17342,64
17343,64
17344,63
17345,63
17346,63
17347,64
17348,65
17349,66
17350,67
17351,66
17352,63
17353,64
17354,62
17355,64
17356,66
17357,65
17358,65
17359,65
17360,64
17361,63
17362,63
17363,64
17364,63
17365,63
17366,64
17367,64
17368,62
17369,62
17370,62
17371,64
17372,65
17373,65
17374,65
17375,66
17376,67
17377,66
17378,66
17379,64
17380,63
17381,60
17382,60
17383,59
17384,58
17385,59
17386,58
17387,56
17388,57
17389,55
17390,56
17391,55
17392,55
17393,56
17394,56
17395,54
17396,54
17397,55
17398,54
17399,51
17400,48
17401,46
17402,47
17403,46
17404,42
17405,43
17406,43
17407,43
17408,43
17409,44
17410,44
17411,44
17412,45
17413,47
17414,47
17415,48
17416,48
17417,48
17418,49
17419,49
17420,50
17421,50
17422,50
17423,50
17424,50
17425,51
17426,51
17427,51
17428,51
17429,51
17430,52
17431,52
17432,52
17433,53
17434,53
17435,54
17436,55
17437,55
17438,56
17439,56
17440,56
17441,56
17442,57
17443,57
17444,57
17445,58
17446,60
17447,60
17448,61
17449,61
17450,63
17451,63
17452,63
17453,63
17454,63
17455,64
17456,65
17457,65
17458,65
17459,65
17460,65
17461,65
17462,66
17463,66
17464,66
17465,66
17466,67
17467,67
17468,69
17469,70
17470,70
17471,71
17472,71
17473,71
17474,70
17475,70
17476,70
17477,70
17478,70
17479,70
17480,70
17481,70
17482,70
17483,70
17484,70
17485,70
17486,70
17487,69
17488,69
17489,68
17490,69
17491,70
17492,69
17493,69
17494,69
17495,69
17496,69
17497,69
17498,67
17499,66
17500,66
17501,67
17502,67
17503,67
17504,67
17505,67
17506,66
17507,65
17508,64
17509,64
17510,65
17511,66
17512,67
17513,67
17514,67
17515,67
17516,67
17517,69
17518,69
17519,69
17520,69
17521,69
17522,67
17523,68
17524,68
17525,68
17526,67
17527,67
17528,67
17529,67
17530,67
17531,68
17532,68
17533,68
17534,68
17535,68
17536,68
17537,68
17538,69
17539,69
17540,69
17541,70
17542,71
17543,72
17544,71
17545,72
17546,72
17547,73
17548,73
17549,73
17550,73
17551,72
17552,72
17553,73
17554,73
17555,73
17556,73
17557,73
17558,74
17559,73
17560,72
17561,72
17562,72
17563,72
17564,72
17565,71
17566,71
17567,71
17568,71
17569,71
17570,71
17571,70
17572,70
17573,70
17574,68
17575,67
17576,67
17577,66
17578,65
17579,64
17580,63
17581,63
17582,62
17583,61
17584,60
17585,60
17586,60
17587,60
17588,60
17589,60
17590,59
17591,59
17592,59
17593,58
17594,58
17595,58
17596,56
17597,56
17598,56
17599,56
17600,56
17601,56
17602,56
17603,56
17604,55
17605,54
17606,54
17607,54
17608,53
17609,52
17610,52
17611,52
17612,52
17613,52
17614,51
17615,51
17616,54
17617,53
17618,54
17619,55
17620,56
17621,56
17622,56
17623,56
17624,56
17625,59
17626,58
17627,59
17628,58
17629,57
17630,57
17631,56
17632,57
17633,57
17634,58
17635,60
17636,59
17637,59
17638,58
17639,58
17640,58
17641,59
17642,59
17643,61
17644,60
17645,61
17646,61
17647,62
17648,62
17649,62
17650,62
17651,62
17652,63
17653,62
17654,62
17655,63
17656,63
17657,62
17658,61
17659,61
17660,62
17661,60
17662,60
17663,59
17664,58
17665,60
17666,59
17667,61
17668,60
17669,60
17670,60
17671,60
17672,61
17673,62
17674,62
17675,61
17676,62
17677,62
17678,62
17679,61
17680,62
17681,64
17682,63
17683,63
17684,64
17685,64
17686,65
17687,65
17688,65
17689,64
17690,63
17691,63
17692,63
17693,61
17694,62
17695,62
17696,57
17697,60
17698,58
17699,56
17700,55
17701,57
17702,58
17703,58
17704,58
17705,59
17706,59
17707,59
17708,60
17709,59
17710,58
17711,59
17712,59
17713,59
17714,59
17715,60
17716,63
17717,63
17718,63
17719,65
17720,65
17721,65
17722,66
17723,66
17724,66
17725,66
17726,66
17727,67
17728,69
17729,69
17730,70
17731,70
17732,70
17733,71
17734,71
17735,72
17736,74
17737,74
17738,74
17739,75
17740,76
17741,76
17742,77
17743,79
17744,79
17745,79
17746,79
17747,81
17748,82
17749,82
17750,82
17751,82
17752,82
17753,82
17754,82
17755,82
17756,82
17757,82
17758,82
17759,83
17760,83
17761,84
17762,85
17763,86
17764,86
17765,88
17766,88
17767,87
17768,88
17769,89
17770,89
17771,89
17772,90
17773,90
17774,90
17775,90
17776,90
17777,90
17778,90
17779,92
17780,92
17781,92
17782,92
17783,92
17784,92
17785,91
17786,90
17787,90
17788,90
17789,91
17790,92
17791,91
17792,90
17793,88
17794,87
17795,87
17796,88
17797,88
17798,87
17799,87
17800,87
17801,87
17802,87
17803,87
17804,87
17805,88
17806,87
17807,87
17808,87
17809,87
17810,86
17811,86
17812,86
17813,86
17814,86
17815,87
17816,87
17817,86
17818,85
17819,85
17820,85
17821,85
17822,85
17823,84
17824,84
17825,83
17826,83
17827,83
17828,84
17829,84
17830,84
17831,84
17832,84
17833,85
17834,87
17835,87
17836,87
17837,86
17838,86
17839,86
17840,85
17841,87
17842,87
17843,88
17844,88
17845,88
17846,88
17847,88
17848,88
17849,88
17850,88
17851,88
17852,87
17853,87
17854,88
17855,88
17856,88
17857,88
17858,90
17859,90
17860,90
17861,90
17862,90
17863,89
17864,87
17865,88
17866,89
17867,90
17868,90
17869,90
17870,90
17871,88
17872,88
17873,88
17874,88
17875,88
17876,88
17877,88
17878,88
17879,88
17880,88
17881,88
17882,88
17883,87
17884,87
17885,86
17886,85
17887,84
17888,84
17889,84
17890,84
17891,84
17892,83
17893,82
17894,81
17895,80
17896,79
17897,78
17898,78
17899,78
17900,77
17901,76
17902,76
17903,75
17904,75
17905,74
17906,73
17907,73
17908,73
17909,73
17910,72
17911,73
17912,73
17913,73
17914,75
17915,77
17916,77
17917,77
17918,78
17919,77
17920,78
17921,76
17922,76
17923,76
17924,76
17925,76
17926,76
17927,75
17928,74
17929,73
17930,73
17931,77
17932,76
17933,76
17934,76
17935,76
17936,76
17937,75
17938,75
17939,74
17940,74
17941,73
17942,72
17943,71
17944,71
17945,69
17946,69
17947,69
17948,68
17949,68
17950,69
17951,70
17952,71
17953,71
17954,71
17955,71
17956,72
17957,71
17958,70
17959,68
17960,69
17961,68
17962,69
17963,69
17964,69
17965,68
17966,67
17967,66
17968,66
17969,67
17970,67
17971,68
17972,68
17973,68
17974,66
17975,66
17976,65
17977,64
17978,64
17979,63
17980,63
17981,63
17982,60
17983,60
17984,59
17985,58
17986,58
17987,58
17988,58
17989,58
17990,58
17991,57
17992,56
17993,56
17994,55
17995,55
17996,55
17997,54
17998,53
17999,53
18000,54
18001,53
18002,52
18003,52
18004,52
18005,51
18006,51
18007,51
18008,52
18009,51
18010,51
18011,50
18012,50
18013,51
18014,51
18015,51
18016,50
18017,47
18018,44
18019,43
18020,44
18021,43
18022,43
18023,43
18024,43
18025,43
18026,44
18027,44
18028,44
18029,48
18030,48
18031,48
18032,48
18033,48
18034,49
18035,49
18036,49
18037,49
18038,51
18039,51
18040,52
18041,52
18042,52
18043,52
18044,53
18045,55
18046,56
18047,56
18048,56
18049,57
18050,58
18051,58
18052,58
18053,58
18054,58
18055,58
18056,58
18057,58
18058,58
18059,58
18060,59
18061,59
18062,59
18063,59
18064,58
18065,57
18066,56
18067,57
18068,57
18069,57
18070,58
18071,58
18072,58
18073,58
18074,58
18075,59
18076,59
18077,59
18078,59
18079,59
18080,59
18081,59
18082,59
18083,59
18084,58
18085,58
18086,58
18087,58
18088,58
18089,59
18090,59
18091,59
18092,60
18093,60
18094,60
18095,59
18096,59
18097,59
18098,59
18099,59
18100,58
18101,58
18102,58
18103,58
18104,57
18105,58
18106,59
18107,59
18108,59
18109,59
18110,57
18111,56
18112,56
18113,56
18114,56
18115,56
18116,55
18117,55
18118,55
18119,55
18120,55
18121,55
18122,55
18123,55
18124,55
18125,55
18126,55
18127,54
18128,55
18129,54
18130,53
18131,53
18132,53
18133,53
18134,53
18135,53
18136,53
18137,54
18138,54
18139,54
18140,53
18141,56
18142,55
18143,55
18144,55
18145,55
18146,54
18147,54
18148,55
18149,55
18150,55
18151,55
18152,54
18153,54
18154,54
18155,52
18156,52
18157,51
18158,50
18159,50
18160,50
18161,51
18162,51
18163,51
18164,51
18165,51
18166,52
18167,52
18168,52
18169,52
18170,52
18171,52
18172,51
18173,51
18174,50
18175,50
18176,51
18177,51
18178,51
18179,51
18180,51
18181,51
18182,51
18183,51
18184,49
18185,49
18186,49
18187,49
18188,49
18189,49
18190,49
18191,49
18192,49
18193,49
18194,48
18195,48
18196,47
18197,47
18198,47
18199,46
18200,46
18201,46
18202,44
18203,44
18204,44
18205,44
18206,44
18207,44
18208,44
18209,44
18210,43
18211,42
18212,42
18213,42
18214,42
18215,42
18216,42
18217,42
18218,42
18219,41
18220,41
18221,41
18222,41
18223,41
18224,40
18225,40
18226,40
18227,40
18228,40
18229,40
18230,40
18231,40
18232,40
18233,40
18234,40
18235,40
18236,39
18237,39
18238,39
18239,39
18240,38
18241,38
18242,37
18243,37
18244,37
18245,37
18246,37
18247,37
18248,37
18249,36
18250,36
18251,36
18252,35
18253,35
18254,36
18255,36
18256,37
18257,37
18258,38
18259,39
18260,40
18261,39
18262,39
18263,39
18264,39
18265,40
18266,41
18267,42
18268,42
18269,41
18270,41
18271,41
18272,40
18273,40
18274,40
18275,39
18276,39
18277,39
18278,40
18279,39
18280,39
18281,39
18282,40
18283,39
18284,39
18285,40
18286,38
18287,38
18288,35
18289,36
18290,35
18291,36
18292,33
18293,33
18294,33
18295,33
18296,33
18297,34
18298,33
18299,32
18300,32
18301,31
18302,30
18303,30
18304,30
