position,coverage
13818,756
13819,752
13820,752
13821,748
13822,743
13823,740
13824,734
13825,732
13826,723
13827,720
13828,715
13829,711
13830,704
13831,697
13832,693
13833,688
13834,680
13835,674
13836,664
13837,661
13838,659
13839,651
13840,646
13841,635
13842,628
13843,630
13844,623
13845,616
13846,604
13847,594
13848,586
13849,579
13850,571
13851,557
13852,541
13853,533
13854,525
13855,522
13856,516
13857,509
13858,502
13859,503
13860,503
13861,505
13862,506
13863,509
13864,512
13865,512
13866,514
13867,514
13868,515
13869,516
13870,517
13871,517
13872,518
13873,518
13874,520
13875,522
13876,524
13877,526
13878,527
13879,527
13880,527
13881,527
13882,527
13883,529
13884,531
13885,532
13886,532
13887,534
13888,534
13889,534
13890,534
13891,534
13892,534
13893,534
13894,534
13895,534
13896,534
13897,534
13898,534
13899,534
13900,534
13901,534
13902,534
13903,534
13904,534
13905,534
13906,534
13907,534
13908,534
13909,534
13910,534
13911,534
13912,534
13913,534
13914,534
13915,534
13916,534
13917,534
13918,534
13919,534
13920,534
13921,534
13922,534
13923,534
13924,534
13925,534
13926,534
13927,534
13928,534
13929,534
13930,534
13931,534
13932,534
13933,534
13934,534
13935,534
13936,534
13937,534
13938,534
13939,534
13940,534
13941,534
13942,534
13943,534
13944,534
13945,534
13946,534
13947,534
13948,534
13949,534
13950,534
13951,534
13952,534
13953,534
13954,534
13955,534
13956,534
13957,534
13958,534
13959,534
13960,534
13961,534
13962,534
13963,534
13964,534
13965,534
13966,534
13967,534
13968,534
13969,534
13970,534
13971,534
13972,534
13973,534
13974,534
13975,534
13976,534
13977,534
13978,534
13979,534
13980,534
13981,534
13982,534
13983,534
13984,534
13985,534
13986,534
13987,534
13988,534
13989,534
13990,534
13991,534
13992,534
13993,534
13994,534
13995,534
13996,534
13997,534
13998,534
13999,534
14000,534
14001,534
14002,534
14003,534
14004,534
14005,534
14006,534
14007,533
14008,533
14009,532
14010,532
14011,531
14012,531
14013,531
14014,531
14015,530
14016,530
14017,530
14018,528
14019,527
14020,527
14021,525
14022,525
14023,525
14024,524
14025,522
14026,521
14027,521
14028,520
14029,518
14030,518
14031,518
14032,517
14033,513
14034,511
14035,510
14036,510
14037,506
14038,505
14039,502
14040,501
14041,500
14042,499
14043,498
14044,496
14045,498
14046,500
14047,507
14048,507
14049,521
14050,520
14051,525
14052,534
14053,537
14054,542
14055,548
14056,550
14057,555
14058,558
14059,562
14060,567
14061,570
14062,580
14063,583
14064,592
14065,591
14066,593
14067,596
14068,593
14069,591
14070,591
14071,594
14072,597
14073,596
14074,595
14075,604
14076,604
14077,605
14078,606
14079,610
14080,611
14081,608
14082,602
14083,609
14084,611
14085,607
14086,613
14087,617
14088,615
14089,619
14090,617
14091,616
14092,621
14093,617
14094,616
14095,617
14096,617
14097,616
14098,619
14099,619
14100,623
14101,621
14102,620
14103,617
14104,614
14105,609
14106,605
14107,603
14108,599
14109,599
14110,593
14111,596
14112,595
14113,594
14114,592
14115,589
14116,585
14117,583
14118,577
14119,576
14120,566
14121,570
14122,563
14123,560
14124,558
14125,556
14126,556
14127,559
14128,560
14129,556
14130,553
14131,549
14132,541
14133,533
14134,523
14135,517
14136,515
14137,511
14138,508
14139,504
14140,497
14141,479
14142,473
14143,472
14144,474
14145,475
14146,476
14147,480
14148,485
14149,489
14150,492
14151,496
14152,500
14153,501
14154,503
14155,506
14156,510
14157,510
14158,513
14159,517
14160,519
14161,521
14162,521
14163,523
14164,527
14165,529
14166,531
14167,532
14168,532
14169,532
14170,534
14171,534
14172,535
14173,539
14174,541
14175,542
14176,543
14177,545
14178,547
14179,548
14180,551
14181,551
14182,552
14183,552
14184,552
14185,553
14186,553
14187,553
14188,554
14189,554
14190,557
14191,557
14192,557
14193,558
14194,559
14195,559
14196,559
14197,559
14198,560
14199,560
14200,560
14201,562
14202,562
14203,562
14204,562
14205,562
14206,562
14207,562
14208,562
14209,562
14210,562
14211,562
14212,562
14213,562
14214,562
14215,562
14216,562
14217,562
14218,562
14219,562
14220,562
14221,562
14222,562
14223,562
14224,562
14225,562
14226,562
14227,562
14228,562
14229,562
14230,562
14231,562
14232,562
14233,562
14234,562
14235,562
14236,562
14237,562
14238,562
14239,562
14240,562
14241,562
14242,562
14243,562
14244,562
14245,562
14246,562
14247,562
14248,562
14249,562
14250,562
14251,562
14252,562
14253,562
14254,562
14255,562
14256,562
14257,562
14258,562
14259,562
14260,562
14261,562
14262,562
14263,562
14264,562
14265,562
14266,562
14267,562
14268,562
14269,562
14270,562
14271,562
14272,562
14273,562
14274,562
14275,562
14276,562
14277,562
14278,562
14279,562
14280,562
14281,562
14282,562
14283,562
14284,562
14285,562
14286,562
14287,562
14288,562
14289,562
14290,562
14291,562
14292,562
14293,562
14294,562
14295,562
14296,562
14297,562
14298,562
14299,562
14300,562
14301,562
14302,562
14303,562
14304,562
14305,562
14306,561
14307,561
14308,559
14309,559
14310,558
14311,558
14312,556
14313,555
14314,555
14315,555
14316,554
14317,553
14318,552
14319,550
14320,549
14321,546
14322,544
14323,543
14324,542
14325,539
14326,537
14327,535
14328,532
14329,531
14330,527
14331,526
14332,526
14333,523
14334,522
14335,519
14336,517
14337,516
14338,527
14339,540
14340,547
14341,553
14342,570
14343,579
14344,588
14345,599
14346,604
14347,611
14348,619
14349,619
14350,620
14351,628
14352,629
14353,637
14354,645
14355,653
14356,664
14357,676
14358,683
14359,689
14360,687
14361,694
14362,702
14363,714
14364,717
14365,726
14366,733
14367,739
14368,749
14369,754
14370,758
14371,763
14372,766
14373,774
14374,776
14375,780
14376,781
14377,784
14378,786
14379,793
14380,792
14381,800
14382,809
14383,815
14384,820
14385,824
14386,828
14387,829
14388,833
14389,834
14390,840
14391,844
14392,856
14393,859
14394,862
14395,867
14396,869
14397,872
14398,875
14399,879
14400,883
14401,887
14402,891
14403,895
14404,899
14405,902
14406,904
14407,903
14408,904
14409,906
14410,909
14411,908
14412,907
14413,910
14414,914
14415,913
14416,913
14417,907
14418,911
14419,912
14420,910
14421,913
14422,909
14423,909
14424,914
14425,912
14426,913
14427,914
14428,919
14429,913
14430,908
14431,909
14432,905
14433,905
14434,906
14435,904
14436,903
14437,895
14438,892
14439,894
14440,892
14441,888
14442,885
14443,889
14444,882
14445,878
14446,876
14447,872
14448,870
14449,861
14450,856
14451,852
14452,847
14453,838
14454,832
14455,827
14456,822
14457,824
14458,824
14459,825
14460,827
14461,831
14462,831
14463,833
14464,834
14465,834
14466,836
14467,837
14468,838
14469,839
14470,840
14471,841
14472,845
14473,846
14474,848
14475,849
14476,849
14477,850
14478,851
14479,853
14480,853
14481,853
14482,854
14483,856
14484,856
14485,856
14486,857
14487,857
14488,858
14489,858
14490,860
14491,860
14492,860
14493,860
14494,860
14495,860
14496,860
14497,860
14498,860
14499,860
14500,860
14501,860
14502,860
14503,860
14504,860
14505,860
14506,860
14507,860
14508,860
14509,860
14510,860
14511,860
14512,860
14513,860
14514,860
14515,860
14516,860
14517,860
14518,860
14519,860
14520,860
14521,860
14522,860
14523,860
14524,860
14525,860
14526,860
14527,860
14528,860
14529,860
14530,860
14531,860
14532,860
14533,860
14534,860
14535,860
14536,860
14537,860
14538,860
14539,860
14540,860
14541,860
14542,860
14543,860
14544,860
14545,860
14546,860
14547,860
14548,860
14549,860
14550,860
14551,860
14552,860
14553,860
14554,860
14555,860
14556,860
14557,860
14558,860
14559,860
14560,860
14561,860
14562,860
14563,860
14564,860
14565,860
14566,860
14567,860
14568,860
14569,860
14570,860
14571,860
14572,860
14573,860
14574,860
14575,860
14576,860
14577,860
14578,860
14579,860
14580,860
14581,860
14582,860
14583,860
14584,860
14585,860
14586,860
14587,860
14588,860
14589,860
14590,860
14591,860
14592,860
14593,858
14594,858
14595,858
14596,858
14597,858
14598,857
14599,857
14600,857
14601,856
14602,856
14603,855
14604,854
14605,852
14606,850
14607,849
14608,847
14609,846
14610,845
14611,845
14612,842
14613,842
14614,842
14615,839
14616,838
14617,836
14618,834
14619,830
14620,829
14621,828
14622,826
14623,823
14624,823
14625,821
14626,819
14627,817
14628,814
14629,809
14630,805
14631,803
14632,800
14633,798
14634,795
14635,792
14636,787
14637,784
14638,783
14639,776
14640,771
14641,768
14642,765
14643,762
14644,759
14645,755
14646,750
14647,750
14648,756
14649,767
14650,771
14651,779
14652,783
14653,791
14654,790
14655,790
14656,801
14657,807
14658,816
14659,822
14660,824
14661,826
14662,828
14663,833
14664,835
14665,837
14666,836
14667,840
14668,840
14669,842
14670,845
14671,844
14672,849
14673,857
14674,865
14675,867
14676,872
14677,871
14678,871
14679,871
14680,874
14681,870
14682,874
14683,879
14684,882
14685,878
14686,879
14687,875
14688,872
14689,868
14690,864
14691,865
14692,868
14693,868
14694,868
14695,868
14696,856
14697,852
14698,850
14699,850
14700,850
14701,844
14702,846
14703,849
14704,845
14705,847
14706,846
14707,843
14708,846
14709,835
14710,827
14711,825
14712,815
14713,803
14714,795
14715,788
14716,782
14717,784
14718,782
14719,778
14720,778
14721,776
14722,766
14723,767
14724,760
14725,755
14726,747
14727,742
14728,733
14729,728
14730,720
14731,719
14732,709
14733,706
14734,701
14735,697
14736,694
14737,686
14738,677
14739,659
14740,655
14741,650
14742,642
14743,643
14744,648
14745,651
14746,657
14747,659
14748,660
14749,664
14750,667
14751,672
14752,672
14753,674
14754,679
14755,682
14756,685
14757,687
14758,688
14759,689
14760,694
14761,698
14762,701
14763,701
14764,705
14765,706
14766,706
14767,708
14768,708
14769,711
14770,714
14771,715
14772,718
14773,719
14774,719
14775,719
14776,723
14777,725
14778,727
14779,728
14780,728
14781,729
14782,731
14783,735
14784,735
14785,737
14786,737
14787,737
14788,737
14789,738
14790,738
14791,738
14792,738
14793,738
14794,738
14795,738
14796,738
14797,738
14798,738
14799,738
14800,738
14801,738
14802,738
14803,738
14804,738
14805,738
14806,738
14807,738
14808,738
14809,738
14810,738
14811,738
14812,738
14813,738
14814,738
14815,738
14816,738
14817,738
14818,738
14819,738
14820,738
14821,738
14822,738
14823,738
14824,738
14825,738
14826,738
14827,738
14828,738
14829,738
14830,738
14831,738
14832,738
14833,738
14834,738
14835,738
14836,738
14837,738
14838,738
14839,738
14840,738
14841,738
14842,738
14843,738
14844,738
14845,738
14846,738
14847,738
14848,738
14849,738
14850,738
14851,738
14852,738
14853,738
14854,738
14855,738
14856,738
14857,738
14858,738
14859,738
14860,738
14861,738
14862,738
14863,738
14864,738
14865,738
14866,738
14867,738
14868,738
14869,738
14870,738
14871,738
14872,738
14873,738
14874,738
14875,738
14876,738
14877,738
14878,738
14879,738
14880,738
14881,738
14882,738
14883,738
14884,738
14885,738
14886,738
14887,738
14888,738
14889,738
14890,738
14891,738
14892,738
14893,738
14894,738
14895,738
14896,738
14897,738
14898,738
14899,738
14900,738
14901,738
14902,738
14903,737
14904,737
14905,737
14906,737
14907,736
14908,735
14909,734
14910,734
14911,733
14912,731
14913,730
14914,729
14915,727
14916,725
14917,724
14918,722
14919,720
14920,718
14921,715
14922,715
14923,713
14924,712
14925,709
14926,706
14927,704
14928,699
14929,698
14930,695
14931,694
14932,691
14933,690
14934,684
14935,681
14936,681
14937,678
14938,675
14939,673
14940,670
14941,664
14942,659
14943,658
14944,655
14945,653
14946,648
14947,644
14948,640
14949,636
14950,634
14951,631
14952,623
14953,625
14954,628
14955,634
14956,638
14957,635
14958,634
14959,642
14960,645
14961,644
14962,642
14963,642
14964,642
14965,645
14966,647
14967,647
14968,653
14969,655
14970,659
14971,656
14972,661
14973,658
14974,659
14975,657
14976,649
14977,652
14978,650
14979,654
14980,654
14981,655
14982,657
14983,654
14984,654
14985,654
14986,650
14987,655
14988,655
14989,653
14990,655
14991,656
14992,660
14993,654
14994,653
14995,651
14996,648
14997,643
14998,643
14999,642
15000,638
15001,624
15002,620
15003,621
15004,620
15005,619
15006,616
15007,612
15008,604
15009,601
15010,599
15011,594
15012,593
15013,592
15014,593
15015,590
15016,585
15017,583
15018,581
15019,577
15020,571
15021,566
15022,564
15023,558
15024,552
15025,545
15026,544
15027,535
15028,527
15029,518
15030,513
15031,504
15032,495
15033,490
15034,484
15035,481
15036,478
15037,478
15038,464
15039,458
15040,455
15041,448
15042,447
15043,446
15044,442
15045,442
15046,437
15047,434
15048,426
15049,416
15050,419
15051,420
15052,424
15053,424
15054,429
15055,430
15056,430
15057,432
15058,432
15059,432
15060,432
15061,436
15062,437
15063,438
15064,440
15065,445
15066,449
15067,449
15068,449
15069,450
15070,454
15071,455
15072,457
15073,457
15074,460
15075,460
15076,462
15077,462
15078,463
15079,464
15080,467
15081,468
15082,468
15083,469
15084,470
15085,473
15086,474
15087,475
15088,475
15089,475
15090,476
15091,476
15092,478
15093,479
15094,479
15095,480
15096,480
15097,482
15098,484
15099,484
15100,484
15101,484
15102,484
15103,484
15104,484
15105,484
15106,484
15107,484
15108,484
15109,484
15110,484
15111,484
15112,484
15113,484
15114,484
15115,484
15116,484
15117,484
15118,484
15119,484
15120,484
15121,484
15122,484
15123,484
15124,484
15125,484
15126,484
15127,484
15128,484
15129,484
15130,484
15131,484
15132,484
15133,484
15134,484
15135,484
15136,484
15137,484
15138,484
15139,484
15140,484
15141,484
15142,484
15143,484
15144,484
15145,484
15146,484
15147,484
15148,484
15149,484
15150,484
15151,484
15152,484
15153,484
15154,484
15155,484
15156,484
15157,484
15158,484
15159,484
15160,484
15161,484
15162,484
15163,484
15164,484
15165,484
15166,484
15167,484
15168,484
15169,484
15170,484
15171,484
15172,484
15173,484
15174,484
15175,484
15176,484
15177,484
15178,484
15179,484
15180,484
15181,484
15182,484
15183,484
15184,484
15185,484
15186,484
15187,484
15188,484
15189,484
15190,484
15191,484
15192,484
15193,484
15194,484
15195,484
15196,484
15197,484
15198,484
15199,484
15200,484
15201,484
15202,484
15203,484
15204,484
15205,484
15206,484
15207,484
15208,484
15209,484
15210,483
15211,483
15212,482
15213,482
15214,486
15215,488
15216,493
15217,500
15218,505
15219,513
15220,524
15221,528
15222,529
15223,546
15224,550
15225,556
15226,564
15227,572
15228,576
15229,580
15230,586
15231,590
15232,597
15233,601
15234,611
15235,615
15236,622
15237,627
15238,631
15239,639
15240,647
15241,652
15242,664
15243,666
15244,669
15245,673
15246,680
15247,681
15248,686
15249,686
15250,688
15251,689
15252,692
15253,699
15254,704
15255,705
15256,708
15257,712
15258,716
15259,719
15260,723
15261,726
15262,730
15263,731
15264,736
15265,743
15266,742
15267,749
15268,753
15269,756
15270,760
15271,760
15272,762
15273,760
15274,763
15275,764
15276,766
15277,767
15278,769
15279,770
15280,770
15281,768
15282,767
15283,773
15284,771
15285,769
15286,768
15287,769
15288,765
15289,766
15290,765
15291,762
15292,765
15293,765
15294,762
15295,762
15296,761
15297,768
15298,765
15299,767
15300,764
15301,763
15302,759
15303,756
15304,758
15305,754
15306,754
15307,753
15308,754
15309,750
15310,753
15311,751
15312,752
15313,749
15314,746
15315,737
15316,733
15317,735
15318,731
15319,731
15320,728
15321,728
15322,724
15323,721
15324,718
15325,717
15326,715
15327,714
15328,708
15329,703
15330,699
15331,694
15332,694
15333,692
15334,688
15335,682
15336,681
15337,678
15338,674
15339,663
15340,661
15341,661
15342,656
15343,649
15344,648
15345,645
15346,640
15347,638
15348,634
15349,627
15350,624
15351,618
15352,613
15353,600
15354,594
15355,580
15356,573
15357,566
15358,566
15359,566
15360,567
15361,568
15362,569
15363,569
15364,569
15365,569
15366,569
15367,569
15368,569
15369,569
15370,569
15371,569
15372,569
15373,569
15374,569
15375,569
15376,569
15377,569
15378,569
15379,569
15380,569
15381,569
15382,569
15383,569
15384,569
15385,569
15386,569
15387,569
15388,569
15389,569
15390,569
15391,569
15392,569
15393,569
15394,569
15395,569
15396,569
15397,569
15398,569
15399,569
15400,569
15401,569
15402,569
15403,569
15404,569
15405,569
15406,569
15407,569
15408,569
15409,569
15410,569
15411,569
15412,569
15413,569
15414,569
15415,569
15416,569
15417,569
15418,569
15419,569
15420,569
15421,569
15422,569
15423,569
15424,569
15425,569
15426,569
15427,569
15428,569
15429,569
15430,569
15431,569
15432,569
15433,569
15434,569
15435,569
15436,569
15437,569
15438,569
15439,569
15440,569
15441,569
15442,569
15443,569
15444,569
15445,569
15446,569
15447,569
15448,569
15449,569
15450,569
15451,569
15452,569
15453,569
15454,569
15455,569
15456,569
15457,569
15458,569
15459,569
15460,569
15461,569
15462,569
15463,569
15464,569
15465,569
15466,569
15467,569
15468,569
15469,569
15470,568
15471,568
15472,568
15473,567
15474,567
15475,567
15476,567
15477,567
15478,567
15479,565
15480,565
15481,565
15482,564
15483,563
15484,563
15485,563
15486,562
15487,561
15488,554
15489,553
15490,550
15491,549
15492,549
15493,549
15494,548
15495,546
15496,545
15497,544
15498,543
15499,540
15500,537
15501,537
15502,536
15503,534
15504,531
15505,531
15506,528
15507,526
15508,523
15509,519
15510,517
15511,514
15512,511
15513,510
15514,508
15515,506
15516,504
15517,501
15518,498
15519,498
15520,496
15521,491
15522,489
15523,485
15524,482
15525,481
15526,479
15527,473
15528,471
15529,470
15530,469
15531,466
15532,464
15533,460
15534,456
15535,463
15536,473
15537,481
15538,487
15539,493
15540,502
15541,508
15542,505
15543,515
15544,520
15545,527
15546,525
15547,529
15548,529
15549,531
15550,539
15551,543
15552,545
15553,545
15554,547
15555,552
15556,559
15557,558
15558,559
15559,556
15560,560
15561,565
15562,566
15563,567
15564,569
15565,569
15566,574
15567,583
15568,585
15569,590
15570,596
15571,599
15572,600
15573,603
15574,601
15575,606
15576,607
15577,612
15578,609
15579,607
15580,612
15581,612
15582,619
15583,621
15584,625
15585,627
15586,622
15587,620
15588,622
15589,622
15590,617
15591,613
15592,615
15593,618
15594,619
15595,620
15596,617
15597,617
15598,611
15599,614
15600,609
15601,612
15602,610
15603,604
15604,603
15605,608
15606,607
15607,607
15608,606
15609,608
15610,607
15611,603
15612,605
15613,606
15614,602
15615,594
15616,590
15617,581
15618,585
15619,591
15620,593
15621,597
15622,603
15623,609
15624,610
15625,616
15626,621
15627,628
15628,633
15629,634
15630,638
15631,640
15632,642
15633,645
15634,652
15635,655
15636,657
15637,662
15638,667
15639,668
15640,671
15641,672
15642,674
15643,677
15644,683
15645,688
15646,693
15647,694
15648,696
15649,698
15650,699
15651,699
15652,701
15653,704
15654,704
15655,705
15656,708
15657,709
15658,710
15659,710
15660,711
15661,716
15662,718
15663,721
15664,722
15665,722
15666,723
15667,725
15668,728
15669,730
15670,733
15671,734
15672,734
15673,735
15674,736
15675,736
15676,736
15677,737
15678,740
15679,741
15680,742
15681,742
15682,743
15683,743
15684,743
15685,743
15686,743
15687,743
15688,743
15689,743
15690,743
15691,743
15692,743
15693,743
15694,743
15695,743
15696,743
15697,743
15698,743
15699,743
15700,743
15701,743
15702,743
15703,743
15704,743
15705,743
15706,743
15707,743
15708,743
15709,743
15710,743
15711,743
15712,743
15713,743
15714,743
15715,743
15716,743
15717,743
15718,743
15719,743
15720,743
15721,743
15722,743
15723,743
15724,743
15725,743
15726,743
15727,743
15728,743
15729,743
15730,743
15731,743
15732,743
15733,743
15734,743
15735,743
15736,743
15737,743
15738,743
15739,743
15740,743
15741,743
15742,743
15743,743
15744,743
15745,743
15746,743
15747,743
15748,743
15749,743
15750,743
15751,743
15752,743
15753,743
15754,743
15755,743
15756,743
15757,743
15758,743
15759,743
15760,743
15761,743
15762,743
15763,743
15764,743
15765,743
15766,743
15767,743
15768,743
15769,743
15770,743
15771,743
15772,743
15773,743
15774,743
15775,743
15776,743
15777,743
15778,743
15779,743
15780,743
15781,743
15782,743
15783,743
15784,743
15785,743
15786,743
15787,743
15788,743
15789,743
15790,743
15791,743
15792,743
15793,742
15794,742
15795,739
15796,739
15797,739
15798,739
15799,739
15800,739
15801,738
15802,738
15803,737
15804,737
15805,736
15806,735
15807,735
15808,734
15809,734
15810,733
15811,732
15812,731
15813,727
15814,724
15815,723
15816,722
15817,720
15818,719
15819,719
15820,717
15821,717
15822,716
15823,713
15824,711
15825,710
15826,707
15827,706
15828,701
15829,700
15830,697
15831,696
15832,692
15833,689
15834,687
15835,685
15836,680
15837,680
15838,678
15839,676
15840,668
15841,666
15842,659
15843,657
15844,652
15845,649
15846,644
15847,640
15848,633
15849,630
15850,627
15851,624
15852,620
15853,619
15854,615
15855,622
15856,624
15857,621
15858,631
15859,634
15860,635
15861,632
15862,636
15863,644
15864,643
15865,642
15866,645
15867,649
15868,649
15869,654
15870,656
15871,663
15872,663
15873,667
15874,666
15875,663
15876,660
15877,659
15878,654
15879,654
15880,659
15881,655
15882,654
15883,651
15884,658
15885,654
15886,640
15887,643
15888,646
15889,647
15890,641
15891,641
15892,643
15893,641
15894,641
15895,643
15896,634
15897,633
15898,631
15899,630
15900,630
15901,628
15902,630
15903,626
15904,618
15905,620
15906,622
15907,616
15908,612
15909,610
15910,606
15911,605
15912,593
15913,586
15914,578
15915,572
15916,573
15917,572
15918,564
15919,560
15920,553
15921,546
15922,550
15923,547
15924,543
15925,537
15926,532
15927,532
15928,530
15929,521
15930,514
15931,510
15932,511
15933,505
15934,501
15935,478
15936,471
15937,466
15938,463
15939,462
15940,454
15941,457
15942,462
15943,466
15944,471
15945,474
15946,478
15947,481
15948,481
15949,483
15950,485
15951,489
15952,495
15953,502
15954,504
15955,505
15956,507
15957,508
15958,509
15959,513
15960,515
15961,516
15962,517
15963,519
15964,521
15965,521
15966,523
15967,526
15968,526
15969,529
15970,530
15971,532
15972,533
15973,533
15974,536
15975,536
15976,537
15977,538
15978,540
15979,542
15980,544
15981,547
15982,549
15983,550
15984,551
15985,551
15986,552
15987,552
15988,553
15989,553
15990,556
15991,556
15992,557
15993,557
15994,557
15995,558
15996,558
15997,558
15998,559
15999,560
16000,560
16001,560
16002,560
16003,560
16004,560
16005,561
16006,561
16007,561
16008,561
16009,561
16010,561
16011,561
16012,561
16013,561
16014,561
16015,561
16016,561
16017,561
16018,561
16019,561
16020,561
16021,561
16022,561
16023,561
16024,561
16025,561
16026,561
16027,561
16028,561
16029,561
16030,561
16031,561
16032,561
16033,561
16034,561
16035,561
16036,561
16037,561
16038,561
16039,561
16040,561
16041,561
16042,561
16043,561
16044,561
16045,561
16046,561
16047,561
16048,561
16049,561
16050,561
16051,561
16052,561
16053,561
16054,561
16055,561
16056,561
16057,561
16058,561
16059,561
16060,561
16061,561
16062,561
16063,561
16064,561
16065,561
16066,561
16067,561
16068,561
16069,561
16070,561
16071,561
16072,561
16073,561
16074,561
16075,561
16076,561
16077,561
16078,561
16079,561
16080,561
16081,561
16082,561
16083,561
16084,561
16085,561
16086,561
16087,561
16088,561
16089,561
16090,561
16091,561
16092,561
16093,561
16094,561
16095,561
16096,561
16097,561
16098,561
16099,561
16100,561
16101,561
16102,561
16103,561
16104,561
16105,561
16106,561
16107,561
16108,561
16109,560
16110,559
16111,559
16112,572
16113,579
16114,584
16115,596
16116,599
16117,602
16118,616
16119,617
16120,625
16121,633
16122,637
16123,640
16124,643
16125,647
16126,654
16127,659
16128,661
16129,673
16130,678
16131,683
16132,690
16133,694
16134,702
16135,705
16136,712
16137,719
16138,723
16139,728
16140,730
16141,731
16142,736
16143,739
16144,744
16145,746
16146,750
16147,755
16148,755
16149,755
16150,758
16151,760
16152,757
16153,761
16154,765
16155,765
16156,764
16157,762
16158,763
16159,765
16160,766
16161,766
16162,773
16163,774
16164,775
16165,778
16166,781
16167,783
16168,785
16169,787
16170,784
16171,786
16172,785
16173,782
16174,787
16175,787
16176,784
16177,782
16178,783
16179,783
16180,776
16181,777
16182,776
16183,773
16184,772
16185,775
16186,777
16187,775
16188,776
16189,776
16190,780
16191,778
16192,777
16193,781
16194,780
16195,782
16196,784
16197,784
16198,781
16199,782
16200,780
16201,779
16202,775
16203,774
16204,773
16205,771
16206,773
16207,768
16208,758
16209,756
16210,757
16211,757
16212,756
16213,750
16214,747
16215,743
16216,744
16217,742
16218,743
16219,739
16220,742
16221,741
16222,740
16223,739
16224,734
16225,731
16226,730
16227,727
16228,721
16229,711
16230,700
16231,697
16232,691
16233,683
16234,678
16235,671
16236,666
16237,664
16238,657
16239,655
16240,648
16241,639
16242,634
16243,625
16244,617
16245,612
16246,604
16247,600
16248,594
16249,588
16250,578
16251,570
16252,565
16253,559
16254,549
16255,539
16256,533
16257,529
16258,526
16259,518
16260,518
16261,518
16262,518
16263,518
16264,518
16265,518
16266,518
16267,518
16268,518
16269,518
16270,518
16271,518
16272,518
16273,518
16274,518
16275,518
16276,518
16277,518
16278,518
16279,518
16280,518
16281,518
16282,518
16283,518
16284,518
16285,518
16286,518
16287,518
16288,518
16289,518
16290,518
16291,518
16292,518
16293,518
16294,518
16295,518
16296,518
16297,518
16298,518
16299,518
16300,518
16301,518
16302,518
16303,518
16304,518
16305,518
16306,518
16307,518
16308,518
16309,518
16310,518
16311,518
16312,518
16313,518
16314,518
16315,518
16316,518
16317,518
16318,518
16319,518
16320,518
16321,518
16322,518
16323,518
16324,518
16325,518
16326,518
16327,518
16328,518
16329,518
16330,518
16331,518
16332,518
16333,518
16334,518
16335,518
16336,518
16337,518
16338,518
16339,518
16340,518
16341,518
16342,518
16343,518
16344,518
16345,518
16346,518
16347,518
16348,518
16349,518
16350,518
16351,518
16352,518
16353,518
16354,518
16355,518
16356,518
16357,518
16358,518
16359,518
16360,518
16361,518
16362,518
16363,518
16364,518
16365,517
16366,517
16367,516
16368,516
16369,515
16370,515
16371,514
16372,514
16373,512
16374,512
16375,512
16376,512
16377,511
16378,510
16379,510
16380,510
16381,509
16382,507
16383,506
16384,504
16385,500
16386,505
16387,514
16388,526
16389,531
16390,540
16391,545
16392,558
16393,573
16394,582
16395,586
16396,601
16397,605
16398,611
16399,620
16400,628
16401,632
16402,647
16403,650
16404,659
16405,673
16406,685
16407,695
16408,701
16409,707
16410,710
16411,719
16412,728
16413,740
16414,751
16415,763
16416,769
16417,772
16418,777
16419,778
16420,780
16421,787
16422,796
16423,812
16424,817
16425,821
16426,822
16427,828
16428,835
16429,836
16430,843
16431,848
16432,849
16433,851
16434,857
16435,865
16436,872
16437,872
16438,876
16439,878
16440,878
16441,884
16442,890
16443,886
16444,885
16445,883
16446,887
16447,896
16448,896
16449,898
16450,897
16451,897
16452,894
16453,894
16454,897
16455,894
16456,899
16457,902
16458,903
16459,902
16460,904
16461,903
16462,910
16463,911
16464,911
16465,913
16466,910
16467,909
16468,912
16469,911
16470,907
16471,907
16472,906
16473,904
16474,903
16475,903
16476,902
16477,901
16478,905
16479,903
16480,902
16481,898
16482,899
16483,900
16484,895
16485,892
16486,887
16487,888
16488,885
16489,887
16490,889
16491,889
16492,884
16493,882
16494,878
16495,868
16496,864
16497,863
16498,863
16499,858
16500,857
16501,858
16502,854
16503,848
16504,841
16505,836
16506,832
16507,829
16508,831
16509,832
16510,832
16511,834
16512,837
16513,839
16514,840
16515,842
16516,843
16517,843
16518,844
16519,844
16520,845
16521,846
16522,846
16523,846
16524,846
16525,846
16526,846
16527,848
16528,852
16529,855
16530,856
16531,856
16532,856
16533,857
16534,857
16535,857
16536,857
16537,857
16538,857
16539,857
16540,857
16541,858
16542,858
16543,858
16544,858
16545,858
16546,858
16547,858
16548,858
16549,858
16550,858
16551,858
16552,858
16553,858
16554,858
16555,858
16556,858
16557,858
16558,858
16559,858
16560,858
16561,858
16562,858
16563,858
16564,858
16565,858
16566,858
16567,858
16568,858
16569,858
16570,858
16571,858
16572,858
16573,858
16574,858
16575,858
16576,858
16577,858
16578,858
16579,858
16580,858
16581,858
16582,858
16583,858
16584,858
16585,858
16586,858
16587,858
16588,858
16589,858
16590,858
16591,858
16592,858
16593,858
16594,858
16595,858
16596,858
16597,858
16598,858
16599,858
16600,858
16601,858
16602,858
16603,858
16604,858
16605,858
16606,858
16607,858
16608,858
16609,858
16610,858
16611,858
16612,858
16613,858
16614,858
16615,858
