position,coverage
15526,12
15527,12
15528,12
15529,12
15530,12
15531,12
15532,12
15533,12
15534,12
15535,12
15536,12
15537,12
15538,12
15539,12
15540,13
15541,13
15542,13
15543,13
15544,13
15545,13
15546,14
15547,14
15548,14
15549,14
15550,15
15551,17
15552,18
15553,18
15554,19
15555,20
15556,20
15557,20
15558,20
15559,19
15560,19
15561,19
15562,18
15563,18
15564,18
15565,19
15566,19
15567,20
15568,20
15569,21
15570,21
15571,22
15572,22
15573,23
15574,23
15575,23
15576,23
15577,24
15578,24
15579,24
15580,24
15581,24
15582,23
15583,23
15584,22
15585,22
15586,23
15587,23
15588,23
15589,23
15590,23
15591,23
15592,23
15593,23
15594,23
15595,22
15596,22
15597,22
15598,23
15599,23
15600,23
15601,22
15602,22
15603,21
15604,21
15605,21
15606,21
15607,22
15608,22
15609,22
15610,22
15611,22
15612,22
15613,22
15614,23
15615,23
15616,23
15617,22
15618,22
15619,23
15620,23
15621,23
15622,24
15623,24
15624,24
15625,24
15626,24
15627,25
15628,25
15629,25
15630,25
15631,25
15632,25
15633,25
15634,26
15635,26
15636,26
15637,26
15638,26
15639,26
15640,27
15641,27
15642,27
15643,28
15644,28
15645,28
15646,28
15647,28
15648,28
15649,28
15650,28
15651,28
15652,28
15653,28
15654,28
15655,28
15656,28
15657,28
15658,28
15659,28
15660,28
15661,28
15662,28
15663,28
15664,28
15665,28
15666,28
15667,28
15668,28
15669,28
15670,28
15671,28
15672,28
15673,28
15674,28
15675,28
15676,28
15677,28
15678,28
15679,28
15680,28
15681,28
15682,28
15683,28
15684,28
15685,28
15686,28
15687,28
15688,28
15689,28
15690,28
15691,28
15692,28
15693,28
15694,28
15695,28
15696,28
15697,28
15698,28
15699,28
15700,28
15701,28
15702,28
15703,28
15704,28
15705,28
15706,28
15707,28
15708,28
15709,28
15710,28
15711,28
15712,28
15713,28
15714,28
15715,28
15716,28
15717,28
15718,28
15719,28
15720,28
15721,28
15722,28
15723,28
15724,28
15725,28
15726,28
15727,28
15728,28
15729,28
15730,28
15731,28
15732,28
15733,28
15734,28
15735,28
15736,28
15737,28
15738,28
15739,28
15740,28
15741,28
15742,28
15743,28
15744,28
15745,28
15746,28
15747,28
15748,28
15749,28
15750,28
15751,28
15752,28
15753,28
15754,28
15755,28
15756,28
15757,28
15758,28
15759,28
15760,28
15761,28
15762,28
15763,28
15764,28
15765,28
15766,28
15767,28
15768,28
15769,28
15770,28
15771,28
15772,28
15773,28
15774,28
15775,28
15776,28
15777,28
15778,28
15779,28
15780,28
15781,28
15782,28
15783,28
15784,28
15785,28
15786,28
15787,28
15788,28
15789,28
15790,28
15791,28
15792,28
15793,28
15794,28
15795,28
15796,28
15797,28
15798,28
15799,28
15800,28
15801,28
15802,28
15803,28
15804,28
15805,27
15806,27
15807,27
15808,27
15809,27
15810,27
15811,27
15812,27
15813,27
15814,27
15815,27
15816,27
15817,27
15818,27
15819,27
15820,27
15821,27
15822,27
15823,27
15824,27
15825,26
15826,26
15827,26
15828,25
15829,25
15830,25
15831,25
15832,25
15833,25
15834,24
15835,24
15836,24
15837,24
15838,24
15839,24
15840,24
15841,24
15842,24
15843,24
15844,23
15845,23
15846,23
15847,23
15848,22
15849,22
15850,22
15851,22
15852,22
15853,21
15854,21
15855,21
15856,20
15857,22
15858,24
15859,24
15860,24
15861,26
15862,26
15863,26
15864,25
15865,26
15866,26
15867,27
15868,29
15869,29
15870,29
15871,28
15872,28
15873,29
15874,30
15875,31
15876,31
15877,31
15878,31
15879,31
15880,31
15881,31
15882,32
15883,32
15884,32
15885,32
15886,33
15887,34
15888,33
15889,33
15890,34
15891,32
15892,30
15893,30
15894,28
15895,28
15896,28
15897,28
15898,28
15899,28
15900,27
15901,27
15902,28
15903,28
15904,27
15905,27
15906,27
15907,26
15908,26
15909,26
15910,27
15911,28
15912,28
15913,28
15914,28
15915,30
15916,30
15917,31
15918,31
15919,32
15920,33
15921,33
15922,33
15923,32
15924,32
15925,33
15926,34
15927,34
15928,34
15929,33
15930,33
15931,31
15932,29
15933,29
15934,30
15935,31
15936,31
15937,31
15938,32
15939,32
15940,32
15941,32
15942,32
15943,33
15944,33
15945,33
15946,33
15947,33
15948,33
15949,34
15950,34
15951,34
15952,34
15953,34
15954,34
15955,34
15956,34
15957,34
15958,34
15959,34
15960,35
15961,36
15962,36
15963,36
15964,36
15965,36
15966,36
15967,36
15968,36
15969,36
15970,37
15971,37
15972,38
15973,38
15974,38
15975,38
15976,38
15977,38
15978,38
15979,38
15980,38
15981,38
15982,38
15983,38
15984,38
15985,38
15986,38
15987,38
15988,38
15989,39
15990,39
15991,39
15992,40
15993,40
15994,40
15995,40
15996,40
15997,40
15998,40
15999,40
16000,40
16001,40
16002,40
16003,41
16004,42
16005,42
16006,42
16007,42
16008,42
16009,42
16010,42
16011,42
16012,42
16013,42
16014,42
16015,42
16016,42
16017,42
16018,42
16019,42
16020,42
16021,42
16022,42
16023,42
16024,42
16025,42
16026,42
16027,42
16028,42
16029,42
16030,42
16031,42
16032,42
16033,42
16034,42
16035,42
16036,42
16037,42
16038,42
16039,42
16040,42
16041,42
16042,42
16043,42
16044,42
16045,42
16046,42
16047,42
16048,42
16049,42
16050,42
16051,42
16052,42
16053,42
16054,42
16055,42
16056,42
16057,42
16058,42
16059,42
16060,42
16061,42
16062,42
16063,42
16064,42
16065,42
16066,42
16067,42
16068,42
16069,42
16070,42
16071,42
16072,42
16073,42
16074,42
16075,42
16076,42
16077,42
16078,42
16079,42
16080,42
16081,42
16082,42
16083,42
16084,42
16085,42
16086,42
16087,42
16088,42
16089,42
16090,42
16091,42
16092,42
16093,42
16094,42
16095,42
16096,42
16097,42
16098,42
16099,42
16100,42
16101,42
16102,42
16103,42
16104,42
16105,42
16106,42
16107,42
16108,42
16109,42
16110,42
16111,42
16112,42
16113,43
16114,44
16115,45
16116,44
16117,45
16118,45
16119,45
16120,45
16121,46
16122,47
16123,47
16124,46
16125,46
16126,47
16127,47
16128,47
16129,48
16130,50
16131,50
16132,51
16133,51
16134,51
16135,51
16136,50
16137,51
16138,51
16139,51
16140,52
16141,52
16142,52
16143,52
16144,51
16145,51
16146,51
16147,51
16148,51
16149,51
16150,51
16151,51
16152,51
16153,51
16154,51
16155,51
16156,52
16157,53
16158,53
16159,53
16160,54
16161,53
16162,53
16163,53
16164,53
16165,53
16166,52
16167,53
16168,53
16169,53
16170,53
16171,53
16172,53
16173,53
16174,53
16175,53
16176,53
16177,53
16178,52
16179,52
16180,52
16181,52
16182,52
16183,52
16184,52
16185,51
16186,51
16187,51
16188,51
16189,51
16190,49
16191,49
16192,49
16193,50
16194,50
16195,50
16196,49
16197,49
16198,49
16199,49
16200,49
16201,49
16202,49
16203,49
16204,49
16205,49
16206,49
16207,49
16208,49
16209,49
16210,49
16211,49
16212,49
16213,49
16214,48
16215,48
16216,48
16217,48
16218,47
16219,47
16220,47
16221,47
16222,45
16223,43
16224,42
16225,41
16226,39
16227,39
16228,39
16229,38
16230,38
16231,39
16232,38
16233,38
16234,38
16235,38
16236,38
16237,37
16238,37
16239,38
16240,38
16241,37
16242,37
16243,37
16244,37
16245,38
16246,40
16247,40
16248,40
16249,40
16250,38
16251,36
16252,35
16253,33
16254,32
16255,32
16256,31
16257,31
16258,31
16259,30
16260,30
16261,30
16262,30
16263,30
16264,30
16265,30
16266,30
16267,30
16268,30
16269,30
16270,30
16271,30
16272,30
16273,30
16274,30
16275,30
16276,30
16277,30
16278,30
16279,30
16280,30
16281,30
16282,30
16283,30
16284,30
16285,30
16286,30
16287,30
16288,30
16289,30
16290,30
16291,30
16292,30
16293,30
16294,30
16295,30
16296,30
16297,30
16298,30
16299,30
16300,30
16301,30
16302,30
16303,30
16304,30
16305,30
16306,30
16307,30
16308,30
16309,30
16310,30
16311,30
16312,30
16313,30
16314,30
16315,30
16316,30
16317,30
16318,30
16319,30
16320,30
16321,30
16322,30
16323,30
16324,30
16325,30
16326,30
16327,30
16328,30
16329,30
16330,30
16331,30
16332,30
16333,30
16334,30
16335,30
16336,30
16337,30
16338,30
16339,30
16340,30
16341,30
16342,30
16343,30
16344,30
16345,30
16346,30
16347,30
16348,30
16349,30
16350,30
16351,30
16352,30
16353,30
16354,30
16355,30
16356,30
16357,30
16358,30
16359,30
16360,30
16361,30
16362,30
16363,30
16364,30
16365,30
16366,30
16367,30
16368,30
16369,30
16370,30
16371,30
16372,29
16373,29
16374,29
16375,29
16376,29
16377,29
16378,29
16379,29
16380,29
16381,29
16382,29
16383,29
16384,29
16385,29
16386,30
16387,31
16388,32
16389,32
16390,33
16391,34
16392,34
16393,35
16394,35
16395,37
16396,37
16397,37
16398,38
16399,39
16400,39
16401,39
16402,39
16403,39
16404,39
16405,39
16406,39
16407,39
16408,39
16409,39
16410,40
16411,41
16412,41
16413,42
16414,42
16415,43
16416,44
16417,45
16418,45
16419,45
16420,46
16421,45
16422,46
16423,47
16424,47
16425,47
16426,47
16427,49
16428,50
16429,52
16430,52
16431,52
16432,53
16433,53
16434,53
16435,53
16436,53
16437,54
16438,54
16439,54
16440,54
16441,52
16442,52
16443,53
16444,53
16445,53
16446,52
16447,52
16448,51
16449,51
16450,51
16451,51
16452,50
16453,50
16454,50
16455,51
16456,51
16457,53
16458,52
16459,51
16460,50
16461,50
16462,50
16463,51
16464,52
16465,53
16466,54
16467,54
16468,54
16469,54
16470,54
16471,55
16472,55
16473,55
16474,55
16475,55
16476,55
16477,55
16478,55
16479,55
16480,55
16481,55
16482,55
16483,56
16484,55
16485,54
16486,54
16487,54
16488,54
16489,54
16490,53
16491,53
16492,55
16493,55
16494,55
16495,56
16496,56
16497,56
16498,57
16499,58
16500,58
16501,56
16502,55
16503,54
16504,54
16505,52
16506,50
16507,48
16508,48
16509,48
16510,48
16511,48
16512,48
16513,48
16514,48
16515,48
16516,48
16517,48
16518,48
16519,48
16520,48
16521,48
16522,48
16523,49
16524,49
16525,49
16526,49
16527,49
16528,49
16529,49
16530,49
16531,49
16532,49
16533,49
16534,49
16535,49
16536,49
16537,49
16538,49
16539,49
16540,49
16541,50
16542,50
16543,50
16544,50
16545,50
16546,50
16547,50
16548,50
16549,50
16550,50
16551,50
16552,50
16553,50
16554,50
16555,50
16556,50
16557,50
16558,50
16559,50
16560,50
16561,50
16562,50
16563,50
16564,50
16565,50
16566,50
16567,50
16568,50
16569,50
16570,50
16571,50
16572,50
16573,50
16574,50
16575,50
16576,50
16577,50
16578,50
16579,50
16580,50
16581,50
16582,50
16583,50
16584,50
16585,50
16586,50
16587,50
16588,50
16589,50
16590,50
16591,50
16592,50
16593,50
16594,50
16595,50
16596,50
16597,50
16598,50
16599,50
16600,50
16601,50
16602,50
16603,50
16604,50
16605,50
16606,50
16607,50
16608,50
16609,50
16610,50
16611,50
16612,50
16613,50
16614,50
16615,50
16616,50
16617,50
16618,50
16619,50
16620,50
16621,50
16622,50
16623,50
16624,50
16625,50
16626,50
16627,50
16628,50
16629,50
16630,50
16631,50
16632,50
16633,50
16634,50
16635,50
16636,50
16637,50
16638,50
16639,50
16640,50
16641,50
16642,50
16643,50
16644,50
16645,50
16646,50
16647,50
16648,50
16649,50
16650,50
16651,50
16652,50
16653,49
16654,49
16655,49
16656,49
16657,49
16658,49
16659,49
16660,49
16661,49
16662,49
16663,49
16664,49
16665,49
16666,49
16667,49
16668,49
16669,49
16670,48
16671,48
16672,48
16673,48
16674,48
16675,48
16676,48
16677,47
16678,47
16679,47
16680,47
16681,47
16682,47
16683,47
16684,46
16685,46
16686,46
16687,46
16688,46
16689,46
16690,46
16691,46
16692,46
16693,45
16694,46
16695,46
16696,47
16697,47
16698,48
16699,48
16700,47
16701,47
16702,47
16703,47
16704,47
16705,46
16706,45
16707,44
16708,43
16709,43
16710,43
16711,43
16712,43
16713,43
16714,43
16715,43
16716,39
16717,39
16718,37
16719,37
16720,36
16721,36
16722,35
16723,35
16724,34
16725,34
16726,33
16727,34
16728,35
16729,35
16730,35
16731,34
16732,32
16733,32
16734,32
16735,31
16736,29
16737,29
16738,29
16739,29
16740,30
16741,29
16742,27
16743,27
16744,27
16745,27
16746,26
16747,25
16748,25
16749,25
16750,25
16751,25
16752,25
16753,25
16754,24
16755,24
16756,25
16757,25
16758,25
16759,26
16760,26
16761,26
16762,26
16763,26
16764,26
16765,26
16766,26
16767,25
16768,24
16769,25
16770,24
16771,23
16772,23
16773,22
16774,22
16775,22
16776,22
16777,22
16778,23
16779,22
16780,22
16781,22
16782,20
16783,20
16784,20
16785,19
16786,19
16787,19
16788,18
16789,17
16790,15
16791,15
16792,14
16793,14
16794,14
16795,13
16796,13
16797,13
16798,13
16799,14
16800,14
16801,15
16802,15
16803,15
16804,15
16805,16
16806,16
16807,16
16808,16
16809,16
16810,16
16811,16
16812,16
16813,17
16814,17
16815,17
16816,17
16817,17
16818,17
16819,18
16820,18
16821,18
16822,18
16823,18
16824,18
16825,18
16826,18
16827,18
16828,18
16829,18
16830,18
16831,18
16832,18
16833,18
16834,18
16835,18
16836,18
16837,18
16838,18
16839,18
16840,18
16841,18
16842,18
16843,18
16844,18
16845,18
16846,18
16847,18
16848,18
16849,18
16850,18
16851,18
16852,18
16853,18
16854,18
16855,18
16856,18
16857,18
16858,18
16859,18
16860,18
16861,18
16862,18
16863,18
16864,18
16865,18
16866,18
16867,18
16868,18
16869,18
16870,18
16871,18
16872,18
16873,18
16874,18
16875,18
16876,18
16877,18
16878,18
16879,18
16880,18
16881,18
16882,18
16883,18
16884,18
16885,18
16886,18
16887,18
16888,18
16889,18
16890,18
16891,18
16892,18
16893,18
16894,18
16895,18
16896,18
16897,18
16898,18
16899,18
16900,18
16901,18
16902,18
16903,18
16904,18
16905,18
16906,18
16907,18
16908,18
16909,18
16910,18
16911,18
16912,18
16913,18
16914,18
16915,18
16916,18
16917,18
16918,18
16919,18
16920,18
16921,18
16922,18
16923,18
16924,18
16925,18
16926,18
16927,18
16928,18
16929,18
16930,18
16931,18
16932,18
16933,18
16934,18
16935,18
16936,18
16937,18
16938,18
16939,18
16940,18
16941,18
16942,18
16943,18
16944,18
16945,18
16946,18
16947,18
16948,18
16949,18
16950,18
16951,18
16952,18
16953,18
16954,18
16955,18
16956,18
16957,18
16958,17
16959,17
16960,17
16961,17
16962,17
16963,17
16964,17
16965,17
16966,17
16967,17
16968,17
16969,17
16970,17
16971,17
16972,17
16973,17
16974,17
16975,17
16976,17
16977,17
16978,17
16979,17
16980,17
16981,17
16982,17
16983,17
16984,17
16985,17
16986,17
16987,17
16988,17
16989,17
16990,18
16991,18
16992,18
16993,18
16994,18
16995,19
16996,19
16997,20
16998,20
16999,20
17000,20
17001,20
17002,21
17003,21
17004,21
17005,21
17006,23
17007,23
17008,24
17009,24
17010,24
17011,25
17012,26
17013,26
17014,26
17015,26
17016,26
17017,28
17018,28
17019,28
17020,28
17021,28
17022,28
17023,28
17024,28
17025,29
17026,29
17027,29
17028,29
17029,29
17030,28
17031,28
17032,28
17033,27
17034,26
17035,26
17036,26
17037,26
17038,26
17039,26
17040,26
17041,26
17042,26
17043,25
17044,25
17045,25
17046,24
17047,24
17048,24
17049,24
17050,24
17051,24
17052,25
17053,26
17054,26
17055,26
17056,26
17057,26
17058,26
17059,26
17060,25
17061,25
17062,27
17063,27
17064,27
17065,27
17066,27
17067,27
17068,27
17069,27
17070,27
17071,26
17072,27
17073,27
17074,27
17075,27
17076,28
17077,27
17078,27
17079,27
17080,27
17081,27
17082,27
17083,28
17084,28
17085,27
17086,27
17087,27
17088,27
17089,27
17090,27
17091,27
17092,27
17093,26
17094,26
17095,25
17096,23
17097,20
17098,20
17099,20
17100,20
17101,20
17102,20
17103,20
17104,20
17105,20
17106,20
17107,20
17108,20
17109,20
17110,20
17111,20
17112,20
17113,20
17114,20
17115,20
17116,20
17117,20
17118,20
17119,20
17120,20
17121,20
17122,20
17123,20
17124,20
17125,20
17126,20
17127,20
17128,20
17129,20
17130,20
17131,20
17132,20
17133,20
17134,20
17135,20
17136,20
17137,20
17138,20
17139,20
17140,20
17141,20
17142,20
17143,20
17144,20
17145,20
17146,20
17147,20
17148,20
17149,20
17150,20
17151,20
17152,20
17153,20
17154,20
17155,20
17156,20
17157,20
17158,20
17159,20
17160,20
17161,20
17162,20
17163,20
17164,20
17165,20
17166,20
17167,20
17168,20
17169,20
17170,20
17171,20
17172,20
17173,20
17174,20
17175,20
17176,20
17177,20
17178,20
17179,20
17180,20
17181,20
17182,20
17183,20
17184,20
17185,20
17186,20
17187,20
17188,20
17189,20
17190,20
17191,20
17192,20
17193,20
17194,20
17195,20
17196,20
17197,20
17198,20
17199,20
17200,20
17201,20
17202,20
17203,20
17204,20
17205,20
17206,20
17207,20
17208,20
17209,20
17210,20
17211,20
17212,20
17213,20
17214,20
17215,20
17216,20
17217,20
17218,20
17219,20
17220,20
17221,20
17222,20
17223,20
17224,20
17225,20
17226,20
17227,20
17228,20
17229,20
17230,20
17231,20
17232,20
17233,20
17234,20
17235,20
17236,20
17237,20
17238,20
17239,20
17240,20
17241,20
17242,20
17243,20
17244,20
17245,20
17246,20
17247,20
17248,20
17249,20
17250,20
17251,20
17252,20
17253,20
17254,20
17255,20
17256,20
17257,20
17258,20
17259,20
17260,20
17261,20
17262,20
17263,20
17264,19
17265,19
17266,19
17267,18
17268,18
17269,18
17270,18
17271,18
17272,18
17273,18
17274,18
17275,17
17276,17
17277,17
17278,17
17279,17
17280,17
17281,17
17282,17
17283,17
17284,17
17285,17
17286,17
17287,16
17288,16
17289,16
17290,16
17291,16
17292,16
17293,16
17294,16
17295,16
17296,16
17297,16
17298,16
17299,15
17300,15
17301,15
17302,15
17303,15
17304,15
17305,15
17306,15
17307,15
17308,14
17309,14
17310,14
17311,14
17312,14
17313,14
17314,14
17315,14
17316,14
17317,14
17318,14
17319,14
17320,13
17321,13
17322,13
17323,12
17324,13
17325,14
17326,13
17327,14
17328,15
17329,16
17330,17
17331,18
17332,19
17333,19
17334,20
17335,19
17336,21
17337,22
17338,22
17339,23
17340,23
17341,25
17342,26
17343,28
17344,30
17345,31
17346,32
17347,33
17348,33
17349,33
17350,33
17351,33
17352,35
17353,36
17354,36
17355,38
17356,39
17357,39
17358,40
17359,41
17360,41
17361,42
17362,43
17363,43
17364,44
17365,45
17366,46
17367,46
17368,46
17369,47
17370,48
17371,49
17372,49
17373,51
17374,51
17375,51
17376,51
17377,52
17378,52
17379,53
17380,53
17381,52
17382,53
17383,54
17384,54
17385,55
17386,54
17387,55
17388,56
17389,56
17390,56
17391,55
17392,56
17393,57
17394,57
17395,57
17396,57
17397,58
17398,59
17399,60
17400,61
17401,61
17402,60
17403,60
17404,60
17405,60
17406,60
17407,61
17408,61
17409,62
17410,63
17411,63
17412,63
17413,63
17414,64
17415,64
17416,64
17417,64
17418,64
17419,64
17420,65
17421,65
17422,65
17423,65
17424,65
17425,65
17426,65
17427,65
17428,65
17429,65
17430,65
17431,65
17432,65
17433,66
17434,66
17435,66
17436,66
17437,66
17438,66
17439,66
17440,66
17441,66
17442,66
17443,66
17444,66
17445,67
17446,67
17447,67
17448,68
17449,68
17450,68
17451,69
17452,69
17453,69
17454,69
17455,70
17456,70
17457,70
17458,70
17459,70
17460,70
17461,70
17462,70
17463,70
17464,70
17465,70
17466,70
17467,70
17468,70
17469,70
17470,70
17471,70
17472,70
17473,70
17474,70
17475,70
17476,70
17477,70
17478,70
17479,70
17480,70
17481,70
17482,70
17483,70
17484,70
17485,70
17486,70
17487,70
17488,70
17489,70
17490,70
17491,70
17492,70
17493,70
17494,70
17495,70
17496,70
17497,70
17498,70
17499,70
17500,70
17501,70
17502,70
17503,70
17504,70
17505,70
17506,70
17507,70
17508,70
17509,70
17510,70
17511,70
17512,70
17513,70
17514,70
17515,70
17516,70
17517,70
17518,70
17519,70
17520,70
17521,70
17522,70
17523,70
17524,70
17525,70
17526,70
17527,70
17528,70
17529,70
17530,70
17531,70
17532,70
17533,70
17534,70
17535,70
17536,70
17537,70
17538,70
17539,70
17540,70
17541,70
17542,70
17543,70
17544,70
17545,70
17546,70
17547,70
17548,70
17549,70
17550,70
17551,70
17552,70
17553,70
17554,70
17555,70
17556,70
17557,70
17558,70
17559,70
17560,70
17561,70
17562,70
17563,70
17564,70
17565,70
17566,70
17567,70
17568,70
17569,70
17570,70
17571,70
17572,70
17573,70
17574,70
17575,70
17576,70
17577,70
17578,70
17579,70
17580,70
17581,70
17582,70
17583,70
17584,70
17585,70
17586,69
17587,69
17588,69
17589,69
17590,69
17591,69
17592,69
17593,69
17594,69
17595,69
17596,69
17597,69
17598,69
17599,69
17600,69
17601,69
17602,69
17603,68
17604,68
17605,67
17606,67
17607,67
17608,66
17609,66
17610,66
17611,65
17612,65
17613,65
17614,65
17615,66
17616,66
17617,66
17618,66
17619,65
17620,66
17621,66
17622,66
17623,65
17624,65
17625,65
17626,66
17627,67
17628,67
17629,67
17630,68
17631,69
17632,70
17633,70
17634,70
17635,70
17636,70
17637,69
17638,68
17639,68
17640,65
17641,65
17642,65
17643,65
17644,64
17645,65
17646,64
17647,64
17648,63
17649,62
17650,61
17651,60
17652,59
17653,59
17654,56
17655,56
17656,55
17657,54
17658,53
17659,51
17660,51
17661,52
17662,52
17663,52
17664,52
17665,51
17666,51
17667,49
17668,49
17669,47
17670,47
17671,47
17672,47
17673,47
17674,48
17675,48
17676,47
17677,47
17678,46
17679,43
17680,42
17681,42
17682,42
17683,43
17684,42
17685,40
17686,40
17687,38
17688,38
17689,38
17690,39
17691,38
17692,37
17693,37
17694,36
17695,36
17696,34
17697,33
17698,33
17699,32
17700,32
17701,33
17702,32
17703,28
17704,28
17705,28
17706,28
17707,27
17708,28
17709,28
17710,27
17711,27
17712,27
17713,27
17714,28
17715,28
17716,28
17717,29
17718,29
17719,29
17720,29
17721,29
17722,29
17723,29
17724,29
17725,29
17726,29
17727,29
17728,29
17729,29
17730,29
17731,29
17732,29
17733,29
17734,29
17735,29
17736,29
17737,29
17738,29
17739,29
17740,30
17741,30
17742,30
17743,30
17744,30
17745,30
17746,30
17747,30
17748,30
17749,30
17750,30
17751,30
17752,30
17753,30
17754,30
17755,30
17756,30
17757,30
17758,30
17759,30
17760,30
17761,30
17762,30
17763,30
17764,30
17765,30
17766,30
17767,30
17768,30
17769,30
17770,30
17771,30
17772,30
17773,30
17774,30
17775,30
17776,30
17777,30
17778,30
17779,30
17780,30
17781,30
17782,30
17783,30
17784,30
17785,30
17786,30
17787,30
17788,30
17789,30
17790,30
17791,30
17792,30
17793,30
17794,30
17795,30
17796,30
17797,30
17798,30
17799,30
17800,30
17801,30
17802,30
17803,30
17804,30
17805,30
17806,30
17807,30
17808,30
17809,30
17810,30
17811,30
17812,30
17813,30
17814,30
17815,30
17816,30
17817,30
17818,30
17819,30
17820,30
17821,30
17822,30
17823,30
17824,30
17825,30
17826,30
17827,30
17828,30
17829,30
17830,30
17831,30
17832,30
17833,30
17834,30
17835,30
17836,30
17837,30
17838,30
17839,30
17840,30
17841,30
17842,30
17843,30
17844,30
17845,30
17846,30
17847,30
17848,30
17849,30
17850,30
17851,30
17852,30
17853,30
17854,30
17855,30
17856,30
17857,30
17858,30
17859,30
17860,30
17861,30
17862,30
17863,30
17864,30
17865,30
17866,30
17867,30
17868,30
17869,30
17870,30
17871,30
17872,30
17873,30
17874,30
17875,29
17876,29
17877,29
17878,29
17879,29
17880,29
17881,29
17882,29
17883,29
17884,29
17885,29
17886,29
17887,29
17888,29
17889,29
17890,29
17891,29
17892,29
17893,29
17894,29
17895,29
17896,29
17897,29
17898,29
17899,29
17900,29
17901,29
17902,29
17903,29
17904,29
17905,29
17906,29
17907,29
17908,29
17909,29
17910,29
17911,28
17912,30
17913,29
17914,28
17915,28
17916,28
17917,28
17918,29
17919,30
17920,30
17921,32
17922,32
17923,32
17924,32
17925,32
17926,32
17927,32
17928,31
17929,32
17930,32
17931,32
17932,32
17933,31
17934,35
17935,36
17936,37
17937,38
17938,38
17939,38
17940,38
17941,39
17942,38
17943,39
17944,40
17945,40
17946,41
17947,41
17948,41
17949,41
17950,41
17951,43
17952,44
17953,43
17954,43
17955,45
17956,46
17957,48
17958,48
17959,49
17960,49
17961,49
17962,49
17963,50
17964,49
17965,49
17966,49
17967,50
17968,49
17969,49
17970,49
17971,51
17972,50
17973,51
17974,51
17975,51
17976,51
17977,51
17978,50
17979,51
17980,53
17981,54
17982,54
17983,54
17984,55
17985,58
17986,59
17987,60
17988,61
17989,61
17990,61
17991,62
17992,62
17993,62
17994,62
17995,64
17996,64
17997,63
17998,65
17999,65
18000,66
18001,66
18002,66
18003,66
18004,66
18005,67
18006,67
18007,67
18008,66
18009,66
18010,66
18011,66
18012,67
18013,67
18014,67
18015,66
18016,66
18017,66
18018,65
18019,66
18020,66
18021,64
18022,64
18023,65
18024,65
18025,65
18026,65
18027,65
18028,65
18029,65
18030,65
18031,65
18032,65
18033,65
18034,65
18035,65
18036,65
18037,65
18038,65
18039,65
18040,65
18041,66
18042,66
18043,66
18044,66
18045,66
18046,66
18047,69
18048,69
18049,70
18050,70
18051,70
18052,70
18053,71
18054,71
18055,71
18056,71
18057,71
18058,71
18059,72
18060,72
18061,72
18062,72
18063,72
18064,72
18065,72
18066,72
18067,72
18068,72
18069,72
18070,72
18071,72
18072,72
18073,72
18074,72
18075,72
18076,72
18077,72
18078,72
18079,72
18080,72
18081,72
18082,72
18083,72
18084,72
18085,72
18086,72
18087,72
18088,72
18089,72
18090,72
18091,72
18092,72
18093,72
18094,72
18095,72
18096,72
18097,72
18098,72
18099,72
18100,72
18101,72
18102,72
18103,72
18104,72
18105,72
18106,72
18107,72
18108,72
18109,72
18110,72
18111,72
18112,72
18113,72
18114,72
18115,72
18116,72
18117,72
18118,72
18119,72
18120,72
18121,72
18122,72
18123,72
18124,72
18125,72
18126,72
18127,72
18128,72
18129,72
18130,72
18131,72
18132,72
18133,72
18134,72
18135,72
18136,72
18137,72
18138,72
18139,72
18140,72
18141,72
18142,72
18143,72
18144,72
18145,72
18146,72
18147,72
18148,72
18149,72
18150,72
18151,72
18152,72
18153,72
18154,72
18155,72
18156,72
18157,72
18158,72
18159,72
18160,72
18161,72
18162,72
18163,72
18164,72
18165,72
18166,72
18167,72
18168,72
18169,72
18170,71
18171,71
18172,71
18173,71
18174,71
18175,71
18176,71
18177,71
18178,71
18179,71
18180,71
18181,71
18182,71
18183,71
18184,71
18185,71
18186,71
18187,71
18188,71
18189,70
18190,69
18191,69
18192,68
18193,68
18194,68
18195,68
18196,68
18197,68
18198,68
18199,68
18200,68
18201,68
18202,68
18203,68
18204,68
18205,68
18206,68
18207,68
18208,67
18209,66
18210,66
18211,66
18212,65
18213,64
18214,62
18215,62
18216,62
18217,62
18218,62
18219,62
18220,62
18221,62
18222,62
18223,62
18224,61
18225,61
18226,61
18227,61
18228,61
18229,60
18230,59
18231,58
18232,58
18233,57
18234,57
18235,57
18236,57
18237,55
18238,53
18239,53
18240,53
18241,53
18242,53
18243,53
18244,54
18245,54
18246,54
18247,54
18248,53
18249,53
18250,52
18251,48
18252,47
18253,47
18254,47
18255,47
18256,47
18257,47
18258,46
18259,46
18260,46
18261,46
18262,45
18263,45
18264,45
18265,45
18266,45
18267,44
18268,44
18269,44
18270,44
18271,42
18272,43
18273,43
18274,43
18275,43
18276,43
18277,43
18278,41
18279,42
18280,43
18281,44
18282,44
18283,42
18284,42
18285,41
18286,41
18287,41
18288,41
18289,41
18290,41
18291,42
18292,41
18293,40
18294,38
18295,38
18296,37
18297,35
18298,35
18299,33
18300,33
18301,31
18302,30
18303,30
18304,29
18305,28
18306,26
18307,23
18308,23
18309,24
18310,24
18311,25
18312,22
18313,21
18314,21
18315,20
18316,18
18317,17
18318,16
18319,14
18320,14
18321,14
18322,14
18323,13
