position,coverage
17005,688
17006,696
17007,700
17008,703
17009,706
17010,718
17011,739
17012,739
17013,746
17014,753
17015,762
17016,770
17017,775
17018,780
17019,785
17020,791
17021,797
17022,804
17023,813
17024,817
17025,823
17026,826
17027,826
17028,827
17029,832
17030,838
17031,851
17032,858
17033,863
17034,868
17035,871
17036,874
17037,882
17038,889
17039,894
17040,894
17041,898
17042,901
17043,904
17044,917
17045,924
17046,923
17047,924
17048,929
17049,931
17050,937
17051,938
17052,946
17053,957
17054,964
17055,966
17056,964
17057,968
17058,969
17059,971
17060,967
17061,967
17062,966
17063,976
17064,975
17065,972
17066,972
17067,972
17068,970
17069,974
17070,976
17071,978
17072,975
17073,974
17074,974
17075,975
17076,974
17077,973
17078,973
17079,966
17080,962
17081,956
17082,953
17083,953
17084,950
17085,944
17086,951
17087,951
17088,949
17089,951
17090,948
17091,949
17092,948
17093,944
17094,941
17095,932
17096,929
17097,921
17098,918
17099,916
17100,914
17101,913
17102,912
17103,908
17104,902
17105,906
17106,909
17107,910
17108,912
17109,914
17110,916
17111,917
17112,923
17113,924
17114,926
17115,926
17116,929
17117,931
17118,931
17119,932
17120,933
17121,935
17122,938
17123,939
17124,940
17125,941
17126,946
17127,950
17128,950
17129,951
17130,953
17131,953
17132,953
17133,954
17134,955
17135,955
17136,956
17137,957
17138,959
17139,961
17140,963
17141,964
17142,965
17143,967
17144,968
17145,968
17146,968
17147,968
17148,968
17149,968
17150,969
17151,969
17152,969
17153,969
17154,969
17155,969
17156,969
17157,969
17158,969
17159,969
17160,969
17161,969
17162,969
17163,969
17164,969
17165,969
17166,969
17167,969
17168,969
17169,969
17170,969
17171,969
17172,969
17173,969
17174,969
17175,969
17176,969
17177,969
17178,969
17179,969
17180,969
17181,969
17182,969
17183,969
17184,969
17185,969
17186,969
17187,969
17188,969
17189,969
17190,969
17191,969
17192,969
17193,969
17194,969
17195,969
17196,969
17197,969
17198,969
17199,969
17200,969
17201,969
17202,969
17203,969
17204,969
17205,969
17206,969
17207,969
17208,969
17209,969
17210,969
17211,969
17212,969
17213,969
17214,969
17215,969
17216,969
17217,969
17218,969
17219,969
17220,969
17221,969
17222,969
17223,969
17224,969
17225,969
17226,969
17227,969
17228,969
17229,969
17230,969
17231,969
17232,969
17233,969
17234,969
17235,969
17236,969
17237,969
17238,969
17239,969
17240,969
17241,969
17242,969
17243,969
17244,969
17245,969
17246,969
17247,968
17248,968
17249,967
17250,965
17251,965
17252,964
17253,963
17254,962
17255,957
17256,954
17257,950
17258,949
17259,947
17260,945
17261,944
17262,942
17263,941
17264,938
17265,935
17266,932
17267,930
17268,929
17269,923
17270,920
17271,918
17272,915
17273,912
17274,910
17275,903
17276,902
17277,900
17278,897
17279,893
17280,891
17281,890
17282,881
17283,880
17284,876
17285,873
17286,870
17287,865
17288,859
17289,857
17290,850
17291,845
17292,839
17293,834
17294,832
17295,829
17296,825
17297,819
17298,817
17299,814
17300,805
17301,801
17302,794
17303,790
17304,784
17305,779
17306,775
17307,772
17308,765
17309,762
17310,759
17311,753
17312,746
17313,739
17314,734
17315,727
17316,724
17317,721
17318,714
17319,712
17320,705
17321,703
17322,696
17323,703
17324,711
17325,718
17326,715
17327,717
17328,718
17329,720
17330,723
17331,718
17332,722
17333,725
17334,736
17335,739
17336,739
17337,742
17338,739
17339,734
17340,727
17341,724
17342,723
17343,726
17344,731
17345,726
17346,729
17347,728
17348,733
17349,730
17350,719
17351,711
17352,704
17353,704
17354,702
17355,696
17356,694
17357,691
17358,694
17359,689
17360,689
17361,687
17362,687
17363,685
17364,686
17365,680
17366,676
17367,678
17368,675
17369,674
17370,669
17371,664
17372,662
17373,656
17374,658
17375,656
17376,655
17377,655
17378,649
17379,636
17380,633
17381,629
17382,624
17383,618
17384,607
17385,604
17386,597
17387,593
17388,586
17389,579
17390,569
17391,555
17392,551
17393,546
17394,541
17395,529
17396,523
17397,520
17398,517
17399,514
17400,502
17401,496
17402,490
17403,485
17404,478
17405,483
17406,487
17407,490
17408,493
17409,494
17410,495
17411,499
17412,504
17413,506
17414,509
17415,511
17416,513
17417,519
17418,519
17419,523
17420,524
17421,524
17422,528
17423,528
17424,530
17425,531
17426,532
17427,534
17428,535
17429,535
17430,536
17431,539
17432,541
17433,541
17434,544
17435,544
17436,545
17437,547
17438,550
17439,554
17440,554
17441,555
17442,555
17443,555
17444,556
17445,556
17446,557
17447,557
17448,557
17449,557
17450,558
17451,558
17452,559
17453,559
17454,560
17455,560
17456,561
17457,561
17458,561
17459,561
17460,561
17461,561
17462,561
17463,561
17464,561
17465,561
17466,561
17467,561
17468,561
17469,561
17470,561
17471,561
17472,561
17473,561
17474,561
17475,561
17476,561
17477,561
17478,561
17479,561
17480,561
17481,561
17482,561
17483,561
17484,561
17485,561
17486,561
17487,561
17488,561
17489,561
17490,561
17491,561
17492,561
17493,561
17494,561
17495,561
17496,561
17497,561
17498,561
17499,561
17500,561
17501,561
17502,561
17503,561
17504,561
17505,561
17506,561
17507,561
17508,561
17509,561
17510,561
17511,561
17512,561
17513,561
17514,561
17515,561
17516,561
17517,561
17518,561
17519,561
17520,561
17521,561
17522,561
17523,561
17524,561
17525,561
17526,561
17527,561
17528,561
17529,561
17530,561
17531,561
17532,561
17533,561
17534,561
17535,561
17536,561
17537,561
17538,561
17539,561
17540,561
17541,561
17542,561
17543,561
17544,561
17545,561
17546,561
17547,561
17548,561
17549,561
17550,561
17551,561
17552,561
17553,561
17554,561
17555,561
17556,561
17557,561
17558,561
17559,561
17560,561
17561,561
17562,561
17563,561
17564,561
17565,561
17566,561
17567,561
17568,561
17569,561
17570,561
17571,561
17572,561
17573,561
17574,561
17575,561
17576,561
17577,561
17578,561
17579,560
17580,560
17581,560
17582,559
17583,557
17584,556
17585,556
17586,554
17587,554
17588,554
17589,553
17590,552
17591,551
17592,551
17593,551
17594,551
17595,550
17596,548
17597,547
17598,544
17599,543
17600,542
17601,539
17602,535
17603,534
17604,534
17605,532
17606,529
17607,528
17608,528
17609,526
17610,521
17611,520
17612,516
17613,514
17614,513
17615,519
17616,523
17617,520
17618,526
17619,528
17620,534
17621,538
17622,542
17623,546
17624,551
17625,554
17626,555
17627,555
17628,558
17629,561
17630,564
17631,567
17632,568
17633,577
17634,582
17635,583
17636,588
17637,589
17638,588
17639,583
17640,587
17641,594
17642,594
17643,597
17644,600
17645,598
17646,598
17647,599
17648,600
17649,601
17650,597
17651,595
17652,594
17653,586
17654,591
17655,589
17656,584
17657,592
17658,592
17659,594
17660,590
17661,584
17662,588
17663,588
17664,593
17665,592
17666,588
17667,589
17668,587
17669,583
17670,575
17671,574
17672,578
17673,578
17674,578
17675,573
17676,568
17677,570
17678,570
17679,574
17680,577
17681,578
17682,574
17683,569
17684,571
17685,567
17686,561
17687,561
17688,559
17689,547
17690,543
17691,539
17692,531
17693,535
17694,533
17695,525
17696,521
17697,517
17698,510
17699,504
17700,496
17701,493
17702,491
17703,491
17704,485
17705,478
17706,470
17707,461
17708,451
17709,450
17710,443
17711,444
17712,446
17713,447
17714,449
17715,450
17716,450
17717,455
17718,457
17719,460
17720,460
17721,462
17722,464
17723,468
17724,469
17725,473
17726,473
17727,477
17728,479
17729,480
17730,480
17731,483
17732,483
17733,485
17734,486
17735,490
17736,490
17737,492
17738,493
17739,496
17740,499
17741,500
17742,502
17743,503
17744,505
17745,506
17746,506
17747,507
17748,507
17749,509
17750,511
17751,511
17752,512
17753,512
17754,513
17755,513
17756,513
17757,514
17758,514
17759,514
17760,514
17761,515
17762,516
17763,516
17764,516
17765,516
17766,516
17767,517
17768,517
17769,517
17770,517
17771,517
17772,517
17773,517
17774,517
17775,517
17776,517
17777,517
17778,517
17779,517
17780,517
17781,517
17782,517
17783,517
17784,517
17785,517
17786,517
17787,517
17788,517
17789,517
17790,517
17791,517
17792,517
17793,517
17794,517
17795,517
17796,517
17797,517
17798,517
17799,517
17800,517
17801,517
17802,517
17803,517
17804,517
17805,517
17806,517
17807,517
17808,517
17809,517
17810,517
17811,517
17812,517
17813,517
17814,517
17815,517
17816,517
17817,517
17818,517
17819,517
17820,517
17821,517
17822,517
17823,517
17824,517
17825,517
17826,517
17827,517
17828,517
17829,517
17830,517
17831,517
17832,517
17833,517
17834,517
17835,517
17836,517
17837,517
17838,517
17839,517
17840,517
17841,517
17842,517
17843,517
17844,517
17845,517
17846,517
17847,517
17848,517
17849,517
17850,517
17851,517
17852,517
17853,517
17854,517
17855,517
17856,517
17857,517
17858,517
17859,517
17860,517
17861,517
17862,517
17863,517
17864,517
17865,517
17866,517
17867,517
17868,517
17869,517
17870,517
17871,517
17872,517
17873,517
17874,517
17875,517
17876,516
17877,515
17878,515
17879,514
17880,514
17881,513
17882,512
17883,512
17884,512
17885,512
17886,511
17887,508
17888,506
17889,505
17890,504
17891,502
17892,501
17893,501
17894,500
17895,500
17896,498
17897,497
17898,496
17899,495
17900,493
17901,492
17902,488
17903,486
17904,484
17905,483
17906,482
17907,482
17908,478
17909,478
17910,475
17911,486
17912,495
17913,498
17914,508
17915,520
17916,532
17917,539
17918,546
17919,559
17920,567
17921,582
17922,587
17923,599
17924,608
17925,613
17926,620
17927,627
17928,633
17929,638
17930,651
17931,653
17932,659
17933,667
17934,670
17935,677
17936,680
17937,689
17938,696
17939,700
17940,706
17941,713
17942,717
17943,721
17944,726
17945,730
17946,734
17947,742
17948,747
17949,751
17950,757
17951,764
17952,770
17953,773
17954,774
17955,778
17956,776
17957,782
17958,783
17959,785
17960,792
17961,795
17962,793
17963,791
17964,794
17965,789
17966,793
17967,789
17968,792
17969,794
17970,794
17971,801
17972,802
17973,810
17974,812
17975,816
17976,817
17977,821
17978,825
17979,831
17980,830
17981,832
17982,834
17983,834
17984,833
17985,826
17986,826
17987,826
17988,832
17989,836
17990,840
17991,840
17992,845
17993,845
17994,842
17995,838
17996,835
17997,840
17998,842
17999,842
18000,843
18001,840
18002,833
18003,833
18004,826
18005,825
18006,828
18007,822
18008,818
18009,818
18010,815
18011,812
18012,812
18013,810
18014,805
18015,799
18016,804
18017,798
18018,798
18019,794
18020,788
18021,786
18022,787
18023,790
18024,791
18025,796
18026,798
18027,801
18028,802
18029,806
18030,811
18031,813
18032,815
18033,819
18034,822
18035,824
18036,828
18037,830
18038,830
18039,831
18040,834
18041,835
18042,837
18043,838
18044,842
18045,845
18046,847
18047,849
18048,849
18049,851
18050,854
18051,855
18052,857
18053,860
18054,862
18055,865
18056,865
18057,866
18058,866
18059,867
18060,867
18061,868
18062,868
18063,870
18064,871
18065,871
18066,872
18067,872
18068,872
18069,873
18070,873
18071,873
18072,873
18073,873
18074,873
18075,873
18076,873
18077,873
18078,873
18079,873
18080,873
18081,873
18082,873
18083,873
18084,873
18085,873
18086,873
18087,873
18088,873
18089,873
18090,873
18091,873
18092,873
18093,873
18094,873
18095,873
18096,873
18097,873
18098,873
18099,873
18100,873
18101,873
18102,873
18103,873
18104,873
18105,873
18106,873
18107,873
18108,873
18109,873
18110,873
18111,873
18112,873
18113,873
18114,873
18115,873
18116,873
18117,873
18118,873
18119,873
18120,873
18121,873
18122,873
18123,873
18124,873
18125,873
18126,873
18127,873
18128,873
18129,873
18130,873
18131,873
18132,873
18133,873
18134,873
18135,873
18136,873
18137,873
18138,873
18139,873
18140,873
18141,873
18142,873
18143,873
18144,873
18145,873
18146,873
18147,873
18148,873
18149,873
18150,873
18151,873
18152,873
18153,873
18154,873
18155,873
18156,873
18157,873
18158,873
18159,873
18160,873
18161,873
18162,873
18163,873
18164,872
18165,872
18166,871
18167,870
18168,870
18169,870
18170,869
18171,868
18172,868
18173,865
18174,865
18175,864
18176,864
18177,862
18178,862
18179,859
18180,858
18181,856
18182,854
18183,852
18184,850
18185,846
18186,845
18187,843
18188,840
18189,840
18190,839
18191,837
18192,835
18193,833
18194,829
18195,827
18196,826
18197,825
18198,825
18199,819
18200,815
18201,814
18202,811
18203,810
18204,806
18205,805
18206,802
18207,796
18208,792
18209,782
18210,779
18211,771
18212,767
18213,766
18214,764
18215,759
18216,755
18217,754
18218,749
18219,746
18220,742
18221,738
18222,736
18223,734
18224,732
18225,727
18226,725
18227,723
18228,718
18229,711
18230,707
18231,707
18232,702
18233,700
18234,693
18235,689
18236,686
18237,679
18238,675
18239,671
18240,668
18241,662
18242,658
18243,656
18244,666
18245,678
18246,682
18247,694
18248,706
18249,713
18250,716
18251,719
18252,732
18253,735
18254,746
18255,749
18256,750
18257,760
18258,767
18259,773
18260,782
18261,793
18262,795
18263,798
18264,801
18265,807
18266,811
18267,815
18268,822
18269,825
18270,833
18271,842
18272,847
18273,859
18274,864
18275,867
18276,872
18277,882
18278,885
18279,881
18280,887
18281,900
18282,910
18283,910
18284,918
18285,919
18286,916
18287,912
18288,916
18289,920
18290,920
18291,919
18292,919
18293,921
18294,922
18295,926
18296,922
18297,919
18298,912
18299,914
18300,903
18301,908
18302,903
18303,899
18304,897
18305,904
18306,902
18307,898
18308,903
18309,896
18310,898
18311,900
18312,897
18313,895
18314,879
18315,875
18316,873
18317,871
18318,868
18319,862
18320,854
18321,854
18322,850
18323,847
18324,850
18325,842
18326,843
18327,845
18328,852
18329,858
18330,866
18331,871
18332,877
18333,886
18334,899
18335,902
18336,909
18337,913
18338,919
18339,923
18340,928
18341,936
18342,940
18343,945
18344,948
18345,951
18346,957
18347,963
18348,966
18349,972
18350,980
18351,983
18352,987
18353,990
18354,992
18355,999
18356,999
18357,1000
18358,1001
18359,1004
18360,1006
18361,1009
18362,1012
18363,1015
18364,1019
18365,1024
18366,1025
18367,1028
18368,1029
18369,1034
18370,1037
18371,1039
18372,1040
18373,1043
18374,1044
18375,1050
18376,1052
18377,1054
18378,1059
18379,1060
18380,1060
18381,1062
18382,1063
18383,1066
18384,1066
18385,1066
18386,1069
18387,1069
18388,1069
18389,1070
18390,1070
18391,1071
18392,1074
18393,1075
18394,1075
18395,1076
18396,1077
18397,1077
18398,1078
18399,1078
18400,1078
18401,1078
18402,1078
18403,1078
18404,1078
18405,1078
18406,1078
18407,1078
18408,1078
18409,1078
18410,1078
18411,1078
18412,1078
18413,1078
18414,1078
18415,1078
18416,1078
18417,1078
18418,1078
18419,1078
18420,1078
18421,1078
18422,1078
18423,1078
18424,1078
18425,1078
18426,1078
18427,1078
18428,1078
18429,1078
18430,1078
18431,1078
18432,1078
18433,1078
18434,1078
18435,1078
18436,1078
18437,1078
18438,1078
18439,1078
18440,1078
18441,1078
18442,1078
18443,1078
18444,1078
18445,1078
18446,1078
18447,1078
18448,1078
18449,1078
18450,1078
18451,1078
18452,1078
18453,1078
18454,1078
18455,1078
18456,1078
18457,1078
18458,1078
18459,1078
18460,1078
18461,1078
18462,1078
18463,1078
18464,1078
18465,1078
18466,1078
18467,1078
18468,1078
18469,1078
18470,1078
18471,1078
18472,1078
18473,1078
18474,1078
18475,1078
18476,1078
18477,1078
18478,1078
18479,1078
18480,1078
18481,1078
18482,1078
18483,1078
18484,1078
18485,1078
18486,1078
18487,1078
18488,1078
18489,1078
18490,1078
18491,1078
18492,1078
18493,1078
18494,1078
18495,1077
18496,1076
18497,1076
18498,1075
18499,1074
18500,1073
18501,1073
18502,1073
18503,1072
18504,1070
18505,1069
18506,1069
18507,1067
18508,1066
18509,1062
18510,1059
18511,1059
18512,1057
18513,1056
18514,1056
18515,1055
18516,1054
18517,1052
18518,1049
18519,1046
18520,1044
18521,1042
18522,1041
18523,1039
18524,1038
18525,1033
18526,1030
18527,1026
18528,1021
18529,1016
18530,1015
18531,1014
18532,1003
18533,1002
18534,997
18535,995
18536,995
18537,988
18538,985
18539,982
18540,977
18541,975
18542,970
18543,965
18544,962
18545,958
18546,954
18547,952
18548,947
18549,944
18550,942
18551,945
18552,948
18553,954
18554,961
18555,957
18556,966
18557,971
18558,968
18559,974
18560,977
18561,978
18562,979
18563,975
18564,976
18565,972
18566,966
18567,962
18568,959
18569,964
18570,963
18571,961
18572,962
18573,968
18574,970
18575,963
18576,960
18577,955
18578,953
18579,959
18580,957
18581,958
18582,959
18583,955
18584,948
18585,943
18586,936
18587,935
18588,928
18589,922
18590,919
18591,914
18592,919
18593,917
18594,908
18595,901
18596,900
18597,896
18598,895
18599,888
18600,890
18601,885
18602,880
18603,879
18604,871
18605,868
18606,868
18607,863
18608,861
18609,857
18610,852
18611,846
18612,837
18613,824
18614,817
18615,819
18616,813
18617,802
18618,796
18619,796
18620,789
18621,791
18622,789
18623,774
18624,770
18625,767
18626,760
18627,753
18628,746
18629,740
18630,732
18631,724
18632,707
18633,698
18634,688
18635,677
18636,667
18637,663
18638,651
18639,648
18640,629
18641,618
18642,612
18643,606
18644,594
18645,589
18646,591
18647,575
18648,566
18649,550
18650,532
18651,518
18652,522
18653,523
18654,523
18655,528
18656,531
18657,534
18658,537
18659,538
18660,540
18661,542
18662,542
18663,544
18664,548
18665,552
18666,556
18667,558
18668,559
18669,561
18670,561
18671,562
18672,563
18673,563
18674,564
18675,567
18676,570
18677,574
18678,576
18679,576
18680,578
18681,578
18682,580
18683,581
18684,583
18685,583
18686,585
18687,586
18688,587
18689,588
18690,589
18691,590
18692,591
18693,592
18694,594
18695,598
18696,598
18697,598
18698,599
18699,599
18700,599
18701,600
18702,600
18703,600
18704,601
18705,601
18706,601
18707,601
18708,601
18709,601
18710,601
18711,601
18712,601
18713,601
18714,601
18715,601
18716,601
18717,601
18718,601
18719,601
18720,601
18721,601
18722,601
18723,601
18724,601
18725,601
18726,601
18727,601
18728,601
18729,601
18730,601
18731,601
18732,601
18733,601
18734,601
18735,601
18736,601
18737,601
18738,601
18739,601
18740,601
18741,601
18742,601
18743,601
18744,601
18745,601
18746,601
18747,601
18748,601
18749,601
18750,601
18751,601
18752,601
18753,601
18754,601
18755,601
18756,601
18757,601
18758,601
18759,601
18760,601
18761,601
18762,601
18763,601
18764,601
18765,601
18766,601
18767,601
18768,601
18769,601
18770,601
18771,601
18772,601
18773,601
18774,601
18775,601
18776,601
18777,601
18778,601
18779,601
18780,601
18781,601
18782,601
18783,601
18784,601
18785,601
18786,601
18787,601
18788,601
18789,601
18790,601
18791,601
18792,601
18793,601
18794,601
18795,601
18796,601
18797,601
18798,601
18799,601
18800,601
18801,601
18802,601
18803,601
18804,601
18805,601
18806,601
18807,600
18808,600
18809,599
18810,599
18811,598
18812,597
18813,595
18814,595
18815,593
18816,592
18817,592
18818,590
18819,588
18820,586
18821,585
18822,585
18823,585
18824,584
18825,581
18826,579
18827,579
18828,579
18829,576
18830,573
18831,573
18832,573
18833,570
18834,569
18835,565
18836,562
18837,560
18838,560
18839,557
18840,556
18841,556
18842,555
18843,553
18844,550
18845,549
18846,547
18847,541
18848,540
18849,537
18850,535
18851,533
18852,531
18853,529
18854,528
18855,525
18856,524
18857,523
18858,522
18859,517
18860,513
18861,510
18862,504
18863,503
18864,499
18865,495
18866,489
18867,486
18868,485
18869,488
18870,491
18871,501
18872,502
18873,507
18874,517
18875,516
18876,521
18877,532
18878,546
18879,551
18880,556
18881,543
18882,553
18883,563
18884,573
18885,584
18886,594
18887,594
18888,599
18889,609
18890,615
18891,618
18892,625
18893,629
18894,629
18895,632
18896,635
18897,638
18898,638
18899,637
18900,641
18901,639
18902,646
18903,648
18904,644
18905,650
18906,653
18907,654
18908,654
18909,656
18910,657
18911,658
18912,664
18913,669
18914,667
18915,667
18916,661
18917,663
18918,658
18919,659
18920,658
18921,660
18922,661
18923,661
18924,661
18925,660
18926,660
18927,668
18928,660
18929,661
18930,661
18931,663
18932,665
18933,666
18934,669
18935,667
18936,669
18937,671
18938,663
18939,661
18940,663
18941,660
18942,658
18943,662
18944,663
18945,658
18946,657
18947,652
18948,648
18949,641
18950,643
18951,641
18952,650
18953,647
18954,645
18955,642
18956,636
18957,636
18958,634
18959,631
18960,627
18961,630
18962,631
18963,634
18964,638
18965,642
18966,646
18967,650
18968,655
18969,661
18970,665
18971,667
18972,670
18973,675
18974,680
18975,680
18976,682
18977,685
18978,687
18979,689
18980,691
18981,694
18982,696
18983,700
18984,703
18985,703
18986,706
18987,709
18988,713
18989,715
18990,718
18991,719
18992,724
18993,726
18994,727
18995,728
18996,731
18997,734
18998,735
18999,738
19000,743
19001,745
19002,745
19003,746
19004,746
19005,747
19006,748
19007,751
19008,751
19009,753
19010,753
19011,753
19012,753
19013,753
19014,755
19015,755
19016,755
19017,755
19018,755
19019,756
19020,756
19021,756
19022,756
19023,756
19024,756
19025,756
19026,756
19027,756
19028,756
19029,756
19030,756
19031,756
19032,756
19033,756
19034,756
19035,756
19036,756
19037,756
19038,756
19039,756
19040,756
19041,756
19042,756
19043,756
19044,756
19045,756
19046,756
19047,756
19048,756
19049,756
19050,756
19051,756
19052,756
19053,756
19054,756
19055,756
19056,756
19057,756
19058,756
19059,756
19060,756
19061,756
19062,756
19063,756
19064,756
19065,756
19066,756
19067,756
19068,756
19069,756
19070,756
19071,756
19072,756
19073,756
19074,756
19075,756
19076,756
19077,756
19078,756
19079,756
19080,756
19081,756
19082,756
19083,756
19084,756
19085,756
19086,756
19087,756
19088,756
19089,756
19090,756
19091,756
19092,756
19093,756
19094,756
19095,756
19096,756
19097,756
19098,756
19099,756
19100,756
19101,756
19102,756
19103,756
19104,756
19105,756
19106,756
19107,756
19108,756
19109,756
19110,756
19111,756
19112,756
19113,756
19114,756
19115,756
19116,756
19117,756
19118,756
19119,756
19120,756
19121,756
19122,756
19123,756
19124,756
19125,756
19126,756
19127,755
19128,755
19129,753
19130,753
19131,753
19132,749
19133,749
19134,748
19135,745
19136,745
19137,743
19138,742
19139,740
19140,739
19141,739
19142,738
19143,738
19144,736
19145,734
19146,730
19147,727
19148,724
19149,721
19150,719
19151,718
19152,715
19153,713
19154,712
19155,710
19156,705
19157,701
19158,701
19159,696
19160,693
19161,689
19162,687
19163,683
19164,678
19165,676
19166,673
19167,671
19168,665
19169,665
19170,662
19171,656
19172,654
19173,653
19174,650
19175,648
19176,645
19177,640
19178,640
19179,633
19180,631
19181,628
19182,623
19183,639
19184,653
19185,659
19186,663
19187,677
19188,685
19189,692
19190,698
19191,711
19192,727
19193,742
19194,747
19195,759
19196,762
19197,771
19198,774
19199,788
19200,791
19201,799
19202,805
19203,824
19204,830
19205,831
19206,834
19207,841
19208,853
19209,846
19210,855
19211,855
19212,867
19213,873
19214,878
19215,887
19216,894
19217,899
19218,899
19219,901
19220,908
19221,910
19222,906
19223,908
19224,912
19225,915
19226,918
19227,922
19228,927
19229,930
19230,930
19231,938
19232,942
19233,945
19234,944
19235,947
19236,940
19237,939
19238,939
19239,945
19240,946
19241,946
19242,945
19243,942
19244,939
19245,935
19246,935
19247,940
19248,927
19249,926
19250,923
19251,927
19252,931
19253,932
19254,934
19255,925
19256,924
19257,915
19258,914
19259,916
19260,926
19261,925
19262,929
19263,934
19264,930
19265,924
19266,914
19267,909
19268,905
19269,907
19270,907
19271,905
19272,907
19273,904
19274,899
19275,903
19276,909
19277,915
19278,923
19279,927
19280,932
19281,935
19282,939
19283,946
19284,951
19285,958
19286,961
19287,964
19288,970
19289,977
19290,981
19291,989
19292,990
19293,994
19294,998
19295,1002
19296,1005
19297,1007
19298,1010
19299,1013
19300,1015
19301,1019
19302,1025
19303,1028
19304,1028
19305,1029
19306,1033
19307,1036
19308,1039
19309,1042
19310,1044
19311,1044
19312,1045
19313,1046
19314,1049
19315,1049
19316,1049
19317,1050
19318,1053
19319,1053
19320,1055
19321,1055
19322,1056
19323,1057
19324,1057
19325,1058
19326,1058
19327,1059
19328,1059
19329,1059
19330,1059
19331,1059
19332,1059
19333,1059
19334,1059
19335,1059
19336,1059
19337,1059
19338,1059
19339,1059
19340,1059
19341,1059
19342,1059
19343,1059
19344,1059
19345,1059
19346,1059
19347,1059
19348,1059
19349,1059
19350,1059
19351,1059
19352,1059
19353,1059
19354,1059
19355,1059
19356,1059
19357,1059
19358,1059
19359,1059
19360,1059
19361,1059
19362,1059
19363,1059
19364,1059
19365,1059
19366,1059
19367,1059
19368,1059
19369,1059
19370,1059
19371,1059
19372,1059
19373,1059
19374,1059
19375,1059
19376,1059
19377,1059
19378,1059
19379,1059
19380,1059
19381,1059
19382,1059
19383,1059
19384,1059
19385,1059
19386,1059
19387,1059
19388,1059
19389,1059
19390,1059
19391,1059
19392,1059
19393,1059
19394,1059
19395,1059
19396,1059
19397,1059
19398,1059
19399,1059
19400,1059
19401,1059
19402,1059
19403,1059
19404,1059
19405,1059
19406,1059
19407,1059
19408,1059
19409,1059
19410,1059
19411,1059
19412,1059
19413,1059
19414,1059
19415,1059
19416,1059
19417,1059
19418,1059
19419,1059
19420,1059
19421,1059
19422,1059
19423,1059
19424,1059
19425,1059
19426,1059
19427,1059
19428,1059
19429,1059
19430,1059
19431,1059
19432,1059
19433,1059
19434,1059
19435,1059
19436,1059
19437,1059
19438,1059
19439,1059
19440,1058
19441,1057
19442,1056
19443,1056
19444,1055
19445,1054
19446,1054
19447,1049
19448,1049
19449,1047
19450,1046
19451,1044
19452,1043
19453,1039
19454,1036
19455,1034
19456,1032
19457,1029
19458,1028
19459,1026
19460,1025
19461,1023
19462,1018
19463,1017
19464,1016
19465,1014
19466,1012
19467,1011
19468,1008
19469,1005
19470,1000
19471,999
19472,994
19473,988
19474,986
19475,983
19476,979
19477,978
19478,974
19479,963
19480,958
19481,953
19482,944
19483,943
19484,936
19485,945
19486,947
19487,958
19488,966
19489,993
19490,1007
19491,1014
19492,1024
19493,1024
19494,1032
19495,1032
19496,1040
19497,1055
19498,1057
19499,1062
19500,1052
19501,1057
19502,1063
19503,1070
19504,1074
19505,1075
19506,1082
19507,1093
19508,1097
19509,1100
19510,1102
19511,1101
19512,1095
19513,1097
19514,1104
19515,1112
19516,1112
19517,1122
19518,1123
19519,1124
19520,1122
19521,1127
19522,1123
19523,1128
19524,1136
19525,1138
19526,1142
19527,1137
19528,1139
19529,1137
19530,1140
19531,1143
19532,1145
19533,1140
19534,1134
19535,1128
19536,1119
19537,1115
19538,1117
19539,1113
19540,1113
19541,1104
19542,1095
19543,1093
19544,1092
19545,1093
19546,1107
19547,1108
19548,1105
19549,1105
19550,1102
19551,1096
19552,1095
19553,1092
19554,1081
19555,1066
19556,1067
19557,1068
19558,1058
19559,1052
19560,1044
19561,1043
19562,1041
19563,1037
19564,1037
19565,1033
19566,1031
19567,1023
19568,1018
19569,1010
19570,1008
19571,1000
19572,990
19573,984
19574,981
19575,972
19576,966
19577,962
19578,956
19579,953
19580,939
19581,933
19582,924
19583,918
19584,914
19585,903
19586,910
19587,915
19588,918
19589,922
19590,926
19591,929
19592,932
19593,936
19594,939
19595,943
19596,946
19597,954
19598,959
19599,968
19600,972
19601,976
19602,979
19603,983
19604,988
19605,990
19606,992
19607,997
19608,1002
19609,1004
19610,1007
19611,1010
19612,1011
19613,1018
19614,1019
19615,1020
19616,1023
19617,1025
19618,1028
19619,1029
19620,1030
19621,1034
19622,1038
19623,1043
19624,1045
19625,1047
19626,1048
19627,1049
19628,1049
19629,1053
19630,1054
19631,1054
19632,1056
19633,1058
19634,1059
19635,1060
19636,1061
19637,1063
19638,1064
19639,1065
19640,1066
19641,1066
19642,1068
19643,1069
19644,1069
19645,1069
19646,1069
19647,1069
19648,1069
19649,1070
19650,1070
19651,1070
19652,1070
19653,1070
19654,1070
19655,1070
19656,1070
19657,1070
19658,1070
19659,1070
19660,1070
19661,1070
19662,1070
19663,1070
19664,1070
19665,1070
19666,1070
19667,1070
19668,1070
19669,1070
19670,1070
19671,1070
19672,1070
19673,1070
19674,1070
19675,1070
19676,1070
19677,1070
19678,1070
19679,1070
19680,1070
19681,1070
19682,1070
19683,1070
19684,1070
19685,1070
19686,1070
19687,1070
19688,1070
19689,1070
19690,1070
19691,1070
19692,1070
19693,1070
19694,1070
19695,1070
19696,1070
19697,1070
