position,coverage
14564,51
14565,51
14566,51
14567,51
14568,51
14569,51
14570,51
14571,51
14572,51
14573,51
14574,51
14575,51
14576,51
14577,51
14578,51
14579,51
14580,51
14581,51
14582,51
14583,51
14584,51
14585,51
14586,51
14587,51
14588,51
14589,51
14590,51
14591,51
14592,51
14593,51
14594,51
14595,50
14596,50
14597,50
14598,50
14599,50
14600,50
14601,50
14602,50
14603,49
14604,49
14605,49
14606,49
14607,49
14608,49
14609,49
14610,49
14611,48
14612,48
14613,48
14614,48
14615,48
14616,48
14617,48
14618,48
14619,48
14620,48
14621,48
14622,48
14623,48
14624,48
14625,48
14626,47
14627,47
14628,47
14629,47
14630,47
14631,47
14632,47
14633,46
14634,46
14635,46
14636,46
14637,46
14638,45
14639,44
14640,44
14641,44
14642,43
14643,42
14644,41
14645,41
14646,41
14647,42
14648,43
14649,43
14650,44
14651,44
14652,42
14653,42
14654,43
14655,43
14656,43
14657,42
14658,42
14659,42
14660,41
14661,42
14662,42
14663,42
14664,41
14665,42
14666,42
14667,43
14668,42
14669,42
14670,43
14671,43
14672,44
14673,44
14674,45
14675,43
14676,43
14677,42
14678,42
14679,44
14680,44
14681,44
14682,44
14683,44
14684,43
14685,43
14686,43
14687,43
14688,44
14689,42
14690,40
14691,41
14692,41
14693,41
14694,41
14695,41
14696,41
14697,41
14698,41
14699,43
14700,44
14701,43
14702,45
14703,45
14704,44
14705,43
14706,42
14707,42
14708,42
14709,41
14710,41
14711,41
14712,41
14713,41
14714,41
14715,41
14716,40
14717,40
14718,40
14719,39
14720,40
14721,40
14722,40
14723,40
14724,41
14725,41
14726,42
14727,40
14728,39
14729,39
14730,40
14731,39
14732,38
14733,36
14734,36
14735,33
14736,32
14737,32
14738,30
14739,29
14740,29
14741,28
14742,28
14743,28
14744,28
14745,28
14746,28
14747,28
14748,28
14749,28
14750,28
14751,28
14752,28
14753,28
14754,28
14755,28
14756,29
14757,29
14758,29
14759,29
14760,29
14761,29
14762,30
14763,30
14764,30
14765,30
14766,30
14767,30
14768,30
14769,30
14770,30
14771,31
14772,31
14773,31
14774,31
14775,31
14776,31
14777,31
14778,31
14779,31
14780,31
14781,32
14782,32
14783,32
14784,32
14785,32
14786,32
14787,32
14788,32
14789,32
14790,32
14791,32
14792,32
14793,32
14794,32
14795,32
14796,32
14797,32
14798,32
14799,32
14800,32
14801,32
14802,32
14803,32
14804,32
14805,32
14806,32
14807,32
14808,32
14809,32
14810,32
14811,32
14812,32
14813,32
14814,32
14815,32
14816,32
14817,32
14818,32
14819,32
14820,32
14821,32
14822,32
14823,32
14824,32
14825,32
14826,32
14827,32
14828,32
14829,32
14830,32
14831,32
14832,32
14833,32
14834,32
14835,32
14836,32
14837,32
14838,32
14839,32
14840,32
14841,32
14842,32
14843,32
14844,32
14845,32
14846,32
14847,32
14848,32
14849,32
14850,32
14851,32
14852,32
14853,32
14854,32
14855,32
14856,32
14857,32
14858,32
14859,32
14860,32
14861,32
14862,32
14863,32
14864,32
14865,32
14866,32
14867,32
14868,32
14869,32
14870,32
14871,32
14872,32
14873,32
14874,32
14875,32
14876,32
14877,32
14878,32
14879,32
14880,32
14881,32
14882,32
14883,32
14884,32
14885,32
14886,32
14887,32
14888,32
14889,32
14890,32
14891,32
14892,32
14893,32
14894,32
14895,32
14896,32
14897,32
14898,32
14899,32
14900,32
14901,32
14902,32
14903,32
14904,32
14905,32
14906,32
14907,32
14908,32
14909,32
14910,32
14911,32
14912,32
14913,32
14914,32
14915,32
14916,32
14917,32
14918,32
14919,32
14920,32
14921,32
14922,32
14923,32
14924,32
14925,32
14926,32
14927,32
14928,32
14929,32
14930,31
14931,31
14932,31
14933,31
14934,30
14935,30
14936,30
14937,30
14938,30
14939,30
14940,29
14941,29
14942,29
14943,28
14944,28
14945,27
14946,26
14947,26
14948,26
14949,26
14950,26
14951,26
14952,26
14953,26
14954,26
14955,26
14956,26
14957,26
14958,26
14959,26
14960,26
14961,26
14962,26
14963,26
14964,26
14965,26
14966,26
14967,25
14968,25
14969,25
14970,25
14971,25
14972,25
14973,26
14974,26
14975,26
14976,26
14977,27
14978,27
14979,27
14980,27
14981,27
14982,27
14983,26
14984,26
14985,26
14986,24
14987,24
14988,24
14989,24
14990,24
14991,24
14992,24
14993,24
14994,24
14995,24
14996,24
14997,24
14998,23
14999,23
15000,23
15001,23
15002,24
15003,24
15004,24
15005,24
15006,24
15007,24
15008,25
15009,25
15010,25
15011,24
15012,26
15013,26
15014,26
15015,26
15016,26
15017,26
15018,26
15019,25
15020,25
15021,25
15022,25
15023,24
15024,24
15025,24
15026,24
15027,24
15028,23
15029,23
15030,22
15031,20
15032,20
15033,21
15034,21
15035,21
15036,20
15037,20
15038,20
15039,20
15040,19
15041,19
15042,19
15043,19
15044,18
15045,17
15046,17
15047,15
15048,15
15049,15
15050,15
15051,15
15052,15
15053,15
15054,15
15055,15
15056,15
15057,15
15058,15
15059,15
15060,15
15061,15
15062,15
15063,15
15064,15
15065,15
15066,15
15067,16
15068,16
15069,16
15070,16
15071,16
15072,16
15073,16
15074,16
15075,16
15076,16
15077,16
15078,16
15079,16
15080,16
15081,16
15082,16
15083,16
15084,16
15085,16
15086,16
15087,16
15088,16
15089,16
15090,16
15091,16
15092,16
15093,16
15094,16
15095,16
15096,16
15097,16
15098,16
15099,16
15100,16
15101,16
15102,16
15103,16
15104,16
15105,16
15106,16
15107,16
15108,16
15109,16
15110,16
15111,16
15112,16
15113,16
15114,16
15115,16
15116,16
15117,16
15118,16
15119,16
15120,16
15121,16
15122,16
15123,16
15124,16
15125,16
15126,16
15127,16
15128,16
15129,16
15130,16
15131,16
15132,16
15133,16
15134,16
15135,16
15136,16
15137,16
15138,16
15139,16
15140,16
15141,16
15142,16
15143,16
15144,16
15145,16
15146,16
15147,16
15148,16
15149,16
15150,16
15151,16
15152,16
15153,16
15154,16
15155,16
15156,16
15157,16
15158,16
15159,16
15160,16
15161,16
15162,16
15163,16
15164,16
15165,16
15166,16
15167,16
15168,16
15169,16
15170,16
15171,16
15172,16
15173,16
15174,16
15175,16
15176,16
15177,16
15178,16
15179,16
15180,16
15181,16
15182,16
15183,16
15184,16
15185,16
15186,16
15187,16
15188,16
15189,16
15190,16
15191,16
15192,16
15193,16
15194,16
15195,16
15196,16
15197,16
15198,16
15199,16
15200,16
15201,16
15202,16
15203,16
15204,16
15205,16
15206,16
15207,16
15208,16
15209,16
15210,16
15211,16
15212,16
15213,16
15214,18
15215,19
15216,20
15217,22
15218,24
15219,24
15220,24
15221,25
15222,24
15223,25
15224,25
15225,26
15226,27
15227,27
15228,27
15229,28
15230,28
15231,29
15232,29
15233,29
15234,30
15235,30
15236,31
15237,32
15238,32
15239,32
15240,33
15241,33
15242,34
15243,34
15244,34
15245,34
15246,35
15247,35
15248,35
15249,35
15250,35
15251,35
15252,36
15253,36
15254,36
15255,36
15256,36
15257,37
15258,37
15259,37
15260,37
15261,37
15262,38
15263,38
15264,39
15265,39
15266,38
15267,39
15268,39
15269,39
15270,39
15271,39
15272,39
15273,39
15274,39
15275,39
15276,40
15277,40
15278,40
15279,41
15280,41
15281,42
15282,42
15283,42
15284,42
15285,43
15286,43
15287,43
15288,42
15289,42
15290,43
15291,42
15292,41
15293,41
15294,42
15295,42
15296,42
15297,42
15298,42
15299,42
15300,42
15301,42
15302,41
15303,40
15304,41
15305,41
15306,41
15307,42
15308,42
15309,41
15310,41
15311,42
15312,42
15313,41
15314,41
15315,41
15316,41
15317,42
15318,42
15319,41
15320,42
15321,42
15322,42
15323,42
15324,41
15325,41
15326,41
15327,41
15328,42
15329,42
15330,43
15331,43
15332,42
15333,43
15334,43
15335,43
15336,43
15337,43
15338,44
15339,46
15340,46
15341,46
15342,46
15343,46
15344,46
15345,46
15346,46
15347,46
15348,46
15349,46
15350,45
15351,45
15352,45
15353,44
15354,44
15355,44
15356,44
15357,44
15358,44
15359,44
15360,44
15361,44
15362,44
15363,44
15364,44
15365,44
15366,44
15367,44
15368,44
15369,44
15370,44
15371,44
15372,44
15373,44
15374,44
15375,44
15376,44
15377,44
15378,44
15379,44
15380,44
15381,44
15382,44
15383,44
15384,44
15385,44
15386,44
15387,44
15388,44
15389,44
15390,44
15391,44
15392,44
15393,44
15394,44
15395,44
15396,44
15397,44
15398,44
15399,44
15400,44
15401,44
15402,44
15403,44
15404,44
15405,44
15406,44
15407,44
15408,44
15409,44
15410,44
15411,44
15412,44
15413,44
15414,44
15415,44
15416,44
15417,44
15418,44
15419,44
15420,44
15421,44
15422,44
15423,44
15424,44
15425,44
15426,44
15427,44
15428,44
15429,44
15430,44
15431,44
15432,44
15433,44
15434,44
15435,44
15436,44
15437,44
15438,44
15439,44
15440,44
15441,44
15442,44
15443,44
15444,44
15445,44
15446,44
15447,44
15448,44
15449,44
15450,44
15451,44
15452,44
15453,44
15454,44
15455,44
15456,44
15457,44
15458,44
15459,44
15460,44
15461,44
15462,44
15463,44
15464,44
15465,44
15466,44
15467,44
15468,44
15469,44
15470,44
15471,44
15472,44
15473,44
15474,44
15475,44
15476,44
15477,44
15478,44
15479,44
15480,44
15481,44
15482,44
15483,44
15484,44
15485,44
15486,44
15487,44
15488,44
15489,42
15490,42
15491,42
15492,42
15493,42
15494,42
15495,42
15496,42
15497,41
15498,41
15499,41
15500,40
15501,40
15502,40
15503,39
15504,39
15505,39
15506,39
15507,38
15508,36
15509,36
15510,36
15511,36
15512,36
15513,36
15514,36
15515,36
15516,36
15517,36
15518,36
15519,36
15520,36
15521,36
15522,36
15523,36
15524,36
15525,36
15526,35
15527,35
15528,34
15529,34
15530,34
15531,34
15532,34
15533,34
15534,34
15535,35
15536,35
15537,36
15538,37
15539,37
15540,38
15541,38
15542,38
15543,38
15544,38
15545,38
15546,39
15547,41
15548,41
15549,41
15550,41
15551,41
15552,41
15553,41
15554,41
15555,41
15556,41
15557,41
15558,40
15559,40
15560,40
15561,40
15562,43
15563,42
15564,42
15565,41
15566,41
15567,42
15568,42
15569,42
15570,42
15571,42
15572,41
15573,41
15574,41
15575,41
15576,39
15577,39
15578,39
15579,39
15580,39
15581,39
15582,39
15583,39
15584,40
15585,39
15586,40
15587,40
15588,39
15589,39
15590,37
15591,37
15592,36
15593,35
15594,36
15595,35
15596,35
15597,34
15598,36
15599,36
15600,36
15601,37
15602,37
15603,36
15604,35
15605,35
15606,35
15607,34
15608,32
15609,30
15610,29
15611,27
15612,28
15613,28
15614,29
15615,28
15616,29
15617,29
15618,29
15619,29
15620,29
15621,30
15622,30
15623,30
15624,30
15625,30
15626,30
15627,31
15628,31
15629,32
15630,32
15631,32
15632,32
15633,32
15634,32
15635,32
15636,32
15637,32
15638,32
15639,32
15640,32
15641,32
15642,32
15643,32
15644,32
15645,32
15646,32
15647,32
15648,32
15649,32
15650,32
15651,32
15652,32
15653,32
15654,32
15655,32
15656,32
15657,32
15658,32
15659,33
15660,34
15661,34
15662,34
15663,34
15664,34
15665,34
15666,34
15667,34
15668,35
15669,35
15670,35
15671,35
15672,35
15673,35
15674,35
15675,35
15676,35
15677,35
15678,35
15679,36
15680,36
15681,36
15682,36
15683,36
15684,36
15685,36
15686,36
15687,36
15688,36
15689,36
15690,36
15691,36
15692,36
15693,36
15694,36
15695,36
15696,36
15697,36
15698,36
15699,36
15700,36
15701,36
15702,36
15703,36
15704,36
15705,36
15706,36
15707,36
15708,36
15709,36
15710,36
15711,36
15712,36
15713,36
15714,36
15715,36
15716,36
15717,36
15718,36
15719,36
15720,36
15721,36
15722,36
15723,36
15724,36
15725,36
15726,36
15727,36
15728,36
15729,36
15730,36
15731,36
15732,36
15733,36
15734,36
15735,36
15736,36
15737,36
15738,36
15739,36
15740,36
15741,36
15742,36
15743,36
15744,36
15745,36
15746,36
15747,36
15748,36
15749,36
15750,36
15751,36
15752,36
15753,36
15754,36
15755,36
15756,36
15757,36
15758,36
15759,36
15760,36
15761,36
15762,36
15763,36
15764,36
15765,36
15766,36
15767,36
15768,36
15769,36
15770,36
15771,36
15772,36
15773,36
15774,36
15775,36
15776,36
15777,36
15778,36
15779,36
15780,36
15781,36
15782,36
15783,36
15784,36
15785,36
15786,36
15787,36
15788,36
15789,36
15790,36
15791,36
15792,36
15793,36
15794,36
15795,36
15796,36
15797,36
15798,36
15799,35
15800,35
15801,35
15802,35
15803,35
15804,34
15805,34
15806,34
15807,34
15808,34
15809,34
15810,34
15811,33
15812,33
15813,33
15814,33
15815,32
15816,32
15817,32
15818,32
15819,32
15820,32
15821,32
15822,32
15823,32
15824,32
15825,32
15826,32
15827,32
15828,32
15829,32
15830,32
15831,32
15832,32
15833,32
15834,30
15835,30
15836,30
15837,30
15838,29
15839,29
15840,29
15841,29
15842,29
15843,29
15844,29
15845,29
15846,29
15847,29
15848,28
15849,28
15850,27
15851,27
15852,27
15853,27
15854,27
15855,28
15856,28
15857,28
15858,28
15859,29
15860,29
15861,29
15862,29
15863,29
15864,29
15865,29
15866,28
15867,28
15868,28
15869,28
15870,27
15871,27
15872,27
15873,27
15874,27
15875,27
15876,27
15877,27
15878,27
15879,26
15880,26
15881,26
15882,26
15883,26
15884,26
15885,25
15886,24
15887,24
15888,24
15889,25
15890,25
15891,25
15892,25
15893,25
15894,25
15895,25
15896,23
15897,23
15898,23
15899,23
15900,23
15901,23
15902,22
15903,20
15904,20
15905,20
15906,21
15907,20
15908,20
15909,21
15910,21
15911,22
15912,22
15913,22
15914,21
15915,22
15916,22
15917,22
15918,21
15919,21
15920,19
15921,20
15922,20
15923,20
15924,20
15925,20
15926,19
15927,18
15928,18
15929,17
15930,17
15931,17
15932,15
15933,15
15934,15
15935,12
15936,12
15937,10
15938,10
15939,10
15940,10
15941,10
15942,10
15943,10
15944,11
15945,11
15946,11
15947,11
15948,11
15949,11
15950,11
15951,11
15952,11
15953,11
15954,11
15955,11
15956,11
15957,11
15958,11
15959,11
15960,11
15961,11
15962,11
15963,11
15964,11
15965,11
15966,11
15967,11
15968,11
15969,11
15970,11
15971,11
15972,11
15973,11
15974,11
15975,11
15976,11
15977,11
15978,11
15979,11
15980,12
15981,12
15982,12
15983,12
15984,12
15985,12
15986,12
15987,12
15988,12
15989,12
15990,12
15991,12
15992,12
15993,12
15994,12
15995,12
15996,12
15997,12
15998,12
15999,12
16000,12
16001,12
16002,12
16003,12
16004,12
16005,12
16006,12
16007,12
16008,12
16009,12
16010,12
16011,12
16012,12
16013,12
16014,12
16015,12
16016,12
16017,12
16018,12
16019,12
16020,12
16021,12
16022,12
16023,12
16024,12
16025,12
16026,12
16027,12
16028,12
16029,12
16030,12
16031,12
16032,12
16033,12
16034,12
16035,12
16036,12
16037,12
16038,12
16039,12
16040,12
16041,12
16042,12
16043,12
16044,12
16045,12
16046,12
16047,12
16048,12
16049,12
16050,12
16051,12
16052,12
16053,12
16054,12
16055,12
16056,12
16057,12
16058,12
16059,12
16060,12
16061,12
16062,12
16063,12
16064,12
16065,12
16066,12
16067,12
16068,12
16069,12
16070,12
16071,12
16072,12
16073,12
16074,12
16075,12
16076,12
16077,12
16078,12
16079,12
16080,12
16081,12
16082,12
16083,12
16084,12
16085,12
16086,12
16087,12
16088,12
16089,12
16090,12
16091,12
16092,12
16093,12
16094,12
16095,12
16096,12
16097,12
16098,12
16099,12
16100,12
16101,12
16102,12
16103,12
16104,12
16105,12
16106,12
16107,12
16108,12
16109,12
16110,12
16111,12
16112,13
16113,14
16114,13
16115,14
16116,16
16117,16
16118,17
16119,18
16120,18
16121,19
16122,19
16123,21
16124,21
16125,22
16126,23
16127,23
16128,25
16129,25
16130,25
16131,25
16132,25
16133,25
16134,25
16135,25
16136,25
16137,26
16138,26
16139,26
16140,26
16141,27
16142,27
16143,28
16144,29
16145,29
16146,29
16147,29
16148,29
16149,29
16150,29
16151,31
16152,31
16153,31
16154,31
16155,31
16156,32
16157,33
16158,35
16159,35
16160,35
16161,35
16162,37
16163,37
16164,37
16165,37
16166,37
16167,37
16168,38
16169,39
16170,40
16171,41
16172,40
16173,40
16174,40
16175,39
16176,40
16177,41
16178,41
16179,41
16180,41
16181,41
16182,42
16183,44
16184,44
16185,46
16186,46
16187,46
16188,46
16189,46
16190,47
16191,46
16192,46
16193,46
16194,46
16195,46
16196,45
16197,47
16198,48
16199,48
16200,48
16201,49
16202,49
16203,49
16204,49
16205,49
16206,50
16207,50
16208,50
16209,51
16210,51
16211,50
16212,50
16213,50
16214,50
16215,50
16216,51
16217,51
16218,51
16219,51
16220,50
16221,51
16222,51
16223,52
16224,52
16225,52
16226,52
16227,52
16228,52
16229,52
16230,52
16231,52
16232,52
16233,52
16234,52
16235,52
16236,53
16237,52
16238,52
16239,51
16240,51
16241,51
16242,52
16243,53
16244,53
16245,53
16246,53
16247,53
16248,52
16249,52
16250,52
16251,52
16252,52
16253,52
16254,52
16255,52
16256,52
16257,52
16258,52
16259,52
16260,52
16261,52
16262,52
16263,52
16264,52
16265,52
16266,52
16267,52
16268,52
16269,52
16270,52
16271,52
16272,52
16273,52
16274,52
16275,52
16276,52
16277,52
16278,52
16279,52
16280,52
16281,52
16282,52
16283,52
16284,52
16285,52
16286,52
16287,52
16288,52
16289,52
16290,52
16291,52
16292,52
16293,52
16294,52
16295,52
16296,52
16297,52
16298,52
16299,52
16300,52
16301,52
16302,52
16303,52
16304,52
16305,52
16306,52
16307,52
16308,52
16309,52
16310,52
16311,52
16312,52
16313,52
16314,52
16315,52
16316,52
16317,52
16318,52
16319,52
16320,52
16321,52
16322,52
16323,52
16324,52
16325,52
16326,52
16327,52
16328,52
16329,52
16330,52
16331,52
16332,52
16333,52
16334,52
16335,52
16336,52
16337,52
16338,52
16339,52
16340,52
16341,52
16342,52
16343,52
16344,52
16345,52
16346,52
16347,52
16348,52
16349,52
16350,52
16351,52
16352,52
16353,52
16354,52
16355,52
16356,52
16357,52
16358,52
16359,52
16360,52
16361,52
16362,52
16363,52
16364,52
16365,52
16366,52
16367,52
16368,52
16369,52
16370,52
16371,52
16372,52
16373,52
16374,52
16375,52
16376,52
16377,52
16378,52
16379,52
16380,52
16381,52
16382,52
16383,52
16384,52
16385,52
16386,52
16387,53
16388,54
16389,55
16390,57
16391,57
16392,56
16393,56
16394,56
16395,57
16396,57
16397,57
16398,57
16399,58
16400,58
16401,58
16402,59
16403,59
16404,59
16405,59
16406,59
16407,59
16408,59
16409,57
16410,57
16411,58
16412,59
16413,59
16414,60
16415,60
16416,59
16417,59
16418,60
16419,59
16420,59
16421,59
16422,58
16423,58
16424,58
16425,58
16426,58
16427,58
16428,58
16429,58
16430,58
16431,57
16432,57
16433,57
16434,57
16435,58
16436,58
16437,58
16438,59
16439,59
16440,58
16441,57
16442,59
16443,58
16444,59
16445,59
16446,59
16447,59
16448,59
16449,58
16450,57
16451,58
16452,57
16453,57
16454,57
16455,55
16456,54
16457,53
16458,55
16459,54
16460,53
16461,52
16462,51
16463,51
16464,52
16465,52
16466,51
16467,51
16468,50
16469,49
16470,49
16471,47
16472,47
16473,48
16474,48
16475,48
16476,49
16477,49
16478,49
16479,48
16480,48
16481,45
16482,45
16483,45
16484,45
16485,44
16486,44
16487,42
16488,42
16489,42
16490,42
16491,42
16492,42
16493,43
16494,43
16495,43
16496,42
16497,42
16498,42
16499,42
16500,42
16501,40
16502,40
16503,40
16504,38
16505,37
16506,37
16507,35
16508,35
16509,35
16510,35
16511,35
16512,35
16513,35
16514,35
16515,35
16516,35
16517,35
16518,35
16519,36
16520,36
16521,36
16522,36
16523,36
16524,36
16525,36
16526,36
16527,36
16528,36
16529,36
16530,36
16531,36
16532,36
16533,36
16534,36
16535,36
16536,36
16537,36
16538,36
16539,36
16540,36
16541,36
16542,36
16543,36
16544,36
16545,36
16546,36
16547,36
16548,36
16549,36
16550,36
16551,36
16552,36
16553,36
16554,36
16555,36
16556,36
16557,36
16558,36
16559,36
16560,36
16561,36
16562,36
16563,36
16564,36
16565,36
16566,36
16567,36
16568,36
16569,36
16570,36
16571,36
16572,36
16573,36
16574,36
16575,36
16576,36
16577,36
16578,36
16579,36
16580,36
16581,36
16582,36
16583,36
16584,36
16585,36
16586,36
16587,36
16588,36
16589,36
16590,36
16591,36
16592,36
16593,36
16594,36
16595,36
16596,36
16597,36
16598,36
16599,36
16600,36
16601,36
16602,36
16603,36
16604,36
16605,36
16606,36
16607,36
16608,36
16609,36
16610,36
16611,36
16612,36
16613,36
16614,36
16615,36
16616,36
16617,36
16618,36
16619,36
16620,36
16621,36
16622,36
16623,36
16624,36
16625,36
16626,36
16627,36
16628,36
16629,36
16630,36
16631,36
16632,36
16633,36
16634,36
16635,36
16636,36
16637,36
16638,36
16639,36
16640,36
16641,36
16642,36
16643,36
16644,36
16645,36
16646,36
16647,36
16648,36
16649,36
16650,36
16651,36
16652,36
16653,36
16654,36
16655,36
16656,36
16657,35
16658,35
16659,35
16660,35
16661,35
16662,35
16663,35
16664,35
16665,35
16666,35
16667,35
16668,35
16669,35
16670,35
16671,35
16672,35
16673,35
16674,35
16675,35
16676,35
16677,34
16678,34
16679,34
16680,34
16681,34
16682,34
16683,34
16684,34
16685,33
16686,33
16687,33
16688,32
16689,32
16690,32
16691,32
16692,32
16693,32
16694,32
16695,32
16696,33
16697,33
16698,33
16699,33
16700,33
16701,33
16702,33
16703,32
16704,32
16705,33
16706,33
16707,33
16708,33
16709,33
16710,33
16711,35
16712,35
16713,35
16714,35
16715,38
16716,38
16717,38
16718,37
16719,37
16720,37
16721,35
16722,35
16723,36
16724,36
16725,36
16726,36
16727,35
16728,35
16729,34
16730,34
16731,34
16732,32
16733,32
16734,33
16735,34
16736,34
16737,34
16738,34
16739,34
16740,34
16741,33
16742,33
16743,33
16744,33
16745,33
16746,33
16747,33
16748,33
16749,33
16750,33
16751,32
16752,33
16753,33
16754,33
16755,33
16756,33
16757,33
16758,33
16759,33
16760,31
16761,32
16762,32
16763,32
16764,34
16765,33
16766,32
16767,32
16768,33
16769,33
16770,33
16771,33
16772,33
16773,31
16774,31
16775,30
16776,30
16777,30
16778,30
16779,29
16780,29
16781,28
16782,28
16783,28
16784,28
16785,28
16786,28
16787,26
16788,26
16789,26
16790,28
16791,29
16792,29
16793,29
16794,27
16795,26
16796,26
16797,26
16798,26
16799,26
16800,26
16801,26
16802,26
16803,26
16804,26
16805,26
16806,26
16807,26
16808,27
16809,27
16810,27
16811,27
16812,27
16813,27
16814,27
16815,27
16816,27
16817,27
16818,27
16819,27
16820,27
16821,27
16822,28
16823,28
16824,28
16825,28
16826,28
16827,28
16828,28
16829,28
16830,28
16831,28
16832,28
16833,28
16834,28
16835,28
16836,28
16837,28
16838,28
16839,28
16840,28
16841,28
16842,28
16843,28
16844,28
16845,28
16846,28
16847,28
16848,28
16849,28
16850,28
16851,28
16852,28
16853,28
16854,28
16855,28
16856,28
16857,28
16858,28
16859,28
16860,28
16861,28
16862,28
16863,28
16864,28
16865,28
16866,28
16867,28
16868,28
16869,28
16870,28
16871,28
16872,28
16873,28
16874,28
16875,28
16876,28
16877,28
16878,28
16879,28
16880,28
16881,28
16882,28
16883,28
16884,28
16885,28
16886,28
16887,28
16888,28
16889,28
16890,28
16891,28
16892,28
16893,28
16894,28
16895,28
16896,28
16897,28
16898,28
16899,28
16900,28
16901,28
16902,28
16903,28
16904,28
16905,28
16906,28
16907,28
16908,28
16909,28
16910,28
16911,28
16912,28
16913,28
16914,28
16915,28
16916,28
16917,28
16918,28
16919,28
16920,28
16921,28
16922,28
16923,28
16924,28
16925,28
16926,28
16927,28
16928,28
16929,28
16930,28
16931,28
16932,28
16933,28
16934,28
16935,28
16936,28
16937,28
16938,28
16939,28
16940,28
16941,28
16942,28
16943,28
16944,28
16945,28
16946,28
16947,28
16948,28
16949,28
16950,28
16951,28
16952,28
16953,28
16954,28
16955,28
16956,28
16957,28
16958,28
16959,28
16960,28
16961,28
16962,28
16963,28
16964,28
16965,28
16966,28
16967,28
16968,28
16969,28
16970,28
16971,28
16972,28
16973,28
16974,28
16975,28
16976,28
16977,28
16978,28
16979,28
16980,28
16981,28
16982,28
16983,28
16984,28
16985,28
16986,28
16987,28
16988,28
16989,30
16990,30
16991,30
16992,31
16993,31
16994,30
16995,30
16996,30
16997,30
16998,31
16999,31
17000,31
17001,32
17002,33
17003,33
17004,33
17005,34
17006,34
17007,35
17008,35
17009,36
17010,37
17011,37
17012,37
17013,37
17014,37
17015,37
17016,37
17017,37
17018,36
17019,35
17020,35
17021,36
17022,36
17023,36
17024,35
17025,36
17026,36
17027,36
17028,36
17029,39
17030,38
17031,39
17032,39
17033,40
17034,40
17035,41
17036,40
17037,40
17038,40
17039,40
17040,40
17041,40
17042,40
17043,41
17044,40
17045,40
17046,39
17047,38
17048,38
17049,38
17050,38
17051,38
17052,38
17053,38
17054,38
17055,38
17056,38
17057,38
17058,39
17059,38
17060,38
17061,40
17062,40
17063,40
17064,39
17065,40
17066,41
17067,41
17068,40
17069,40
17070,41
17071,41
17072,40
17073,39
17074,39
17075,39
17076,38
17077,38
17078,38
17079,38
17080,37
17081,36
17082,36
17083,36
17084,36
17085,37
17086,37
17087,36
17088,36
17089,36
17090,36
17091,36
17092,36
17093,36
17094,36
17095,35
17096,33
17097,33
17098,34
17099,34
17100,32
17101,32
17102,32
17103,32
17104,32
17105,32
17106,33
17107,33
17108,33
17109,33
17110,33
17111,33
17112,34
17113,34
17114,34
17115,34
17116,34
17117,34
17118,35
17119,35
17120,35
17121,35
17122,35
17123,35
17124,35
17125,35
17126,35
17127,35
17128,36
17129,36
17130,36
17131,36
17132,36
17133,36
17134,36
17135,36
17136,36
17137,36
17138,36
17139,36
17140,36
17141,36
17142,36
17143,37
17144,37
17145,37
17146,37
17147,37
17148,37
17149,37
17150,37
17151,37
17152,37
17153,37
17154,37
17155,37
17156,37
17157,37
17158,37
17159,37
17160,37
17161,37
17162,37
17163,37
17164,37
17165,37
17166,37
17167,37
17168,37
17169,37
17170,37
17171,37
17172,37
17173,37
17174,37
17175,37
17176,37
17177,37
17178,37
17179,37
17180,37
17181,37
17182,37
17183,37
17184,37
17185,37
17186,37
17187,37
17188,37
17189,37
17190,37
17191,37
17192,37
17193,37
17194,37
17195,37
17196,37
17197,37
17198,37
17199,37
17200,37
17201,37
17202,37
17203,37
17204,37
17205,37
17206,37
17207,37
17208,37
17209,37
17210,37
17211,37
17212,37
17213,37
17214,37
17215,37
17216,37
17217,37
17218,37
17219,37
17220,37
17221,37
17222,37
17223,37
17224,37
17225,37
17226,37
17227,37
17228,37
17229,37
17230,37
17231,37
17232,37
17233,37
17234,37
17235,37
17236,37
17237,37
17238,37
17239,37
17240,37
17241,37
17242,37
17243,37
17244,37
17245,37
17246,37
17247,37
17248,37
17249,37
17250,37
17251,37
17252,37
17253,37
17254,37
17255,37
17256,37
17257,37
17258,37
17259,37
17260,36
17261,36
17262,36
17263,36
17264,36
17265,36
17266,35
17267,35
17268,35
17269,35
17270,35
17271,35
17272,35
17273,35
17274,35
17275,35
17276,35
17277,35
17278,35
17279,35
17280,35
17281,35
17282,35
17283,35
17284,35
17285,34
17286,34
17287,34
17288,34
17289,34
17290,34
17291,34
17292,34
17293,34
17294,33
17295,32
17296,32
17297,32
17298,31
17299,31
17300,30
17301,30
17302,28
17303,28
17304,28
17305,28
17306,28
17307,28
17308,27
17309,27
17310,27
17311,27
17312,27
17313,27
17314,27
17315,27
17316,27
17317,27
17318,27
17319,27
17320,27
17321,26
17322,26
17323,25
17324,25
17325,25
17326,25
17327,25
17328,25
17329,26
17330,25
17331,26
17332,25
17333,28
17334,29
17335,29
17336,30
17337,30
17338,29
17339,30
17340,29
17341,31
17342,33
17343,33
17344,33
17345,34
17346,33
17347,33
17348,35
17349,35
17350,35
17351,35
17352,35
17353,34
17354,34
17355,34
17356,33
17357,33
17358,37
17359,36
17360,36
17361,36
