position,coverage
17225,1196
17226,1196
17227,1196
17228,1196
17229,1196
17230,1196
17231,1196
17232,1196
17233,1196
17234,1196
17235,1196
17236,1196
17237,1196
17238,1196
17239,1196
17240,1195
17241,1194
17242,1192
17243,1191
17244,1191
17245,1191
17246,1191
17247,1189
17248,1188
17249,1188
17250,1187
17251,1187
17252,1187
17253,1186
17254,1185
17255,1182
17256,1180
17257,1178
17258,1178
17259,1175
17260,1173
17261,1168
17262,1166
17263,1163
17264,1163
17265,1163
17266,1160
17267,1159
17268,1159
17269,1159
17270,1157
17271,1155
17272,1152
17273,1149
17274,1145
17275,1144
17276,1140
17277,1139
17278,1135
17279,1130
17280,1126
17281,1125
17282,1123
17283,1120
17284,1116
17285,1114
17286,1109
17287,1104
17288,1100
17289,1093
17290,1086
17291,1078
17292,1072
17293,1067
17294,1064
17295,1061
17296,1056
17297,1053
17298,1047
17299,1042
17300,1032
17301,1023
17302,1020
17303,1015
17304,1008
17305,1005
17306,997
17307,994
17308,987
17309,980
17310,975
17311,973
17312,968
17313,963
17314,956
17315,953
17316,940
17317,933
17318,927
17319,920
17320,911
17321,901
17322,896
17323,893
17324,896
17325,896
17326,898
17327,904
17328,914
17329,911
17330,907
17331,901
17332,902
17333,902
17334,902
17335,904
17336,895
17337,896
17338,882
17339,867
17340,858
17341,849
17342,839
17343,837
17344,837
17345,838
17346,829
17347,829
17348,819
17349,809
17350,798
17351,800
17352,799
17353,803
17354,800
17355,797
17356,788
17357,792
17358,783
17359,772
17360,768
17361,762
17362,756
17363,753
17364,743
17365,739
17366,731
17367,722
17368,721
17369,713
17370,702
17371,691
17372,680
17373,674
17374,665
17375,654
17376,635
17377,627
17378,618
17379,614
17380,606
17381,590
17382,583
17383,570
17384,564
17385,557
17386,545
17387,540
17388,528
17389,522
17390,516
17391,505
17392,498
17393,492
17394,475
17395,467
17396,451
17397,439
17398,427
17399,425
17400,415
17401,403
17402,389
17403,375
17404,371
17405,372
17406,376
17407,381
17408,384
17409,387
17410,388
17411,388
17412,391
17413,393
17414,396
17415,397
17416,397
17417,400
17418,401
17419,404
17420,407
17421,410
17422,414
17423,414
17424,415
17425,418
17426,420
17427,421
17428,421
17429,423
17430,424
17431,424
17432,425
17433,425
17434,427
17435,428
17436,430
17437,430
17438,432
17439,433
17440,434
17441,435
17442,435
17443,435
17444,438
17445,438
17446,438
17447,439
17448,441
17449,441
17450,441
17451,442
17452,443
17453,443
17454,443
17455,443
17456,443
17457,443
17458,443
17459,443
17460,443
17461,443
17462,443
17463,443
17464,443
17465,443
17466,443
17467,443
17468,443
17469,443
17470,443
17471,443
17472,443
17473,443
17474,443
17475,443
17476,443
17477,443
17478,443
17479,443
17480,443
17481,443
17482,443
17483,443
17484,443
17485,443
17486,443
17487,443
17488,443
17489,443
17490,443
17491,443
17492,443
17493,443
17494,443
17495,443
17496,443
17497,443
17498,443
17499,443
17500,443
17501,443
17502,443
17503,443
17504,443
17505,443
17506,443
17507,443
17508,443
17509,443
17510,443
17511,443
17512,443
17513,443
17514,443
17515,443
17516,443
17517,443
17518,443
17519,443
17520,443
17521,443
17522,443
17523,443
17524,443
17525,443
17526,443
17527,443
17528,443
17529,443
17530,443
17531,443
17532,443
17533,443
17534,443
17535,443
17536,443
17537,443
17538,443
17539,443
17540,443
17541,443
17542,443
17543,443
17544,443
17545,443
17546,443
17547,443
17548,443
17549,443
17550,443
17551,443
17552,443
17553,443
17554,443
17555,443
17556,443
17557,443
17558,443
17559,443
17560,443
17561,443
17562,443
17563,443
17564,443
17565,443
17566,443
17567,443
17568,443
17569,443
17570,443
17571,443
17572,443
17573,443
17574,443
17575,443
17576,443
17577,443
17578,442
17579,442
17580,442
17581,442
17582,442
17583,441
17584,441
17585,441
17586,439
17587,438
17588,437
17589,436
17590,435
17591,433
17592,432
17593,431
17594,431
17595,427
17596,424
17597,421
17598,419
17599,419
17600,417
17601,413
17602,410
17603,408
17604,406
17605,405
17606,404
17607,404
17608,401
17609,398
17610,396
17611,393
17612,392
17613,390
17614,390
17615,395
17616,393
17617,396
17618,402
17619,405
17620,412
17621,418
17622,419
17623,424
17624,433
17625,440
17626,442
17627,449
17628,454
17629,459
17630,461
17631,470
17632,475
17633,479
17634,485
17635,493
17636,498
17637,504
17638,511
17639,513
17640,513
17641,521
17642,524
17643,530
17644,532
17645,539
17646,548
17647,549
17648,552
17649,552
17650,552
17651,556
17652,558
17653,558
17654,564
17655,567
17656,574
17657,574
17658,579
17659,578
17660,574
17661,576
17662,585
17663,588
17664,588
17665,584
17666,584
17667,581
17668,580
17669,581
17670,581
17671,580
17672,583
17673,581
17674,589
17675,593
17676,589
17677,591
17678,592
17679,591
17680,589
17681,591
17682,595
17683,599
17684,597
17685,597
17686,600
17687,603
17688,607
17689,601
17690,599
17691,597
17692,596
17693,592
17694,594
17695,593
17696,585
17697,584
17698,585
17699,578
17700,578
17701,569
17702,568
17703,565
17704,561
17705,552
17706,557
17707,555
17708,548
17709,542
17710,541
17711,542
17712,546
17713,546
17714,547
17715,548
17716,552
17717,555
17718,556
17719,558
17720,560
17721,563
17722,564
17723,565
17724,570
17725,570
17726,573
17727,575
17728,576
17729,579
17730,580
17731,583
17732,586
17733,590
17734,590
17735,592
17736,596
17737,599
17738,601
17739,601
17740,603
17741,604
17742,606
17743,607
17744,607
17745,611
17746,612
17747,613
17748,615
17749,615
17750,615
17751,616
17752,616
17753,616
17754,617
17755,617
17756,617
17757,617
17758,619
17759,620
17760,620
17761,620
17762,621
17763,621
17764,621
17765,621
17766,622
17767,623
17768,624
17769,625
17770,625
17771,625
17772,625
17773,625
17774,625
17775,625
17776,625
17777,625
17778,625
17779,625
17780,625
17781,625
17782,625
17783,625
17784,625
17785,625
17786,625
17787,625
17788,625
17789,625
17790,625
17791,625
17792,625
17793,625
17794,625
17795,625
17796,625
17797,625
17798,625
17799,625
17800,625
17801,625
17802,625
17803,625
17804,625
17805,625
17806,625
17807,625
17808,625
17809,625
17810,625
17811,625
17812,625
17813,625
17814,625
17815,625
17816,625
17817,625
17818,625
17819,625
17820,625
17821,625
17822,625
17823,625
17824,625
17825,625
17826,625
17827,625
17828,625
17829,625
17830,625
17831,625
17832,625
17833,625
17834,625
17835,625
17836,625
17837,625
17838,625
17839,625
17840,625
17841,625
17842,625
17843,625
17844,625
17845,625
17846,625
17847,625
17848,625
17849,625
17850,625
17851,625
17852,625
17853,625
17854,625
17855,625
17856,625
17857,625
17858,625
17859,625
17860,625
17861,625
17862,625
17863,625
17864,625
17865,625
17866,625
17867,624
17868,624
17869,623
17870,623
17871,623
17872,623
17873,623
17874,622
17875,622
17876,621
17877,620
17878,620
17879,620
17880,620
17881,619
17882,615
17883,614
17884,611
17885,610
17886,609
17887,609
17888,608
17889,604
17890,602
17891,601
17892,600
17893,597
17894,597
17895,595
17896,593
17897,591
17898,591
17899,588
17900,585
17901,581
17902,578
17903,578
17904,577
17905,576
17906,574
17907,572
17908,568
17909,562
17910,560
17911,564
17912,573
17913,574
17914,579
17915,590
17916,604
17917,612
17918,613
17919,626
17920,629
17921,630
17922,637
17923,646
17924,647
17925,649
17926,654
17927,666
17928,673
17929,680
17930,685
17931,699
17932,710
17933,712
17934,718
17935,724
17936,731
17937,740
17938,747
17939,753
17940,756
17941,761
17942,767
17943,771
17944,775
17945,779
17946,788
17947,787
17948,791
17949,795
17950,801
17951,800
17952,810
17953,809
17954,812
17955,809
17956,811
17957,815
17958,821
17959,829
17960,834
17961,840
17962,839
17963,838
17964,835
17965,842
17966,838
17967,847
17968,853
17969,850
17970,850
17971,856
17972,855
17973,854
17974,858
17975,862
17976,861
17977,864
17978,864
17979,862
17980,866
17981,863
17982,864
17983,864
17984,854
17985,851
17986,850
17987,849
17988,848
17989,847
17990,852
17991,851
17992,844
17993,838
17994,839
17995,841
17996,837
17997,842
17998,838
17999,838
18000,832
18001,835
18002,831
18003,826
18004,823
18005,819
18006,818
18007,817
18008,813
18009,810
18010,812
18011,808
18012,802
18013,798
18014,795
18015,794
18016,791
18017,786
18018,779
18019,772
18020,763
18021,757
18022,760
18023,761
18024,761
18025,765
18026,767
18027,770
18028,774
18029,778
18030,780
18031,784
18032,787
18033,793
18034,796
18035,800
18036,803
18037,809
18038,810
18039,815
18040,818
18041,818
18042,819
18043,822
18044,825
18045,827
18046,830
18047,832
18048,833
18049,835
18050,836
18051,837
18052,838
18053,840
18054,840
18055,842
18056,843
18057,845
18058,846
18059,846
18060,846
18061,846
18062,846
18063,846
18064,849
18065,850
18066,851
18067,852
18068,852
18069,853
18070,853
18071,853
18072,854
18073,854
18074,854
18075,854
18076,854
18077,854
18078,854
18079,854
18080,854
18081,854
18082,854
18083,854
18084,854
18085,854
18086,854
18087,854
18088,854
18089,854
18090,854
18091,854
18092,854
18093,854
18094,854
18095,854
18096,854
18097,854
18098,854
18099,854
18100,854
18101,854
18102,854
18103,854
18104,854
18105,854
18106,854
18107,854
18108,854
18109,854
18110,854
18111,854
18112,854
18113,854
18114,854
18115,854
18116,854
18117,854
18118,854
18119,854
18120,854
18121,854
18122,854
18123,854
18124,854
18125,854
18126,854
18127,854
18128,854
18129,854
18130,854
18131,854
18132,854
18133,854
18134,854
18135,854
18136,854
18137,854
18138,854
18139,854
18140,854
18141,854
18142,854
18143,854
18144,854
18145,854
18146,854
18147,854
18148,854
18149,854
18150,854
18151,854
18152,854
18153,854
18154,854
18155,854
18156,854
18157,854
18158,854
18159,854
18160,854
18161,854
18162,854
18163,854
18164,854
18165,854
18166,854
18167,854
18168,854
18169,854
18170,854
18171,854
18172,853
18173,851
18174,850
18175,850
18176,850
18177,850
18178,850
18179,850
18180,847
18181,844
18182,844
18183,841
18184,840
18185,838
18186,837
18187,835
18188,834
18189,832
18190,831
18191,830
18192,827
18193,825
18194,825
18195,822
18196,822
18197,820
18198,820
18199,818
18200,817
18201,811
18202,810
18203,807
18204,805
18205,802
18206,801
18207,798
18208,795
18209,794
18210,789
18211,784
18212,781
18213,781
18214,780
18215,775
18216,770
18217,764
18218,758
18219,755
18220,748
18221,747
18222,745
18223,742
18224,738
18225,737
18226,736
18227,730
18228,724
18229,720
18230,719
18231,714
18232,710
18233,708
18234,706
18235,704
18236,699
18237,690
18238,681
18239,680
18240,674
18241,665
18242,659
18243,656
18244,661
18245,664
18246,669
18247,668
18248,670
18249,670
18250,672
18251,678
18252,683
18253,692
18254,696
18255,701
18256,710
18257,714
18258,718
18259,720
18260,729
18261,726
18262,728
18263,736
18264,747
18265,753
18266,750
18267,751
18268,751
18269,746
18270,747
18271,745
18272,752
18273,758
18274,760
18275,759
18276,756
18277,760
18278,762
18279,766
18280,761
18281,762
18282,771
18283,771
18284,774
18285,778
18286,778
18287,774
18288,773
18289,775
18290,775
18291,772
18292,768
18293,766
18294,770
18295,763
18296,762
18297,755
18298,759
18299,761
18300,759
18301,762
18302,758
18303,757
18304,761
18305,763
18306,761
18307,757
18308,758
18309,756
18310,746
18311,742
18312,740
18313,734
18314,725
18315,715
18316,716
18317,713
18318,718
18319,712
18320,710
18321,708
18322,703
18323,702
18324,697
18325,692
18326,688
18327,680
18328,684
18329,690
18330,695
18331,700
18332,705
18333,706
18334,712
18335,716
18336,722
18337,725
18338,729
18339,732
18340,737
18341,738
18342,745
18343,750
18344,751
18345,754
18346,756
18347,762
18348,764
18349,767
18350,769
18351,769
18352,772
18353,777
18354,781
18355,782
18356,787
18357,788
18358,789
18359,790
18360,795
18361,796
18362,799
18363,804
18364,811
18365,812
18366,814
18367,816
18368,820
18369,826
18370,829
18371,830
18372,831
18373,833
18374,837
18375,839
18376,841
18377,841
18378,842
18379,845
18380,845
18381,847
18382,850
18383,852
18384,852
18385,853
18386,853
18387,854
18388,854
18389,854
18390,855
18391,859
18392,860
18393,860
18394,860
18395,861
18396,861
18397,863
18398,863
18399,863
18400,863
18401,863
18402,863
18403,863
18404,863
18405,863
18406,863
18407,863
18408,863
18409,863
18410,863
18411,863
18412,863
18413,863
18414,863
18415,863
18416,863
18417,863
18418,863
18419,863
18420,863
18421,863
18422,863
18423,863
18424,863
18425,863
18426,863
18427,863
18428,863
18429,863
18430,863
18431,863
18432,863
18433,863
18434,863
18435,863
18436,863
18437,863
18438,863
18439,863
18440,863
18441,863
18442,863
18443,863
18444,863
18445,863
18446,863
18447,863
18448,863
18449,863
18450,863
18451,863
18452,863
18453,863
18454,863
18455,863
18456,863
18457,863
18458,863
18459,863
18460,863
18461,863
18462,863
18463,863
18464,863
18465,863
18466,863
18467,863
18468,863
18469,863
18470,863
18471,863
18472,863
18473,863
18474,863
18475,863
18476,863
18477,863
18478,863
18479,863
18480,863
18481,863
18482,863
18483,863
18484,863
18485,863
18486,863
18487,863
18488,863
18489,863
18490,863
18491,863
18492,863
18493,863
18494,863
18495,861
18496,861
18497,861
18498,861
18499,861
18500,861
18501,861
18502,861
18503,860
18504,859
18505,859
18506,858
18507,858
18508,858
18509,855
18510,853
18511,853
18512,852
18513,851
18514,849
18515,848
18516,847
18517,846
18518,844
18519,842
18520,841
18521,839
18522,838
18523,837
18524,835
18525,834
18526,831
18527,831
18528,830
18529,824
18530,822
18531,816
18532,810
18533,808
18534,805
18535,803
18536,803
18537,801
18538,797
18539,797
18540,795
18541,788
18542,786
18543,784
18544,781
18545,778
18546,775
18547,773
18548,769
18549,762
18550,763
18551,767
18552,777
18553,784
18554,785
18555,789
18556,792
18557,794
18558,797
18559,792
18560,792
18561,791
18562,794
18563,792
18564,794
18565,790
18566,787
18567,789
18568,787
18569,793
18570,789
18571,794
18572,791
18573,797
18574,797
18575,799
18576,791
18577,791
18578,784
18579,789
18580,791
18581,788
18582,792
18583,783
18584,778
18585,777
18586,775
18587,774
18588,768
18589,764
18590,766
18591,767
18592,765
18593,761
18594,757
18595,756
18596,754
18597,758
18598,758
18599,753
18600,750
18601,752
18602,747
18603,746
18604,743
18605,741
18606,733
18607,729
18608,731
18609,729
18610,726
18611,718
18612,718
18613,713
18614,707
18615,705
18616,708
18617,698
18618,687
18619,678
18620,678
18621,675
18622,673
18623,675
18624,672
18625,670
18626,664
18627,655
18628,653
18629,643
18630,639
18631,639
18632,628
18633,628
18634,624
18635,619
18636,607
18637,603
18638,597
18639,593
18640,584
18641,575
18642,564
18643,559
18644,550
18645,548
18646,545
18647,542
18648,534
18649,525
18650,515
18651,503
18652,505
18653,507
18654,509
18655,516
18656,516
18657,517
18658,519
18659,521
18660,525
18661,526
18662,528
18663,531
18664,532
18665,536
18666,538
18667,541
18668,544
18669,546
18670,548
18671,550
18672,551
18673,551
18674,551
18675,554
18676,555
18677,556
18678,557
18679,559
18680,559
18681,561
18682,565
18683,566
18684,566
18685,566
18686,567
18687,570
18688,571
18689,571
18690,572
18691,572
18692,572
18693,572
18694,573
18695,573
18696,573
18697,573
18698,574
18699,575
18700,575
18701,575
18702,575
18703,575
18704,575
18705,575
18706,575
18707,575
18708,575
18709,575
18710,575
18711,575
18712,575
18713,575
18714,575
18715,575
18716,575
18717,575
18718,575
18719,575
18720,575
18721,575
18722,575
18723,575
18724,575
18725,575
18726,575
18727,575
18728,575
18729,575
18730,575
18731,575
18732,575
18733,575
18734,575
18735,575
18736,575
18737,575
18738,575
18739,575
18740,575
18741,575
18742,575
18743,575
18744,575
18745,575
18746,575
18747,575
18748,575
18749,575
18750,575
18751,575
18752,575
18753,575
18754,575
18755,575
18756,575
18757,575
18758,575
18759,575
18760,575
18761,575
18762,575
18763,575
18764,575
18765,575
18766,575
18767,575
18768,575
18769,575
18770,575
18771,575
18772,575
18773,575
18774,575
18775,575
18776,575
18777,575
18778,575
18779,575
18780,575
18781,575
18782,575
18783,575
18784,575
18785,575
18786,575
18787,575
18788,575
18789,575
18790,575
18791,575
18792,575
18793,575
18794,575
18795,575
18796,575
18797,575
18798,575
18799,575
18800,575
18801,575
18802,575
18803,575
18804,574
18805,574
18806,574
18807,573
18808,573
18809,571
18810,570
18811,570
18812,568
18813,567
18814,565
18815,564
18816,564
18817,564
18818,563
18819,561
18820,561
18821,560
18822,560
18823,559
18824,559
18825,556
18826,555
18827,554
18828,552
18829,551
18830,549
18831,546
18832,543
18833,543
18834,541
18835,538
18836,535
18837,534
18838,531
18839,531
18840,528
18841,527
18842,526
18843,524
18844,523
18845,523
18846,519
18847,518
18848,517
18849,516
18850,513
18851,511
18852,509
18853,507
18854,506
18855,504
18856,501
18857,496
18858,495
18859,489
18860,486
18861,482
18862,481
18863,478
18864,476
18865,474
18866,473
18867,469
18868,466
18869,467
18870,469
18871,474
18872,483
18873,484
18874,492
18875,490
18876,498
18877,503
18878,513
18879,509
18880,513
18881,516
18882,523
18883,522
18884,525
18885,524
18886,526
18887,530
18888,532
18889,536
18890,541
18891,539
18892,542
18893,545
18894,545
18895,551
18896,549
18897,551
18898,552
18899,555
18900,561
18901,562
18902,564
18903,565
18904,568
18905,566
18906,566
18907,568
18908,572
18909,571
18910,568
18911,570
18912,567
18913,578
18914,578
18915,574
18916,577
18917,576
18918,569
18919,563
18920,560
18921,557
18922,557
18923,557
18924,560
18925,560
18926,560
18927,562
18928,558
18929,553
18930,555
18931,560
18932,564
18933,565
18934,560
18935,558
18936,559
18937,557
18938,558
18939,561
18940,557
18941,557
18942,560
18943,556
18944,550
18945,542
18946,539
18947,533
18948,528
18949,521
18950,523
18951,520
18952,522
18953,526
18954,520
18955,518
18956,512
18957,509
18958,497
18959,493
18960,490
18961,495
18962,500
18963,500
18964,503
18965,504
18966,504
18967,506
18968,507
18969,509
18970,514
18971,518
18972,520
18973,524
18974,526
18975,531
18976,534
18977,538
18978,538
18979,541
18980,544
18981,546
18982,548
18983,553
18984,555
18985,555
18986,558
18987,563
18988,565
18989,568
18990,570
18991,573
18992,574
18993,576
18994,576
18995,577
18996,577
18997,578
18998,578
18999,580
19000,584
19001,585
19002,585
19003,586
19004,586
19005,587
19006,587
19007,589
19008,590
19009,590
19010,591
19011,592
19012,592
19013,592
19014,592
19015,592
19016,592
19017,592
19018,593
19019,594
19020,594
19021,594
19022,594
19023,594
19024,594
19025,594
19026,594
19027,594
19028,594
19029,594
19030,594
19031,594
19032,594
19033,594
19034,594
19035,594
19036,594
19037,594
19038,594
19039,594
19040,594
19041,594
19042,594
19043,594
19044,594
19045,594
19046,594
19047,594
19048,594
19049,594
19050,594
19051,594
19052,594
19053,594
19054,594
19055,594
19056,594
19057,594
19058,594
19059,594
19060,594
19061,594
19062,594
19063,594
19064,594
19065,594
19066,594
19067,594
19068,594
19069,594
19070,594
19071,594
19072,594
19073,594
19074,594
19075,594
19076,594
19077,594
19078,594
19079,594
19080,594
19081,594
19082,594
19083,594
19084,594
19085,594
19086,594
19087,594
19088,594
19089,594
19090,594
19091,594
19092,594
19093,594
19094,594
19095,594
19096,594
19097,594
19098,594
19099,594
19100,594
19101,594
19102,594
19103,594
19104,594
19105,594
19106,594
19107,594
19108,594
19109,594
19110,594
19111,594
19112,594
19113,594
19114,594
19115,594
19116,594
19117,594
19118,594
19119,594
19120,594
19121,594
19122,593
19123,593
19124,592
19125,592
19126,592
19127,589
19128,589
19129,587
19130,587
19131,587
19132,584
19133,583
19134,583
19135,581
19136,581
19137,581
19138,579
19139,578
19140,578
19141,577
19142,576
19143,576
19144,576
19145,575
19146,575
19147,573
19148,572
19149,570
19150,569
19151,568
19152,566
19153,562
19154,561
19155,559
19156,557
19157,556
19158,556
19159,550
19160,549
19161,546
19162,544
19163,541
19164,540
19165,536
19166,534
19167,530
19168,526
19169,525
19170,525
19171,524
19172,517
19173,514
19174,511
19175,508
19176,508
19177,504
19178,502
19179,496
19180,492
19181,489
19182,488
19183,494
19184,501
19185,510
19186,512
19187,519
19188,525
19189,534
19190,538
19191,549
19192,551
19193,560
19194,563
19195,566
19196,570
19197,573
19198,579
19199,579
19200,579
19201,578
19202,584
19203,591
19204,598
19205,605
19206,604
19207,610
19208,623
19209,622
19210,639
19211,642
19212,645
19213,655
19214,658
19215,667
19216,669
19217,672
19218,682
19219,685
19220,692
19221,692
19222,689
19223,691
19224,693
19225,699
19226,699
19227,702
19228,702
19229,707
19230,708
19231,714
19232,718
19233,722
19234,724
19235,724
19236,721
19237,725
19238,719
19239,717
19240,716
19241,714
19242,715
19243,717
19244,724
19245,721
19246,717
19247,717
19248,707
19249,702
19250,702
19251,703
19252,702
19253,697
19254,695
19255,691
19256,686
19257,680
19258,682
19259,679
19260,683
19261,681
19262,681
19263,682
19264,678
19265,669
19266,672
19267,664
19268,662
19269,663
19270,659
19271,656
19272,652
19273,649
19274,644
19275,640
19276,633
19277,638
19278,642
19279,643
19280,645
19281,646
19282,650
19283,650
19284,654
19285,658
19286,665
19287,665
19288,674
19289,676
19290,678
19291,680
19292,680
19293,685
19294,689
19295,691
19296,693
19297,696
19298,697
19299,700
19300,701
19301,704
19302,706
19303,708
19304,709
19305,709
19306,710
19307,710
19308,713
19309,713
19310,713
19311,714
19312,715
19313,716
19314,717
19315,717
19316,718
19317,719
19318,723
19319,726
19320,728
19321,728
19322,728
19323,729
19324,729
19325,730
19326,732
19327,732
19328,733
19329,733
19330,733
19331,733
19332,733
19333,733
19334,733
19335,733
19336,733
19337,733
19338,733
19339,733
19340,733
19341,733
19342,733
19343,733
19344,733
19345,733
19346,733
19347,733
19348,733
19349,733
19350,733
19351,733
19352,733
19353,733
19354,733
19355,733
19356,733
19357,733
19358,733
19359,733
19360,733
19361,733
19362,733
19363,733
19364,733
19365,733
19366,733
19367,733
19368,733
19369,733
19370,733
19371,733
19372,733
19373,733
19374,733
19375,733
19376,733
19377,733
19378,733
19379,733
19380,733
19381,733
19382,733
19383,733
19384,733
19385,733
19386,733
19387,733
19388,733
19389,733
19390,733
19391,733
19392,733
19393,733
19394,733
19395,733
19396,733
19397,733
19398,733
19399,733
19400,733
19401,733
19402,733
19403,733
19404,733
19405,733
19406,733
19407,733
19408,733
19409,733
19410,733
19411,733
19412,733
19413,733
19414,733
19415,733
19416,733
19417,733
19418,733
19419,733
19420,733
19421,733
19422,733
19423,733
19424,733
19425,733
19426,733
19427,733
19428,733
19429,733
19430,733
19431,733
19432,733
19433,733
19434,733
19435,733
19436,733
19437,733
19438,733
19439,733
19440,733
19441,733
19442,733
19443,732
19444,730
19445,728
19446,728
19447,726
19448,726
19449,725
19450,724
19451,720
19452,720
19453,719
19454,717
19455,717
19456,716
19457,715
19458,714
19459,711
19460,709
19461,709
19462,708
19463,704
19464,699
19465,698
19466,694
19467,689
19468,689
19469,686
19470,685
19471,682
19472,681
19473,678
19474,675
19475,673
19476,671
19477,668
19478,668
19479,666
19480,664
19481,663
19482,662
19483,660
19484,656
19485,671
19486,674
19487,686
19488,700
19489,724
19490,734
19491,742
19492,756
19493,758
19494,761
19495,769
19496,775
19497,783
19498,788
19499,792
19500,796
19501,804
19502,809
19503,812
19504,818
19505,835
19506,853
19507,859
19508,872
19509,873
19510,875
19511,892
19512,894
19513,905
19514,918
19515,933
19516,947
19517,952
19518,951
19519,949
19520,950
19521,961
19522,960
19523,980
19524,982
19525,993
19526,1003
19527,1004
19528,1012
19529,1015
19530,1023
19531,1027
19532,1035
19533,1047
19534,1052
19535,1056
19536,1062
19537,1067
19538,1078
19539,1084
19540,1092
19541,1091
19542,1090
19543,1089
19544,1095
19545,1094
19546,1114
19547,1116
19548,1116
19549,1122
19550,1132
19551,1130
19552,1136
19553,1138
19554,1131
19555,1139
19556,1141
19557,1135
19558,1137
19559,1141
19560,1145
19561,1149
19562,1148
19563,1153
19564,1161
19565,1157
19566,1150
19567,1148
19568,1150
19569,1154
19570,1151
19571,1145
19572,1144
19573,1143
19574,1142
19575,1136
19576,1133
19577,1132
19578,1127
19579,1131
19580,1133
19581,1134
19582,1131
19583,1124
19584,1119
19585,1116
19586,1121
19587,1126
19588,1132
19589,1134
19590,1140
19591,1149
19592,1156
19593,1161
19594,1165
19595,1171
19596,1177
19597,1185
19598,1190
19599,1195
19600,1201
19601,1202
19602,1204
19603,1207
19604,1209
19605,1214
19606,1216
19607,1221
19608,1225
19609,1228
19610,1230
19611,1232
19612,1234
19613,1240
19614,1242
19615,1244
19616,1248
19617,1249
19618,1252
19619,1252
19620,1255
19621,1259
19622,1261
19623,1265
19624,1268
19625,1271
19626,1275
19627,1277
19628,1281
19629,1281
19630,1283
19631,1283
19632,1284
19633,1286
19634,1288
19635,1292
19636,1293
19637,1294
19638,1295
19639,1297
19640,1297
19641,1297
19642,1297
19643,1299
19644,1299
19645,1300
19646,1300
19647,1300
19648,1300
19649,1300
19650,1300
19651,1300
19652,1300
19653,1300
19654,1300
19655,1300
19656,1300
19657,1300
19658,1300
19659,1300
19660,1300
19661,1300
19662,1300
19663,1300
19664,1300
19665,1300
19666,1300
19667,1300
19668,1300
19669,1300
19670,1300
19671,1300
19672,1300
19673,1300
19674,1300
19675,1300
19676,1300
19677,1300
19678,1300
19679,1300
19680,1300
19681,1300
19682,1300
19683,1300
19684,1300
19685,1300
19686,1300
19687,1300
19688,1300
19689,1300
19690,1300
19691,1300
19692,1300
19693,1300
19694,1300
19695,1300
19696,1300
19697,1300
19698,1300
19699,1300
19700,1300
19701,1300
19702,1300
19703,1300
19704,1300
19705,1300
19706,1300
19707,1300
19708,1300
19709,1300
19710,1300
19711,1300
19712,1300
19713,1300
19714,1300
19715,1300
19716,1300
19717,1300
19718,1300
19719,1300
19720,1300
19721,1300
19722,1300
19723,1300
19724,1300
19725,1300
19726,1300
19727,1300
19728,1300
19729,1300
19730,1300
19731,1300
19732,1300
19733,1300
19734,1300
19735,1300
19736,1300
19737,1300
19738,1300
19739,1299
19740,1299
19741,1298
19742,1298
19743,1298
19744,1298
19745,1297
19746,1296
19747,1293
19748,1293
19749,1291
19750,1291
19751,1289
19752,1288
19753,1288
19754,1286
19755,1284
19756,1282
19757,1280
19758,1280
19759,1278
19760,1275
19761,1274
19762,1272
19763,1272
19764,1269
19765,1268
19766,1264
19767,1258
19768,1257
19769,1251
19770,1247
19771,1246
19772,1241
19773,1240
19774,1238
19775,1232
19776,1228
19777,1222
19778,1217
19779,1214
19780,1209
19781,1206
19782,1199
19783,1194
19784,1192
19785,1189
19786,1185
19787,1184
19788,1180
19789,1176
19790,1172
19791,1165
19792,1159
19793,1154
19794,1148
19795,1139
19796,1134
19797,1130
19798,1125
19799,1116
19800,1110
19801,1104
19802,1099
19803,1093
19804,1089
19805,1082
19806,1073
19807,1066
19808,1054
19809,1047
19810,1047
19811,1050
19812,1049
19813,1047
19814,1046
19815,1042
19816,1045
19817,1041
19818,1040
19819,1039
19820,1036
19821,1036
19822,1032
19823,1031
19824,1029
19825,1028
19826,1021
19827,1014
19828,1015
19829,1011
19830,1007
19831,1003
19832,1001
19833,995
19834,986
19835,982
19836,979
19837,970
19838,966
19839,959
19840,952
19841,951
19842,944
19843,940
19844,930
19845,922
19846,913
19847,910
19848,909
19849,898
19850,886
19851,883
19852,871
19853,862
19854,859
19855,857
19856,852
19857,840
19858,834
19859,828
19860,820
19861,807
19862,797
19863,785
19864,772
19865,761
19866,747
19867,737
19868,723
19869,712
19870,701
19871,695
19872,681
19873,668
19874,660
19875,651
19876,655
19877,640
19878,632
19879,626
19880,623
19881,608
19882,602
19883,588
19884,585
19885,571
19886,557
19887,542
19888,527
19889,496
19890,489
19891,479
19892,475
19893,465
19894,454
19895,441
19896,425
19897,409
19898,401
19899,392
19900,382
19901,383
19902,385
19903,392
19904,395
19905,396
19906,399
19907,401
19908,403
19909,406
19910,410
19911,415
19912,417
19913,419
19914,422
19915,422
19916,422
19917,423
19918,425
19919,426
19920,426
19921,426
19922,427
19923,428
19924,429
19925,432
19926,432
19927,434
19928,434
19929,437
19930,439
19931,442
19932,443
19933,444
19934,444
19935,446
19936,446
19937,447
19938,448
19939,448
19940,449
19941,450
19942,450
19943,451
19944,451
19945,452
