position,coverage
14306,49
14307,49
14308,49
14309,49
14310,49
14311,49
14312,48
14313,48
14314,48
14315,48
14316,48
14317,48
14318,48
14319,48
14320,47
14321,47
14322,47
14323,47
14324,47
14325,47
14326,47
14327,47
14328,47
14329,47
14330,47
14331,47
14332,47
14333,47
14334,47
14335,47
14336,47
14337,47
14338,48
14339,49
14340,51
14341,51
14342,52
14343,52
14344,53
14345,52
14346,52
14347,53
14348,54
14349,54
14350,54
14351,54
14352,54
14353,54
14354,55
14355,56
14356,56
14357,56
14358,57
14359,58
14360,56
14361,56
14362,55
14363,55
14364,55
14365,55
14366,56
14367,55
14368,55
14369,55
14370,54
14371,54
14372,54
14373,53
14374,53
14375,51
14376,51
14377,52
14378,52
14379,51
14380,51
14381,53
14382,52
14383,53
14384,53
14385,53
14386,52
14387,53
14388,55
14389,56
14390,56
14391,56
14392,56
14393,56
14394,56
14395,55
14396,55
14397,53
14398,55
14399,54
14400,54
14401,54
14402,54
14403,55
14404,54
14405,54
14406,55
14407,55
14408,56
14409,56
14410,56
14411,57
14412,57
14413,57
14414,57
14415,57
14416,57
14417,57
14418,57
14419,57
14420,57
14421,57
14422,56
14423,56
14424,56
14425,56
14426,56
14427,56
14428,56
14429,56
14430,56
14431,56
14432,55
14433,54
14434,54
14435,55
14436,54
14437,53
14438,51
14439,51
14440,50
14441,50
14442,50
14443,51
14444,51
14445,51
14446,51
14447,51
14448,49
14449,49
14450,47
14451,45
14452,45
14453,45
14454,46
14455,45
14456,45
14457,45
14458,45
14459,46
14460,46
14461,46
14462,47
14463,47
14464,47
14465,47
14466,47
14467,47
14468,47
14469,47
14470,47
14471,48
14472,48
14473,48
14474,48
14475,48
14476,48
14477,48
14478,49
14479,49
14480,49
14481,49
14482,49
14483,49
14484,49
14485,49
14486,49
14487,49
14488,49
14489,49
14490,49
14491,49
14492,49
14493,49
14494,49
14495,49
14496,49
14497,49
14498,49
14499,49
14500,49
14501,49
14502,49
14503,49
14504,49
14505,49
14506,49
14507,49
14508,49
14509,49
14510,49
14511,49
14512,49
14513,49
14514,49
14515,49
14516,49
14517,49
14518,49
14519,49
14520,49
14521,49
14522,49
14523,49
14524,49
14525,49
14526,49
14527,49
14528,49
14529,49
14530,49
14531,49
14532,49
14533,49
14534,49
14535,49
14536,49
14537,49
14538,49
14539,49
14540,49
14541,49
14542,49
14543,49
14544,49
14545,49
14546,49
14547,49
14548,49
14549,49
14550,49
14551,49
14552,49
14553,49
14554,49
14555,49
14556,49
14557,49
14558,49
14559,49
14560,49
14561,49
14562,49
14563,49
14564,49
14565,49
14566,49
14567,49
14568,49
14569,49
14570,49
14571,49
14572,49
14573,49
14574,49
14575,49
14576,49
14577,49
14578,49
14579,49
14580,49
14581,49
14582,49
14583,49
14584,49
14585,49
14586,49
14587,49
14588,49
14589,49
14590,49
14591,49
14592,49
14593,49
14594,49
14595,49
14596,49
14597,49
14598,49
14599,49
14600,49
14601,49
14602,49
14603,49
14604,49
14605,49
14606,49
14607,49
14608,49
14609,49
14610,49
14611,49
14612,49
14613,49
14614,49
14615,49
14616,49
14617,49
14618,49
14619,49
14620,48
14621,48
14622,48
14623,48
14624,48
14625,48
14626,48
14627,47
14628,47
14629,47
14630,47
14631,47
14632,47
14633,47
14634,47
14635,47
14636,47
14637,47
14638,47
14639,47
14640,47
14641,47
14642,47
14643,47
14644,47
14645,47
14646,47
14647,47
14648,48
14649,48
14650,49
14651,50
14652,50
14653,50
14654,49
14655,49
14656,50
14657,50
14658,50
14659,51
14660,52
14661,52
14662,52
14663,51
14664,50
14665,50
14666,50
14667,50
14668,49
14669,49
14670,47
14671,49
14672,50
14673,50
14674,50
14675,49
14676,50
14677,50
14678,51
14679,50
14680,49
14681,50
14682,50
14683,51
14684,51
14685,49
14686,49
14687,49
14688,49
14689,50
14690,49
14691,48
14692,48
14693,48
14694,48
14695,48
14696,48
14697,48
14698,48
14699,48
14700,48
14701,48
14702,48
14703,48
14704,46
14705,45
14706,44
14707,43
14708,43
14709,43
14710,42
14711,41
14712,42
14713,40
14714,40
14715,40
14716,39
14717,39
14718,39
14719,37
14720,37
14721,37
14722,37
14723,38
14724,38
14725,37
14726,37
14727,36
14728,36
14729,35
14730,33
14731,34
14732,34
14733,34
14734,33
14735,33
14736,34
14737,34
14738,34
14739,32
14740,31
14741,31
14742,31
14743,31
14744,31
14745,31
14746,31
14747,31
14748,31
14749,31
14750,31
14751,31
14752,32
14753,32
14754,33
14755,34
14756,34
14757,34
14758,34
14759,34
14760,34
14761,34
14762,35
14763,35
14764,35
14765,35
14766,35
14767,35
14768,35
14769,35
14770,35
14771,35
14772,35
14773,35
14774,35
14775,35
14776,35
14777,35
14778,35
14779,35
14780,35
14781,35
14782,35
14783,35
14784,35
14785,35
14786,35
14787,35
14788,35
14789,35
14790,35
14791,35
14792,35
14793,35
14794,35
14795,35
14796,35
14797,35
14798,35
14799,35
14800,35
14801,35
14802,35
14803,35
14804,35
14805,35
14806,35
14807,35
14808,35
14809,35
14810,35
14811,35
14812,35
14813,35
14814,35
14815,35
14816,35
14817,35
14818,35
14819,35
14820,35
14821,35
14822,35
14823,35
14824,35
14825,35
14826,35
14827,35
14828,35
14829,35
14830,35
14831,35
14832,35
14833,35
14834,35
14835,35
14836,35
14837,35
14838,35
14839,35
14840,35
14841,35
14842,35
14843,35
14844,35
14845,35
14846,35
14847,35
14848,35
14849,35
14850,35
14851,35
14852,35
14853,35
14854,35
14855,35
14856,35
14857,35
14858,35
14859,35
14860,35
14861,35
14862,35
14863,35
14864,35
14865,35
14866,35
14867,35
14868,35
14869,35
14870,35
14871,35
14872,35
14873,35
14874,35
14875,35
14876,35
14877,35
14878,35
14879,35
14880,35
14881,35
14882,35
14883,35
14884,35
14885,35
14886,35
14887,35
14888,35
14889,35
14890,35
14891,35
14892,35
14893,35
14894,35
14895,35
14896,35
14897,35
14898,35
14899,35
14900,35
14901,35
14902,35
14903,34
14904,34
14905,34
14906,34
14907,34
14908,34
14909,34
14910,34
14911,34
14912,34
14913,34
14914,34
14915,34
14916,34
14917,34
14918,34
14919,34
14920,34
14921,34
14922,34
14923,34
14924,34
14925,34
14926,34
14927,34
14928,34
14929,34
14930,34
14931,34
14932,34
14933,34
14934,34
14935,33
14936,33
14937,33
14938,33
14939,33
14940,33
14941,33
14942,33
14943,33
14944,33
14945,33
14946,33
14947,33
14948,32
14949,32
14950,31
14951,31
14952,31
14953,31
14954,31
14955,32
14956,32
14957,31
14958,30
14959,30
14960,30
14961,30
14962,32
14963,32
14964,31
14965,31
14966,32
14967,32
14968,32
14969,33
14970,33
14971,33
14972,34
14973,33
14974,33
14975,34
14976,35
14977,35
14978,35
14979,35
14980,37
14981,37
14982,38
14983,38
14984,37
14985,37
14986,37
14987,37
14988,36
14989,35
14990,35
14991,35
14992,35
14993,35
14994,36
14995,36
14996,36
14997,36
14998,36
14999,35
15000,34
15001,34
15002,34
15003,34
15004,34
15005,34
15006,34
15007,34
15008,34
15009,33
15010,33
15011,31
15012,30
15013,29
15014,29
15015,29
15016,29
15017,29
15018,29
15019,28
15020,27
15021,26
15022,26
15023,26
15024,25
15025,25
15026,25
15027,24
15028,24
15029,24
15030,24
15031,24
15032,23
15033,23
15034,22
15035,23
15036,22
15037,22
15038,19
15039,19
15040,19
15041,18
15042,18
15043,18
15044,18
15045,17
15046,17
15047,17
15048,18
15049,17
15050,17
15051,17
15052,17
15053,17
15054,17
15055,17
15056,17
15057,17
15058,18
15059,18
15060,18
15061,18
15062,18
15063,18
15064,19
15065,19
15066,19
15067,19
15068,19
15069,19
15070,19
15071,19
15072,19
15073,19
15074,19
15075,19
15076,19
15077,19
15078,19
15079,19
15080,19
15081,19
15082,19
15083,19
15084,19
15085,19
15086,19
15087,19
15088,19
15089,19
15090,19
15091,19
15092,19
15093,19
15094,19
15095,19
15096,19
15097,19
15098,19
15099,19
15100,19
15101,19
15102,19
15103,19
15104,19
15105,19
15106,19
15107,19
15108,19
15109,19
15110,19
15111,19
15112,19
15113,19
15114,19
15115,19
15116,19
15117,19
15118,19
15119,19
15120,19
15121,19
15122,19
15123,19
15124,19
15125,19
15126,19
15127,19
15128,19
15129,19
15130,19
15131,19
15132,19
15133,19
15134,19
15135,19
15136,19
15137,19
15138,19
15139,19
15140,19
15141,19
15142,19
15143,19
15144,19
15145,19
15146,19
15147,19
15148,19
15149,19
15150,19
15151,19
15152,19
15153,19
15154,19
15155,19
15156,19
15157,19
15158,19
15159,19
15160,19
15161,19
15162,19
15163,19
15164,19
15165,19
15166,19
15167,19
15168,19
15169,19
15170,19
15171,19
15172,19
15173,19
15174,19
15175,19
15176,19
15177,19
15178,19
15179,19
15180,19
15181,19
15182,19
15183,19
15184,19
15185,19
15186,19
15187,19
15188,19
15189,19
15190,19
15191,19
15192,19
15193,19
15194,19
15195,19
15196,19
15197,19
15198,19
15199,19
15200,19
15201,19
15202,19
15203,19
15204,19
15205,19
15206,19
15207,19
15208,19
15209,19
15210,19
15211,19
15212,19
15213,19
15214,19
15215,19
15216,19
15217,20
15218,20
15219,21
15220,21
15221,22
15222,23
15223,23
15224,26
15225,27
15226,27
15227,28
15228,28
15229,28
15230,29
15231,29
15232,29
15233,29
15234,29
15235,29
15236,29
15237,29
15238,28
15239,28
15240,28
15241,28
15242,28
15243,28
15244,30
15245,31
15246,31
15247,31
15248,31
15249,31
15250,31
15251,34
15252,33
15253,33
15254,33
15255,32
15256,32
15257,32
15258,32
15259,32
15260,32
15261,32
15262,32
15263,32
15264,32
15265,32
15266,32
15267,33
15268,33
15269,33
15270,32
15271,32
15272,33
15273,33
15274,33
15275,33
15276,33
15277,33
15278,33
15279,33
15280,33
15281,33
15282,33
15283,33
15284,33
15285,33
15286,35
15287,35
15288,35
15289,34
15290,34
15291,34
15292,34
15293,33
15294,33
15295,34
15296,35
15297,35
15298,35
15299,35
15300,35
15301,35
15302,35
15303,35
15304,35
15305,35
15306,35
15307,34
15308,35
15309,35
15310,34
15311,34
15312,35
15313,35
15314,35
15315,35
15316,35
15317,35
15318,35
15319,35
15320,35
15321,33
15322,33
15323,32
15324,32
15325,32
15326,32
15327,33
15328,33
15329,33
15330,32
15331,32
15332,32
15333,32
15334,32
15335,32
15336,32
15337,31
15338,31
15339,31
15340,31
15341,31
15342,31
15343,31
15344,31
15345,31
15346,31
15347,31
15348,30
15349,30
15350,29
15351,29
15352,29
15353,29
15354,29
15355,29
15356,29
15357,29
15358,29
15359,29
15360,29
15361,29
15362,29
15363,29
15364,29
15365,29
15366,29
15367,29
15368,29
15369,29
15370,29
15371,29
15372,29
15373,29
15374,29
15375,29
15376,29
15377,29
15378,29
15379,29
15380,29
15381,29
15382,29
15383,29
15384,29
15385,29
15386,29
15387,29
15388,29
15389,29
15390,29
15391,29
15392,29
15393,29
15394,29
15395,29
15396,29
15397,29
15398,29
15399,29
15400,29
15401,29
15402,29
15403,29
15404,29
15405,29
15406,29
15407,29
15408,29
15409,29
15410,29
15411,29
15412,29
15413,29
15414,29
15415,29
15416,29
15417,29
15418,29
15419,29
15420,29
15421,29
15422,29
15423,29
15424,29
15425,29
15426,29
15427,29
15428,29
15429,29
15430,29
15431,29
15432,29
15433,29
15434,29
15435,29
15436,29
15437,29
15438,29
15439,29
15440,29
15441,29
15442,29
15443,29
15444,29
15445,29
15446,29
15447,29
15448,29
15449,29
15450,29
15451,29
15452,29
15453,29
15454,29
15455,29
15456,29
15457,29
15458,29
15459,29
15460,29
15461,29
15462,29
15463,29
15464,29
15465,29
15466,29
15467,29
15468,29
15469,29
15470,29
15471,29
15472,29
15473,29
15474,29
15475,29
15476,29
15477,29
15478,29
15479,29
15480,29
15481,29
15482,29
15483,29
15484,29
15485,29
15486,29
15487,29
15488,29
15489,29
15490,29
15491,29
15492,29
15493,29
15494,29
15495,29
15496,29
15497,29
15498,29
15499,29
15500,29
15501,29
15502,29
15503,29
15504,29
15505,29
15506,29
15507,29
15508,28
15509,28
15510,28
15511,28
15512,28
15513,28
15514,28
15515,28
15516,28
15517,28
15518,28
15519,28
15520,28
15521,28
15522,27
15523,27
15524,27
15525,27
15526,26
15527,26
15528,26
15529,26
15530,26
15531,26
15532,26
15533,26
15534,26
15535,26
15536,26
15537,30
15538,30
15539,30
15540,31
15541,32
15542,33
15543,33
15544,33
15545,37
15546,38
15547,38
15548,38
15549,40
15550,42
15551,42
15552,42
15553,42
15554,42
15555,42
15556,42
15557,42
15558,43
15559,43
15560,42
15561,42
15562,44
15563,44
15564,43
15565,44
15566,44
15567,46
15568,45
15569,46
15570,46
15571,46
15572,46
15573,47
15574,47
15575,46
15576,46
15577,46
15578,46
15579,46
15580,46
15581,46
15582,49
15583,49
15584,49
15585,48
15586,49
15587,49
15588,48
15589,47
15590,47
15591,47
15592,46
15593,46
15594,45
15595,45
15596,46
15597,45
15598,45
15599,45
15600,46
15601,47
15602,46
15603,46
15604,45
15605,45
15606,45
15607,45
15608,44
15609,43
15610,44
15611,44
15612,44
15613,44
15614,44
15615,44
15616,44
15617,43
15618,43
15619,43
15620,43
15621,43
15622,43
15623,43
15624,43
15625,44
15626,44
15627,44
15628,44
15629,44
15630,44
15631,44
15632,44
15633,45
15634,45
15635,45
15636,45
15637,45
15638,45
15639,45
15640,45
15641,46
15642,46
15643,47
15644,47
15645,47
15646,47
15647,47
15648,47
15649,48
15650,48
15651,48
15652,48
15653,48
15654,48
15655,49
15656,49
15657,49
15658,49
15659,49
15660,49
15661,49
15662,50
15663,50
15664,50
15665,50
15666,50
15667,50
15668,52
15669,52
15670,52
15671,52
15672,52
15673,53
15674,53
15675,53
15676,53
15677,53
15678,53
15679,53
15680,53
15681,53
15682,53
15683,53
15684,53
15685,53
15686,53
15687,53
15688,53
15689,53
15690,53
15691,53
15692,53
15693,53
15694,53
15695,53
15696,53
15697,53
15698,53
15699,53
15700,53
15701,53
15702,53
15703,53
15704,53
15705,53
15706,53
15707,53
15708,53
15709,53
15710,53
15711,53
15712,53
15713,53
15714,53
15715,53
15716,53
15717,53
15718,53
15719,53
15720,53
15721,53
15722,53
15723,53
15724,53
15725,53
15726,53
15727,53
15728,53
15729,53
15730,53
15731,53
15732,53
15733,53
15734,53
15735,53
15736,53
15737,53
15738,53
15739,53
15740,53
15741,53
15742,53
15743,53
15744,53
15745,53
15746,53
15747,53
15748,53
15749,53
15750,53
15751,53
15752,53
15753,53
15754,53
15755,53
15756,53
15757,53
15758,53
15759,53
15760,53
15761,53
15762,53
15763,53
15764,53
15765,53
15766,53
15767,53
15768,53
15769,53
15770,53
15771,53
15772,53
15773,53
15774,53
15775,53
15776,53
15777,53
15778,53
15779,53
15780,53
15781,53
15782,53
15783,53
15784,53
15785,53
15786,53
15787,53
15788,53
15789,53
15790,53
15791,53
15792,53
15793,53
15794,53
15795,53
15796,53
15797,53
15798,53
15799,53
15800,53
15801,53
15802,53
15803,52
15804,52
15805,52
15806,52
15807,49
15808,49
15809,49
15810,49
15811,49
15812,48
15813,48
15814,48
15815,48
15816,48
15817,48
15818,48
15819,48
15820,48
15821,48
15822,48
15823,48
15824,48
15825,48
15826,48
15827,47
15828,47
15829,47
15830,47
15831,47
15832,47
15833,47
15834,47
15835,47
15836,46
15837,46
15838,46
15839,46
15840,46
15841,45
15842,45
15843,45
15844,45
15845,45
15846,43
15847,42
15848,41
15849,41
15850,41
15851,41
15852,41
15853,41
15854,41
15855,43
15856,42
15857,44
15858,45
15859,44
15860,43
15861,43
15862,43
15863,44
15864,45
15865,45
15866,46
15867,46
15868,47
15869,46
15870,45
15871,46
15872,45
15873,45
15874,45
15875,46
15876,46
15877,45
15878,44
15879,44
15880,44
15881,45
15882,44
15883,44
15884,44
15885,44
15886,44
15887,44
15888,44
15889,44
15890,44
15891,44
15892,44
15893,43
15894,43
15895,42
15896,43
15897,43
15898,44
15899,44
15900,45
15901,44
15902,44
15903,42
15904,41
15905,42
15906,42
15907,42
15908,42
15909,42
15910,42
15911,43
15912,43
15913,43
15914,43
15915,42
15916,43
15917,43
15918,41
15919,41
15920,40
15921,39
15922,39
15923,36
15924,36
15925,37
15926,38
15927,40
15928,38
15929,38
15930,38
15931,39
15932,39
15933,37
15934,37
15935,35
15936,32
15937,32
15938,31
15939,31
15940,29
15941,29
15942,29
15943,29
15944,29
15945,29
15946,29
15947,29
15948,29
15949,29
15950,29
15951,30
15952,31
15953,32
15954,32
15955,32
15956,32
15957,32
15958,32
15959,32
15960,32
15961,32
15962,32
15963,32
15964,32
15965,32
15966,32
15967,32
15968,32
15969,32
15970,32
15971,33
15972,33
15973,33
15974,33
15975,33
15976,33
15977,33
15978,33
15979,33
15980,33
15981,33
15982,33
15983,33
15984,33
15985,33
15986,33
15987,33
15988,33
15989,33
15990,33
15991,33
15992,33
15993,33
15994,33
15995,33
15996,33
15997,33
15998,33
15999,33
16000,33
16001,33
16002,33
16003,33
16004,33
16005,33
16006,33
16007,33
16008,33
16009,33
16010,33
16011,33
16012,33
16013,33
16014,33
16015,33
16016,33
16017,33
16018,33
16019,33
16020,33
16021,33
16022,33
16023,33
16024,33
16025,33
16026,33
16027,33
16028,33
16029,33
16030,33
16031,33
16032,33
16033,33
16034,33
16035,33
16036,33
16037,33
16038,33
16039,33
16040,33
16041,33
16042,33
16043,33
16044,33
16045,33
16046,33
16047,33
16048,33
16049,33
16050,33
16051,33
16052,33
16053,33
16054,33
16055,33
16056,33
16057,33
16058,33
16059,33
16060,33
16061,33
16062,33
16063,33
16064,33
16065,33
16066,33
16067,33
16068,33
16069,33
16070,33
16071,33
16072,33
16073,33
16074,33
16075,33
16076,33
16077,33
16078,33
16079,33
16080,33
16081,33
16082,33
16083,33
16084,33
16085,33
16086,33
16087,33
16088,33
16089,33
16090,33
16091,33
16092,33
16093,33
16094,33
16095,33
16096,33
16097,33
16098,33
16099,33
16100,33
16101,33
16102,33
16103,33
16104,33
16105,33
16106,33
16107,33
16108,33
16109,33
16110,33
16111,33
16112,34
16113,34
16114,34
16115,34
16116,34
16117,36
16118,37
16119,37
16120,37
16121,38
16122,39
16123,39
16124,39
16125,39
16126,40
16127,42
16128,43
16129,45
16130,44
16131,44
16132,44
16133,44
16134,44
16135,44
16136,45
16137,45
16138,45
16139,45
16140,46
16141,45
16142,45
16143,45
16144,45
16145,45
16146,45
16147,45
16148,45
16149,45
16150,45
16151,46
16152,46
16153,46
16154,46
16155,45
16156,45
16157,45
16158,45
16159,45
16160,46
16161,46
16162,46
16163,46
16164,46
16165,46
16166,46
16167,46
16168,46
16169,46
16170,46
16171,47
16172,47
16173,47
16174,47
16175,47
16176,49
16177,49
16178,49
16179,49
16180,49
16181,49
16182,49
16183,50
16184,50
16185,50
16186,50
16187,50
16188,51
16189,49
16190,49
16191,48
16192,48
16193,48
16194,47
16195,47
16196,47
16197,46
16198,46
16199,46
16200,45
16201,45
16202,45
16203,45
16204,45
16205,45
16206,44
16207,44
16208,44
16209,44
16210,43
16211,42
16212,42
16213,41
16214,41
16215,40
16216,40
16217,39
16218,39
16219,39
16220,39
16221,39
16222,39
16223,39
16224,39
16225,38
16226,37
16227,37
16228,36
16229,35
16230,35
16231,35
16232,34
16233,34
16234,34
16235,34
16236,34
16237,34
16238,34
16239,34
16240,34
16241,33
16242,33
16243,33
16244,33
16245,33
16246,33
16247,32
16248,32
16249,31
16250,31
16251,30
16252,30
16253,30
16254,29
16255,27
16256,27
16257,25
16258,24
16259,24
16260,24
16261,24
16262,24
16263,24
16264,24
16265,24
16266,24
16267,24
16268,24
16269,24
16270,24
16271,24
16272,24
16273,24
16274,24
16275,24
16276,24
16277,24
16278,24
16279,24
16280,24
16281,24
16282,24
16283,24
16284,24
16285,24
16286,24
16287,24
16288,24
16289,24
16290,24
16291,24
16292,24
16293,24
16294,24
16295,24
16296,24
16297,24
16298,24
16299,24
16300,24
16301,24
16302,24
16303,24
16304,24
16305,24
16306,24
16307,24
16308,24
16309,24
16310,24
16311,24
16312,24
16313,24
16314,24
16315,24
16316,24
16317,24
16318,24
16319,24
16320,24
16321,24
16322,24
16323,24
16324,24
16325,24
16326,24
16327,24
16328,24
16329,24
16330,24
16331,24
16332,24
16333,24
16334,24
16335,24
16336,24
16337,24
16338,24
16339,24
16340,24
16341,24
16342,24
16343,24
16344,24
16345,24
16346,24
16347,24
16348,24
16349,24
16350,24
16351,24
16352,24
16353,24
16354,24
16355,24
16356,24
16357,24
16358,24
16359,24
16360,24
16361,24
16362,24
16363,24
16364,24
16365,24
16366,24
16367,24
16368,24
16369,24
16370,24
16371,24
16372,24
16373,24
16374,24
16375,24
16376,24
16377,24
16378,24
16379,24
16380,24
16381,24
16382,24
16383,24
16384,24
16385,24
16386,25
16387,25
16388,26
16389,26
16390,26
16391,27
16392,27
16393,29
16394,29
16395,29
16396,30
16397,30
16398,30
16399,30
16400,32
16401,32
16402,33
16403,33
16404,33
16405,34
16406,36
16407,36
16408,36
16409,37
16410,38
16411,38
16412,38
16413,40
16414,40
16415,40
16416,40
16417,40
16418,41
16419,41
16420,41
16421,43
16422,43
16423,43
16424,44
16425,44
16426,43
16427,46
16428,45
16429,45
16430,45
16431,45
16432,45
16433,44
16434,43
16435,44
16436,44
16437,44
16438,44
16439,44
16440,45
16441,44
16442,44
16443,42
16444,43
16445,43
16446,44
16447,44
16448,45
16449,45
16450,44
16451,45
16452,45
16453,44
16454,44
16455,45
16456,45
16457,45
16458,44
16459,45
16460,45
16461,44
16462,44
16463,45
16464,45
16465,44
16466,44
16467,45
16468,45
16469,45
16470,45
16471,45
16472,46
16473,46
16474,46
16475,49
16476,49
16477,49
16478,49
16479,48
16480,48
16481,48
16482,48
16483,48
16484,48
16485,48
16486,49
16487,49
16488,49
16489,49
16490,49
16491,48
16492,48
16493,48
16494,48
16495,47
16496,47
16497,45
16498,45
16499,47
16500,48
16501,48
16502,48
16503,48
16504,47
16505,47
16506,47
16507,47
16508,47
16509,48
16510,48
16511,48
16512,48
16513,48
16514,48
16515,48
16516,48
16517,48
16518,48
16519,48
16520,48
16521,48
16522,48
16523,48
16524,48
16525,49
16526,49
16527,49
16528,49
16529,49
16530,49
16531,49
16532,49
16533,49
16534,49
16535,49
16536,49
16537,49
16538,49
16539,49
16540,49
16541,49
16542,49
16543,49
16544,49
16545,49
16546,49
16547,49
16548,49
16549,49
16550,49
16551,49
16552,49
16553,49
16554,49
16555,49
16556,49
16557,49
16558,49
16559,49
16560,49
16561,49
16562,49
16563,49
16564,49
16565,49
16566,49
16567,49
16568,49
16569,49
16570,49
16571,49
16572,49
16573,49
16574,49
16575,49
16576,49
16577,49
16578,49
16579,49
16580,49
16581,49
16582,49
16583,49
16584,49
16585,49
16586,49
16587,49
16588,49
16589,49
16590,49
16591,49
16592,49
16593,49
16594,49
16595,49
16596,49
16597,49
16598,49
16599,49
16600,49
16601,49
16602,49
16603,49
16604,49
16605,49
16606,49
16607,49
16608,49
16609,49
16610,49
16611,49
16612,49
16613,49
16614,49
16615,49
16616,49
16617,49
16618,49
16619,49
16620,49
16621,49
16622,49
16623,49
16624,49
16625,49
16626,49
16627,49
16628,49
16629,49
16630,49
16631,49
16632,49
16633,49
16634,49
16635,49
16636,49
16637,49
16638,49
16639,49
16640,49
16641,49
16642,49
16643,49
16644,49
16645,49
16646,49
16647,49
16648,49
16649,49
16650,49
16651,49
16652,49
16653,49
16654,49
16655,49
16656,49
16657,49
16658,48
16659,48
16660,47
16661,47
16662,47
16663,46
16664,46
16665,46
16666,46
16667,46
16668,46
16669,46
16670,46
16671,45
16672,45
16673,45
16674,45
16675,44
16676,44
16677,44
16678,44
16679,44
16680,44
16681,44
16682,44
16683,44
16684,44
16685,44
16686,44
16687,44
16688,44
16689,44
16690,44
16691,44
16692,44
16693,43
16694,43
16695,43
16696,43
16697,44
16698,43
16699,43
16700,44
16701,42
16702,42
16703,43
16704,42
16705,44
16706,46
16707,46
16708,47
16709,48
16710,48
16711,48
16712,48
16713,49
16714,48
16715,47
16716,47
16717,48
16718,49
16719,49
16720,49
16721,49
16722,48
16723,47
16724,47
16725,46
16726,46
16727,46
16728,45
16729,45
16730,45
16731,45
16732,45
16733,45
16734,45
16735,45
16736,45
16737,46
16738,46
16739,44
16740,44
16741,43
16742,43
16743,43
16744,43
16745,43
16746,42
16747,41
16748,41
16749,41
16750,41
16751,41
16752,41
16753,41
16754,41
16755,40
16756,40
16757,41
16758,41
16759,41
16760,39
16761,39
16762,39
16763,41
16764,39
16765,38
16766,38
16767,38
16768,38
16769,38
16770,38
16771,38
16772,37
16773,37
16774,36
16775,34
16776,33
16777,33
16778,32
16779,32
16780,31
16781,31
16782,29
16783,28
16784,28
16785,28
16786,28
16787,28
16788,26
16789,26
16790,25
16791,25
16792,25
16793,24
16794,23
16795,23
16796,24
16797,24
16798,24
16799,24
16800,24
16801,24
16802,24
16803,25
16804,25
16805,25
16806,25
16807,25
16808,25
16809,26
16810,26
16811,26
16812,26
16813,26
16814,26
16815,26
16816,26
16817,26
16818,26
16819,26
16820,26
16821,26
16822,26
16823,26
16824,26
16825,26
16826,26
16827,26
16828,26
16829,26
16830,26
16831,26
16832,26
16833,26
16834,26
16835,26
16836,26
16837,26
16838,26
16839,26
16840,26
16841,26
16842,26
16843,26
16844,26
16845,26
16846,26
16847,26
16848,26
16849,26
16850,26
16851,26
16852,26
16853,26
16854,26
16855,26
16856,26
16857,26
16858,26
16859,26
16860,26
16861,26
16862,26
16863,26
16864,26
16865,26
16866,26
16867,26
16868,26
16869,26
16870,26
16871,26
16872,26
16873,26
16874,26
16875,26
16876,26
16877,26
16878,26
16879,26
16880,26
16881,26
16882,26
16883,26
16884,26
16885,26
16886,26
16887,26
16888,26
16889,26
16890,26
16891,26
16892,26
16893,26
16894,26
16895,26
16896,26
16897,26
16898,26
16899,26
16900,26
16901,26
16902,26
16903,26
16904,26
16905,26
16906,26
16907,26
16908,26
16909,26
16910,26
16911,26
16912,26
16913,26
16914,26
16915,26
16916,26
16917,26
16918,26
16919,26
16920,26
16921,26
16922,26
16923,26
16924,26
16925,26
16926,26
16927,26
16928,26
16929,26
16930,26
16931,26
16932,26
16933,26
16934,26
16935,26
16936,26
16937,26
16938,26
16939,26
16940,26
16941,26
16942,26
16943,26
16944,26
16945,26
16946,26
16947,26
16948,26
16949,26
16950,26
16951,26
16952,26
16953,26
16954,26
16955,25
16956,25
16957,25
16958,25
16959,25
16960,25
16961,25
16962,25
16963,25
16964,25
16965,25
16966,25
16967,25
16968,25
16969,25
16970,25
16971,25
16972,25
16973,25
16974,25
16975,25
16976,25
16977,25
16978,25
16979,25
16980,25
16981,25
16982,25
16983,24
16984,24
16985,23
16986,23
16987,23
16988,23
16989,22
16990,23
16991,24
16992,24
16993,24
16994,23
16995,23
16996,23
16997,22
16998,23
16999,22
17000,22
17001,21
17002,22
17003,21
17004,22
17005,22
17006,22
17007,22
17008,22
17009,22
17010,23
17011,23
17012,23
17013,23
17014,24
17015,24
17016,24
17017,25
17018,25
17019,26
17020,26
17021,26
17022,26
17023,26
17024,26
17025,27
17026,27
17027,27
17028,26
17029,25
17030,25
17031,25
17032,25
17033,25
17034,25
17035,27
17036,27
17037,27
17038,26
17039,26
17040,26
17041,26
17042,26
17043,26
17044,26
17045,26
17046,26
17047,27
17048,27
17049,27
17050,27
17051,26
17052,26
17053,27
17054,27
17055,26
17056,27
17057,27
17058,26
17059,26
17060,26
17061,26
17062,27
17063,27
17064,27
17065,26
17066,26
17067,26
17068,26
17069,27
17070,26
17071,26
17072,26
17073,26
17074,26
17075,26
17076,26
17077,27
17078,28
17079,28
17080,28
17081,27
17082,28
17083,28
17084,28
17085,28
17086,28
17087,28
17088,29
17089,29
17090,29
17091,29
17092,28
17093,28
17094,28
17095,28
17096,28
17097,28
17098,27
17099,25
17100,25
17101,25
17102,24
17103,24
