position,coverage
15829,1033
15830,1026
15831,1015
15832,1009
15833,1002
15834,998
15835,991
15836,982
15837,974
15838,970
15839,963
15840,956
15841,948
15842,942
15843,940
15844,930
15845,922
15846,913
15847,909
15848,897
15849,889
15850,884
15851,884
15852,879
15853,870
15854,856
15855,863
15856,866
15857,865
15858,869
15859,868
15860,878
15861,885
15862,889
15863,884
15864,889
15865,897
15866,893
15867,895
15868,900
15869,903
15870,905
15871,906
15872,911
15873,905
15874,907
15875,909
15876,908
15877,908
15878,905
15879,897
15880,901
15881,905
15882,897
15883,891
15884,891
15885,886
15886,883
15887,882
15888,884
15889,885
15890,883
15891,882
15892,882
15893,880
15894,885
15895,878
15896,878
15897,878
15898,877
15899,873
15900,864
15901,865
15902,858
15903,853
15904,851
15905,849
15906,848
15907,845
15908,838
15909,836
15910,833
15911,826
15912,826
15913,818
15914,817
15915,809
15916,802
15917,804
15918,804
15919,800
15920,797
15921,792
15922,785
15923,775
15924,770
15925,767
15926,762
15927,757
15928,754
15929,744
15930,736
15931,727
15932,721
15933,723
15934,714
15935,686
15936,671
15937,669
15938,659
15939,656
15940,644
15941,647
15942,660
15943,661
15944,662
15945,669
15946,673
15947,677
15948,684
15949,692
15950,697
15951,701
15952,702
15953,706
15954,709
15955,714
15956,718
15957,727
15958,729
15959,735
15960,737
15961,742
15962,744
15963,746
15964,753
15965,756
15966,757
15967,762
15968,766
15969,768
15970,773
15971,780
15972,784
15973,789
15974,795
15975,797
15976,803
15977,812
15978,813
15979,817
15980,819
15981,824
15982,828
15983,835
15984,842
15985,846
15986,849
15987,851
15988,858
15989,860
15990,865
15991,869
15992,869
15993,871
15994,873
15995,876
15996,881
15997,884
15998,887
15999,890
16000,893
16001,896
16002,899
16003,899
16004,901
16005,904
16006,902
16007,897
16008,895
16009,889
16010,886
16011,880
16012,877
16013,875
16014,875
16015,869
16016,864
16017,867
16018,861
16019,860
16020,854
16021,854
16022,856
16023,858
16024,857
16025,856
16026,852
16027,851
16028,854
16029,858
16030,858
16031,849
16032,849
16033,849
16034,851
16035,848
16036,846
16037,845
16038,841
16039,839
16040,839
16041,840
16042,838
16043,839
16044,845
16045,844
16046,841
16047,844
16048,844
16049,845
16050,840
16051,841
16052,841
16053,845
16054,843
16055,838
16056,838
16057,839
16058,839
16059,839
16060,839
16061,837
16062,839
16063,837
16064,839
16065,839
16066,840
16067,840
16068,836
16069,836
16070,834
16071,836
16072,839
16073,838
16074,837
16075,839
16076,841
16077,838
16078,833
16079,830
16080,827
16081,833
16082,829
16083,830
16084,835
16085,836
16086,835
16087,837
16088,834
16089,835
16090,833
16091,833
16092,833
16093,829
16094,834
16095,841
16096,844
16097,844
16098,846
16099,847
16100,850
16101,851
16102,857
16103,860
16104,854
16105,857
16106,858
16107,863
16108,868
16109,863
16110,860
16111,857
16112,872
16113,885
16114,897
16115,907
16116,910
16117,922
16118,929
16119,937
16120,943
16121,953
16122,963
16123,973
16124,974
16125,988
16126,996
16127,998
16128,1007
16129,1011
16130,1011
16131,1020
16132,1023
16133,1031
16134,1034
16135,1044
16136,1050
16137,1054
16138,1052
16139,1054
16140,1060
16141,1067
16142,1073
16143,1082
16144,1089
16145,1099
16146,1101
16147,1104
16148,1110
16149,1110
16150,1110
16151,1114
16152,1127
16153,1127
16154,1134
16155,1141
16156,1145
16157,1148
16158,1157
16159,1167
16160,1168
16161,1170
16162,1172
16163,1181
16164,1189
16165,1196
16166,1198
16167,1202
16168,1204
16169,1211
16170,1216
16171,1212
16172,1214
16173,1216
16174,1216
16175,1219
16176,1219
16177,1220
16178,1223
16179,1224
16180,1225
16181,1229
16182,1231
16183,1235
16184,1234
16185,1236
16186,1237
16187,1239
16188,1243
16189,1243
16190,1246
16191,1242
16192,1238
16193,1238
16194,1235
16195,1231
16196,1233
16197,1233
16198,1238
16199,1241
16200,1243
16201,1243
16202,1245
16203,1246
16204,1242
16205,1244
16206,1242
16207,1242
16208,1239
16209,1238
16210,1232
16211,1231
16212,1232
16213,1225
16214,1227
16215,1231
16216,1227
16217,1229
16218,1225
16219,1225
16220,1230
16221,1226
16222,1227
16223,1225
16224,1225
16225,1223
16226,1224
16227,1220
16228,1216
16229,1215
16230,1212
16231,1214
16232,1207
16233,1206
16234,1202
16235,1202
16236,1203
16237,1203
16238,1200
16239,1202
16240,1196
16241,1191
16242,1190
16243,1188
16244,1189
16245,1174
16246,1168
16247,1163
16248,1161
16249,1153
16250,1145
16251,1142
16252,1137
16253,1120
16254,1123
16255,1122
16256,1116
16257,1117
16258,1111
16259,1101
16260,1106
16261,1110
16262,1116
16263,1111
16264,1116
16265,1111
16266,1106
16267,1100
16268,1098
16269,1098
16270,1100
16271,1092
16272,1088
16273,1087
16274,1078
16275,1082
16276,1084
16277,1082
16278,1081
16279,1081
16280,1083
16281,1086
16282,1090
16283,1088
16284,1088
16285,1093
16286,1089
16287,1086
16288,1089
16289,1089
16290,1088
16291,1085
16292,1082
16293,1088
16294,1084
16295,1083
16296,1079
16297,1080
16298,1075
16299,1074
16300,1073
16301,1071
16302,1076
16303,1073
16304,1074
16305,1076
16306,1071
16307,1074
16308,1068
16309,1069
16310,1069
16311,1071
16312,1076
16313,1075
16314,1074
16315,1074
16316,1071
16317,1072
16318,1070
16319,1072
16320,1069
16321,1065
16322,1067
16323,1064
16324,1066
16325,1065
16326,1068
16327,1073
16328,1076
16329,1082
16330,1078
16331,1082
16332,1083
16333,1085
16334,1084
16335,1087
16336,1089
16337,1086
16338,1086
16339,1081
16340,1079
16341,1081
16342,1081
16343,1080
16344,1084
16345,1087
16346,1087
16347,1085
16348,1086
16349,1086
16350,1086
16351,1085
16352,1086
16353,1095
16354,1097
16355,1100
16356,1104
16357,1099
16358,1096
16359,1093
16360,1087
16361,1080
16362,1075
16363,1067
16364,1066
16365,1063
16366,1056
16367,1053
16368,1048
16369,1041
16370,1039
16371,1035
16372,1033
16373,1028
16374,1023
16375,1019
16376,1010
16377,1004
16378,999
16379,994
16380,992
16381,985
16382,978
16383,972
16384,969
16385,965
16386,976
16387,984
16388,994
16389,1001
16390,1006
16391,1011
16392,1013
16393,1022
16394,1028
16395,1027
16396,1026
16397,1024
16398,1025
16399,1024
16400,1027
16401,1027
16402,1030
16403,1042
16404,1038
16405,1042
16406,1050
16407,1056
16408,1066
16409,1063
16410,1060
16411,1057
16412,1061
16413,1069
16414,1070
16415,1076
16416,1076
16417,1085
16418,1085
16419,1089
16420,1092
16421,1088
16422,1088
16423,1093
16424,1098
16425,1093
16426,1099
16427,1103
16428,1100
16429,1106
16430,1105
16431,1108
16432,1107
16433,1111
16434,1106
16435,1108
16436,1109
16437,1106
16438,1096
16439,1100
16440,1097
16441,1098
16442,1090
16443,1097
16444,1092
16445,1090
16446,1094
16447,1093
16448,1092
16449,1092
16450,1093
16451,1088
16452,1086
16453,1082
16454,1083
16455,1079
16456,1079
16457,1073
16458,1079
16459,1081
16460,1079
16461,1077
16462,1074
16463,1070
16464,1067
16465,1068
16466,1064
16467,1068
16468,1065
16469,1065
16470,1052
16471,1045
16472,1049
16473,1045
16474,1046
16475,1037
16476,1031
16477,1021
16478,1021
16479,1024
16480,1014
16481,1012
16482,1006
16483,1003
16484,992
16485,985
16486,983
16487,982
16488,980
16489,979
16490,978
16491,976
16492,964
16493,956
16494,957
16495,945
16496,939
16497,927
16498,918
16499,911
16500,907
16501,901
16502,894
16503,889
16504,879
16505,883
16506,872
16507,868
16508,871
16509,876
16510,888
16511,889
16512,892
16513,897
16514,900
16515,902
16516,908
16517,910
16518,914
16519,919
16520,921
16521,927
16522,934
16523,936
16524,937
16525,942
16526,948
16527,949
16528,954
16529,960
16530,960
16531,965
16532,967
16533,970
16534,974
16535,976
16536,979
16537,974
16538,972
16539,968
16540,965
16541,961
16542,961
16543,960
16544,957
16545,954
16546,959
16547,960
16548,958
16549,951
16550,952
16551,952
16552,951
16553,950
16554,943
16555,944
16556,939
16557,938
16558,940
16559,937
16560,942
16561,939
16562,939
16563,938
16564,936
16565,934
16566,929
16567,933
16568,929
16569,928
16570,928
16571,932
16572,934
16573,935
16574,935
16575,934
16576,933
16577,928
16578,929
16579,928
16580,926
16581,922
16582,921
16583,921
16584,923
16585,923
16586,922
16587,921
16588,921
16589,925
16590,926
16591,925
16592,925
16593,926
16594,924
16595,927
16596,928
16597,925
16598,927
16599,924
16600,920
16601,919
16602,925
16603,925
16604,922
16605,919
16606,917
16607,913
16608,918
16609,914
16610,910
16611,909
16612,910
16613,916
16614,919
16615,919
16616,920
16617,918
16618,920
16619,919
16620,924
16621,922
16622,918
16623,921
16624,924
16625,927
16626,933
16627,940
16628,943
16629,949
16630,953
16631,957
16632,961
16633,966
16634,966
16635,973
16636,973
16637,974
16638,976
16639,976
16640,978
16641,976
16642,979
16643,983
16644,993
16645,992
16646,989
16647,985
16648,982
16649,978
16650,973
16651,969
16652,964
16653,963
16654,961
16655,955
16656,948
16657,940
16658,935
16659,929
16660,924
16661,919
16662,915
16663,908
16664,904
16665,901
16666,898
16667,893
16668,887
16669,883
16670,877
16671,876
16672,870
16673,866
16674,864
16675,859
16676,856
16677,852
16678,849
16679,844
16680,841
16681,832
16682,825
16683,817
16684,815
16685,805
16686,802
16687,799
16688,796
16689,791
16690,787
16691,781
16692,820
16693,848
16694,872
16695,897
16696,915
16697,940
16698,955
16699,972
16700,989
16701,1003
16702,1014
16703,1026
16704,1034
16705,1058
16706,1074
16707,1089
16708,1107
16709,1118
16710,1131
16711,1148
16712,1167
16713,1185
16714,1202
16715,1212
16716,1227
16717,1246
16718,1254
16719,1272
16720,1289
16721,1311
16722,1322
16723,1325
16724,1340
16725,1358
16726,1366
16727,1372
16728,1381
16729,1395
16730,1419
16731,1436
16732,1457
16733,1467
16734,1473
16735,1483
16736,1497
16737,1510
16738,1519
16739,1533
16740,1541
16741,1543
16742,1561
16743,1567
16744,1581
16745,1578
16746,1587
16747,1589
16748,1593
16749,1605
16750,1616
16751,1633
16752,1645
16753,1656
16754,1656
16755,1668
16756,1668
16757,1679
16758,1694
16759,1696
16760,1705
16761,1713
16762,1730
16763,1738
16764,1743
16765,1745
16766,1758
16767,1770
16768,1777
16769,1777
16770,1786
16771,1796
16772,1804
16773,1808
16774,1811
16775,1822
16776,1827
16777,1827
16778,1824
16779,1833
16780,1835
16781,1841
16782,1839
16783,1843
16784,1836
16785,1840
16786,1833
16787,1844
16788,1839
16789,1836
16790,1836
16791,1842
16792,1845
16793,1847
16794,1852
16795,1845
16796,1852
16797,1868
16798,1877
16799,1891
16800,1906
16801,1917
16802,1930
16803,1949
16804,1964
16805,1970
16806,1981
16807,1991
16808,2003
16809,2016
16810,2020
16811,2031
16812,2043
16813,2055
16814,2063
16815,2067
16816,2075
16817,2085
16818,2094
16819,2107
16820,2118
16821,2127
16822,2133
16823,2143
16824,2149
16825,2155
16826,2164
16827,2175
16828,2180
16829,2190
16830,2203
16831,2213
16832,2219
16833,2233
16834,2240
16835,2247
16836,2253
16837,2263
16838,2273
16839,2279
16840,2286
16841,2292
16842,2296
16843,2273
16844,2267
16845,2255
16846,2246
16847,2239
16848,2228
16849,2225
16850,2217
16851,2221
16852,2222
16853,2217
16854,2205
16855,2208
16856,2203
16857,2205
16858,2200
16859,2199
16860,2207
16861,2200
16862,2187
16863,2188
16864,2189
16865,2185
16866,2179
16867,2173
16868,2168
16869,2167
16870,2162
16871,2166
16872,2164
16873,2155
16874,2151
16875,2143
16876,2142
16877,2136
16878,2144
16879,2149
16880,2150
16881,2158
16882,2157
16883,2152
16884,2150
16885,2153
16886,2162
16887,2156
16888,2155
16889,2150
16890,2151
16891,2151
16892,2154
16893,2152
16894,2156
16895,2149
16896,2150
16897,2158
16898,2160
16899,2158
16900,2155
16901,2156
16902,2160
16903,2161
16904,2164
16905,2167
16906,2168
16907,2171
16908,2171
16909,2166
16910,2168
16911,2173
16912,2172
16913,2174
16914,2171
16915,2171
16916,2169
16917,2167
16918,2162
16919,2157
16920,2157
16921,2153
16922,2153
16923,2155
16924,2156
16925,2158
16926,2165
16927,2158
16928,2162
16929,2156
16930,2156
16931,2156
16932,2151
16933,2147
16934,2145
16935,2146
16936,2156
16937,2158
16938,2163
16939,2167
16940,2177
16941,2180
16942,2182
16943,2181
16944,2188
16945,2190
16946,2195
16947,2194
16948,2203
16949,2210
16950,2216
16951,2221
16952,2232
16953,2256
16954,2252
16955,2244
16956,2232
16957,2226
16958,2221
16959,2211
16960,2203
16961,2199
16962,2187
16963,2176
16964,2156
16965,2151
16966,2141
16967,2137
16968,2126
16969,2118
16970,2107
16971,2097
16972,2091
16973,2077
16974,2067
16975,2055
16976,2044
16977,2027
16978,2017
16979,2006
16980,2004
16981,1988
16982,1978
16983,1966
16984,1953
16985,1937
16986,1936
16987,1933
16988,1934
16989,1938
16990,1941
16991,1943
16992,1949
16993,1946
16994,1948
16995,1940
16996,1938
16997,1935
16998,1930
16999,1926
17000,1927
17001,1927
17002,1923
17003,1924
17004,1918
17005,1913
17006,1916
17007,1909
17008,1903
17009,1893
17010,1888
17011,1884
17012,1878
17013,1873
17014,1865
17015,1866
17016,1860
17017,1855
17018,1851
17019,1855
17020,1848
17021,1842
17022,1828
17023,1821
17024,1822
17025,1820
17026,1810
17027,1808
17028,1795
17029,1784
17030,1776
17031,1771
17032,1768
17033,1753
17034,1747
17035,1741
17036,1729
17037,1724
17038,1722
17039,1709
17040,1696
17041,1686
17042,1685
17043,1674
17044,1663
17045,1650
17046,1639
17047,1626
17048,1612
17049,1595
17050,1578
17051,1567
17052,1554
17053,1536
17054,1525
17055,1513
17056,1504
17057,1495
17058,1491
17059,1473
17060,1456
17061,1437
17062,1424
17063,1416
17064,1405
17065,1401
17066,1385
17067,1373
17068,1359
17069,1346
17070,1334
17071,1321
17072,1302
17073,1296
17074,1286
17075,1278
17076,1270
17077,1253
17078,1239
17079,1227
17080,1212
17081,1191
17082,1186
17083,1175
17084,1167
17085,1167
17086,1152
17087,1135
17088,1120
17089,1100
17090,1079
17091,1064
17092,1044
17093,1027
17094,1014
17095,1000
17096,984
17097,965
17098,939
17099,916
17100,900
17101,885
17102,862
17103,841
17104,801
17105,806
17106,812
17107,815
17108,819
17109,823
17110,829
17111,836
17112,840
17113,843
17114,851
17115,857
17116,862
17117,863
17118,869
17119,870
17120,873
17121,879
17122,884
17123,884
17124,889
17125,892
17126,898
17127,903
17128,909
17129,916
17130,920
17131,922
17132,925
17133,931
17134,934
17135,939
17136,940
17137,937
17138,937
17139,940
17140,936
17141,933
17142,926
17143,923
17144,919
17145,920
17146,922
17147,924
17148,920
17149,917
17150,913
17151,912
17152,913
17153,911
17154,911
17155,913
17156,912
17157,911
17158,914
17159,911
17160,913
17161,910
17162,914
17163,912
17164,915
17165,911
17166,913
17167,913
17168,911
17169,904
17170,901
17171,907
17172,906
17173,902
17174,902
17175,898
17176,897
17177,901
17178,905
17179,901
17180,900
17181,899
17182,896
17183,893
17184,893
17185,894
17186,899
17187,895
17188,893
17189,890
17190,889
17191,890
17192,886
17193,885
17194,889
17195,888
17196,890
17197,889
17198,892
17199,895
17200,891
17201,892
17202,895
17203,895
17204,896
17205,897
17206,899
17207,900
17208,899
17209,901
17210,904
17211,899
17212,896
17213,892
17214,895
17215,897
17216,893
17217,891
17218,893
17219,894
17220,895
17221,900
17222,901
17223,904
17224,904
17225,904
17226,899
17227,897
17228,898
17229,899
17230,901
17231,899
17232,905
17233,901
17234,910
17235,910
17236,916
17237,920
17238,919
17239,924
17240,930
17241,935
17242,931
17243,935
17244,935
17245,936
17246,941
17247,943
17248,946
17249,948
17250,950
17251,951
17252,953
17253,956
17254,955
17255,949
17256,947
17257,940
17258,936
17259,931
17260,926
17261,923
17262,919
17263,916
17264,912
17265,908
17266,902
17267,898
17268,895
17269,893
17270,887
17271,885
17272,883
17273,878
17274,876
17275,873
17276,869
17277,861
17278,859
17279,853
17280,848
17281,840
17282,836
17283,831
17284,828
17285,825
17286,820
17287,816
17288,814
17289,810
17290,804
17291,794
17292,792
17293,788
17294,787
17295,778
17296,769
17297,765
17298,763
17299,757
17300,753
17301,746
17302,740
17303,732
17304,730
17305,726
17306,722
17307,716
17308,713
17309,709
17310,708
17311,704
17312,697
17313,690
17314,684
17315,676
17316,672
17317,669
17318,663
17319,658
17320,657
17321,652
17322,647
17323,648
17324,656
17325,664
17326,682
17327,692
17328,694
17329,693
17330,706
17331,714
17332,730
17333,739
17334,742
17335,747
17336,751
17337,755
17338,755
17339,756
17340,765
17341,769
17342,777
17343,787
17344,796
17345,809
17346,818
17347,826
17348,824
17349,832
17350,829
17351,836
17352,834
17353,843
17354,850
17355,852
17356,856
17357,860
17358,861
17359,863
17360,864
17361,864
17362,864
17363,861
17364,869
17365,871
17366,869
17367,873
17368,868
17369,872
17370,878
17371,883
17372,885
17373,889
17374,887
17375,880
17376,882
17377,880
17378,883
17379,883
17380,881
17381,883
17382,888
17383,887
17384,894
17385,887
17386,883
17387,882
17388,875
17389,868
17390,867
17391,866
17392,865
17393,868
17394,859
17395,855
17396,862
17397,856
17398,849
17399,838
17400,827
17401,828
17402,828
17403,826
17404,822
17405,833
17406,840
17407,845
17408,855
17409,861
17410,868
17411,875
17412,882
17413,886
17414,890
17415,895
17416,900
17417,909
17418,918
17419,923
17420,928
17421,936
17422,940
17423,948
17424,954
17425,961
17426,967
17427,972
17428,978
17429,984
17430,987
17431,993
17432,996
17433,1007
17434,1017
17435,1024
17436,1028
17437,1034
17438,1043
17439,1049
17440,1055
17441,1062
17442,1066
17443,1076
17444,1082
17445,1092
17446,1096
17447,1101
17448,1107
17449,1113
17450,1116
17451,1122
17452,1127
17453,1130
17454,1134
17455,1136
17456,1138
17457,1140
17458,1147
17459,1148
17460,1153
17461,1160
17462,1163
17463,1169
17464,1176
17465,1180
17466,1182
17467,1187
17468,1193
17469,1198
17470,1203
17471,1208
17472,1211
17473,1213
17474,1213
17475,1209
17476,1205
17477,1200
17478,1201
17479,1202
17480,1199
17481,1195
17482,1191
17483,1190
17484,1188
17485,1184
17486,1181
17487,1178
17488,1179
17489,1182
17490,1185
17491,1177
17492,1171
17493,1166
17494,1162
17495,1165
17496,1159
17497,1156
17498,1156
17499,1155
17500,1153
17501,1148
17502,1149
17503,1148
17504,1147
17505,1146
17506,1151
17507,1152
17508,1154
17509,1156
17510,1153
17511,1153
17512,1153
17513,1155
17514,1152
17515,1146
17516,1145
17517,1150
17518,1149
17519,1149
17520,1152
17521,1154
17522,1152
17523,1157
17524,1162
17525,1164
17526,1162
17527,1161
17528,1160
17529,1162
17530,1159
17531,1160
17532,1157
17533,1158
17534,1160
17535,1165
17536,1165
17537,1164
17538,1160
17539,1160
17540,1163
17541,1167
17542,1170
17543,1166
17544,1165
17545,1162
17546,1165
17547,1167
17548,1163
17549,1163
17550,1160
17551,1164
17552,1166
17553,1165
17554,1166
17555,1172
17556,1176
17557,1181
17558,1181
17559,1188
17560,1182
17561,1176
17562,1171
17563,1167
17564,1164
17565,1158
17566,1151
17567,1148
17568,1143
17569,1136
17570,1131
17571,1127
17572,1120
17573,1117
17574,1113
17575,1109
17576,1106
17577,1103
17578,1097
17579,1092
17580,1086
17581,1078
17582,1072
17583,1065
17584,1059
17585,1051
17586,1050
17587,1046
17588,1041
17589,1036
17590,1034
17591,1029
17592,1025
17593,1020
17594,1017
17595,1011
17596,1004
17597,999
17598,997
17599,992
17600,985
17601,981
17602,967
17603,960
17604,951
17605,942
17606,938
17607,935
17608,932
17609,922
17610,914
17611,908
17612,903
17613,897
17614,890
17615,909
17616,918
17617,927
17618,934
17619,941
17620,947
17621,963
17622,968
17623,981
17624,988
17625,996
17626,1000
17627,1007
17628,1015
17629,1013
17630,1019
17631,1022
17632,1028
17633,1034
17634,1042
17635,1043
17636,1045
17637,1051
17638,1053
17639,1057
17640,1063
17641,1065
17642,1075
17643,1080
17644,1082
17645,1085
17646,1089
17647,1089
17648,1101
17649,1100
17650,1105
17651,1106
17652,1109
17653,1114
17654,1124
17655,1129
17656,1135
17657,1140
17658,1143
17659,1150
17660,1160
17661,1161
17662,1164
17663,1171
17664,1170
17665,1171
17666,1182
17667,1191
17668,1185
17669,1186
17670,1192
17671,1195
17672,1195
17673,1198
17674,1199
17675,1192
17676,1190
17677,1188
17678,1184
17679,1183
17680,1186
17681,1181
17682,1172
17683,1176
17684,1171
17685,1163
17686,1164
17687,1159
17688,1166
17689,1167
17690,1163
17691,1155
17692,1142
17693,1140
17694,1147
17695,1140
17696,1136
17697,1129
17698,1126
17699,1126
17700,1126
17701,1124
17702,1109
17703,1096
17704,1086
17705,1083
17706,1073
17707,1066
17708,1065
17709,1060
17710,1053
17711,1061
17712,1071
17713,1074
17714,1085
17715,1090
17716,1096
17717,1103
17718,1115
17719,1122
17720,1128
17721,1134
17722,1140
17723,1148
17724,1152
17725,1162
17726,1165
17727,1170
17728,1176
17729,1187
17730,1197
17731,1200
17732,1210
17733,1217
17734,1226
17735,1236
17736,1241
17737,1249
17738,1259
17739,1268
17740,1280
17741,1283
17742,1289
17743,1293
17744,1299
17745,1306
17746,1311
17747,1313
17748,1322
17749,1328
17750,1337
17751,1343
17752,1348
17753,1354
17754,1361
17755,1364
17756,1368
17757,1374
17758,1381
17759,1388
17760,1390
17761,1392
17762,1396
17763,1402
17764,1403
17765,1411
17766,1399
17767,1397
17768,1390
17769,1383
17770,1373
17771,1373
17772,1373
17773,1367
17774,1363
17775,1360
17776,1362
17777,1362
17778,1360
17779,1362
17780,1367
17781,1368
17782,1366
17783,1365
17784,1368
17785,1361
17786,1360
17787,1359
17788,1352
17789,1354
17790,1359
17791,1361
17792,1363
17793,1355
17794,1355
17795,1360
17796,1362
17797,1360
17798,1360
17799,1360
17800,1361
17801,1359
17802,1361
17803,1362
17804,1361
17805,1360
17806,1349
17807,1352
17808,1351
17809,1354
17810,1363
17811,1360
17812,1365
17813,1368
17814,1364
17815,1365
17816,1363
17817,1368
17818,1368
17819,1369
17820,1367
17821,1367
17822,1365
17823,1365
17824,1367
17825,1365
17826,1364
17827,1357
17828,1354
17829,1362
17830,1359
17831,1362
17832,1360
17833,1358
17834,1355
17835,1357
17836,1361
17837,1368
17838,1364
17839,1368
17840,1368
17841,1371
17842,1367
17843,1371
17844,1372
17845,1369
17846,1363
17847,1368
17848,1369
17849,1372
17850,1372
17851,1369
17852,1367
17853,1368
17854,1370
17855,1372
17856,1372
17857,1370
17858,1369
17859,1370
17860,1373
17861,1379
17862,1380
17863,1377
17864,1379
17865,1380
17866,1379
17867,1388
17868,1395
17869,1401
17870,1415
17871,1410
17872,1406
17873,1401
17874,1397
17875,1393
17876,1389
17877,1379
17878,1373
17879,1371
17880,1365
17881,1356
17882,1352
17883,1348
17884,1340
17885,1338
17886,1328
17887,1322
17888,1316
17889,1312
17890,1309
17891,1303
17892,1297
17893,1288
17894,1286
17895,1282
17896,1272
17897,1264
17898,1260
17899,1251
17900,1239
17901,1231
17902,1225
17903,1221
17904,1215
17905,1209
17906,1202
17907,1198
17908,1183
17909,1177
17910,1173
17911,1177
17912,1184
17913,1181
17914,1188
17915,1189
17916,1196
17917,1202
17918,1204
17919,1204
17920,1210
17921,1214
17922,1212
17923,1213
17924,1208
17925,1200
17926,1201
17927,1202
17928,1205
17929,1199
17930,1200
17931,1200
17932,1203
17933,1203
17934,1205
17935,1198
17936,1198
17937,1200
17938,1198
17939,1197
17940,1202
17941,1203
17942,1205
17943,1201
17944,1195
17945,1195
17946,1194
17947,1190
17948,1194
17949,1196
17950,1193
17951,1194
17952,1192
17953,1195
17954,1194
17955,1190
17956,1188
17957,1184
17958,1180
17959,1175
17960,1169
17961,1160
17962,1153
17963,1147
17964,1137
17965,1134
17966,1128
17967,1131
17968,1122
17969,1116
17970,1106
17971,1102
17972,1097
17973,1094
17974,1091
17975,1093
17976,1093
17977,1087
17978,1082
17979,1072
17980,1061
17981,1055
17982,1057
17983,1050
17984,1046
17985,1038
17986,1035
17987,1038
17988,1030
17989,1026
17990,1024
17991,1024
17992,1018
17993,1009
17994,1003
17995,994
17996,990
17997,986
17998,973
17999,963
18000,962
18001,952
18002,941
18003,934
18004,931
18005,926
18006,925
18007,918
18008,913
18009,906
18010,896
18011,888
18012,875
18013,863
18014,856
18015,847
18016,834
18017,834
18018,811
18019,796
18020,783
18021,764
18022,768
18023,773
18024,777
18025,784
18026,791
18027,798
18028,801
18029,809
18030,813
18031,816
18032,820
18033,828
18034,833
18035,839
18036,841
18037,846
18038,853
18039,857
18040,860
18041,863
18042,867
18043,869
18044,871
18045,875
18046,880
18047,883
18048,890
18049,892
18050,896
18051,898
18052,905
18053,908
18054,911
18055,915
18056,918
18057,921
18058,923
18059,925
18060,929
18061,935
18062,931
18063,927
18064,923
18065,916
18066,909
18067,906
18068,912
18069,915
18070,915
18071,912
18072,913
18073,913
18074,911
18075,911
18076,912
18077,908
18078,904
18079,900
18080,894
18081,893
18082,887
18083,884
18084,885
18085,888
18086,888
18087,888
18088,891
18089,890
18090,889
18091,886
18092,886
18093,884
18094,882
18095,878
18096,880
18097,882
18098,885
18099,883
18100,877
18101,881
18102,886
18103,885
18104,882
18105,883
18106,883
18107,882
18108,880
18109,881
18110,884
18111,881
18112,882
18113,881
18114,879
18115,883
18116,883
18117,882
18118,881
18119,885
18120,888
18121,887
18122,887
18123,889
18124,885
18125,882
18126,880
18127,883
18128,882
18129,884
18130,884
18131,883
18132,888
18133,888
18134,887
18135,884
18136,876
18137,867
18138,869
18139,874
18140,873
18141,876
18142,880
18143,880
18144,879
18145,881
18146,881
18147,875
18148,876
18149,876
18150,881
18151,882
18152,879
18153,882
18154,880
18155,876
18156,878
18157,886
18158,888
18159,889
18160,890
18161,890
18162,897
18163,898
18164,897
18165,899
18166,900
18167,900
18168,902
18169,912
18170,910
18171,907
18172,910
18173,915
18174,917
18175,922
18176,928
18177,926
18178,923
18179,920
18180,917
18181,910
18182,907
18183,904
18184,901
18185,897
18186,896
18187,891
18188,885
18189,884
18190,880
18191,871
18192,860
18193,856
18194,851
18195,847
18196,845
18197,840
18198,839
18199,833
18200,826
18201,820
18202,818
18203,817
18204,814
18205,812
18206,809
18207,806
18208,803
18209,800
18210,797
18211,792
18212,790
18213,781
18214,774
18215,769
18216,767
18217,766
18218,763
18219,755
18220,750
18221,742
18222,733
18223,725
18224,721
18225,719
18226,716
18227,712
18228,704
18229,700
18230,692
18231,690
18232,681
18233,677
18234,670
18235,665
18236,661
18237,658
18238,652
18239,647
18240,636
18241,632
18242,627
18243,620
18244,638
18245,648
18246,652
18247,669
18248,676
18249,688
18250,700
18251,708
18252,723
18253,728
18254,730
18255,742
18256,747
18257,757
18258,771
18259,780
18260,788
18261,793
18262,805
18263,816
18264,820
18265,823
18266,828
18267,837
18268,847
18269,847
18270,847
18271,853
18272,867
18273,876
18274,877
18275,880
18276,888
18277,896
18278,901
18279,912
18280,916
18281,923
18282,928
18283,929
18284,937
18285,940
18286,944
18287,950
18288,942
18289,947
18290,955
18291,966
18292,973
18293,973
18294,971
18295,972
18296,977
18297,979
18298,990
18299,991
18300,994
18301,993
18302,996
18303,997
18304,997
18305,997
18306,993
18307,997
18308,991
18309,994
18310,998
18311,999
18312,997
18313,995
18314,992
18315,999
18316,1000
18317,997
18318,997
18319,997
18320,987
18321,994
18322,992
18323,984
18324,983
18325,992
18326,992
18327,989
18328,992
18329,1003
18330,1010
18331,1019
18332,1028
18333,1039
18334,1049
18335,1054
18336,1067
18337,1080
18338,1085
18339,1092
18340,1100
18341,1103
18342,1107
18343,1116
18344,1124
18345,1132
18346,1139
18347,1144
18348,1153
18349,1164
18350,1169
18351,1172
18352,1178
18353,1188
18354,1197
18355,1206
18356,1214
18357,1225
18358,1230
18359,1238
18360,1246
18361,1251
18362,1260
18363,1267
