position,coverage
14834,974
14835,977
14836,980
14837,979
14838,977
14839,978
14840,979
14841,988
14842,990
14843,991
14844,992
14845,991
14846,993
14847,991
14848,991
14849,991
14850,987
14851,989
14852,989
14853,989
14854,983
14855,985
14856,990
14857,994
14858,995
14859,997
14860,997
14861,993
14862,992
14863,991
14864,993
14865,995
14866,998
14867,1000
14868,993
14869,990
14870,990
14871,991
14872,988
14873,986
14874,984
14875,984
14876,983
14877,982
14878,988
14879,994
14880,993
14881,994
14882,993
14883,998
14884,996
14885,995
14886,997
14887,994
14888,996
14889,998
14890,992
14891,991
14892,994
14893,998
14894,1002
14895,1002
14896,992
14897,998
14898,1000
14899,997
14900,990
14901,988
14902,987
14903,984
14904,982
14905,980
14906,977
14907,973
14908,966
14909,960
14910,957
14911,952
14912,949
14913,946
14914,939
14915,936
14916,928
14917,922
14918,918
14919,910
14920,905
14921,900
14922,896
14923,894
14924,887
14925,883
14926,876
14927,873
14928,867
14929,867
14930,864
14931,860
14932,857
14933,847
14934,838
14935,832
14936,829
14937,822
14938,820
14939,819
14940,813
14941,808
14942,802
14943,797
14944,792
14945,783
14946,779
14947,773
14948,767
14949,762
14950,754
14951,749
14952,742
14953,757
14954,775
14955,794
14956,803
14957,818
14958,823
14959,841
14960,854
14961,877
14962,894
14963,905
14964,918
14965,932
14966,948
14967,968
14968,978
14969,984
14970,991
14971,1001
14972,1005
14973,1017
14974,1031
14975,1035
14976,1043
14977,1061
14978,1071
14979,1078
14980,1086
14981,1099
14982,1107
14983,1121
14984,1132
14985,1143
14986,1143
14987,1151
14988,1160
14989,1164
14990,1168
14991,1171
14992,1183
14993,1188
14994,1193
14995,1198
14996,1204
14997,1214
14998,1216
14999,1227
15000,1239
15001,1247
15002,1254
15003,1262
15004,1267
15005,1277
15006,1284
15007,1290
15008,1291
15009,1308
15010,1315
15011,1311
15012,1309
15013,1315
15014,1323
15015,1333
15016,1332
15017,1341
15018,1345
15019,1344
15020,1350
15021,1356
15022,1368
15023,1367
15024,1370
15025,1378
15026,1387
15027,1389
15028,1397
15029,1392
15030,1392
15031,1402
15032,1407
15033,1409
15034,1411
15035,1419
15036,1422
15037,1426
15038,1427
15039,1424
15040,1427
15041,1433
15042,1432
15043,1429
15044,1429
15045,1430
15046,1428
15047,1429
15048,1427
15049,1425
15050,1432
15051,1444
15052,1450
15053,1457
15054,1468
15055,1480
15056,1488
15057,1499
15058,1510
15059,1523
15060,1532
15061,1541
15062,1550
15063,1558
15064,1566
15065,1574
15066,1581
15067,1588
15068,1593
15069,1599
15070,1601
15071,1618
15072,1627
15073,1638
15074,1645
15075,1652
15076,1661
15077,1669
15078,1678
15079,1686
15080,1689
15081,1695
15082,1700
15083,1711
15084,1716
15085,1726
15086,1734
15087,1740
15088,1746
15089,1757
15090,1763
15091,1766
15092,1776
15093,1787
15094,1791
15095,1800
15096,1813
15097,1818
15098,1823
15099,1829
15100,1832
15101,1841
15102,1848
15103,1857
15104,1855
15105,1852
15106,1841
15107,1839
15108,1835
15109,1841
15110,1838
15111,1829
15112,1825
15113,1819
15114,1811
15115,1809
15116,1808
15117,1806
15118,1796
15119,1793
15120,1796
15121,1799
15122,1800
15123,1798
15124,1793
15125,1791
15126,1789
15127,1794
15128,1798
15129,1792
15130,1800
15131,1796
15132,1799
15133,1798
15134,1797
15135,1792
15136,1795
15137,1798
15138,1799
15139,1796
15140,1793
15141,1795
15142,1794
15143,1790
15144,1791
15145,1791
15146,1789
15147,1792
15148,1801
15149,1798
15150,1802
15151,1801
15152,1805
15153,1801
15154,1804
15155,1811
15156,1808
15157,1809
15158,1811
15159,1809
15160,1804
15161,1804
15162,1806
15163,1808
15164,1808
15165,1809
15166,1811
15167,1820
15168,1819
15169,1817
15170,1815
15171,1808
15172,1804
15173,1800
15174,1802
15175,1796
15176,1798
15177,1803
15178,1807
15179,1813
15180,1817
15181,1820
15182,1823
15183,1818
15184,1823
15185,1821
15186,1818
15187,1815
15188,1817
15189,1815
15190,1820
15191,1819
15192,1815
15193,1812
15194,1817
15195,1816
15196,1818
15197,1819
15198,1826
15199,1836
15200,1841
15201,1850
15202,1851
15203,1856
15204,1867
15205,1876
15206,1884
15207,1878
15208,1870
15209,1865
15210,1856
15211,1848
15212,1841
15213,1834
15214,1836
15215,1833
15216,1836
15217,1835
15218,1837
15219,1836
15220,1836
15221,1834
15222,1832
15223,1830
15224,1830
15225,1824
15226,1824
15227,1826
15228,1827
15229,1823
15230,1822
15231,1823
15232,1821
15233,1825
15234,1824
15235,1827
15236,1830
15237,1823
15238,1822
15239,1814
15240,1808
15241,1799
15242,1791
15243,1784
15244,1779
15245,1779
15246,1768
15247,1757
15248,1754
15249,1751
15250,1748
15251,1746
15252,1742
15253,1732
15254,1723
15255,1718
15256,1711
15257,1708
15258,1706
15259,1706
15260,1707
15261,1703
15262,1696
15263,1691
15264,1685
15265,1679
15266,1669
15267,1661
15268,1657
15269,1655
15270,1655
15271,1639
15272,1634
15273,1624
15274,1621
15275,1620
15276,1611
15277,1610
15278,1601
15279,1583
15280,1578
15281,1561
15282,1554
15283,1549
15284,1542
15285,1535
15286,1529
15287,1520
15288,1512
15289,1497
15290,1480
15291,1469
15292,1460
15293,1458
15294,1449
15295,1438
15296,1430
15297,1426
15298,1418
15299,1408
15300,1405
15301,1387
15302,1381
15303,1371
15304,1362
15305,1347
15306,1331
15307,1319
15308,1308
15309,1288
15310,1273
15311,1268
15312,1263
15313,1257
15314,1244
15315,1234
15316,1218
15317,1206
15318,1191
15319,1183
15320,1176
15321,1167
15322,1154
15323,1144
15324,1133
15325,1117
15326,1108
15327,1091
15328,1079
15329,1060
15330,1042
15331,1029
15332,1013
15333,1006
15334,991
15335,974
15336,965
15337,948
15338,932
15339,918
15340,908
15341,889
15342,874
15343,856
15344,847
15345,831
15346,824
15347,806
15348,787
15349,771
15350,753
15351,738
15352,713
15353,703
15354,689
15355,661
15356,640
15357,615
15358,619
15359,619
15360,622
15361,624
15362,626
15363,628
15364,628
15365,629
15366,628
15367,627
15368,623
15369,624
15370,619
15371,621
15372,619
15373,618
15374,616
15375,618
15376,617
15377,615
15378,611
15379,607
15380,610
15381,604
15382,602
15383,602
15384,605
15385,602
15386,598
15387,598
15388,599
15389,595
15390,596
15391,596
15392,598
15393,600
15394,597
15395,597
15396,596
15397,599
15398,598
15399,595
15400,595
15401,593
15402,596
15403,597
15404,594
15405,591
15406,594
15407,597
15408,596
15409,594
15410,595
15411,593
15412,593
15413,594
15414,594
15415,596
15416,595
15417,594
15418,597
15419,596
15420,592
15421,594
15422,596
15423,598
15424,598
15425,598
15426,598
15427,598
15428,596
15429,590
15430,588
15431,588
15432,592
15433,588
15434,593
15435,593
15436,593
15437,594
15438,595
15439,595
15440,592
15441,591
15442,591
15443,592
15444,590
15445,591
15446,594
15447,591
15448,586
15449,593
15450,589
15451,589
15452,590
15453,588
15454,586
15455,589
15456,588
15457,588
15458,594
15459,590
15460,591
15461,594
15462,598
15463,598
15464,604
15465,607
15466,612
15467,612
15468,612
15469,609
15470,606
15471,605
15472,603
15473,600
15474,598
15475,597
15476,595
15477,593
15478,590
15479,588
15480,586
15481,584
15482,581
15483,580
15484,575
15485,573
15486,569
15487,568
15488,563
15489,562
15490,561
15491,560
15492,556
15493,554
15494,548
15495,545
15496,542
15497,542
15498,541
15499,537
15500,534
15501,530
15502,528
15503,526
15504,524
15505,522
15506,518
15507,516
15508,511
15509,509
15510,504
15511,501
15512,498
15513,494
15514,492
15515,490
15516,487
15517,481
15518,479
15519,477
15520,474
15521,471
15522,464
15523,456
15524,455
15525,451
15526,450
15527,449
15528,449
15529,444
15530,442
15531,439
15532,434
15533,431
15534,427
15535,428
15536,436
15537,434
15538,437
15539,435
15540,441
15541,447
15542,448
15543,457
15544,461
15545,464
15546,467
15547,471
15548,467
15549,468
15550,473
15551,474
15552,478
15553,475
15554,480
15555,482
15556,484
15557,483
15558,486
15559,486
15560,492
15561,498
15562,501
15563,504
15564,498
15565,501
15566,507
15567,514
15568,511
15569,512
15570,518
15571,520
15572,521
15573,523
15574,521
15575,523
15576,527
15577,528
15578,531
15579,532
15580,536
15581,535
15582,531
15583,531
15584,534
15585,532
15586,530
15587,526
15588,532
15589,535
15590,536
15591,534
15592,537
15593,536
15594,534
15595,532
15596,530
15597,529
15598,533
15599,534
15600,532
15601,533
15602,533
15603,533
15604,532
15605,530
15606,536
15607,536
15608,536
15609,532
15610,529
15611,525
15612,520
15613,516
15614,511
15615,503
15616,500
15617,501
15618,501
15619,508
15620,516
15621,522
15622,525
15623,527
15624,530
15625,533
15626,534
15627,541
15628,543
15629,544
15630,551
15631,554
15632,561
15633,565
15634,572
15635,577
15636,580
15637,581
15638,587
15639,591
15640,595
15641,597
15642,602
15643,605
15644,611
15645,614
15646,618
15647,619
15648,622
15649,624
15650,629
15651,632
15652,635
15653,640
15654,643
15655,646
15656,650
15657,655
15658,662
15659,664
15660,667
15661,669
15662,672
15663,673
15664,675
15665,677
15666,681
15667,685
15668,686
15669,689
15670,694
15671,697
15672,697
15673,700
15674,706
15675,709
15676,711
15677,714
15678,714
15679,717
15680,719
15681,722
15682,728
15683,729
15684,730
15685,733
15686,727
15687,724
15688,725
15689,724
15690,719
15691,718
15692,721
15693,718
15694,714
15695,715
15696,715
15697,709
15698,710
15699,709
15700,708
15701,705
15702,701
15703,701
15704,704
15705,704
15706,703
15707,704
15708,705
15709,702
15710,701
15711,698
15712,693
15713,698
15714,694
15715,696
15716,699
15717,698
15718,698
15719,699
15720,695
15721,692
15722,692
15723,690
15724,687
15725,688
15726,684
15727,683
15728,684
15729,684
15730,688
15731,694
15732,699
15733,699
15734,695
15735,697
15736,696
15737,696
15738,695
15739,694
15740,694
15741,695
15742,698
15743,698
15744,699
15745,701
15746,700
15747,699
15748,701
15749,697
15750,696
15751,701
15752,699
15753,698
15754,701
15755,704
15756,704
15757,699
15758,698
15759,699
15760,699
15761,699
15762,700
15763,703
15764,705
15765,703
15766,703
15767,702
15768,701
15769,702
15770,704
15771,702
15772,704
15773,704
15774,706
15775,709
15776,709
15777,705
15778,700
15779,701
15780,704
15781,707
15782,708
15783,709
15784,715
15785,718
15786,719
15787,727
15788,731
15789,736
15790,730
15791,724
15792,723
15793,721
15794,719
15795,716
15796,712
15797,711
15798,710
15799,706
15800,701
15801,699
15802,696
15803,692
15804,692
15805,691
15806,690
15807,689
15808,685
15809,681
15810,681
15811,679
15812,679
15813,675
15814,675
15815,672
15816,669
15817,661
15818,654
15819,650
15820,648
15821,645
15822,638
15823,638
15824,630
15825,619
15826,618
15827,617
15828,612
15829,609
15830,605
15831,598
15832,595
15833,591
15834,587
15835,586
15836,584
15837,581
15838,577
15839,574
15840,571
15841,568
15842,567
15843,564
15844,558
15845,553
15846,548
15847,545
15848,541
15849,537
15850,532
15851,524
15852,518
15853,514
15854,512
15855,521
15856,529
15857,534
15858,541
15859,548
15860,550
15861,550
15862,551
15863,556
15864,561
15865,566
15866,566
15867,576
15868,577
15869,582
15870,587
15871,591
15872,601
15873,604
15874,602
15875,607
15876,608
15877,598
15878,601
15879,599
15880,600
15881,597
15882,600
15883,598
15884,596
15885,597
15886,598
15887,596
15888,599
15889,596
15890,599
15891,601
15892,608
15893,610
15894,611
15895,613
15896,610
15897,612
15898,618
15899,620
15900,624
15901,630
15902,635
15903,638
15904,640
15905,640
15906,638
15907,646
15908,646
15909,649
15910,649
15911,653
15912,652
15913,649
15914,652
15915,650
15916,651
15917,649
15918,652
15919,650
15920,647
15921,649
15922,649
15923,643
15924,639
15925,636
15926,629
15927,634
15928,632
15929,634
15930,632
15931,632
15932,631
15933,629
15934,631
15935,617
15936,619
15937,612
15938,609
15939,602
15940,597
15941,606
15942,608
15943,610
15944,615
15945,623
15946,627
15947,631
15948,635
15949,644
15950,649
15951,651
15952,656
15953,657
15954,662
15955,665
15956,669
15957,673
15958,675
15959,679
15960,682
15961,688
15962,696
15963,698
15964,702
15965,705
15966,709
15967,715
15968,717
15969,719
15970,726
15971,729
15972,734
15973,737
15974,744
15975,749
15976,756
15977,757
15978,760
15979,765
15980,769
15981,775
15982,777
15983,780
15984,784
15985,788
15986,790
15987,791
15988,792
15989,796
15990,799
15991,804
15992,806
15993,810
15994,815
15995,818
15996,822
15997,828
15998,829
15999,832
16000,835
16001,841
16002,844
16003,847
16004,851
16005,854
16006,851
16007,850
16008,846
16009,844
16010,839
16011,840
16012,840
16013,837
16014,833
16015,827
16016,826
16017,826
16018,825
16019,826
16020,826
16021,826
16022,821
16023,818
16024,816
16025,817
16026,814
16027,819
16028,819
16029,817
16030,818
16031,814
16032,816
16033,816
16034,821
16035,820
16036,818
16037,816
16038,816
16039,820
16040,821
16041,823
16042,821
16043,821
16044,820
16045,820
16046,817
16047,820
16048,817
16049,812
16050,816
16051,811
16052,810
16053,803
16054,803
16055,804
16056,805
16057,810
16058,808
16059,809
16060,804
16061,802
16062,802
16063,800
16064,801
16065,804
16066,806
16067,802
16068,803
16069,802
16070,801
16071,802
16072,806
16073,806
16074,810
16075,809
16076,809
16077,809
16078,809
16079,809
16080,809
16081,805
16082,801
16083,798
16084,796
16085,796
16086,798
16087,799
16088,801
16089,800
16090,806
16091,806
16092,805
16093,807
16094,811
16095,814
16096,816
16097,819
16098,819
16099,819
16100,819
16101,823
16102,822
16103,827
16104,824
16105,826
16106,828
16107,831
16108,837
16109,834
16110,831
16111,830
16112,843
16113,851
16114,859
16115,861
16116,867
16117,868
16118,869
16119,877
16120,881
16121,889
16122,891
16123,900
16124,910
16125,914
16126,921
16127,918
16128,921
16129,928
16130,934
16131,941
16132,950
16133,952
16134,960
16135,961
16136,959
16137,959
16138,965
16139,962
16140,964
16141,968
16142,976
16143,984
16144,989
16145,987
16146,989
16147,1001
16148,1002
16149,1002
16150,1003
16151,1004
16152,1014
16153,1014
16154,1016
16155,1018
16156,1017
16157,1025
16158,1026
16159,1031
16160,1033
16161,1035
16162,1042
16163,1040
16164,1043
16165,1047
16166,1049
16167,1047
16168,1046
16169,1049
16170,1052
16171,1050
16172,1051
16173,1056
16174,1055
16175,1060
16176,1069
16177,1073
16178,1072
16179,1073
16180,1078
16181,1076
16182,1077
16183,1080
16184,1082
16185,1082
16186,1082
16187,1085
16188,1081
16189,1083
16190,1086
16191,1087
16192,1094
16193,1100
16194,1098
16195,1095
16196,1092
16197,1088
16198,1086
16199,1088
16200,1087
16201,1086
16202,1090
16203,1090
16204,1089
16205,1088
16206,1088
16207,1086
16208,1077
16209,1078
16210,1071
16211,1068
16212,1069
16213,1068
16214,1067
16215,1067
16216,1060
16217,1057
16218,1058
16219,1056
16220,1054
16221,1052
16222,1053
16223,1045
16224,1043
16225,1038
16226,1038
16227,1037
16228,1030
16229,1028
16230,1027
16231,1028
16232,1026
16233,1023
16234,1016
16235,1018
16236,1012
16237,1009
16238,1008
16239,1006
16240,1004
16241,994
16242,992
16243,985
16244,977
16245,965
16246,960
16247,957
16248,952
16249,944
16250,942
16251,940
16252,932
16253,926
16254,917
16255,915
16256,911
16257,908
16258,902
16259,898
16260,903
16261,904
16262,907
16263,901
16264,899
16265,894
16266,892
16267,891
16268,891
16269,891
16270,893
16271,892
16272,889
16273,886
16274,885
16275,883
16276,884
16277,883
16278,876
16279,876
16280,879
16281,880
16282,882
16283,882
16284,884
16285,883
16286,886
16287,890
16288,889
16289,892
16290,892
16291,891
16292,889
16293,885
16294,882
16295,878
16296,877
16297,876
16298,868
16299,863
16300,865
16301,866
16302,865
16303,871
16304,872
16305,872
16306,871
16307,874
16308,870
16309,872
16310,869
16311,871
16312,871
16313,872
16314,874
16315,879
16316,875
16317,872
16318,868
16319,870
16320,871
16321,868
16322,870
16323,876
16324,875
16325,875
16326,872
16327,870
16328,867
16329,872
16330,869
16331,869
16332,869
16333,868
16334,865
16335,864
16336,866
16337,866
16338,870
16339,873
16340,872
16341,874
16342,874
16343,874
16344,874
16345,873
16346,874
16347,875
16348,872
16349,876
16350,877
16351,875
16352,875
16353,877
16354,880
16355,881
16356,887
16357,882
16358,879
16359,875
16360,870
16361,860
16362,858
16363,856
16364,854
16365,848
16366,845
16367,841
16368,838
16369,834
16370,831
16371,829
16372,826
16373,821
16374,817
16375,814
16376,811
16377,806
16378,802
16379,798
16380,793
16381,788
16382,782
16383,781
16384,775
16385,768
16386,779
16387,791
16388,799
16389,801
16390,806
16391,817
16392,822
16393,825
16394,834
16395,844
16396,849
16397,855
16398,863
16399,869
16400,874
16401,873
16402,876
16403,880
16404,888
16405,899
16406,900
16407,905
16408,911
16409,918
16410,918
16411,925
16412,931
16413,938
16414,943
16415,945
16416,948
16417,951
16418,953
16419,963
16420,967
16421,968
16422,970
16423,977
16424,980
16425,979
16426,981
16427,986
16428,988
16429,990
16430,995
16431,998
16432,1002
16433,996
16434,1003
16435,1002
16436,1005
16437,1008
16438,1010
16439,1017
16440,1021
16441,1025
16442,1035
16443,1034
16444,1034
16445,1031
16446,1033
16447,1032
16448,1033
16449,1031
16450,1030
16451,1035
16452,1040
16453,1039
16454,1038
16455,1039
16456,1041
16457,1038
16458,1037
16459,1037
16460,1031
16461,1030
16462,1034
16463,1030
16464,1037
16465,1032
16466,1027
16467,1029
16468,1031
16469,1034
16470,1027
16471,1029
16472,1027
16473,1029
16474,1030
16475,1024
16476,1017
16477,1013
16478,1008
16479,1008
16480,1009
16481,1013
16482,1011
16483,1009
16484,1013
16485,1007
16486,1003
16487,998
16488,990
16489,983
16490,980
16491,976
16492,969
16493,961
16494,954
16495,956
16496,953
16497,950
16498,952
16499,946
16500,939
16501,928
16502,929
16503,923
16504,917
16505,913
16506,906
16507,897
16508,899
16509,906
16510,912
16511,921
16512,923
16513,926
16514,930
16515,934
16516,942
16517,944
16518,953
16519,957
16520,966
16521,970
16522,973
16523,976
16524,981
16525,982
16526,988
16527,994
16528,996
16529,1000
16530,1002
16531,1008
16532,1010
16533,1013
16534,1016
16535,1020
16536,1026
16537,1023
16538,1017
16539,1013
16540,1010
16541,1012
16542,1015
16543,1010
16544,1008
16545,1008
16546,1005
16547,1002
16548,1004
16549,1006
16550,1008
16551,1006
16552,1007
16553,1009
16554,1011
16555,1009
16556,1010
16557,1013
16558,1015
16559,1011
16560,1006
16561,1006
16562,1002
16563,998
16564,1001
16565,1002
16566,1004
16567,1005
16568,1005
16569,1004
16570,1004
16571,1005
16572,1000
16573,1005
16574,1004
16575,1004
16576,1002
16577,1000
16578,995
16579,992
16580,989
16581,989
16582,990
16583,988
16584,988
16585,983
16586,986
16587,982
16588,978
16589,978
16590,978
16591,970
16592,967
16593,958
16594,960
16595,962
16596,964
16597,968
16598,964
16599,966
16600,962
16601,964
16602,963
16603,963
16604,956
16605,953
16606,952
16607,953
16608,956
16609,959
16610,963
16611,960
16612,957
16613,958
16614,960
16615,951
16616,952
16617,950
16618,950
16619,956
16620,959
16621,961
16622,962
16623,965
16624,960
16625,958
16626,957
16627,962
16628,964
16629,962
16630,959
16631,964
16632,964
16633,969
16634,970
16635,969
16636,973
16637,977
16638,977
16639,977
16640,979
16641,984
16642,995
16643,999
16644,1005
16645,1001
16646,1000
16647,999
16648,995
16649,994
16650,994
16651,991
16652,986
16653,980
16654,972
16655,967
16656,964
16657,957
16658,953
16659,949
16660,942
16661,940
16662,936
16663,932
16664,931
16665,926
16666,924
16667,919
16668,910
16669,905
16670,899
16671,898
16672,898
16673,893
16674,888
16675,884
16676,880
16677,874
16678,868
16679,866
16680,860
16681,851
16682,850
16683,844
16684,841
16685,832
16686,828
16687,822
16688,815
16689,809
16690,806
16691,799
16692,818
16693,823
16694,835
16695,850
16696,860
16697,862
16698,870
16699,878
16700,887
16701,897
16702,907
16703,920
16704,921
16705,931
16706,941
16707,944
16708,955
16709,959
16710,962
16711,966
16712,968
16713,975
16714,982
16715,982
16716,985
16717,989
16718,992
16719,1003
16720,1008
16721,1017
16722,1025
16723,1032
16724,1027
16725,1030
16726,1029
16727,1031
16728,1040
16729,1050
16730,1056
16731,1056
16732,1061
16733,1063
16734,1067
16735,1068
16736,1074
16737,1073
16738,1079
16739,1086
16740,1085
16741,1088
16742,1090
16743,1094
16744,1099
16745,1097
16746,1097
16747,1096
16748,1096
16749,1100
16750,1100
16751,1111
16752,1111
16753,1114
16754,1112
16755,1118
16756,1127
16757,1124
16758,1116
16759,1115
16760,1117
16761,1110
16762,1111
16763,1108
16764,1115
16765,1110
16766,1121
16767,1122
16768,1123
16769,1124
16770,1126
16771,1122
16772,1118
16773,1119
16774,1119
16775,1123
16776,1129
16777,1128
16778,1124
16779,1113
16780,1112
16781,1118
16782,1112
16783,1114
16784,1115
16785,1113
16786,1111
16787,1106
16788,1102
16789,1102
16790,1094
16791,1094
16792,1088
16793,1078
16794,1066
16795,1062
16796,1071
16797,1082
16798,1088
16799,1090
16800,1095
16801,1099
16802,1103
16803,1111
16804,1120
16805,1125
16806,1129
16807,1136
16808,1141
16809,1145
16810,1147
16811,1151
16812,1155
16813,1162
16814,1167
16815,1173
16816,1179
16817,1190
16818,1197
16819,1204
16820,1209
16821,1214
16822,1218
16823,1227
16824,1233
16825,1240
16826,1242
16827,1252
16828,1257
16829,1263
16830,1268
16831,1275
16832,1282
16833,1290
16834,1291
16835,1296
16836,1301
16837,1305
16838,1312
16839,1317
16840,1324
16841,1329
16842,1331
16843,1320
16844,1315
16845,1304
16846,1296
16847,1289
16848,1289
16849,1287
16850,1291
16851,1290
16852,1285
16853,1285
16854,1280
16855,1280
16856,1278
16857,1275
16858,1274
16859,1272
16860,1271
16861,1266
16862,1264
16863,1263
16864,1263
16865,1260
16866,1260
16867,1263
16868,1264
16869,1267
16870,1261
16871,1262
16872,1262
16873,1265
16874,1257
16875,1260
16876,1261
16877,1261
16878,1262
16879,1258
16880,1260
16881,1260
16882,1258
16883,1248
16884,1248
16885,1246
16886,1248
16887,1240
16888,1239
16889,1240
16890,1244
16891,1245
16892,1251
16893,1249
16894,1247
16895,1247
16896,1242
16897,1240
16898,1243
16899,1245
16900,1241
16901,1241
16902,1235
16903,1234
16904,1237
16905,1237
16906,1238
16907,1238
16908,1241
16909,1243
16910,1245
16911,1250
16912,1252
16913,1254
16914,1254
16915,1255
16916,1252
16917,1248
16918,1251
16919,1253
16920,1250
16921,1250
16922,1248
16923,1249
16924,1254
16925,1251
16926,1258
16927,1258
16928,1260
16929,1268
16930,1269
16931,1267
16932,1266
16933,1270
16934,1270
16935,1268
16936,1269
16937,1273
16938,1277
16939,1278
16940,1277
16941,1282
16942,1277
16943,1279
16944,1284
16945,1282
16946,1282
16947,1290
16948,1295
16949,1304
16950,1304
16951,1307
16952,1314
16953,1323
16954,1317
16955,1311
16956,1308
16957,1305
16958,1304
16959,1300
16960,1298
16961,1292
16962,1282
16963,1277
16964,1271
16965,1267
16966,1262
16967,1260
16968,1254
16969,1252
16970,1243
16971,1239
16972,1236
16973,1233
16974,1228
16975,1225
16976,1220
16977,1211
16978,1207
16979,1203
16980,1200
16981,1190
16982,1184
16983,1176
16984,1171
16985,1164
16986,1188
16987,1207
16988,1219
16989,1242
16990,1262
16991,1281
16992,1296
16993,1317
16994,1327
16995,1343
16996,1355
16997,1359
16998,1373
16999,1383
17000,1393
17001,1405
17002,1424
17003,1432
17004,1432
17005,1437
17006,1443
17007,1439
17008,1441
17009,1439
17010,1442
17011,1466
17012,1469
17013,1480
17014,1496
17015,1513
17016,1517
17017,1523
17018,1521
17019,1525
17020,1529
17021,1536
17022,1535
17023,1537
17024,1537
17025,1547
17026,1545
17027,1549
17028,1560
17029,1570
17030,1573
17031,1575
17032,1584
17033,1590
17034,1601
17035,1607
17036,1602
17037,1603
17038,1605
17039,1611
17040,1616
17041,1620
17042,1626
17043,1625
17044,1632
17045,1637
17046,1636
17047,1640
17048,1646
17049,1649
17050,1655
17051,1663
17052,1663
17053,1668
17054,1684
17055,1682
17056,1681
17057,1680
17058,1681
17059,1677
17060,1680
17061,1683
17062,1679
17063,1678
17064,1677
17065,1672
17066,1676
17067,1673
17068,1681
17069,1686
17070,1688
17071,1690
17072,1689
17073,1700
17074,1701
17075,1705
17076,1700
17077,1696
17078,1693
17079,1692
17080,1684
17081,1686
17082,1688
17083,1686
17084,1686
17085,1683
17086,1680
17087,1675
17088,1663
17089,1665
17090,1668
17091,1668
17092,1674
17093,1674
17094,1662
17095,1656
17096,1653
17097,1644
17098,1628
17099,1618
17100,1607
17101,1600
17102,1596
17103,1587
17104,1571
17105,1576
17106,1587
17107,1592
17108,1599
17109,1607
17110,1612
17111,1621
17112,1631
17113,1639
17114,1648
17115,1655
17116,1666
17117,1670
17118,1677
17119,1686
17120,1690
17121,1695
17122,1701
17123,1707
17124,1715
17125,1721
17126,1735
17127,1748
17128,1756
17129,1763
17130,1769
17131,1776
17132,1785
17133,1794
17134,1808
17135,1815
17136,1818
17137,1807
17138,1796
17139,1789
17140,1781
17141,1778
17142,1770
17143,1761
17144,1754
17145,1761
17146,1762
17147,1761
17148,1765
17149,1762
17150,1751
17151,1750
17152,1740
17153,1735
17154,1735
17155,1732
17156,1733
17157,1728
17158,1728
17159,1724
17160,1727
17161,1726
17162,1723
17163,1723
17164,1729
17165,1726
17166,1732
17167,1736
17168,1735
17169,1737
17170,1734
17171,1741
17172,1735
17173,1737
17174,1737
17175,1740
17176,1743
17177,1750
17178,1751
17179,1742
17180,1743
17181,1740
17182,1744
17183,1741
17184,1742
17185,1742
17186,1740
17187,1745
17188,1743
17189,1746
17190,1746
17191,1739
17192,1742
17193,1743
17194,1747
17195,1746
17196,1745
17197,1745
17198,1746
17199,1744
17200,1739
17201,1739
17202,1735
17203,1745
17204,1748
17205,1746
17206,1748
17207,1750
17208,1749
17209,1752
17210,1755
17211,1753
17212,1757
17213,1767
17214,1760
17215,1766
17216,1755
17217,1758
17218,1763
17219,1768
17220,1768
17221,1777
17222,1780
17223,1781
17224,1778
17225,1776
17226,1775
17227,1775
17228,1776
17229,1779
17230,1774
17231,1772
17232,1778
17233,1784
17234,1780
17235,1781
17236,1785
17237,1783
17238,1783
17239,1784
17240,1787
17241,1794
17242,1800
17243,1796
17244,1804
17245,1808
17246,1818
17247,1825
17248,1821
17249,1825
17250,1828
17251,1831
17252,1836
17253,1843
17254,1837
17255,1822
17256,1816
17257,1809
17258,1808
17259,1803
17260,1794
17261,1791
17262,1782
17263,1772
17264,1765
17265,1758
17266,1752
17267,1746
17268,1738
17269,1729
17270,1727
17271,1718
17272,1710
17273,1699
17274,1694
17275,1686
17276,1681
17277,1672
17278,1662
17279,1653
17280,1646
17281,1632
17282,1624
17283,1618
17284,1612
17285,1602
17286,1595
17287,1588
17288,1579
17289,1574
17290,1562
17291,1548
17292,1537
17293,1524
17294,1522
17295,1511
17296,1498
17297,1492
17298,1480
17299,1465
17300,1449
17301,1444
17302,1437
17303,1425
17304,1422
17305,1416
17306,1398
17307,1385
17308,1374
17309,1362
17310,1346
17311,1327
17312,1314
17313,1299
17314,1281
17315,1267
17316,1257
17317,1247
17318,1236
17319,1228
17320,1213
17321,1201
17322,1182
17323,1182
17324,1172
17325,1173
17326,1172
17327,1160
17328,1154
17329,1147
17330,1141
17331,1141
17332,1146
17333,1142
17334,1126
17335,1119
17336,1104
17337,1092
17338,1083
17339,1071
17340,1064
17341,1051
17342,1051
17343,1045
17344,1035
17345,1025
17346,1019
17347,1019
17348,1007
17349,1002
17350,1000
17351,989
17352,980
17353,980
17354,968
17355,962
17356,954
17357,950
17358,938
17359,930
17360,924
17361,916
17362,901
17363,890
17364,880
17365,874
17366,866
17367,860
17368,848
17369,841
17370,835
17371,823
17372,817
17373,802
17374,793
17375,783
17376,771
17377,764
17378,762
17379,749
17380,734
17381,722
17382,713
17383,703
17384,690
17385,677
17386,664
17387,649
17388,631
17389,620
17390,610
17391,594
17392,574
