position,coverage
15997,477
15998,478
15999,479
16000,480
16001,480
16002,480
16003,481
16004,481
16005,481
16006,481
16007,481
16008,481
16009,481
16010,481
16011,481
16012,481
16013,481
16014,481
16015,481
16016,481
16017,481
16018,481
16019,481
16020,481
16021,481
16022,481
16023,481
16024,481
16025,481
16026,481
16027,481
16028,481
16029,481
16030,481
16031,481
16032,481
16033,481
16034,481
16035,481
16036,481
16037,481
16038,481
16039,481
16040,481
16041,481
16042,481
16043,481
16044,481
16045,481
16046,481
16047,481
16048,481
16049,481
16050,481
16051,481
16052,481
16053,481
16054,481
16055,481
16056,481
16057,481
16058,481
16059,481
16060,481
16061,481
16062,481
16063,481
16064,481
16065,481
16066,481
16067,481
16068,481
16069,481
16070,481
16071,481
16072,481
16073,481
16074,481
16075,481
16076,481
16077,481
16078,481
16079,481
16080,481
16081,481
16082,481
16083,481
16084,481
16085,481
16086,481
16087,481
16088,481
16089,481
16090,481
16091,481
16092,481
16093,481
16094,481
16095,481
16096,481
16097,481
16098,481
16099,481
16100,481
16101,481
16102,481
16103,481
16104,481
16105,481
16106,481
16107,481
16108,480
16109,480
16110,479
16111,479
16112,489
16113,501
16114,515
16115,527
16116,535
16117,541
16118,548
16119,555
16120,560
16121,566
16122,574
16123,578
16124,588
16125,595
16126,604
16127,609
16128,620
16129,626
16130,633
16131,641
16132,645
16133,651
16134,656
16135,658
16136,663
16137,672
16138,678
16139,684
16140,691
16141,699
16142,707
16143,710
16144,717
16145,722
16146,725
16147,735
16148,740
16149,740
16150,747
16151,756
16152,764
16153,762
16154,766
16155,771
16156,777
16157,783
16158,784
16159,784
16160,792
16161,795
16162,799
16163,805
16164,806
16165,808
16166,813
16167,821
16168,827
16169,832
16170,834
16171,842
16172,846
16173,846
16174,848
16175,851
16176,855
16177,858
16178,864
16179,866
16180,866
16181,869
16182,871
16183,868
16184,874
16185,876
16186,878
16187,883
16188,879
16189,885
16190,886
16191,889
16192,893
16193,894
16194,898
16195,900
16196,898
16197,899
16198,900
16199,899
16200,894
16201,893
16202,895
16203,894
16204,890
16205,889
16206,892
16207,890
16208,891
16209,894
16210,894
16211,891
16212,887
16213,882
16214,884
16215,886
16216,887
16217,887
16218,888
16219,882
16220,881
16221,888
16222,885
16223,884
16224,883
16225,882
16226,879
16227,882
16228,879
16229,876
16230,873
16231,870
16232,869
16233,864
16234,860
16235,856
16236,853
16237,849
16238,846
16239,840
16240,837
16241,834
16242,828
16243,827
16244,821
16245,820
16246,815
16247,808
16248,800
16249,795
16250,790
16251,776
16252,773
16253,758
16254,750
16255,742
16256,737
16257,729
16258,726
16259,717
16260,717
16261,717
16262,717
16263,717
16264,717
16265,717
16266,717
16267,717
16268,717
16269,717
16270,717
16271,717
16272,717
16273,717
16274,717
16275,717
16276,717
16277,717
16278,717
16279,717
16280,717
16281,717
16282,717
16283,717
16284,717
16285,717
16286,717
16287,717
16288,717
16289,717
16290,717
16291,717
16292,717
16293,717
16294,717
16295,717
16296,717
16297,717
16298,717
16299,717
16300,717
16301,717
16302,717
16303,717
16304,717
16305,717
16306,717
16307,717
16308,717
16309,717
16310,717
16311,717
16312,717
16313,717
16314,717
16315,717
16316,717
16317,717
16318,717
16319,717
16320,717
16321,717
16322,717
16323,717
16324,717
16325,717
16326,717
16327,717
16328,717
16329,717
16330,717
16331,717
16332,717
16333,717
16334,717
16335,717
16336,717
16337,717
16338,717
16339,717
16340,717
16341,717
16342,717
16343,717
16344,717
16345,717
16346,717
16347,717
16348,717
16349,717
16350,717
16351,717
16352,717
16353,717
16354,717
16355,717
16356,717
16357,717
16358,717
16359,717
16360,717
16361,717
16362,717
16363,717
16364,717
16365,717
16366,716
16367,715
16368,715
16369,715
16370,713
16371,713
16372,713
16373,711
16374,710
16375,709
16376,708
16377,708
16378,708
16379,708
16380,707
16381,707
16382,705
16383,705
16384,703
16385,701
16386,707
16387,716
16388,724
16389,731
16390,739
16391,745
16392,747
16393,747
16394,757
16395,764
16396,772
16397,779
16398,784
16399,787
16400,791
16401,799
16402,806
16403,810
16404,811
16405,811
16406,814
16407,818
16408,820
16409,821
16410,823
16411,821
16412,828
16413,833
16414,841
16415,843
16416,841
16417,842
16418,844
16419,844
16420,844
16421,847
16422,852
16423,855
16424,854
16425,856
16426,858
16427,856
16428,860
16429,863
16430,863
16431,864
16432,870
16433,872
16434,869
16435,870
16436,877
16437,873
16438,870
16439,866
16440,871
16441,871
16442,871
16443,870
16444,870
16445,863
16446,863
16447,857
16448,856
16449,850
16450,847
16451,849
16452,842
16453,846
16454,848
16455,846
16456,846
16457,844
16458,838
16459,839
16460,838
16461,839
16462,837
16463,835
16464,835
16465,832
16466,833
16467,830
16468,832
16469,826
16470,822
16471,816
16472,814
16473,806
16474,797
16475,791
16476,785
16477,782
16478,774
16479,766
16480,757
16481,758
16482,753
16483,745
16484,737
16485,728
16486,725
16487,721
16488,716
16489,710
16490,703
16491,701
16492,696
16493,691
16494,686
16495,680
16496,675
16497,672
16498,661
16499,649
16500,646
16501,636
16502,625
16503,618
16504,614
16505,606
16506,592
16507,584
16508,587
16509,590
16510,591
16511,593
16512,595
16513,596
16514,597
16515,598
16516,602
16517,604
16518,605
16519,605
16520,606
16521,608
16522,609
16523,610
16524,611
16525,612
16526,613
16527,614
16528,615
16529,616
16530,616
16531,616
16532,617
16533,617
16534,618
16535,619
16536,619
16537,619
16538,619
16539,619
16540,619
16541,619
16542,619
16543,619
16544,619
16545,619
16546,619
16547,619
16548,619
16549,619
16550,619
16551,619
16552,619
16553,619
16554,619
16555,619
16556,619
16557,619
16558,619
16559,619
16560,619
16561,619
16562,619
16563,619
16564,619
16565,619
16566,619
16567,619
16568,619
16569,619
16570,619
16571,619
16572,619
16573,619
16574,619
16575,619
16576,619
16577,619
16578,619
16579,619
16580,619
16581,619
16582,619
16583,619
16584,619
16585,619
16586,619
16587,619
16588,619
16589,619
16590,619
16591,619
16592,619
16593,619
16594,619
16595,619
16596,619
16597,619
16598,619
16599,619
16600,619
16601,619
16602,619
16603,619
16604,619
16605,619
16606,619
16607,619
16608,619
16609,619
16610,619
16611,619
16612,619
16613,619
16614,619
16615,619
16616,619
16617,619
16618,619
16619,619
16620,619
16621,619
16622,619
16623,619
16624,619
16625,619
16626,619
16627,619
16628,619
16629,619
16630,619
16631,619
16632,619
16633,619
16634,619
16635,619
16636,619
16637,619
16638,619
16639,619
16640,618
16641,617
16642,617
16643,617
16644,617
16645,617
16646,616
16647,615
16648,615
16649,615
16650,614
16651,614
16652,613
16653,612
16654,612
16655,610
16656,609
16657,608
16658,606
16659,606
16660,605
16661,602
16662,602
16663,598
16664,596
16665,595
16666,594
16667,594
16668,593
16669,589
16670,586
16671,584
16672,582
16673,580
16674,577
16675,575
16676,573
16677,568
16678,568
16679,566
16680,565
16681,564
16682,561
16683,559
16684,559
16685,557
16686,555
16687,552
16688,550
16689,544
16690,542
16691,540
16692,539
16693,538
16694,537
16695,538
16696,538
16697,537
16698,544
16699,551
16700,551
16701,546
16702,548
16703,547
16704,549
16705,550
16706,546
16707,547
16708,546
16709,545
16710,544
16711,547
16712,547
16713,547
16714,548
16715,552
16716,552
16717,546
16718,546
16719,549
16720,549
16721,552
16722,556
16723,561
16724,561
16725,564
16726,564
16727,560
16728,564
16729,566
16730,571
16731,570
16732,565
16733,562
16734,563
16735,560
16736,558
16737,554
16738,552
16739,549
16740,542
16741,540
16742,537
16743,534
16744,534
16745,536
16746,535
16747,530
16748,526
16749,526
16750,523
16751,522
16752,515
16753,516
16754,512
16755,513
16756,509
16757,509
16758,503
16759,498
16760,498
16761,497
16762,491
16763,482
16764,482
16765,484
16766,479
16767,477
16768,471
16769,462
16770,456
16771,457
16772,454
16773,447
16774,445
16775,442
16776,440
16777,438
16778,435
16779,429
16780,424
16781,413
16782,410
16783,411
16784,407
16785,403
16786,398
16787,397
16788,395
16789,394
16790,393
16791,382
16792,379
16793,377
16794,368
16795,364
16796,366
16797,368
16798,370
16799,371
16800,372
16801,374
16802,375
16803,375
16804,377
16805,381
16806,386
16807,386
16808,386
16809,387
16810,388
16811,389
16812,391
16813,392
16814,393
16815,394
16816,395
16817,397
16818,399
16819,403
16820,403
16821,405
16822,408
16823,409
16824,412
16825,413
16826,413
16827,413
16828,413
16829,413
16830,414
16831,416
16832,416
16833,417
16834,417
16835,417
16836,418
16837,420
16838,420
16839,420
16840,420
16841,421
16842,422
16843,423
16844,424
16845,424
16846,424
16847,425
16848,425
16849,425
16850,425
16851,425
16852,425
16853,425
16854,425
16855,425
16856,425
16857,425
16858,425
16859,425
16860,425
16861,425
16862,425
16863,425
16864,425
16865,425
16866,425
16867,425
16868,425
16869,425
16870,425
16871,425
16872,425
16873,425
16874,425
16875,425
16876,425
16877,425
16878,425
16879,425
16880,425
16881,425
16882,425
16883,425
16884,425
16885,425
16886,425
16887,425
16888,425
16889,425
16890,425
16891,425
16892,425
16893,425
16894,425
16895,425
16896,425
16897,425
16898,425
16899,425
16900,425
16901,425
16902,425
16903,425
16904,425
16905,425
16906,425
16907,425
16908,425
16909,425
16910,425
16911,425
16912,425
16913,425
16914,425
16915,425
16916,425
16917,425
16918,425
16919,425
16920,425
16921,425
16922,425
16923,425
16924,425
16925,425
16926,425
16927,425
16928,425
16929,425
16930,425
16931,425
16932,425
16933,425
16934,425
16935,425
16936,425
16937,425
16938,425
16939,425
16940,425
16941,425
16942,425
16943,425
16944,425
16945,425
16946,425
16947,425
16948,425
16949,425
16950,424
16951,424
16952,424
16953,423
16954,423
16955,422
16956,422
16957,420
16958,420
16959,420
16960,420
16961,420
16962,420
16963,420
16964,420
16965,420
16966,418
16967,418
16968,417
16969,416
16970,416
16971,416
16972,415
16973,412
16974,411
16975,411
16976,410
16977,409
16978,407
16979,406
16980,405
16981,405
16982,404
16983,404
16984,402
16985,401
16986,410
16987,416
16988,418
16989,418
16990,420
16991,431
16992,433
16993,440
16994,443
16995,446
16996,445
16997,447
16998,456
16999,461
17000,466
17001,472
17002,470
17003,475
17004,480
17005,485
17006,486
17007,486
17008,488
17009,497
17010,510
17011,511
17012,512
17013,521
17014,528
17015,531
17016,536
17017,538
17018,547
17019,548
17020,554
17021,561
17022,562
17023,564
17024,567
17025,572
17026,571
17027,574
17028,576
17029,578
17030,587
17031,587
17032,591
17033,591
17034,597
17035,599
17036,603
17037,607
17038,611
17039,612
17040,617
17041,625
17042,627
17043,628
17044,633
17045,638
17046,638
17047,641
17048,638
17049,643
17050,642
17051,644
17052,649
17053,654
17054,649
17055,646
17056,647
17057,653
17058,651
17059,653
17060,654
17061,656
17062,657
17063,663
17064,664
17065,664
17066,663
17067,661
17068,661
17069,659
17070,661
17071,658
17072,652
17073,651
17074,643
17075,641
17076,639
17077,640
17078,641
17079,643
17080,641
17081,638
17082,632
17083,629
17084,626
17085,626
17086,623
17087,619
17088,618
17089,619
17090,624
17091,621
17092,620
17093,621
17094,622
17095,616
17096,615
17097,614
17098,609
17099,602
17100,602
17101,606
17102,604
17103,600
17104,598
17105,602
17106,602
17107,604
17108,607
17109,609
17110,611
17111,611
17112,614
17113,615
17114,615
17115,615
17116,616
17117,617
17118,619
17119,620
17120,620
17121,623
17122,627
17123,629
17124,629
17125,629
17126,630
17127,630
17128,632
17129,632
17130,633
17131,633
17132,634
17133,634
17134,636
17135,637
17136,639
17137,641
17138,644
17139,645
17140,645
17141,645
17142,645
17143,645
17144,645
17145,645
17146,645
17147,645
17148,645
17149,645
17150,645
17151,645
17152,645
17153,645
17154,645
17155,645
17156,645
17157,645
17158,645
17159,645
17160,645
17161,645
17162,645
17163,645
17164,645
17165,645
17166,645
17167,645
17168,645
17169,645
17170,645
17171,645
17172,645
17173,645
17174,645
17175,645
17176,645
17177,645
17178,645
17179,645
17180,645
17181,645
17182,645
17183,645
17184,645
17185,645
17186,645
17187,645
17188,645
17189,645
17190,645
17191,645
17192,645
17193,645
17194,645
17195,645
17196,645
17197,645
17198,645
17199,645
17200,645
17201,645
17202,645
17203,645
17204,645
17205,645
17206,645
17207,645
17208,645
17209,645
17210,645
17211,645
17212,645
17213,645
17214,645
17215,645
17216,645
17217,645
17218,645
17219,645
17220,645
17221,645
17222,645
17223,645
17224,645
17225,645
17226,645
17227,645
17228,645
17229,645
17230,645
17231,645
17232,645
17233,645
17234,645
17235,645
17236,645
17237,645
17238,645
17239,645
17240,645
17241,644
17242,644
17243,643
17244,643
17245,643
17246,643
17247,643
17248,643
17249,642
17250,642
17251,642
17252,642
17253,641
17254,641
17255,639
17256,638
17257,638
17258,637
17259,636
17260,635
17261,635
17262,635
17263,632
17264,632
17265,630
17266,629
17267,628
17268,628
17269,628
17270,623
17271,622
17272,620
17273,618
17274,617
17275,617
17276,615
17277,612
17278,609
17279,607
17280,603
17281,602
17282,600
17283,599
17284,597
17285,596
17286,594
17287,593
17288,591
17289,588
17290,586
17291,582
17292,579
17293,577
17294,576
17295,574
17296,573
17297,569
17298,565
17299,560
17300,558
17301,557
17302,557
17303,555
17304,552
17305,550
17306,547
17307,541
17308,539
17309,537
17310,532
17311,526
17312,519
17313,515
17314,513
17315,510
17316,509
17317,500
17318,496
17319,494
17320,489
17321,486
17322,484
17323,489
17324,495
17325,508
17326,513
17327,519
17328,528
17329,540
17330,549
17331,559
17332,567
17333,568
17334,573
17335,584
17336,586
17337,595
17338,601
17339,609
17340,616
17341,618
17342,633
17343,636
17344,643
17345,645
17346,652
17347,654
17348,654
17349,659
17350,656
17351,659
17352,665
17353,670
17354,675
17355,683
17356,676
17357,677
17358,678
17359,686
17360,689
17361,688
17362,687
17363,687
17364,687
17365,687
17366,684
17367,691
17368,698
17369,701
17370,701
17371,703
17372,709
17373,707
17374,715
17375,717
17376,720
17377,724
17378,727
17379,731
17380,735
17381,740
17382,740
17383,740
17384,741
17385,735
17386,735
17387,736
17388,732
17389,728
17390,724
17391,722
17392,729
17393,725
17394,726
17395,725
17396,721
17397,721
17398,725
17399,723
17400,719
17401,715
17402,713
17403,713
17404,713
17405,719
17406,721
17407,731
17408,735
17409,740
17410,742
17411,748
17412,755
17413,759
17414,762
17415,766
17416,770
17417,773
17418,778
17419,782
17420,785
17421,787
17422,793
17423,795
17424,798
17425,802
17426,805
17427,808
17428,810
17429,812
17430,815
17431,819
17432,826
17433,828
17434,828
17435,830
17436,832
17437,832
17438,834
17439,837
17440,838
17441,841
17442,841
17443,841
17444,842
17445,842
17446,844
17447,844
17448,847
17449,847
17450,847
17451,848
17452,848
17453,849
17454,849
17455,849
17456,850
17457,850
17458,851
17459,851
17460,851
17461,851
17462,851
17463,851
17464,851
17465,851
17466,851
17467,851
17468,851
17469,851
17470,851
17471,851
17472,851
17473,851
17474,851
17475,851
17476,851
17477,851
17478,851
17479,851
17480,851
17481,851
17482,851
17483,851
17484,851
17485,851
17486,851
17487,851
17488,851
17489,851
17490,851
17491,851
17492,851
17493,851
17494,851
17495,851
17496,851
17497,851
17498,851
17499,851
17500,851
17501,851
17502,851
17503,851
17504,851
17505,851
17506,851
17507,851
17508,851
17509,851
17510,851
17511,851
17512,851
17513,851
17514,851
17515,851
17516,851
17517,851
17518,851
17519,851
17520,851
17521,851
17522,851
17523,851
17524,851
17525,851
17526,851
17527,851
17528,851
17529,851
17530,851
17531,851
17532,851
17533,851
17534,851
17535,851
17536,851
17537,851
17538,851
17539,851
17540,851
17541,851
17542,851
17543,851
17544,851
17545,851
17546,851
17547,851
17548,851
17549,851
17550,851
17551,851
17552,851
17553,851
17554,851
17555,851
17556,851
17557,851
17558,851
17559,851
17560,851
17561,851
17562,851
17563,851
17564,851
17565,851
17566,851
17567,851
17568,851
17569,851
17570,851
17571,851
17572,851
17573,851
17574,851
17575,851
17576,850
17577,850
17578,850
17579,849
17580,849
17581,847
17582,846
17583,845
17584,845
17585,845
17586,844
17587,843
17588,842
17589,840
17590,838
17591,837
17592,834
17593,831
17594,831
17595,830
17596,829
17597,826
17598,821
17599,820
17600,817
17601,814
17602,813
17603,812
17604,811
17605,810
17606,808
17607,808
17608,804
17609,801
17610,797
17611,796
17612,794
17613,790
17614,788
17615,788
17616,792
17617,794
17618,792
17619,794
17620,793
17621,792
17622,789
17623,785
17624,788
17625,784
17626,782
17627,783
17628,779
17629,779
17630,785
17631,784
17632,778
17633,777
17634,782
17635,781
17636,782
17637,778
17638,776
17639,775
17640,770
17641,768
17642,761
17643,762
17644,753
17645,751
17646,747
17647,751
17648,743
17649,741
17650,734
17651,730
17652,721
17653,720
17654,718
17655,715
17656,710
17657,708
17658,702
17659,696
17660,689
17661,682
17662,677
17663,673
17664,670
17665,666
17666,664
17667,655
17668,647
17669,632
17670,625
17671,619
17672,610
17673,602
17674,596
17675,591
17676,589
17677,575
17678,568
17679,561
17680,554
17681,552
17682,550
17683,540
17684,524
17685,516
17686,511
17687,505
17688,495
17689,489
17690,476
17691,463
17692,445
17693,440
17694,434
17695,424
17696,415
17697,399
17698,388
17699,378
17700,367
17701,364
17702,361
17703,354
17704,343
17705,335
17706,324
17707,312
17708,293
17709,285
17710,268
17711,271
17712,273
17713,275
17714,276
17715,276
17716,278
17717,280
17718,281
17719,281
17720,282
17721,284
17722,285
17723,285
17724,286
17725,287
17726,290
17727,291
17728,291
17729,291
17730,292
17731,292
17732,293
17733,293
17734,293
17735,294
17736,295
17737,296
17738,296
17739,296
17740,296
17741,298
17742,299
17743,299
17744,299
17745,299
17746,300
17747,300
17748,300
17749,301
17750,302
17751,304
17752,306
17753,306
17754,306
17755,306
17756,308
17757,308
17758,308
17759,308
17760,308
17761,309
17762,309
17763,309
17764,309
17765,309
17766,309
17767,309
17768,309
17769,309
17770,309
17771,309
17772,309
17773,309
17774,309
17775,309
17776,309
17777,309
17778,309
17779,309
17780,309
17781,309
17782,309
17783,309
17784,309
17785,309
17786,309
17787,309
17788,309
17789,309
17790,309
17791,309
17792,309
17793,309
17794,309
17795,309
17796,309
17797,309
17798,309
17799,309
17800,309
17801,309
17802,309
17803,309
17804,309
17805,309
17806,309
17807,309
17808,309
17809,309
17810,309
17811,309
17812,309
17813,309
17814,309
17815,309
17816,309
17817,309
17818,309
17819,309
17820,309
17821,309
17822,309
17823,309
17824,309
17825,309
17826,309
17827,309
17828,309
17829,309
17830,309
17831,309
17832,309
17833,309
17834,309
17835,309
17836,309
17837,309
17838,309
17839,309
17840,309
17841,309
17842,309
17843,309
17844,309
17845,309
17846,309
17847,309
17848,309
17849,309
17850,309
17851,309
17852,309
17853,309
17854,309
17855,309
17856,309
17857,309
17858,309
17859,309
17860,309
17861,309
17862,309
17863,309
17864,309
17865,309
17866,309
17867,309
17868,309
17869,309
17870,309
17871,309
17872,309
17873,309
17874,309
17875,309
17876,309
17877,308
17878,308
17879,307
17880,307
17881,305
17882,303
17883,301
17884,301
17885,301
17886,301
17887,301
17888,301
17889,300
17890,300
17891,299
17892,299
17893,298
17894,298
17895,298
17896,297
17897,297
17898,296
17899,296
17900,296
17901,295
17902,293
17903,293
17904,293
17905,292
17906,291
17907,290
17908,288
17909,287
17910,285
17911,294
17912,304
17913,318
17914,327
17915,347
17916,359
17917,370
17918,378
17919,390
17920,399
17921,410
17922,412
17923,431
17924,439
17925,448
17926,459
17927,469
17928,476
17929,488
17930,501
17931,499
17932,504
17933,512
17934,514
17935,520
17936,526
17937,534
17938,543
17939,552
17940,558
17941,562
17942,564
17943,571
17944,578
17945,590
17946,599
17947,609
17948,613
17949,625
17950,629
17951,634
17952,638
17953,645
17954,652
17955,658
17956,659
17957,662
17958,663
17959,660
17960,665
17961,670
17962,678
17963,684
17964,684
17965,685
17966,690
17967,693
17968,701
17969,706
17970,708
17971,716
17972,715
17973,719
17974,723
17975,727
17976,733
17977,732
17978,735
17979,744
17980,751
17981,758
17982,767
17983,773
17984,776
17985,781
17986,788
17987,796
17988,795
17989,801
17990,805
17991,808
17992,811
17993,815
17994,818
17995,820
17996,824
17997,831
17998,835
17999,836
18000,837
18001,846
18002,845
18003,846
18004,844
18005,846
18006,843
18007,844
18008,844
18009,845
18010,845
18011,845
18012,847
18013,844
18014,841
18015,842
18016,840
18017,839
18018,843
18019,846
18020,849
18021,851
18022,856
18023,861
18024,863
18025,865
18026,866
18027,870
18028,877
18029,883
18030,887
18031,892
18032,896
18033,898
18034,900
18035,904
18036,910
18037,910
18038,912
18039,914
18040,919
18041,921
18042,923
18043,929
18044,930
18045,934
18046,936
18047,937
18048,938
18049,938
18050,939
18051,940
18052,940
18053,942
18054,943
18055,946
18056,949
18057,951
18058,951
18059,953
18060,953
18061,953
18062,954
18063,954
18064,956
18065,957
18066,957
18067,958
18068,960
18069,960
18070,961
18071,962
18072,962
18073,962
18074,962
18075,962
18076,962
18077,962
18078,962
18079,962
18080,962
18081,962
18082,962
18083,962
18084,962
18085,962
18086,962
18087,962
18088,962
18089,962
18090,962
18091,962
18092,962
18093,962
18094,962
18095,962
18096,962
18097,962
18098,962
18099,962
18100,962
18101,962
18102,962
18103,962
18104,962
18105,962
18106,962
18107,962
18108,962
18109,962
18110,962
18111,962
18112,962
18113,962
18114,962
18115,962
18116,962
18117,962
18118,962
18119,962
18120,962
18121,962
18122,962
18123,962
18124,962
18125,962
18126,962
18127,962
18128,962
18129,962
18130,962
18131,962
18132,962
18133,962
18134,962
18135,962
18136,962
18137,962
18138,962
18139,962
18140,962
18141,962
18142,962
18143,962
18144,962
18145,962
18146,962
18147,962
18148,962
18149,962
18150,962
18151,962
18152,962
18153,962
18154,962
18155,962
18156,962
18157,962
18158,962
18159,962
18160,962
18161,962
18162,962
18163,962
18164,962
18165,962
18166,962
18167,961
18168,961
18169,959
18170,959
18171,958
18172,957
18173,957
18174,955
18175,953
18176,951
18177,950
18178,949
18179,949
18180,947
18181,947
18182,943
18183,941
18184,940
18185,939
18186,938
18187,936
18188,935
18189,935
18190,932
18191,927
18192,927
18193,927
18194,925
18195,923
18196,919
18197,916
18198,913
18199,909
18200,908
18201,906
18202,904
18203,899
18204,895
18205,890
18206,889
18207,885
18208,878
18209,876
18210,875
18211,871
18212,869
18213,865
18214,861
18215,858
18216,856
18217,854
18218,849
18219,843
18220,836
18221,830
18222,829
18223,828
18224,824
18225,819
18226,818
18227,810
18228,803
18229,796
18230,792
18231,790
18232,786
18233,783
18234,778
18235,772
18236,768
18237,763
18238,759
18239,752
18240,747
18241,744
18242,740
18243,737
18244,745
18245,758
18246,776
18247,790
18248,800
18249,813
18250,815
18251,815
18252,825
18253,832
18254,842
18255,841
18256,851
18257,859
18258,861
18259,867
18260,880
18261,881
18262,894
18263,901
18264,905
18265,905
18266,907
18267,912
18268,911
18269,912
18270,917
18271,920
18272,933
18273,933
18274,939
18275,946
18276,958
18277,959
18278,964
18279,958
18280,954
18281,956
18282,961
18283,959
18284,970
18285,969
18286,963
18287,971
18288,972
18289,975
18290,971
18291,970
18292,969
18293,965
18294,966
18295,972
18296,972
18297,975
18298,980
18299,971
18300,975
18301,983
18302,981
18303,982
18304,988
18305,985
18306,983
18307,983
18308,982
18309,967
18310,964
18311,962
18312,963
18313,962
18314,959
18315,952
18316,947
18317,948
18318,947
18319,946
18320,945
18321,942
18322,946
18323,940
18324,948
18325,944
18326,946
18327,938
18328,939
18329,945
18330,953
18331,959
18332,969
18333,978
18334,984
18335,988
18336,993
18337,996
18338,1003
18339,1005
18340,1008
18341,1012
18342,1020
18343,1025
18344,1028
18345,1037
18346,1041
18347,1045
18348,1053
18349,1058
18350,1064
18351,1065
18352,1071
18353,1074
18354,1078
18355,1080
18356,1085
18357,1094
18358,1098
18359,1100
18360,1103
18361,1107
18362,1111
18363,1114
18364,1117
18365,1119
18366,1120
18367,1123
18368,1125
18369,1126
18370,1127
18371,1129
18372,1131
18373,1131
18374,1134
18375,1138
18376,1141
18377,1146
18378,1146
18379,1148
18380,1149
18381,1150
18382,1151
18383,1152
18384,1154
18385,1155
18386,1155
18387,1156
18388,1156
18389,1158
18390,1158
18391,1158
18392,1159
18393,1159
18394,1160
18395,1161
18396,1162
18397,1163
18398,1163
18399,1163
18400,1163
18401,1163
18402,1163
18403,1163
18404,1163
18405,1163
18406,1163
18407,1163
18408,1163
18409,1163
18410,1163
18411,1163
18412,1163
18413,1163
18414,1163
18415,1163
18416,1163
18417,1163
18418,1163
18419,1163
18420,1163
18421,1163
18422,1163
18423,1163
18424,1163
18425,1163
18426,1163
18427,1163
18428,1163
18429,1163
18430,1163
18431,1163
18432,1163
18433,1163
18434,1163
18435,1163
18436,1163
18437,1163
18438,1163
18439,1163
18440,1163
18441,1163
18442,1163
18443,1163
18444,1163
18445,1163
18446,1163
18447,1163
18448,1163
18449,1163
18450,1163
18451,1163
18452,1163
18453,1163
18454,1163
18455,1163
18456,1163
18457,1163
18458,1163
18459,1163
18460,1163
18461,1163
18462,1163
18463,1163
18464,1163
18465,1163
18466,1163
18467,1163
18468,1163
18469,1163
18470,1163
18471,1163
18472,1163
18473,1163
18474,1163
18475,1163
18476,1163
18477,1163
18478,1163
18479,1163
18480,1163
18481,1163
18482,1163
18483,1163
18484,1163
18485,1163
18486,1163
18487,1163
18488,1163
18489,1163
18490,1163
18491,1163
18492,1163
18493,1163
18494,1163
18495,1163
18496,1163
18497,1162
18498,1161
18499,1161
18500,1160
18501,1160
18502,1160
18503,1159
18504,1158
18505,1158
18506,1157
18507,1157
18508,1157
18509,1156
18510,1156
18511,1156
18512,1154
18513,1152
18514,1151
18515,1151
18516,1148
18517,1147
18518,1146
18519,1142
18520,1141
18521,1141
18522,1138
18523,1133
18524,1131
18525,1126
18526,1121
18527,1118
18528,1116
18529,1114
18530,1110
18531,1108
18532,1101
18533,1099
18534,1096
18535,1094
18536,1091
18537,1089
18538,1082
18539,1080
18540,1074
18541,1068
18542,1061
18543,1059
18544,1052
18545,1050
18546,1044
18547,1040
18548,1037
18549,1030
18550,1033
18551,1035
18552,1040
18553,1043
18554,1049
18555,1052
18556,1060
18557,1064
18558,1064
18559,1064
18560,1060
18561,1058
18562,1056
18563,1059
18564,1059
18565,1056
18566,1049
18567,1043
18568,1043
18569,1044
18570,1039
18571,1043
18572,1040
18573,1048
18574,1044
18575,1042
18576,1036
18577,1033
18578,1037
18579,1039
18580,1040
18581,1038
18582,1034
18583,1028
18584,1025
18585,1025
18586,1016
18587,1019
18588,1020
18589,1015
18590,1010
18591,1005
18592,996
18593,990
18594,983
18595,978
18596,967
18597,963
18598,951
18599,949
18600,948
18601,948
18602,940
18603,935
18604,937
18605,929
18606,919
18607,919
18608,909
18609,896
18610,891
18611,889
18612,877
18613,867
18614,866
18615,862
18616,849
18617,848
18618,837
18619,833
18620,827
18621,825
18622,815
18623,808
18624,802
18625,788
18626,777
18627,768
18628,766
18629,758
18630,750
18631,745
18632,738
18633,721
18634,704
18635,693
18636,682
18637,677
18638,672
18639,670
18640,665
18641,654
18642,637
18643,624
18644,605
18645,591
18646,573
18647,552
18648,539
18649,528
18650,520
18651,512
18652,513
18653,516
18654,518
18655,520
18656,523
18657,525
18658,526
18659,527
18660,530
18661,532
18662,534
18663,537
18664,539
18665,542
18666,546
18667,547
18668,549
18669,552
18670,555
18671,557
18672,557
18673,558
18674,562
18675,566
18676,569
18677,569
18678,571
18679,572
18680,575
18681,575
18682,577
18683,577
18684,579
18685,579
18686,580
18687,580
18688,581
18689,585
18690,586
18691,587
18692,588
18693,588
18694,588
18695,588
18696,588
18697,588
18698,588
18699,590
18700,590
18701,590
18702,590
18703,590
18704,591
18705,592
18706,592
18707,592
18708,592
18709,592
18710,592
18711,592
18712,592
18713,592
18714,592
18715,592
18716,592
18717,592
18718,592
18719,592
18720,592
18721,592
18722,592
18723,592
18724,592
18725,592
18726,592
18727,592
18728,592
18729,592
18730,592
18731,592
18732,592
18733,592
18734,592
18735,592
18736,592
18737,592
18738,592
18739,592
18740,592
18741,592
18742,592
18743,592
18744,592
