position,coverage
17238,628
17239,628
17240,628
17241,628
17242,628
17243,628
17244,627
17245,627
17246,627
17247,627
17248,627
17249,627
17250,626
17251,625
17252,625
17253,624
17254,624
17255,622
17256,622
17257,621
17258,621
17259,621
17260,621
17261,619
17262,618
17263,617
17264,616
17265,615
17266,614
17267,613
17268,611
17269,610
17270,606
17271,605
17272,602
17273,602
17274,602
17275,601
17276,597
17277,595
17278,591
17279,591
17280,590
17281,586
17282,584
17283,583
17284,581
17285,581
17286,580
17287,577
17288,576
17289,570
17290,568
17291,562
17292,557
17293,555
17294,553
17295,550
17296,546
17297,544
17298,543
17299,538
17300,534
17301,529
17302,521
17303,518
17304,516
17305,515
17306,512
17307,509
17308,504
17309,501
17310,500
17311,499
17312,495
17313,494
17314,491
17315,488
17316,484
17317,482
17318,477
17319,473
17320,469
17321,466
17322,464
17323,468
17324,477
17325,479
17326,485
17327,493
17328,508
17329,513
17330,522
17331,535
17332,544
17333,556
17334,558
17335,565
17336,564
17337,568
17338,579
17339,585
17340,593
17341,597
17342,603
17343,608
17344,615
17345,623
17346,623
17347,633
17348,633
17349,638
17350,633
17351,628
17352,630
17353,639
17354,647
17355,654
17356,658
17357,659
17358,666
17359,665
17360,665
17361,662
17362,668
17363,678
17364,686
17365,689
17366,691
17367,698
17368,697
17369,708
17370,712
17371,717
17372,721
17373,729
17374,727
17375,734
17376,738
17377,734
17378,738
17379,736
17380,741
17381,738
17382,739
17383,740
17384,741
17385,741
17386,742
17387,741
17388,733
17389,734
17390,739
17391,728
17392,730
17393,728
17394,726
17395,725
17396,724
17397,723
17398,720
17399,717
17400,715
17401,714
17402,711
17403,707
17404,701
17405,707
17406,709
17407,715
17408,718
17409,723
17410,725
17411,730
17412,733
17413,733
17414,736
17415,738
17416,742
17417,747
17418,749
17419,753
17420,755
17421,757
17422,759
17423,762
17424,767
17425,773
17426,776
17427,780
17428,787
17429,788
17430,789
17431,789
17432,790
17433,795
17434,795
17435,797
17436,800
17437,802
17438,805
17439,806
17440,806
17441,809
17442,809
17443,810
17444,811
17445,812
17446,812
17447,812
17448,814
17449,815
17450,816
17451,816
17452,821
17453,822
17454,822
17455,822
17456,822
17457,822
17458,822
17459,822
17460,822
17461,822
17462,822
17463,822
17464,822
17465,822
17466,822
17467,822
17468,822
17469,822
17470,822
17471,822
17472,822
17473,822
17474,822
17475,822
17476,822
17477,822
17478,822
17479,822
17480,822
17481,822
17482,822
17483,822
17484,822
17485,822
17486,822
17487,822
17488,822
17489,822
17490,822
17491,822
17492,822
17493,822
17494,822
17495,822
17496,822
17497,822
17498,822
17499,822
17500,822
17501,822
17502,822
17503,822
17504,822
17505,822
17506,822
17507,822
17508,822
17509,822
17510,822
17511,822
17512,822
17513,822
17514,822
17515,822
17516,822
17517,822
17518,822
17519,822
17520,822
17521,822
17522,822
17523,822
17524,822
17525,822
17526,822
17527,822
17528,822
17529,822
17530,822
17531,822
17532,822
17533,822
17534,822
17535,822
17536,822
17537,822
17538,822
17539,822
17540,822
17541,822
17542,822
17543,822
17544,822
17545,822
17546,822
17547,822
17548,822
17549,822
17550,822
17551,822
17552,822
17553,822
17554,822
17555,822
17556,822
17557,822
17558,822
17559,822
17560,822
17561,822
17562,822
17563,822
17564,822
17565,822
17566,822
17567,822
17568,822
17569,822
17570,822
17571,822
17572,822
17573,822
17574,822
17575,822
17576,822
17577,820
17578,820
17579,820
17580,820
17581,819
17582,818
17583,817
17584,817
17585,817
17586,816
17587,815
17588,814
17589,812
17590,811
17591,810
17592,808
17593,806
17594,806
17595,804
17596,802
17597,799
17598,798
17599,793
17600,790
17601,787
17602,785
17603,783
17604,780
17605,776
17606,774
17607,771
17608,769
17609,765
17610,762
17611,758
17612,755
17613,750
17614,744
17615,744
17616,744
17617,743
17618,741
17619,741
17620,739
17621,746
17622,745
17623,745
17624,744
17625,744
17626,751
17627,751
17628,751
17629,749
17630,748
17631,742
17632,740
17633,743
17634,744
17635,744
17636,743
17637,741
17638,739
17639,738
17640,732
17641,734
17642,734
17643,736
17644,735
17645,737
17646,737
17647,736
17648,738
17649,733
17650,733
17651,727
17652,718
17653,711
17654,708
17655,704
17656,701
17657,698
17658,698
17659,699
17660,699
17661,696
17662,688
17663,687
17664,682
17665,681
17666,681
17667,681
17668,673
17669,662
17670,659
17671,654
17672,640
17673,630
17674,625
17675,620
17676,617
17677,610
17678,605
17679,598
17680,589
17681,588
17682,587
17683,580
17684,572
17685,564
17686,556
17687,550
17688,541
17689,538
17690,532
17691,522
17692,513
17693,512
17694,510
17695,502
17696,491
17697,484
17698,470
17699,464
17700,459
17701,448
17702,444
17703,442
17704,437
17705,428
17706,412
17707,397
17708,386
17709,379
17710,370
17711,372
17712,374
17713,375
17714,376
17715,378
17716,381
17717,387
17718,388
17719,388
17720,388
17721,391
17722,394
17723,394
17724,396
17725,398
17726,399
17727,399
17728,401
17729,402
17730,402
17731,402
17732,403
17733,404
17734,404
17735,404
17736,404
17737,406
17738,409
17739,411
17740,413
17741,414
17742,414
17743,414
17744,415
17745,415
17746,415
17747,417
17748,417
17749,417
17750,418
17751,418
17752,419
17753,420
17754,422
17755,423
17756,424
17757,424
17758,424
17759,424
17760,424
17761,424
17762,424
17763,425
17764,425
17765,425
17766,425
17767,426
17768,426
17769,426
17770,426
17771,426
17772,426
17773,426
17774,426
17775,426
17776,426
17777,426
17778,426
17779,426
17780,426
17781,426
17782,426
17783,426
17784,426
17785,426
17786,426
17787,426
17788,426
17789,426
17790,426
17791,426
17792,426
17793,426
17794,426
17795,426
17796,426
17797,426
17798,426
17799,426
17800,426
17801,426
17802,426
17803,426
17804,426
17805,426
17806,426
17807,426
17808,426
17809,426
17810,426
17811,426
17812,426
17813,426
17814,426
17815,426
17816,426
17817,426
17818,426
17819,426
17820,426
17821,426
17822,426
17823,426
17824,426
17825,426
17826,426
17827,426
17828,426
17829,426
17830,426
17831,426
17832,426
17833,426
17834,426
17835,426
17836,426
17837,426
17838,426
17839,426
17840,426
17841,426
17842,426
17843,426
17844,426
17845,426
17846,426
17847,426
17848,426
17849,426
17850,426
17851,426
17852,426
17853,426
17854,426
17855,426
17856,426
17857,426
17858,426
17859,426
17860,426
17861,426
17862,426
17863,426
17864,426
17865,426
17866,426
17867,426
17868,426
17869,426
17870,425
17871,425
17872,425
17873,425
17874,424
17875,424
17876,424
17877,424
17878,424
17879,423
17880,422
17881,420
17882,419
17883,419
17884,419
17885,419
17886,417
17887,417
17888,413
17889,410
17890,407
17891,405
17892,404
17893,403
17894,402
17895,402
17896,401
17897,399
17898,397
17899,395
17900,394
17901,393
17902,390
17903,390
17904,388
17905,386
17906,383
17907,383
17908,380
17909,379
17910,377
17911,389
17912,399
17913,401
17914,406
17915,416
17916,429
17917,439
17918,457
17919,467
17920,473
17921,484
17922,493
17923,504
17924,516
17925,523
17926,528
17927,539
17928,544
17929,550
17930,560
17931,568
17932,578
17933,585
17934,595
17935,606
17936,611
17937,616
17938,620
17939,627
17940,636
17941,638
17942,640
17943,649
17944,660
17945,663
17946,667
17947,676
17948,686
17949,694
17950,697
17951,699
17952,703
17953,710
17954,716
17955,725
17956,732
17957,740
17958,743
17959,755
17960,764
17961,766
17962,767
17963,772
17964,773
17965,777
17966,788
17967,794
17968,797
17969,799
17970,800
17971,805
17972,812
17973,821
17974,824
17975,826
17976,827
17977,826
17978,830
17979,837
17980,843
17981,845
17982,845
17983,841
17984,841
17985,842
17986,847
17987,850
17988,852
17989,860
17990,863
17991,864
17992,865
17993,868
17994,875
17995,875
17996,878
17997,881
17998,881
17999,882
18000,882
18001,883
18002,879
18003,880
18004,880
18005,884
18006,882
18007,883
18008,882
18009,879
18010,883
18011,885
18012,887
18013,883
18014,887
18015,890
18016,893
18017,897
18018,890
18019,889
18020,889
18021,893
18022,896
18023,898
18024,899
18025,903
18026,905
18027,907
18028,910
18029,913
18030,918
18031,925
18032,925
18033,928
18034,932
18035,936
18036,937
18037,941
18038,942
18039,944
18040,945
18041,948
18042,952
18043,955
18044,961
18045,966
18046,966
18047,968
18048,970
18049,973
18050,974
18051,978
18052,980
18053,982
18054,987
18055,988
18056,989
18057,991
18058,991
18059,992
18060,994
18061,994
18062,994
18063,995
18064,996
18065,997
18066,997
18067,997
18068,997
18069,997
18070,997
18071,997
18072,997
18073,997
18074,998
18075,998
18076,998
18077,998
18078,998
18079,998
18080,998
18081,998
18082,998
18083,998
18084,998
18085,998
18086,998
18087,998
18088,998
18089,998
18090,998
18091,998
18092,998
18093,998
18094,998
18095,998
18096,998
18097,998
18098,998
18099,998
18100,998
18101,998
18102,998
18103,998
18104,998
18105,998
18106,998
18107,998
18108,998
18109,998
18110,998
18111,998
18112,998
18113,998
18114,998
18115,998
18116,998
18117,998
18118,998
18119,998
18120,998
18121,998
18122,998
18123,998
18124,998
18125,998
18126,998
18127,998
18128,998
18129,998
18130,998
18131,998
18132,998
18133,998
18134,998
18135,998
18136,998
18137,998
18138,998
18139,998
18140,998
18141,998
18142,998
18143,998
18144,998
18145,998
18146,998
18147,998
18148,998
18149,998
18150,998
18151,998
18152,998
18153,998
18154,998
18155,998
18156,998
18157,998
18158,998
18159,998
18160,998
18161,998
18162,998
18163,998
18164,997
18165,997
18166,997
18167,996
18168,996
18169,995
18170,995
18171,993
18172,993
18173,993
18174,991
18175,991
18176,989
18177,985
18178,985
18179,983
18180,981
18181,981
18182,978
18183,974
18184,974
18185,973
18186,972
18187,970
18188,968
18189,968
18190,963
18191,962
18192,962
18193,958
18194,956
18195,953
18196,946
18197,945
18198,942
18199,939
18200,935
18201,933
18202,930
18203,926
18204,924
18205,923
18206,921
18207,917
18208,915
18209,912
18210,910
18211,908
18212,903
18213,898
18214,891
18215,887
18216,882
18217,880
18218,876
18219,869
18220,862
18221,861
18222,855
18223,853
18224,847
18225,843
18226,840
18227,832
18228,830
18229,825
18230,819
18231,814
18232,813
18233,806
18234,800
18235,791
18236,787
18237,784
18238,779
18239,774
18240,772
18241,768
18242,763
18243,756
18244,770
18245,781
18246,791
18247,794
18248,803
18249,812
18250,820
18251,826
18252,831
18253,836
18254,837
18255,839
18256,846
18257,848
18258,852
18259,861
18260,876
18261,885
18262,895
18263,898
18264,896
18265,902
18266,906
18267,919
18268,922
18269,927
18270,924
18271,929
18272,939
18273,943
18274,945
18275,948
18276,949
18277,952
18278,953
18279,949
18280,950
18281,956
18282,959
18283,965
18284,972
18285,975
18286,977
18287,979
18288,979
18289,979
18290,972
18291,966
18292,959
18293,956
18294,951
18295,950
18296,945
18297,949
18298,956
18299,948
18300,944
18301,946
18302,949
18303,948
18304,949
18305,943
18306,940
18307,935
18308,928
18309,926
18310,926
18311,926
18312,923
18313,935
18314,937
18315,935
18316,922
18317,914
18318,914
18319,914
18320,914
18321,910
18322,906
18323,906
18324,903
18325,891
18326,887
18327,881
18328,887
18329,892
18330,898
18331,903
18332,911
18333,917
18334,920
18335,927
18336,935
18337,938
18338,941
18339,941
18340,945
18341,948
18342,955
18343,958
18344,962
18345,967
18346,970
18347,974
18348,977
18349,987
18350,989
18351,996
18352,999
18353,1004
18354,1006
18355,1012
18356,1015
18357,1020
18358,1025
18359,1029
18360,1030
18361,1034
18362,1037
18363,1042
18364,1044
18365,1045
18366,1047
18367,1051
18368,1052
18369,1052
18370,1052
18371,1054
18372,1056
18373,1058
18374,1062
18375,1067
18376,1069
18377,1073
18378,1073
18379,1074
18380,1076
18381,1076
18382,1076
18383,1077
18384,1077
18385,1077
18386,1078
18387,1080
18388,1082
18389,1084
18390,1085
18391,1087
18392,1088
18393,1089
18394,1090
18395,1090
18396,1090
18397,1092
18398,1092
18399,1092
18400,1092
18401,1092
18402,1092
18403,1092
18404,1092
18405,1092
18406,1092
18407,1092
18408,1092
18409,1092
18410,1092
18411,1092
18412,1092
18413,1092
18414,1092
18415,1092
18416,1092
18417,1092
18418,1092
18419,1092
18420,1092
18421,1092
18422,1092
18423,1092
18424,1092
18425,1092
18426,1092
18427,1092
18428,1092
18429,1092
18430,1092
18431,1092
18432,1092
18433,1092
18434,1092
18435,1092
18436,1092
18437,1092
18438,1092
18439,1092
18440,1092
18441,1092
18442,1092
18443,1092
18444,1092
18445,1092
18446,1092
18447,1092
18448,1092
18449,1092
18450,1092
18451,1092
18452,1092
18453,1092
18454,1092
18455,1092
18456,1092
18457,1092
18458,1092
18459,1092
18460,1092
18461,1092
18462,1092
18463,1092
18464,1092
18465,1092
18466,1092
18467,1092
18468,1092
18469,1092
18470,1092
18471,1092
18472,1092
18473,1092
18474,1092
18475,1092
18476,1092
18477,1092
18478,1092
18479,1092
18480,1092
18481,1092
18482,1092
18483,1092
18484,1092
18485,1092
18486,1092
18487,1092
18488,1092
18489,1092
18490,1092
18491,1092
18492,1092
18493,1092
18494,1092
18495,1092
18496,1092
18497,1092
18498,1091
18499,1090
18500,1090
18501,1090
18502,1090
18503,1090
18504,1089
18505,1088
18506,1087
18507,1087
18508,1086
18509,1084
18510,1083
18511,1082
18512,1082
18513,1080
18514,1076
18515,1075
18516,1074
18517,1072
18518,1071
18519,1069
18520,1066
18521,1062
18522,1060
18523,1055
18524,1051
18525,1048
18526,1046
18527,1042
18528,1041
18529,1039
18530,1039
18531,1036
18532,1025
18533,1024
18534,1022
18535,1018
18536,1015
18537,1011
18538,1007
18539,1003
18540,999
18541,989
18542,984
18543,980
18544,976
18545,971
18546,969
18547,968
18548,960
18549,959
18550,955
18551,964
18552,965
18553,964
18554,964
18555,965
18556,965
18557,962
18558,963
18559,965
18560,967
18561,966
18562,974
18563,974
18564,978
18565,976
18566,969
18567,971
18568,975
18569,977
18570,971
18571,971
18572,972
18573,978
18574,976
18575,985
18576,984
18577,986
18578,988
18579,989
18580,983
18581,985
18582,986
18583,990
18584,986
18585,989
18586,983
18587,983
18588,982
18589,983
18590,983
18591,975
18592,977
18593,977
18594,976
18595,968
18596,959
18597,957
18598,949
18599,951
18600,946
18601,936
18602,938
18603,929
18604,918
18605,912
18606,910
18607,903
18608,897
18609,895
18610,894
18611,893
18612,891
18613,882
18614,883
18615,884
18616,878
18617,874
18618,869
18619,863
18620,860
18621,855
18622,852
18623,850
18624,841
18625,835
18626,826
18627,820
18628,807
18629,799
18630,799
18631,791
18632,787
18633,771
18634,765
18635,757
18636,747
18637,746
18638,737
18639,727
18640,722
18641,708
18642,703
18643,692
18644,674
18645,657
18646,643
18647,623
18648,615
18649,604
18650,592
18651,585
18652,588
18653,590
18654,593
18655,596
18656,598
18657,600
18658,601
18659,604
18660,605
18661,608
18662,608
18663,612
18664,614
18665,623
18666,625
18667,628
18668,629
18669,631
18670,632
18671,636
18672,637
18673,639
18674,644
18675,646
18676,649
18677,650
18678,652
18679,652
18680,654
18681,655
18682,655
18683,656
18684,656
18685,657
18686,657
18687,657
18688,657
18689,657
18690,657
18691,659
18692,660
18693,662
18694,664
18695,665
18696,665
18697,665
18698,666
18699,666
18700,667
18701,667
18702,667
18703,667
18704,668
18705,668
18706,668
18707,668
18708,668
18709,668
18710,668
18711,668
18712,668
18713,668
18714,668
18715,668
18716,668
18717,668
18718,668
18719,668
18720,668
18721,668
18722,668
18723,668
18724,668
18725,668
18726,668
18727,668
18728,668
18729,668
18730,668
18731,668
18732,668
18733,668
18734,668
18735,668
18736,668
18737,668
18738,668
18739,668
18740,668
18741,668
18742,668
18743,668
18744,668
18745,668
18746,668
18747,668
18748,668
18749,668
18750,668
18751,668
18752,668
18753,668
18754,668
18755,668
18756,668
18757,668
18758,668
18759,668
18760,668
18761,668
18762,668
18763,668
18764,668
18765,668
18766,668
18767,668
18768,668
18769,668
18770,668
18771,668
18772,668
18773,668
18774,668
18775,668
18776,668
18777,668
18778,668
18779,668
18780,668
18781,668
18782,668
18783,668
18784,668
18785,668
18786,668
18787,668
18788,668
18789,668
18790,668
18791,668
18792,668
18793,668
18794,668
18795,668
18796,668
18797,668
18798,668
18799,668
18800,668
18801,668
18802,668
18803,668
18804,668
18805,668
18806,668
18807,667
18808,666
18809,665
18810,665
18811,664
18812,662
18813,661
18814,661
18815,661
18816,661
18817,661
18818,661
18819,661
18820,660
18821,660
18822,659
18823,659
18824,658
18825,655
18826,655
18827,653
18828,652
18829,650
18830,650
18831,649
18832,647
18833,645
18834,644
18835,641
18836,641
18837,640
18838,639
18839,637
18840,637
18841,636
18842,633
18843,630
18844,628
18845,627
18846,625
18847,623
18848,621
18849,620
18850,617
18851,614
18852,612
18853,609
18854,608
18855,607
18856,603
18857,600
18858,598
18859,595
18860,593
18861,591
18862,585
18863,583
18864,578
18865,575
18866,568
18867,562
18868,558
18869,570
18870,579
18871,587
18872,595
18873,604
18874,615
18875,617
18876,629
18877,639
18878,657
18879,664
18880,673
18881,674
18882,680
18883,690
18884,697
18885,704
18886,713
18887,722
18888,725
18889,735
18890,738
18891,741
18892,746
18893,749
18894,755
18895,760
18896,769
18897,782
18898,784
18899,783
18900,790
18901,797
18902,797
18903,800
18904,808
18905,812
18906,816
18907,823
18908,826
18909,832
18910,827
18911,828
18912,831
18913,834
18914,833
18915,834
18916,835
18917,841
18918,843
18919,849
18920,849
18921,845
18922,849
18923,849
18924,843
18925,844
18926,851
18927,849
18928,848
18929,855
18930,856
18931,853
18932,853
18933,852
18934,852
18935,855
18936,853
18937,856
18938,860
18939,856
18940,850
18941,851
18942,853
18943,857
18944,850
18945,847
18946,850
18947,853
18948,850
18949,846
18950,842
18951,839
18952,840
18953,844
18954,847
18955,845
18956,843
18957,831
18958,822
18959,819
18960,816
18961,820
18962,827
18963,831
18964,836
18965,842
18966,852
18967,855
18968,857
18969,859
18970,864
18971,866
18972,870
18973,874
18974,878
18975,883
18976,886
18977,893
18978,895
18979,897
18980,898
18981,904
18982,909
18983,913
18984,914
18985,917
18986,921
18987,924
18988,929
18989,933
18990,935
18991,939
18992,941
18993,943
18994,943
18995,944
18996,946
18997,947
18998,948
18999,950
19000,951
19001,952
19002,957
19003,960
19004,961
19005,963
19006,963
19007,965
19008,966
19009,971
19010,972
19011,974
19012,975
19013,977
19014,977
19015,978
19016,979
19017,979
19018,980
19019,981
19020,982
19021,982
19022,982
19023,982
19024,983
19025,983
19026,983
19027,983
19028,983
19029,983
19030,983
19031,983
19032,983
19033,983
19034,983
19035,983
19036,983
19037,983
19038,983
19039,983
19040,983
19041,983
19042,983
19043,983
19044,983
19045,983
19046,983
19047,983
19048,983
19049,983
19050,983
19051,983
19052,983
19053,983
19054,983
19055,983
19056,983
19057,983
19058,983
19059,983
19060,983
19061,983
19062,983
19063,983
19064,983
19065,983
19066,983
19067,983
19068,983
19069,983
19070,983
19071,983
19072,983
19073,983
19074,983
19075,983
19076,983
19077,983
19078,983
19079,983
19080,983
19081,983
19082,983
19083,983
19084,983
19085,983
19086,983
19087,983
19088,983
19089,983
19090,983
19091,983
19092,983
19093,983
19094,983
19095,983
19096,983
19097,983
19098,983
19099,983
19100,983
19101,983
19102,983
19103,983
19104,983
19105,983
19106,983
19107,983
19108,983
19109,983
19110,983
19111,983
19112,983
19113,983
19114,983
19115,983
19116,983
19117,983
19118,983
19119,983
19120,983
19121,983
19122,983
19123,983
19124,982
19125,982
19126,980
19127,979
19128,979
19129,975
19130,973
19131,972
19132,970
19133,970
19134,969
19135,966
19136,965
19137,965
19138,965
19139,963
19140,961
19141,959
19142,959
19143,958
19144,954
19145,950
19146,948
19147,946
19148,944
19149,942
19150,940
19151,938
19152,935
19153,931
19154,930
19155,926
19156,924
19157,920
19158,915
19159,911
19160,911
19161,908
19162,904
19163,899
19164,899
19165,897
19166,889
19167,887
19168,884
19169,882
19170,877
19171,873
19172,870
19173,867
19174,864
19175,862
19176,859
19177,857
19178,853
19179,849
19180,847
19181,843
19182,840
19183,855
19184,864
19185,867
19186,874
19187,883
19188,890
19189,899
19190,905
19191,911
19192,920
19193,931
19194,935
19195,937
19196,940
19197,949
19198,963
19199,964
19200,973
19201,974
19202,975
19203,980
19204,989
19205,993
19206,993
19207,1002
19208,1014
19209,1019
19210,1021
19211,1020
19212,1026
19213,1030
19214,1030
19215,1035
19216,1039
19217,1038
19218,1043
19219,1037
19220,1039
19221,1039
19222,1042
19223,1051
19224,1052
19225,1062
19226,1064
19227,1063
19228,1070
19229,1075
19230,1072
19231,1081
19232,1084
19233,1083
19234,1076
19235,1076
19236,1069
19237,1067
19238,1070
19239,1070
19240,1071
19241,1071
19242,1071
19243,1062
19244,1056
19245,1055
19246,1055
19247,1065
19248,1054
19249,1057
19250,1055
19251,1061
19252,1064
19253,1062
19254,1058
19255,1059
19256,1055
19257,1043
19258,1052
19259,1055
19260,1060
19261,1051
19262,1052
19263,1045
19264,1038
19265,1027
19266,1023
19267,1022
19268,1019
19269,1013
19270,1002
19271,992
19272,987
19273,983
19274,969
19275,967
19276,963
19277,970
19278,975
19279,984
19280,995
19281,1000
19282,1002
19283,1008
19284,1010
19285,1015
19286,1018
19287,1019
19288,1023
19289,1028
19290,1037
19291,1042
19292,1046
19293,1047
19294,1049
19295,1053
19296,1057
19297,1062
19298,1066
19299,1070
19300,1074
19301,1077
19302,1080
19303,1081
19304,1086
19305,1091
19306,1093
19307,1095
19308,1097
19309,1100
19310,1102
19311,1105
19312,1105
19313,1108
19314,1112
19315,1113
19316,1113
19317,1113
19318,1113
19319,1113
19320,1114
19321,1114
19322,1115
19323,1118
19324,1120
19325,1122
19326,1122
19327,1122
19328,1122
19329,1123
19330,1124
19331,1125
19332,1125
19333,1125
19334,1125
19335,1125
19336,1125
19337,1125
19338,1125
19339,1125
19340,1125
19341,1125
19342,1125
19343,1125
19344,1125
19345,1125
19346,1125
19347,1125
19348,1125
19349,1125
19350,1125
19351,1125
19352,1125
19353,1125
19354,1125
19355,1125
19356,1125
19357,1125
19358,1125
19359,1125
19360,1125
19361,1125
19362,1125
19363,1125
19364,1125
19365,1125
19366,1125
19367,1125
19368,1125
19369,1125
19370,1125
19371,1125
19372,1125
19373,1125
19374,1125
19375,1125
19376,1125
19377,1125
19378,1125
19379,1125
19380,1125
19381,1125
19382,1125
19383,1125
19384,1125
19385,1125
19386,1125
19387,1125
19388,1125
19389,1125
19390,1125
19391,1125
19392,1125
19393,1125
19394,1125
19395,1125
19396,1125
19397,1125
19398,1125
19399,1125
19400,1125
19401,1125
19402,1125
19403,1125
19404,1125
19405,1125
19406,1125
19407,1125
19408,1125
19409,1125
19410,1125
19411,1125
19412,1125
19413,1125
19414,1125
19415,1125
19416,1125
19417,1125
19418,1125
19419,1125
19420,1125
19421,1125
19422,1125
19423,1125
19424,1125
19425,1125
19426,1125
19427,1125
19428,1125
19429,1125
19430,1125
19431,1125
19432,1125
19433,1125
19434,1125
19435,1125
19436,1125
19437,1124
19438,1124
19439,1123
19440,1123
19441,1121
19442,1120
19443,1116
19444,1115
19445,1115
19446,1113
19447,1111
19448,1111
19449,1110
19450,1109
19451,1106
19452,1103
19453,1102
19454,1102
19455,1102
19456,1098
19457,1096
19458,1094
19459,1092
19460,1086
19461,1084
19462,1081
19463,1079
19464,1076
19465,1072
19466,1067
19467,1064
19468,1059
19469,1058
19470,1055
19471,1053
19472,1053
19473,1050
19474,1045
19475,1043
19476,1039
19477,1036
19478,1035
19479,1025
19480,1023
19481,1018
19482,1010
19483,1003
19484,998
19485,1003
19486,1002
19487,1009
19488,1012
19489,1016
19490,1019
19491,1018
19492,1021
19493,1024
19494,1027
19495,1027
19496,1033
19497,1033
19498,1034
19499,1034
19500,1033
19501,1029
19502,1026
19503,1024
19504,1022
19505,1022
19506,1023
19507,1024
19508,1023
19509,1028
19510,1027
19511,1025
19512,1019
19513,1016
19514,1017
19515,1018
19516,1021
19517,1015
19518,1019
19519,1017
19520,1011
19521,1007
19522,1000
19523,1004
19524,998
19525,994
19526,992
19527,991
19528,991
19529,991
19530,983
19531,976
19532,977
19533,972
19534,966
19535,962
19536,961
19537,958
19538,954
19539,950
19540,951
19541,950
19542,945
19543,935
19544,934
19545,926
19546,926
19547,922
19548,913
19549,902
19550,893
19551,890
19552,886
19553,882
19554,875
19555,871
19556,853
19557,840
19558,832
19559,824
19560,809
19561,797
19562,786
19563,776
19564,767
19565,763
19566,755
19567,752
19568,744
19569,736
19570,718
19571,708
19572,701
19573,685
19574,670
19575,661
19576,649
19577,645
19578,635
19579,626
19580,614
19581,603
19582,599
19583,587
19584,586
19585,577
19586,583
19587,587
19588,590
19589,595
19590,599
19591,603
19592,604
19593,607
19594,610
19595,612
19596,617
19597,621
19598,624
19599,629
19600,632
19601,634
19602,635
19603,638
19604,640
19605,641
19606,646
19607,647
19608,649
19609,651
19610,654
19611,655
19612,655
19613,655
19614,657
19615,659
19616,660
19617,665
19618,666
19619,668
19620,668
19621,670
19622,670
19623,671
19624,673
19625,673
19626,676
19627,677
19628,678
19629,680
19630,681
19631,682
19632,683
19633,684
19634,684
19635,687
19636,687
19637,688
19638,688
19639,688
19640,688
19641,689
19642,690
19643,690
19644,690
19645,691
19646,691
19647,691
19648,691
19649,691
19650,691
19651,691
19652,691
19653,691
19654,691
19655,691
19656,691
19657,691
19658,691
19659,691
19660,691
19661,691
19662,691
19663,691
19664,691
19665,691
19666,691
19667,691
19668,691
19669,691
19670,691
19671,691
19672,691
19673,691
19674,691
19675,691
19676,691
19677,691
19678,691
19679,691
19680,691
19681,691
19682,691
19683,691
19684,691
19685,691
19686,691
19687,691
19688,691
19689,691
19690,691
19691,691
19692,691
19693,691
19694,691
19695,691
19696,691
19697,691
19698,691
19699,691
19700,691
19701,691
19702,691
19703,691
19704,691
19705,691
19706,691
19707,691
19708,691
19709,691
19710,691
19711,691
19712,691
19713,691
19714,691
19715,691
19716,691
19717,691
19718,691
19719,691
19720,691
19721,691
19722,691
19723,691
19724,691
19725,691
19726,691
19727,691
19728,691
19729,691
19730,691
19731,691
19732,691
19733,691
19734,691
19735,691
19736,691
19737,691
19738,690
19739,690
19740,690
19741,690
19742,690
19743,690
19744,690
19745,690
19746,690
19747,690
19748,690
19749,690
19750,690
19751,690
19752,688
19753,687
19754,686
19755,684
19756,684
19757,684
19758,683
19759,681
19760,680
19761,679
19762,677
19763,676
19764,674
19765,671
19766,670
19767,665
19768,665
19769,664
19770,661
19771,657
19772,655
19773,653
19774,653
19775,652
19776,652
19777,648
19778,647
19779,644
19780,642
19781,638
19782,636
19783,635
19784,632
19785,629
19786,627
19787,626
19788,625
19789,622
19790,620
19791,618
19792,617
19793,613
19794,609
19795,608
19796,607
19797,601
19798,598
19799,598
19800,594
19801,594
19802,590
19803,587
19804,582
19805,579
19806,577
19807,577
19808,576
19809,571
19810,567
19811,570
19812,575
19813,577
19814,577
19815,579
19816,581
19817,583
19818,583
19819,585
19820,583
19821,587
19822,588
19823,589
19824,586
19825,589
19826,585
19827,584
19828,589
19829,587
19830,586
19831,583
19832,587
19833,585
19834,591
19835,586
19836,587
19837,583
19838,584
19839,578
19840,575
19841,577
19842,578
19843,581
19844,580
19845,574
19846,577
19847,580
19848,579
19849,574
19850,573
19851,571
19852,565
19853,564
19854,564
19855,561
19856,559
19857,557
19858,553
19859,549
19860,547
19861,545
19862,548
19863,545
19864,544
19865,548
19866,545
19867,545
19868,546
19869,543
19870,540
19871,539
19872,535
19873,530
19874,526
19875,520
19876,522
19877,519
19878,512
19879,501
19880,496
19881,489
19882,482
19883,484
19884,482
19885,475
19886,472
19887,464
19888,458
19889,437
19890,432
19891,427
19892,426
19893,426
19894,413
19895,405
19896,400
19897,396
19898,388
19899,378
19900,375
19901,376
19902,379
19903,380
19904,380
19905,381
19906,385
19907,386
19908,389
19909,390
19910,393
19911,395
19912,395
19913,396
19914,398
19915,399
19916,399
19917,399
19918,400
19919,402
19920,402
19921,404
19922,405
19923,405
19924,406
19925,407
19926,408
19927,408
19928,409
19929,414
19930,414
19931,415
19932,419
19933,421
19934,422
19935,425
19936,426
19937,426
