position,coverage
14930,491
14931,485
14932,484
14933,480
14934,478
14935,477
14936,475
14937,474
14938,472
14939,467
14940,465
14941,457
14942,452
14943,449
14944,447
14945,445
14946,443
14947,441
14948,439
14949,436
14950,434
14951,432
14952,430
14953,446
14954,458
14955,460
14956,464
14957,480
14958,492
14959,496
14960,505
14961,515
14962,529
14963,543
14964,556
14965,567
14966,580
14967,588
14968,601
14969,613
14970,620
14971,637
14972,644
14973,650
14974,661
14975,671
14976,676
14977,688
14978,704
14979,713
14980,717
14981,721
14982,723
14983,729
14984,740
14985,745
14986,757
14987,761
14988,775
14989,780
14990,786
14991,795
14992,801
14993,807
14994,816
14995,823
14996,837
14997,848
14998,850
14999,857
15000,867
15001,883
15002,890
15003,902
15004,913
15005,916
15006,917
15007,930
15008,935
15009,946
15010,950
15011,948
15012,950
15013,953
15014,958
15015,963
15016,964
15017,966
15018,971
15019,979
15020,981
15021,981
15022,986
15023,1000
15024,1011
15025,1019
15026,1025
15027,1029
15028,1032
15029,1034
15030,1037
15031,1042
15032,1047
15033,1051
15034,1052
15035,1057
15036,1053
15037,1057
15038,1055
15039,1053
15040,1056
15041,1066
15042,1071
15043,1071
15044,1077
15045,1078
15046,1084
15047,1078
15048,1078
15049,1075
15050,1085
15051,1095
15052,1101
15053,1105
15054,1114
15055,1122
15056,1130
15057,1139
15058,1144
15059,1151
15060,1158
15061,1165
15062,1172
15063,1182
15064,1192
15065,1201
15066,1207
15067,1210
15068,1211
15069,1221
15070,1232
15071,1240
15072,1244
15073,1248
15074,1257
15075,1266
15076,1274
15077,1285
15078,1289
15079,1299
15080,1305
15081,1312
15082,1317
15083,1323
15084,1334
15085,1346
15086,1354
15087,1359
15088,1369
15089,1375
15090,1382
15091,1389
15092,1395
15093,1399
15094,1404
15095,1406
15096,1417
15097,1424
15098,1432
15099,1438
15100,1442
15101,1451
15102,1456
15103,1462
15104,1453
15105,1451
15106,1453
15107,1452
15108,1444
15109,1438
15110,1442
15111,1440
15112,1440
15113,1437
15114,1433
15115,1427
15116,1420
15117,1422
15118,1422
15119,1421
15120,1415
15121,1424
15122,1420
15123,1419
15124,1416
15125,1417
15126,1415
15127,1419
15128,1423
15129,1421
15130,1421
15131,1423
15132,1424
15133,1418
15134,1416
15135,1417
15136,1418
15137,1417
15138,1417
15139,1416
15140,1415
15141,1411
15142,1408
15143,1408
15144,1404
15145,1403
15146,1401
15147,1409
15148,1408
15149,1401
15150,1398
15151,1399
15152,1393
15153,1394
15154,1390
15155,1388
15156,1389
15157,1390
15158,1392
15159,1392
15160,1393
15161,1391
15162,1388
15163,1391
15164,1391
15165,1389
15166,1385
15167,1388
15168,1388
15169,1389
15170,1386
15171,1393
15172,1395
15173,1392
15174,1389
15175,1381
15176,1377
15177,1378
15178,1377
15179,1376
15180,1373
15181,1376
15182,1378
15183,1374
15184,1380
15185,1383
15186,1378
15187,1380
15188,1387
15189,1393
15190,1392
15191,1398
15192,1398
15193,1403
15194,1411
15195,1413
15196,1410
15197,1412
15198,1411
15199,1411
15200,1413
15201,1415
15202,1418
15203,1427
15204,1428
15205,1434
15206,1441
15207,1436
15208,1432
15209,1427
15210,1423
15211,1417
15212,1412
15213,1408
15214,1409
15215,1413
15216,1420
15217,1425
15218,1428
15219,1430
15220,1431
15221,1440
15222,1447
15223,1455
15224,1457
15225,1463
15226,1468
15227,1469
15228,1471
15229,1470
15230,1469
15231,1469
15232,1472
15233,1482
15234,1488
15235,1491
15236,1490
15237,1489
15238,1494
15239,1498
15240,1491
15241,1491
15242,1499
15243,1496
15244,1496
15245,1495
15246,1499
15247,1493
15248,1495
15249,1497
15250,1498
15251,1503
15252,1506
15253,1509
15254,1514
15255,1512
15256,1515
15257,1511
15258,1510
15259,1509
15260,1502
15261,1506
15262,1504
15263,1506
15264,1504
15265,1505
15266,1498
15267,1501
15268,1500
15269,1499
15270,1501
15271,1497
15272,1499
15273,1492
15274,1491
15275,1494
15276,1488
15277,1486
15278,1484
15279,1479
15280,1474
15281,1473
15282,1473
15283,1462
15284,1460
15285,1453
15286,1451
15287,1445
15288,1444
15289,1438
15290,1437
15291,1432
15292,1429
15293,1419
15294,1414
15295,1409
15296,1402
15297,1401
15298,1391
15299,1379
15300,1370
15301,1362
15302,1354
15303,1349
15304,1348
15305,1340
15306,1338
15307,1335
15308,1332
15309,1317
15310,1314
15311,1303
15312,1301
15313,1292
15314,1285
15315,1280
15316,1281
15317,1273
15318,1261
15319,1245
15320,1244
15321,1240
15322,1229
15323,1222
15324,1211
15325,1195
15326,1196
15327,1185
15328,1182
15329,1173
15330,1152
15331,1144
15332,1132
15333,1131
15334,1117
15335,1105
15336,1102
15337,1087
15338,1082
15339,1072
15340,1058
15341,1045
15342,1034
15343,1021
15344,1008
15345,990
15346,985
15347,978
15348,962
15349,952
15350,937
15351,923
15352,913
15353,902
15354,884
15355,864
15356,844
15357,824
15358,828
15359,829
15360,833
15361,834
15362,839
15363,841
15364,843
15365,840
15366,835
15367,833
15368,834
15369,834
15370,832
15371,829
15372,827
15373,826
15374,820
15375,819
15376,817
15377,816
15378,822
15379,821
15380,819
15381,821
15382,820
15383,815
15384,813
15385,817
15386,820
15387,825
15388,823
15389,820
15390,817
15391,825
15392,825
15393,823
15394,823
15395,818
15396,818
15397,819
15398,818
15399,814
15400,815
15401,816
15402,816
15403,819
15404,819
15405,818
15406,819
15407,825
15408,823
15409,822
15410,821
15411,820
15412,817
15413,818
15414,820
15415,817
15416,819
15417,815
15418,814
15419,815
15420,816
15421,816
15422,817
15423,816
15424,812
15425,815
15426,814
15427,814
15428,813
15429,812
15430,813
15431,812
15432,814
15433,820
15434,821
15435,816
15436,819
15437,818
15438,820
15439,814
15440,817
15441,817
15442,814
15443,814
15444,814
15445,813
15446,816
15447,816
15448,816
15449,816
15450,816
15451,816
15452,816
15453,815
15454,817
15455,818
15456,820
15457,821
15458,826
15459,826
15460,826
15461,828
15462,827
15463,828
15464,832
15465,837
15466,842
15467,847
15468,842
15469,841
15470,841
15471,835
15472,828
15473,823
15474,822
15475,818
15476,814
15477,809
15478,803
15479,801
15480,795
15481,790
15482,782
15483,776
15484,772
15485,767
15486,763
15487,759
15488,757
15489,754
15490,747
15491,744
15492,741
15493,733
15494,723
15495,718
15496,716
15497,712
15498,708
15499,701
15500,699
15501,693
15502,688
15503,686
15504,682
15505,678
15506,675
15507,674
15508,670
15509,666
15510,663
15511,661
15512,657
15513,651
15514,645
15515,637
15516,634
15517,628
15518,622
15519,617
15520,613
15521,606
15522,601
15523,597
15524,592
15525,591
15526,588
15527,585
15528,580
15529,575
15530,568
15531,562
15532,560
15533,558
15534,555
15535,567
15536,579
15537,586
15538,599
15539,610
15540,619
15541,630
15542,651
15543,662
15544,672
15545,681
15546,694
15547,713
15548,719
15549,729
15550,741
15551,749
15552,755
15553,764
15554,774
15555,785
15556,791
15557,804
15558,812
15559,820
15560,829
15561,837
15562,843
15563,841
15564,841
15565,853
15566,860
15567,883
15568,891
15569,895
15570,905
15571,912
15572,916
15573,919
15574,926
15575,933
15576,931
15577,937
15578,939
15579,948
15580,949
15581,957
15582,962
15583,960
15584,961
15585,959
15586,967
15587,966
15588,976
15589,976
15590,979
15591,987
15592,986
15593,992
15594,998
15595,1005
15596,1012
15597,1014
15598,1013
15599,1013
15600,1021
15601,1023
15602,1023
15603,1016
15604,1018
15605,1022
15606,1026
15607,1031
15608,1035
15609,1036
15610,1042
15611,1049
15612,1050
15613,1045
15614,1045
15615,1038
15616,1036
15617,1033
15618,1035
15619,1041
15620,1051
15621,1056
15622,1060
15623,1067
15624,1079
15625,1083
15626,1090
15627,1104
15628,1116
15629,1120
15630,1131
15631,1133
15632,1144
15633,1150
15634,1169
15635,1176
15636,1185
15637,1194
15638,1205
15639,1210
15640,1221
15641,1223
15642,1227
15643,1236
15644,1247
15645,1253
15646,1263
15647,1265
15648,1277
15649,1283
15650,1293
15651,1298
15652,1307
15653,1316
15654,1320
15655,1333
15656,1337
15657,1344
15658,1350
15659,1358
15660,1365
15661,1368
15662,1376
15663,1380
15664,1391
15665,1394
15666,1400
15667,1407
15668,1412
15669,1419
15670,1425
15671,1429
15672,1434
15673,1439
15674,1445
15675,1457
15676,1465
15677,1471
15678,1472
15679,1481
15680,1489
15681,1494
15682,1497
15683,1503
15684,1509
15685,1515
15686,1511
15687,1506
15688,1502
15689,1491
15690,1488
15691,1483
15692,1488
15693,1480
15694,1474
15695,1472
15696,1473
15697,1463
15698,1460
15699,1460
15700,1456
15701,1452
15702,1454
15703,1459
15704,1454
15705,1455
15706,1459
15707,1461
15708,1452
15709,1449
15710,1447
15711,1448
15712,1446
15713,1446
15714,1443
15715,1444
15716,1444
15717,1448
15718,1442
15719,1440
15720,1444
15721,1436
15722,1431
15723,1439
15724,1442
15725,1448
15726,1446
15727,1445
15728,1448
15729,1444
15730,1441
15731,1447
15732,1447
15733,1448
15734,1447
15735,1442
15736,1439
15737,1440
15738,1443
15739,1438
15740,1440
15741,1442
15742,1436
15743,1436
15744,1433
15745,1435
15746,1441
15747,1446
15748,1446
15749,1449
15750,1451
15751,1456
15752,1451
15753,1447
15754,1449
15755,1452
15756,1458
15757,1459
15758,1458
15759,1461
15760,1461
15761,1457
15762,1456
15763,1461
15764,1465
15765,1465
15766,1462
15767,1459
15768,1465
15769,1471
15770,1468
15771,1467
15772,1469
15773,1474
15774,1482
15775,1482
15776,1484
15777,1488
15778,1490
15779,1487
15780,1488
15781,1489
15782,1495
15783,1500
15784,1500
15785,1500
15786,1507
15787,1516
15788,1524
15789,1532
15790,1530
15791,1524
15792,1515
15793,1509
15794,1506
15795,1500
15796,1494
15797,1489
15798,1482
15799,1475
15800,1467
15801,1462
15802,1454
15803,1445
15804,1438
15805,1431
15806,1425
15807,1423
15808,1418
15809,1412
15810,1408
15811,1403
15812,1400
15813,1393
15814,1385
15815,1379
15816,1376
15817,1368
15818,1363
15819,1359
15820,1354
15821,1343
15822,1331
15823,1321
15824,1314
15825,1309
15826,1302
15827,1294
15828,1289
15829,1279
15830,1274
15831,1270
15832,1263
15833,1255
15834,1248
15835,1238
15836,1233
15837,1222
15838,1209
15839,1198
15840,1192
15841,1186
15842,1179
15843,1171
15844,1158
15845,1153
15846,1141
15847,1134
15848,1126
15849,1116
15850,1107
15851,1100
15852,1090
15853,1078
15854,1071
15855,1065
15856,1067
15857,1066
15858,1065
15859,1064
15860,1059
15861,1063
15862,1064
15863,1057
15864,1053
15865,1054
15866,1050
15867,1053
15868,1050
15869,1050
15870,1048
15871,1039
15872,1037
15873,1024
15874,1020
15875,1013
15876,1006
15877,1004
15878,1005
15879,993
15880,994
15881,986
15882,987
15883,984
15884,986
15885,982
15886,974
15887,967
15888,964
15889,956
15890,956
15891,947
15892,938
15893,935
15894,934
15895,933
15896,929
15897,924
15898,914
15899,902
15900,903
15901,898
15902,885
15903,878
15904,870
15905,856
15906,847
15907,838
15908,829
15909,822
15910,818
15911,816
15912,806
15913,803
15914,787
15915,784
15916,780
15917,782
15918,776
15919,762
15920,749
15921,744
15922,735
15923,722
15924,713
15925,693
15926,682
15927,678
15928,667
15929,650
15930,641
15931,630
15932,621
15933,605
15934,591
15935,561
15936,558
15937,543
15938,537
15939,529
15940,520
15941,525
15942,531
15943,534
15944,536
15945,541
15946,545
15947,549
15948,553
15949,562
15950,571
15951,574
15952,579
15953,582
15954,588
15955,592
15956,595
15957,600
15958,608
15959,613
15960,619
15961,620
15962,621
15963,623
15964,629
15965,632
15966,637
15967,641
15968,644
15969,652
15970,657
15971,659
15972,665
15973,671
15974,675
15975,678
15976,680
15977,681
15978,687
15979,688
15980,692
15981,699
15982,701
15983,705
15984,707
15985,710
15986,714
15987,721
15988,724
15989,730
15990,733
15991,736
15992,740
15993,745
15994,749
15995,749
15996,756
15997,757
15998,760
15999,765
16000,767
16001,770
16002,775
16003,778
16004,782
16005,784
16006,782
16007,781
16008,778
16009,774
16010,771
16011,772
16012,770
16013,765
16014,762
16015,761
16016,756
16017,755
16018,753
16019,755
16020,752
16021,750
16022,751
16023,751
16024,751
16025,751
16026,749
16027,751
16028,749
16029,745
16030,745
16031,741
16032,740
16033,737
16034,738
16035,740
16036,741
16037,739
16038,738
16039,733
16040,734
16041,736
16042,736
16043,734
16044,732
16045,732
16046,734
16047,735
16048,731
16049,730
16050,730
16051,730
16052,732
16053,735
16054,735
16055,735
16056,736
16057,731
16058,733
16059,734
16060,738
16061,740
16062,742
16063,743
16064,741
16065,744
16066,742
16067,733
16068,732
16069,732
16070,733
16071,730
16072,727
16073,727
16074,727
16075,731
16076,731
16077,728
16078,727
16079,724
16080,725
16081,729
16082,731
16083,724
16084,729
16085,733
16086,733
16087,733
16088,736
16089,737
16090,737
16091,738
16092,741
16093,744
16094,748
16095,752
16096,750
16097,755
16098,759
16099,759
16100,758
16101,754
16102,757
16103,762
16104,766
16105,767
16106,770
16107,773
16108,774
16109,773
16110,768
16111,762
16112,773
16113,785
16114,793
16115,803
16116,802
16117,812
16118,824
16119,829
16120,836
16121,847
16122,855
16123,863
16124,873
16125,876
16126,887
16127,895
16128,902
16129,909
16130,920
16131,927
16132,937
16133,950
16134,955
16135,963
16136,967
16137,971
16138,974
16139,976
16140,982
16141,989
16142,992
16143,1000
16144,1005
16145,1005
16146,1011
16147,1015
16148,1017
16149,1016
16150,1020
16151,1030
16152,1032
16153,1037
16154,1043
16155,1043
16156,1048
16157,1055
16158,1057
16159,1062
16160,1066
16161,1067
16162,1070
16163,1066
16164,1072
16165,1075
16166,1083
16167,1080
16168,1083
16169,1093
16170,1093
16171,1097
16172,1097
16173,1098
16174,1097
16175,1101
16176,1107
16177,1106
16178,1114
16179,1114
16180,1122
16181,1119
16182,1126
16183,1126
16184,1129
16185,1132
16186,1133
16187,1135
16188,1134
16189,1132
16190,1136
16191,1136
16192,1133
16193,1141
16194,1147
16195,1146
16196,1146
16197,1146
16198,1144
16199,1147
16200,1153
16201,1152
16202,1152
16203,1152
16204,1153
16205,1151
16206,1149
16207,1151
16208,1146
16209,1149
16210,1150
16211,1147
16212,1146
16213,1147
16214,1149
16215,1147
16216,1142
16217,1140
16218,1143
16219,1144
16220,1143
16221,1145
16222,1142
16223,1140
16224,1136
16225,1132
16226,1130
16227,1129
16228,1124
16229,1120
16230,1119
16231,1118
16232,1118
16233,1115
16234,1117
16235,1114
16236,1109
16237,1103
16238,1100
16239,1103
16240,1099
16241,1095
16242,1095
16243,1091
16244,1085
16245,1078
16246,1076
16247,1069
16248,1063
16249,1057
16250,1053
16251,1051
16252,1046
16253,1041
16254,1031
16255,1022
16256,1022
16257,1017
16258,1007
16259,996
16260,1003
16261,1010
16262,1015
16263,1012
16264,1009
16265,1007
16266,1002
16267,1001
16268,1000
16269,998
16270,999
16271,1002
16272,993
16273,995
16274,987
16275,988
16276,991
16277,988
16278,978
16279,971
16280,970
16281,973
16282,976
16283,971
16284,972
16285,971
16286,972
16287,973
16288,974
16289,977
16290,981
16291,979
16292,975
16293,977
16294,974
16295,971
16296,969
16297,972
16298,972
16299,966
16300,967
16301,966
16302,965
16303,968
16304,967
16305,965
16306,964
16307,970
16308,967
16309,970
16310,973
16311,971
16312,972
16313,972
16314,971
16315,967
16316,971
16317,973
16318,972
16319,970
16320,969
16321,970
16322,971
16323,973
16324,973
16325,970
16326,972
16327,971
16328,972
16329,974
16330,978
16331,972
16332,974
16333,973
16334,972
16335,971
16336,973
16337,970
16338,975
16339,980
16340,976
16341,974
16342,975
16343,968
16344,972
16345,972
16346,973
16347,977
16348,981
16349,986
16350,984
16351,988
16352,990
16353,991
16354,997
16355,996
16356,1001
16357,1000
16358,995
16359,993
16360,984
16361,982
16362,976
16363,973
16364,968
16365,964
16366,960
16367,955
16368,950
16369,948
16370,943
16371,937
16372,930
16373,924
16374,920
16375,918
16376,911
16377,903
16378,900
16379,894
16380,887
16381,885
16382,883
16383,878
16384,871
16385,863
16386,857
16387,856
16388,852
16389,847
16390,842
16391,838
16392,834
16393,832
16394,825
16395,821
16396,818
16397,813
16398,809
16399,805
16400,803
16401,796
16402,792
16403,789
16404,786
16405,783
16406,775
16407,767
16408,766
16409,760
16410,756
16411,750
16412,747
16413,747
16414,738
16415,734
16416,727
16417,719
16418,716
16419,709
16420,706
16421,703
16422,701
16423,695
16424,683
16425,676
16426,668
16427,663
16428,657
16429,653
16430,646
16431,639
16432,628
16433,621
16434,614
16435,605
16436,596
16437,588
16438,583
16439,578
16440,571
16441,566
16442,562
16443,554
16444,551
16445,544
16446,539
16447,532
16448,525
16449,519
16450,510
16451,500
16452,497
16453,485
16454,477
16455,465
16456,459
16457,447
16458,442
16459,437
16460,423
16461,407
16462,403
16463,397
16464,387
16465,381
16466,376
16467,373
16468,367
16469,364
16470,355
16471,350
16472,344
16473,338
16474,328
16475,317
16476,309
16477,297
16478,286
16479,282
16480,271
16481,264
16482,259
16483,248
16484,235
16485,224
16486,216
16487,211
16488,202
16489,190
16490,179
16491,172
16492,162
16493,151
16494,140
16495,128
16496,117
16497,110
16498,98
16499,86
16500,73
16501,67
16502,54
16503,44
16504,36
16505,26
16506,18
16507,0
16508,0
16509,0
16510,0
16511,0
16512,0
16513,0
16514,0
16515,0
16516,0
16517,0
16518,0
16519,0
16520,0
16521,0
16522,0
16523,0
16524,0
16525,0
16526,0
16527,0
16528,0
16529,0
16530,0
16531,0
16532,0
16533,0
16534,0
16535,0
16536,0
16537,0
16538,0
16539,0
16540,0
16541,0
16542,0
16543,0
16544,0
16545,0
16546,0
16547,0
16548,0
16549,0
16550,0
16551,0
16552,0
16553,0
16554,0
16555,0
16556,0
16557,0
16558,0
16559,0
16560,0
16561,0
16562,0
16563,0
16564,0
16565,0
16566,0
16567,0
16568,0
16569,0
16570,0
16571,0
16572,0
16573,0
16574,0
16575,0
16576,0
16577,0
16578,0
16579,0
16580,0
16581,0
16582,0
16583,0
16584,0
16585,0
16586,0
16587,0
16588,0
16589,0
16590,0
16591,0
16592,0
16593,0
16594,0
16595,0
16596,0
16597,0
16598,0
16599,0
16600,0
16601,0
16602,0
16603,0
16604,0
16605,0
16606,0
16607,0
16608,0
16609,0
16610,0
16611,0
16612,0
16613,0
16614,0
16615,0
16616,0
16617,0
16618,0
16619,0
16620,0
16621,0
16622,0
16623,0
16624,0
16625,0
16626,0
16627,0
16628,0
16629,0
16630,0
16631,0
16632,0
16633,0
16634,0
16635,0
16636,0
16637,0
16638,0
16639,0
16640,0
16641,0
16642,0
16643,0
16644,0
16645,0
16646,0
16647,0
16648,0
16649,0
16650,0
16651,0
16652,0
16653,0
16654,0
16655,0
16656,0
16657,0
16658,0
16659,0
16660,0
16661,0
16662,0
16663,0
16664,0
16665,0
16666,0
16667,0
16668,0
16669,0
16670,0
16671,0
16672,0
16673,0
16674,0
16675,0
16676,0
16677,0
16678,0
16679,0
16680,0
16681,0
16682,0
16683,0
16684,0
16685,0
16686,0
16687,0
16688,0
16689,0
16690,0
16691,0
16692,18
16693,36
16694,52
16695,62
16696,77
16697,94
16698,115
16699,134
16700,152
16701,164
16702,176
16703,196
16704,208
16705,220
16706,235
16707,249
16708,259
16709,268
16710,272
16711,286
16712,296
16713,311
16714,316
16715,325
16716,344
16717,363
16718,372
16719,385
16720,395
16721,409
16722,419
16723,432
16724,439
16725,448
16726,455
16727,466
16728,480
16729,489
16730,518
16731,532
16732,545
16733,558
16734,568
16735,582
16736,593
16737,606
16738,619
16739,631
16740,636
16741,653
16742,663
16743,672
16744,685
16745,693
16746,704
16747,717
16748,733
16749,740
16750,751
16751,760
16752,775
16753,785
16754,793
16755,801
16756,807
16757,812
16758,824
16759,834
16760,842
16761,855
16762,863
16763,873
16764,881
16765,889
16766,895
16767,908
16768,918
16769,926
16770,939
16771,949
16772,959
16773,969
16774,984
16775,995
16776,1011
16777,1017
16778,1027
16779,1036
16780,1045
16781,1052
16782,1056
16783,1061
16784,1070
16785,1073
16786,1082
16787,1086
16788,1090
16789,1097
16790,1106
16791,1121
16792,1128
16793,1139
16794,1152
16795,1164
16796,1169
16797,1177
16798,1190
16799,1200
16800,1211
16801,1217
16802,1220
16803,1231
16804,1236
16805,1240
16806,1249
16807,1256
16808,1265
16809,1270
16810,1273
16811,1278
16812,1284
16813,1287
16814,1290
16815,1300
16816,1303
16817,1310
16818,1315
16819,1322
16820,1328
16821,1335
16822,1337
16823,1341
16824,1347
16825,1352
16826,1357
16827,1362
16828,1369
16829,1376
16830,1384
16831,1387
16832,1397
16833,1400
16834,1403
16835,1409
16836,1414
16837,1419
16838,1425
16839,1435
16840,1438
16841,1442
16842,1447
16843,1441
16844,1434
16845,1425
16846,1419
16847,1414
16848,1404
16849,1396
16850,1393
16851,1388
16852,1388
16853,1387
16854,1385
16855,1385
16856,1387
16857,1387
16858,1388
16859,1387
16860,1392
16861,1392
16862,1389
16863,1392
16864,1392
16865,1396
16866,1397
16867,1392
16868,1388
16869,1388
16870,1387
16871,1387
16872,1387
16873,1385
16874,1381
16875,1380
16876,1383
16877,1380
16878,1382
16879,1375
16880,1380
16881,1375
16882,1370
16883,1375
16884,1373
16885,1368
16886,1366
16887,1371
16888,1370
16889,1365
16890,1366
16891,1366
16892,1367
16893,1364
16894,1364
16895,1366
16896,1373
16897,1374
16898,1376
16899,1375
16900,1380
16901,1380
16902,1383
16903,1385
16904,1385
16905,1382
16906,1387
16907,1391
16908,1394
16909,1389
16910,1391
16911,1389
16912,1388
16913,1390
16914,1386
16915,1384
16916,1393
16917,1396
16918,1390
16919,1390
16920,1392
16921,1386
16922,1385
16923,1383
16924,1380
16925,1386
16926,1381
16927,1378
16928,1384
16929,1383
16930,1384
16931,1382
16932,1382
16933,1383
16934,1381
16935,1386
16936,1390
16937,1384
16938,1389
16939,1396
16940,1403
16941,1401
16942,1405
16943,1407
16944,1410
16945,1414
16946,1414
16947,1415
16948,1420
16949,1426
16950,1429
16951,1427
16952,1427
16953,1442
16954,1435
16955,1431
16956,1427
16957,1422
16958,1420
16959,1417
16960,1408
16961,1402
16962,1399
16963,1396
16964,1384
16965,1379
16966,1373
16967,1371
16968,1359
16969,1355
16970,1351
16971,1343
16972,1339
16973,1335
16974,1328
16975,1323
16976,1318
16977,1310
16978,1305
16979,1300
16980,1297
16981,1288
16982,1283
16983,1278
16984,1274
16985,1264
16986,1277
16987,1293
16988,1320
16989,1345
16990,1363
16991,1380
16992,1400
16993,1417
16994,1426
16995,1445
16996,1450
16997,1463
16998,1470
16999,1490
17000,1507
17001,1509
17002,1527
17003,1542
17004,1551
17005,1564
17006,1578
17007,1579
17008,1584
17009,1597
17010,1603
17011,1624
17012,1619
17013,1630
17014,1648
17015,1660
17016,1682
17017,1685
17018,1695
17019,1700
17020,1708
17021,1710
17022,1715
17023,1726
17024,1731
17025,1747
17026,1763
17027,1770
17028,1776
17029,1780
17030,1788
17031,1791
17032,1789
17033,1800
17034,1807
17035,1820
17036,1821
17037,1826
17038,1826
17039,1837
17040,1845
17041,1843
17042,1848
17043,1847
17044,1855
17045,1858
17046,1858
17047,1863
17048,1870
17049,1876
17050,1881
17051,1887
17052,1885
17053,1887
17054,1897
17055,1892
17056,1894
17057,1898
17058,1900
17059,1895
17060,1897
17061,1900
17062,1900
17063,1908
17064,1906
17065,1913
17066,1914
17067,1907
17068,1899
17069,1897
17070,1907
17071,1914
17072,1924
17073,1925
17074,1923
17075,1928
17076,1936
17077,1935
17078,1935
17079,1926
17080,1922
17081,1926
17082,1927
17083,1927
17084,1924
17085,1921
17086,1915
17087,1916
17088,1914
17089,1902
17090,1902
17091,1897
17092,1895
17093,1884
17094,1880
17095,1876
17096,1886
17097,1887
17098,1885
17099,1877
17100,1870
17101,1870
17102,1873
17103,1860
17104,1842
17105,1853
17106,1860
17107,1871
17108,1884
17109,1888
17110,1899
17111,1911
17112,1922
17113,1929
17114,1935
17115,1940
17116,1949
17117,1959
17118,1970
17119,1978
17120,1990
17121,1997
17122,2002
17123,2005
17124,2012
17125,2020
17126,2029
17127,2034
17128,2047
17129,2054
17130,2059
17131,2063
17132,2070
17133,2080
17134,2086
17135,2095
17136,2096
17137,2090
17138,2082
17139,2076
17140,2066
17141,2057
17142,2051
17143,2048
17144,2038
17145,2041
17146,2029
17147,2030
17148,2035
17149,2037
17150,2031
17151,2022
17152,2019
17153,2020
17154,2017
17155,2017
17156,2014
17157,2013
17158,2006
17159,2003
17160,1999
17161,2000
17162,1998
17163,1986
17164,1985
17165,1984
17166,1990
17167,1988
17168,1984
17169,1983
17170,1982
17171,1982
17172,1980
17173,1975
17174,1968
17175,1962
17176,1960
17177,1964
17178,1964
17179,1967
17180,1970
17181,1967
17182,1969
17183,1977
17184,1979
17185,1980
17186,1975
17187,1980
17188,1983
17189,1987
17190,1983
17191,1971
17192,1976
17193,1973
17194,1978
17195,1978
17196,1981
17197,1979
17198,1977
17199,1974
17200,1970
17201,1968
17202,1976
17203,1975
17204,1969
17205,1970
17206,1967
17207,1963
17208,1962
17209,1958
17210,1961
17211,1962
17212,1959
17213,1962
17214,1957
17215,1956
17216,1944
17217,1940
17218,1940
17219,1941
17220,1941
17221,1941
17222,1935
17223,1938
17224,1940
17225,1946
17226,1959
17227,1959
17228,1959
17229,1961
17230,1973
17231,1979
17232,1987
17233,1989
17234,1999
17235,2000
17236,2002
17237,2003
17238,2007
17239,2010
17240,2017
17241,2017
17242,2021
17243,2022
17244,2025
17245,2020
17246,2024
17247,2026
17248,2032
17249,2033
17250,2034
17251,2047
17252,2056
17253,2074
17254,2066
17255,2060
17256,2051
17257,2046
17258,2038
17259,2031
17260,2022
17261,2009
17262,1997
17263,1990
17264,1979
17265,1969
17266,1960
17267,1951
17268,1945
17269,1932
17270,1924
17271,1918
17272,1909
17273,1900
17274,1890
17275,1878
17276,1866
17277,1858
17278,1841
17279,1832
17280,1821
17281,1815
17282,1804
17283,1796
17284,1786
17285,1778
17286,1771
17287,1762
17288,1753
17289,1741
17290,1725
17291,1708
17292,1702
17293,1698
17294,1692
17295,1683
17296,1667
17297,1659
17298,1648
17299,1638
17300,1622
17301,1607
17302,1603
17303,1599
17304,1583
17305,1568
17306,1555
17307,1548
17308,1534
17309,1527
17310,1516
17311,1503
17312,1489
17313,1476
17314,1457
17315,1448
17316,1438
17317,1425
17318,1409
17319,1405
17320,1392
17321,1374
17322,1362
17323,1368
17324,1371
17325,1368
17326,1381
17327,1385
17328,1392
17329,1397
17330,1397
17331,1393
17332,1404
17333,1409
17334,1402
17335,1395
17336,1398
17337,1397
17338,1399
17339,1389
17340,1396
17341,1398
17342,1403
17343,1402
17344,1405
17345,1410
17346,1409
17347,1418
17348,1419
17349,1418
17350,1415
17351,1407
17352,1409
17353,1412
17354,1410
17355,1413
17356,1408
17357,1411
17358,1415
17359,1415
17360,1417
17361,1415
17362,1407
17363,1399
17364,1383
17365,1381
17366,1375
17367,1382
17368,1377
17369,1376
17370,1366
17371,1363
17372,1351
17373,1354
17374,1345
17375,1342
17376,1335
17377,1316
17378,1313
17379,1303
17380,1282
17381,1266
17382,1252
17383,1251
17384,1232
17385,1223
17386,1218
17387,1211
17388,1195
17389,1185
17390,1176
17391,1160
17392,1160
17393,1150
17394,1145
17395,1131
17396,1127
17397,1123
17398,1108
17399,1092
17400,1087
17401,1083
17402,1056
17403,1041
17404,1024
17405,1031
17406,1037
17407,1047
17408,1057
17409,1060
17410,1069
17411,1076
17412,1089
17413,1098
17414,1108
17415,1117
17416,1123
17417,1131
17418,1138
17419,1143
17420,1153
17421,1160
17422,1164
17423,1168
17424,1178
17425,1187
17426,1194
17427,1201
17428,1211
17429,1216
17430,1224
17431,1232
17432,1236
17433,1241
17434,1253
17435,1264
17436,1267
17437,1273
17438,1282
17439,1286
17440,1291
17441,1296
17442,1303
17443,1307
17444,1316
17445,1328
17446,1334
