position,coverage
17099,642
17100,639
17101,640
17102,637
17103,632
17104,629
17105,631
17106,635
17107,636
17108,637
17109,638
17110,641
17111,642
17112,642
17113,644
17114,646
17115,646
17116,649
17117,652
17118,656
17119,656
17120,656
17121,659
17122,663
17123,669
17124,669
17125,669
17126,670
17127,671
17128,672
17129,674
17130,675
17131,675
17132,677
17133,677
17134,678
17135,679
17136,680
17137,681
17138,683
17139,683
17140,684
17141,687
17142,687
17143,689
17144,689
17145,689
17146,689
17147,689
17148,689
17149,689
17150,689
17151,689
17152,689
17153,689
17154,689
17155,689
17156,689
17157,689
17158,689
17159,689
17160,689
17161,689
17162,689
17163,689
17164,689
17165,689
17166,689
17167,689
17168,689
17169,689
17170,689
17171,689
17172,689
17173,689
17174,689
17175,689
17176,689
17177,689
17178,689
17179,689
17180,689
17181,689
17182,689
17183,689
17184,689
17185,689
17186,689
17187,689
17188,689
17189,689
17190,689
17191,689
17192,689
17193,689
17194,689
17195,689
17196,689
17197,689
17198,689
17199,689
17200,689
17201,689
17202,689
17203,689
17204,689
17205,689
17206,689
17207,689
17208,689
17209,689
17210,689
17211,689
17212,689
17213,689
17214,689
17215,689
17216,689
17217,689
17218,689
17219,689
17220,689
17221,689
17222,689
17223,689
17224,689
17225,689
17226,689
17227,689
17228,689
17229,689
17230,689
17231,689
17232,689
17233,689
17234,689
17235,689
17236,689
17237,689
17238,689
17239,689
17240,689
17241,689
17242,689
17243,689
17244,688
17245,688
17246,687
17247,686
17248,685
17249,685
17250,685
17251,684
17252,684
17253,682
17254,681
17255,680
17256,679
17257,677
17258,677
17259,675
17260,675
17261,673
17262,671
17263,669
17264,668
17265,667
17266,663
17267,662
17268,659
17269,657
17270,656
17271,656
17272,655
17273,653
17274,653
17275,653
17276,651
17277,648
17278,647
17279,646
17280,644
17281,641
17282,638
17283,638
17284,637
17285,635
17286,632
17287,629
17288,626
17289,624
17290,622
17291,621
17292,619
17293,614
17294,613
17295,609
17296,608
17297,605
17298,604
17299,599
17300,595
17301,594
17302,591
17303,587
17304,585
17305,582
17306,582
17307,579
17308,573
17309,570
17310,569
17311,562
17312,560
17313,558
17314,555
17315,549
17316,546
17317,539
17318,535
17319,530
17320,524
17321,521
17322,519
17323,526
17324,536
17325,541
17326,540
17327,552
17328,561
17329,566
17330,569
17331,573
17332,581
17333,593
17334,597
17335,609
17336,612
17337,619
17338,623
17339,624
17340,630
17341,635
17342,645
17343,651
17344,658
17345,666
17346,659
17347,658
17348,665
17349,664
17350,664
17351,674
17352,671
17353,677
17354,682
17355,683
17356,686
17357,691
17358,693
17359,695
17360,697
17361,703
17362,698
17363,705
17364,703
17365,700
17366,708
17367,705
17368,704
17369,704
17370,706
17371,713
17372,714
17373,713
17374,714
17375,718
17376,718
17377,719
17378,717
17379,723
17380,725
17381,722
17382,721
17383,726
17384,726
17385,720
17386,719
17387,722
17388,719
17389,712
17390,710
17391,706
17392,706
17393,699
17394,698
17395,699
17396,697
17397,693
17398,688
17399,687
17400,683
17401,681
17402,680
17403,676
17404,672
17405,676
17406,677
17407,684
17408,688
17409,690
17410,694
17411,698
17412,700
17413,704
17414,706
17415,709
17416,712
17417,714
17418,716
17419,720
17420,723
17421,723
17422,726
17423,729
17424,731
17425,731
17426,733
17427,735
17428,737
17429,739
17430,743
17431,744
17432,746
17433,747
17434,747
17435,748
17436,749
17437,749
17438,752
17439,754
17440,755
17441,759
17442,760
17443,760
17444,761
17445,762
17446,763
17447,764
17448,766
17449,767
17450,768
17451,768
17452,769
17453,770
17454,771
17455,771
17456,771
17457,772
17458,772
17459,772
17460,772
17461,772
17462,772
17463,772
17464,772
17465,772
17466,772
17467,772
17468,772
17469,772
17470,772
17471,772
17472,772
17473,772
17474,772
17475,772
17476,772
17477,772
17478,772
17479,772
17480,772
17481,772
17482,772
17483,772
17484,772
17485,772
17486,772
17487,772
17488,772
17489,772
17490,772
17491,772
17492,772
17493,772
17494,772
17495,772
17496,772
17497,772
17498,772
17499,772
17500,772
17501,772
17502,772
17503,772
17504,772
17505,772
17506,772
17507,772
17508,772
17509,772
17510,772
17511,772
17512,772
17513,772
17514,772
17515,772
17516,772
17517,772
17518,772
17519,772
17520,772
17521,772
17522,772
17523,772
17524,772
17525,772
17526,772
17527,772
17528,772
17529,772
17530,772
17531,772
17532,772
17533,772
17534,772
17535,772
17536,772
17537,772
17538,772
17539,772
17540,772
17541,772
17542,772
17543,772
17544,772
17545,772
17546,772
17547,772
17548,772
17549,772
17550,772
17551,772
17552,772
17553,772
17554,772
17555,772
17556,772
17557,772
17558,772
17559,772
17560,772
17561,772
17562,772
17563,772
17564,772
17565,772
17566,772
17567,772
17568,772
17569,772
17570,772
17571,772
17572,772
17573,772
17574,772
17575,772
17576,772
17577,770
17578,769
17579,769
17580,768
17581,768
17582,766
17583,766
17584,764
17585,763
17586,763
17587,763
17588,763
17589,762
17590,760
17591,759
17592,759
17593,757
17594,754
17595,752
17596,752
17597,752
17598,750
17599,748
17600,745
17601,743
17602,740
17603,740
17604,740
17605,739
17606,736
17607,733
17608,732
17609,730
17610,729
17611,723
17612,718
17613,712
17614,709
17615,705
17616,702
17617,703
17618,698
17619,699
17620,699
17621,702
17622,701
17623,698
17624,702
17625,704
17626,704
17627,705
17628,700
17629,702
17630,699
17631,696
17632,691
17633,692
17634,692
17635,692
17636,691
17637,684
17638,680
17639,677
17640,671
17641,672
17642,669
17643,661
17644,660
17645,659
17646,663
17647,662
17648,654
17649,649
17650,648
17651,649
17652,642
17653,636
17654,628
17655,621
17656,615
17657,614
17658,610
17659,607
17660,600
17661,591
17662,591
17663,592
17664,587
17665,585
17666,585
17667,579
17668,573
17669,562
17670,556
17671,554
17672,554
17673,550
17674,552
17675,547
17676,545
17677,542
17678,531
17679,527
17680,525
17681,519
17682,513
17683,506
17684,499
17685,491
17686,484
17687,480
17688,470
17689,462
17690,456
17691,444
17692,436
17693,432
17694,429
17695,422
17696,411
17697,397
17698,395
17699,386
17700,379
17701,372
17702,364
17703,356
17704,343
17705,337
17706,326
17707,317
17708,305
17709,302
17710,294
17711,296
17712,297
17713,297
17714,298
17715,298
17716,300
17717,301
17718,304
17719,305
17720,308
17721,309
17722,309
17723,311
17724,312
17725,312
17726,315
17727,316
17728,316
17729,316
17730,316
17731,316
17732,318
17733,318
17734,321
17735,322
17736,324
17737,324
17738,325
17739,325
17740,325
17741,326
17742,328
17743,328
17744,329
17745,329
17746,331
17747,332
17748,332
17749,333
17750,333
17751,334
17752,334
17753,334
17754,334
17755,335
17756,335
17757,335
17758,335
17759,335
17760,335
17761,335
17762,335
17763,335
17764,335
17765,335
17766,335
17767,337
17768,337
17769,337
17770,337
17771,337
17772,337
17773,337
17774,337
17775,337
17776,337
17777,337
17778,337
17779,337
17780,337
17781,337
17782,337
17783,337
17784,337
17785,337
17786,337
17787,337
17788,337
17789,337
17790,337
17791,337
17792,337
17793,337
17794,337
17795,337
17796,337
17797,337
17798,337
17799,337
17800,337
17801,337
17802,337
17803,337
17804,337
17805,337
17806,337
17807,337
17808,337
17809,337
17810,337
17811,337
17812,337
17813,337
17814,337
17815,337
17816,337
17817,337
17818,337
17819,337
17820,337
17821,337
17822,337
17823,337
17824,337
17825,337
17826,337
17827,337
17828,337
17829,337
17830,337
17831,337
17832,337
17833,337
17834,337
17835,337
17836,337
17837,337
17838,337
17839,337
17840,337
17841,337
17842,337
17843,337
17844,337
17845,337
17846,337
17847,337
17848,337
17849,337
17850,337
17851,337
17852,337
17853,337
17854,337
17855,337
17856,337
17857,337
17858,337
17859,337
17860,337
17861,337
17862,337
17863,337
17864,337
17865,337
17866,337
17867,337
17868,337
17869,337
17870,336
17871,336
17872,336
17873,336
17874,335
17875,335
17876,335
17877,335
17878,334
17879,334
17880,333
17881,332
17882,331
17883,329
17884,329
17885,329
17886,329
17887,329
17888,329
17889,326
17890,325
17891,324
17892,324
17893,323
17894,323
17895,323
17896,323
17897,322
17898,320
17899,318
17900,317
17901,317
17902,316
17903,315
17904,314
17905,314
17906,312
17907,312
17908,311
17909,311
17910,311
17911,317
17912,330
17913,337
17914,348
17915,357
17916,364
17917,374
17918,385
17919,394
17920,409
17921,420
17922,425
17923,437
17924,448
17925,458
17926,460
17927,474
17928,480
17929,490
17930,502
17931,504
17932,510
17933,517
17934,525
17935,529
17936,534
17937,541
17938,542
17939,543
17940,550
17941,555
17942,564
17943,571
17944,577
17945,581
17946,588
17947,596
17948,604
17949,606
17950,612
17951,613
17952,617
17953,622
17954,625
17955,630
17956,637
17957,643
17958,643
17959,649
17960,655
17961,658
17962,659
17963,668
17964,670
17965,670
17966,673
17967,681
17968,687
17969,691
17970,700
17971,705
17972,706
17973,710
17974,716
17975,726
17976,730
17977,729
17978,729
17979,738
17980,739
17981,745
17982,745
17983,748
17984,750
17985,753
17986,759
17987,767
17988,769
17989,775
17990,775
17991,778
17992,776
17993,778
17994,781
17995,779
17996,782
17997,777
17998,779
17999,779
18000,776
18001,779
18002,778
18003,778
18004,779
18005,777
18006,774
18007,781
18008,779
18009,779
18010,779
18011,784
18012,783
18013,782
18014,783
18015,783
18016,781
18017,778
18018,778
18019,776
18020,778
18021,776
18022,777
18023,778
18024,780
18025,788
18026,793
18027,796
18028,797
18029,798
18030,802
18031,808
18032,811
18033,813
18034,815
18035,817
18036,818
18037,819
18038,823
18039,825
18040,827
18041,828
18042,831
18043,837
18044,841
18045,843
18046,847
18047,849
18048,850
18049,851
18050,855
18051,855
18052,856
18053,856
18054,856
18055,859
18056,863
18057,864
18058,864
18059,864
18060,865
18061,867
18062,868
18063,871
18064,872
18065,872
18066,872
18067,873
18068,874
18069,875
18070,876
18071,877
18072,877
18073,877
18074,877
18075,877
18076,877
18077,877
18078,877
18079,877
18080,877
18081,877
18082,877
18083,877
18084,877
18085,877
18086,877
18087,877
18088,877
18089,877
18090,877
18091,877
18092,877
18093,877
18094,877
18095,877
18096,877
18097,877
18098,877
18099,877
18100,877
18101,877
18102,877
18103,877
18104,877
18105,877
18106,877
18107,877
18108,877
18109,877
18110,877
18111,877
18112,877
18113,877
18114,877
18115,877
18116,877
18117,877
18118,877
18119,877
18120,877
18121,877
18122,877
18123,877
18124,877
18125,877
18126,877
18127,877
18128,877
18129,877
18130,877
18131,877
18132,877
18133,877
18134,877
18135,877
18136,877
18137,877
18138,877
18139,877
18140,877
18141,877
18142,877
18143,877
18144,877
18145,877
18146,877
18147,877
18148,877
18149,877
18150,877
18151,877
18152,877
18153,877
18154,877
18155,877
18156,877
18157,877
18158,877
18159,877
18160,877
18161,877
18162,877
18163,877
18164,877
18165,876
18166,875
18167,874
18168,874
18169,873
18170,873
18171,872
18172,871
18173,871
18174,870
18175,869
18176,868
18177,868
18178,868
18179,867
18180,866
18181,866
18182,866
18183,866
18184,866
18185,864
18186,859
18187,856
18188,856
18189,853
18190,848
18191,847
18192,844
18193,840
18194,839
18195,837
18196,835
18197,833
18198,833
18199,828
18200,825
18201,820
18202,816
18203,811
18204,806
18205,803
18206,799
18207,795
18208,794
18209,791
18210,788
18211,785
18212,780
18213,777
18214,776
18215,773
18216,772
18217,770
18218,766
18219,763
18220,761
18221,758
18222,755
18223,752
18224,746
18225,741
18226,737
18227,732
18228,728
18229,724
18230,718
18231,712
18232,711
18233,710
18234,706
18235,703
18236,700
18237,690
18238,688
18239,681
18240,679
18241,676
18242,670
18243,667
18244,681
18245,685
18246,697
18247,714
18248,718
18249,725
18250,738
18251,748
18252,754
18253,766
18254,772
18255,786
18256,796
18257,809
18258,815
18259,822
18260,829
18261,834
18262,838
18263,843
18264,852
18265,862
18266,874
18267,883
18268,896
18269,913
18270,924
18271,940
18272,947
18273,949
18274,955
18275,963
18276,971
18277,976
18278,981
18279,980
18280,979
18281,988
18282,996
18283,1006
18284,1017
18285,1020
18286,1028
18287,1028
18288,1030
18289,1036
18290,1047
18291,1059
18292,1064
18293,1066
18294,1068
18295,1073
18296,1072
18297,1079
18298,1077
18299,1070
18300,1069
18301,1064
18302,1061
18303,1059
18304,1057
18305,1062
18306,1072
18307,1072
18308,1065
18309,1062
18310,1066
18311,1069
18312,1066
18313,1069
18314,1062
18315,1065
18316,1070
18317,1072
18318,1075
18319,1072
18320,1067
18321,1063
18322,1063
18323,1067
18324,1066
18325,1061
18326,1051
18327,1040
18328,1049
18329,1057
18330,1066
18331,1070
18332,1074
18333,1080
18334,1088
18335,1097
18336,1105
18337,1110
18338,1115
18339,1118
18340,1127
18341,1132
18342,1141
18343,1147
18344,1153
18345,1159
18346,1163
18347,1171
18348,1176
18349,1184
18350,1191
18351,1194
18352,1197
18353,1199
18354,1203
18355,1211
18356,1216
18357,1217
18358,1223
18359,1227
18360,1232
18361,1238
18362,1239
18363,1241
18364,1246
18365,1252
18366,1254
18367,1257
18368,1260
18369,1261
18370,1265
18371,1268
18372,1272
18373,1277
18374,1282
18375,1284
18376,1286
18377,1291
18378,1294
18379,1296
18380,1297
18381,1297
18382,1298
18383,1298
18384,1300
18385,1302
18386,1302
18387,1302
18388,1304
18389,1304
18390,1305
18391,1308
18392,1309
18393,1309
18394,1311
18395,1313
18396,1313
18397,1313
18398,1314
18399,1315
18400,1315
18401,1315
18402,1315
18403,1315
18404,1315
18405,1315
18406,1315
18407,1315
18408,1315
18409,1315
18410,1315
18411,1315
18412,1315
18413,1315
18414,1315
18415,1315
18416,1315
18417,1315
18418,1315
18419,1315
18420,1315
18421,1315
18422,1315
18423,1315
18424,1315
18425,1315
18426,1315
18427,1315
18428,1315
18429,1315
18430,1315
18431,1315
18432,1315
18433,1315
18434,1315
18435,1315
18436,1315
18437,1315
18438,1315
18439,1315
18440,1315
18441,1315
18442,1315
18443,1315
18444,1315
18445,1315
18446,1315
18447,1315
18448,1315
18449,1315
18450,1315
18451,1315
18452,1315
18453,1315
18454,1315
18455,1315
18456,1315
18457,1315
18458,1315
18459,1315
18460,1315
18461,1315
18462,1315
18463,1315
18464,1315
18465,1315
18466,1315
18467,1315
18468,1315
18469,1315
18470,1315
18471,1315
18472,1315
18473,1315
18474,1315
18475,1315
18476,1315
18477,1315
18478,1315
18479,1315
18480,1315
18481,1315
18482,1315
18483,1315
18484,1315
18485,1315
18486,1315
18487,1315
18488,1315
18489,1315
18490,1315
18491,1315
18492,1315
18493,1315
18494,1315
18495,1315
18496,1315
18497,1315
18498,1314
18499,1314
18500,1313
18501,1313
18502,1311
18503,1309
18504,1307
18505,1307
18506,1306
18507,1306
18508,1305
18509,1303
18510,1303
18511,1302
18512,1302
18513,1302
18514,1295
18515,1293
18516,1290
18517,1287
18518,1285
18519,1281
18520,1277
18521,1275
18522,1272
18523,1270
18524,1267
18525,1264
18526,1262
18527,1258
18528,1253
18529,1249
18530,1245
18531,1243
18532,1236
18533,1232
18534,1230
18535,1227
18536,1226
18537,1223
18538,1212
18539,1207
18540,1200
18541,1196
18542,1190
18543,1186
18544,1178
18545,1169
18546,1162
18547,1156
18548,1147
18549,1145
18550,1145
18551,1155
18552,1158
18553,1154
18554,1155
18555,1164
18556,1164
18557,1161
18558,1164
18559,1161
18560,1161
18561,1163
18562,1164
18563,1162
18564,1159
18565,1156
18566,1149
18567,1150
18568,1149
18569,1148
18570,1136
18571,1136
18572,1133
18573,1138
18574,1128
18575,1117
18576,1112
18577,1113
18578,1112
18579,1113
18580,1116
18581,1114
18582,1113
18583,1118
18584,1116
18585,1108
18586,1101
18587,1094
18588,1093
18589,1091
18590,1086
18591,1077
18592,1076
18593,1064
18594,1057
18595,1054
18596,1044
18597,1042
18598,1037
18599,1033
18600,1030
18601,1028
18602,1016
18603,1010
18604,1002
18605,992
18606,983
18607,976
18608,973
18609,960
18610,957
18611,954
18612,952
18613,942
18614,935
18615,919
18616,911
18617,902
18618,887
18619,879
18620,872
18621,872
18622,869
18623,863
18624,852
18625,846
18626,840
18627,833
18628,824
18629,817
18630,808
18631,798
18632,783
18633,768
18634,762
18635,750
18636,744
18637,738
18638,725
18639,716
18640,702
18641,689
18642,677
18643,663
18644,648
18645,635
18646,622
18647,610
18648,599
18649,591
18650,573
18651,557
18652,559
18653,563
18654,564
18655,564
18656,565
18657,567
18658,569
18659,569
18660,571
18661,573
18662,573
18663,575
18664,576
18665,577
18666,579
18667,582
18668,583
18669,584
18670,585
18671,587
18672,588
18673,588
18674,590
18675,594
18676,594
18677,595
18678,597
18679,597
18680,597
18681,598
18682,600
18683,601
18684,603
18685,604
18686,605
18687,607
18688,609
18689,610
18690,612
18691,612
18692,613
18693,613
18694,614
18695,614
18696,614
18697,615
18698,615
18699,616
18700,617
18701,618
18702,618
18703,618
18704,620
18705,620
18706,620
18707,620
18708,620
18709,620
18710,620
18711,620
18712,620
18713,620
18714,620
18715,620
18716,620
18717,620
18718,620
18719,620
18720,620
18721,620
18722,620
18723,620
18724,620
18725,620
18726,620
18727,620
18728,620
18729,620
18730,620
18731,620
18732,620
18733,620
18734,620
18735,620
18736,620
18737,620
18738,620
18739,620
18740,620
18741,620
18742,620
18743,620
18744,620
18745,620
18746,620
18747,620
18748,620
18749,620
18750,620
18751,620
18752,620
18753,620
18754,620
18755,620
18756,620
18757,620
18758,620
18759,620
18760,620
18761,620
18762,620
18763,620
18764,620
18765,620
18766,620
18767,620
18768,620
18769,620
18770,620
18771,620
18772,620
18773,620
18774,620
18775,620
18776,620
18777,620
18778,620
18779,620
18780,620
18781,620
18782,620
18783,620
18784,620
18785,620
18786,620
18787,620
18788,620
18789,620
18790,620
18791,620
18792,620
18793,620
18794,620
18795,620
18796,620
18797,620
18798,620
18799,620
18800,620
18801,620
18802,620
18803,620
18804,620
18805,620
18806,620
18807,620
18808,620
18809,619
18810,618
18811,617
18812,617
18813,617
18814,616
18815,615
18816,614
18817,614
18818,614
18819,611
18820,611
18821,610
18822,609
18823,608
18824,606
18825,603
18826,602
18827,602
18828,601
18829,601
18830,597
18831,595
18832,594
18833,593
18834,591
18835,591
18836,590
18837,587
18838,586
18839,583
18840,581
18841,580
18842,576
18843,575
18844,573
18845,572
18846,572
18847,570
18848,565
18849,564
18850,561
18851,558
18852,557
18853,556
18854,554
18855,553
18856,552
18857,547
18858,545
18859,540
18860,538
18861,535
18862,532
18863,527
18864,524
18865,523
18866,517
18867,514
18868,513
18869,520
18870,531
18871,536
18872,543
18873,551
18874,553
18875,548
18876,552
18877,552
18878,569
18879,579
18880,587
18881,587
18882,596
18883,602
18884,609
18885,612
18886,622
18887,632
18888,631
18889,643
18890,649
18891,656
18892,667
18893,672
18894,673
18895,684
18896,682
18897,685
18898,688
18899,694
18900,694
18901,702
18902,705
18903,713
18904,715
18905,726
18906,735
18907,743
18908,750
18909,751
18910,758
18911,762
18912,764
18913,762
18914,758
18915,763
18916,766
18917,768
18918,764
18919,773
18920,779
18921,788
18922,794
18923,792
18924,786
18925,791
18926,794
18927,793
18928,793
18929,795
18930,803
18931,805
18932,805
18933,804
18934,805
18935,806
18936,812
18937,812
18938,810
18939,804
18940,803
18941,802
18942,800
18943,794
18944,789
18945,782
18946,782
18947,783
18948,778
18949,765
18950,767
18951,764
18952,762
18953,763
18954,759
18955,755
18956,750
18957,748
18958,746
18959,742
18960,741
18961,745
18962,750
18963,752
18964,756
18965,770
18966,776
18967,781
18968,787
18969,793
18970,798
18971,799
18972,803
18973,805
18974,810
18975,812
18976,815
18977,820
18978,821
18979,822
18980,824
18981,828
18982,831
18983,835
18984,840
18985,842
18986,844
18987,846
18988,847
18989,853
18990,856
18991,860
18992,864
18993,869
18994,872
18995,875
18996,877
18997,878
18998,882
18999,884
19000,885
19001,887
19002,890
19003,891
19004,892
19005,893
19006,893
19007,894
19008,894
19009,895
19010,895
19011,897
19012,897
19013,899
19014,900
19015,901
19016,901
19017,901
19018,901
19019,901
19020,901
19021,902
19022,902
19023,902
19024,902
19025,902
19026,902
19027,902
19028,902
19029,902
19030,902
19031,902
19032,902
19033,902
19034,902
19035,902
19036,902
19037,902
19038,902
19039,902
19040,902
19041,902
19042,902
19043,902
19044,902
19045,902
19046,902
19047,902
19048,902
19049,902
19050,902
19051,902
19052,902
19053,902
19054,902
19055,902
19056,902
19057,902
19058,902
19059,902
19060,902
19061,902
19062,902
19063,902
19064,902
19065,902
19066,902
19067,902
19068,902
19069,902
19070,902
19071,902
19072,902
19073,902
19074,902
19075,902
19076,902
19077,902
19078,902
19079,902
19080,902
19081,902
19082,902
19083,902
19084,902
19085,902
19086,902
19087,902
19088,902
19089,902
19090,902
19091,902
19092,902
19093,902
19094,902
19095,902
19096,902
19097,902
19098,902
19099,902
19100,902
19101,902
19102,902
19103,902
19104,902
19105,902
19106,902
19107,902
19108,902
19109,902
19110,902
19111,902
19112,902
19113,902
19114,902
19115,902
19116,902
19117,902
19118,902
19119,902
19120,902
19121,902
19122,902
19123,902
19124,902
19125,902
19126,902
19127,900
19128,900
19129,899
19130,897
19131,897
19132,895
19133,895
19134,894
19135,893
19136,893
19137,889
19138,888
19139,887
19140,886
19141,886
19142,884
19143,883
19144,880
19145,877
19146,874
19147,866
19148,865
19149,863
19150,860
19151,858
19152,856
19153,854
19154,850
19155,847
19156,844
19157,843
19158,839
19159,839
19160,839
19161,835
19162,831
19163,828
19164,823
19165,821
19166,817
19167,816
19168,812
19169,811
19170,806
19171,805
19172,801
19173,799
19174,793
19175,791
19176,786
19177,785
19178,783
19179,779
19180,775
19181,770
19182,766
19183,780
19184,796
19185,798
19186,813
19187,826
19188,834
19189,841
19190,847
19191,851
19192,867
19193,876
19194,883
19195,894
19196,910
19197,923
19198,937
19199,954
19200,966
19201,973
19202,977
19203,987
19204,993
19205,998
19206,1000
19207,1020
19208,1029
19209,1032
19210,1037
19211,1040
19212,1040
19213,1050
19214,1061
19215,1071
19216,1075
19217,1085
19218,1097
19219,1096
19220,1102
19221,1107
19222,1113
19223,1120
19224,1131
19225,1141
19226,1139
19227,1142
19228,1149
19229,1143
19230,1145
19231,1147
19232,1156
19233,1161
19234,1169
19235,1173
19236,1165
19237,1160
19238,1160
19239,1173
19240,1170
19241,1177
19242,1174
19243,1180
19244,1189
19245,1187
19246,1183
19247,1177
19248,1169
19249,1167
19250,1163
19251,1167
19252,1165
19253,1163
19254,1168
19255,1170
19256,1162
19257,1154
19258,1152
19259,1148
19260,1148
19261,1148
19262,1152
19263,1149
19264,1147
19265,1139
19266,1133
19267,1132
19268,1130
19269,1118
19270,1111
19271,1102
19272,1096
19273,1095
19274,1092
19275,1093
19276,1089
19277,1096
19278,1105
19279,1114
19280,1120
19281,1127
19282,1132
19283,1137
19284,1144
19285,1153
19286,1159
19287,1163
19288,1167
19289,1171
19290,1171
19291,1175
19292,1178
19293,1183
19294,1188
19295,1192
19296,1196
19297,1203
19298,1209
19299,1215
19300,1225
19301,1229
19302,1233
19303,1236
19304,1239
19305,1242
19306,1246
19307,1252
19308,1253
19309,1254
19310,1255
19311,1256
19312,1257
19313,1262
19314,1267
19315,1269
19316,1271
19317,1271
19318,1273
19319,1276
19320,1276
19321,1277
19322,1279
19323,1280
19324,1281
19325,1281
19326,1282
19327,1284
19328,1284
19329,1284
19330,1284
19331,1284
19332,1284
19333,1284
19334,1284
19335,1284
19336,1284
19337,1284
19338,1284
19339,1284
19340,1284
19341,1284
19342,1284
19343,1284
19344,1284
19345,1284
19346,1284
19347,1284
19348,1284
19349,1284
19350,1284
19351,1284
19352,1284
19353,1284
19354,1284
19355,1284
19356,1284
19357,1284
19358,1284
19359,1284
19360,1284
19361,1284
19362,1284
19363,1284
19364,1284
19365,1284
19366,1284
19367,1284
19368,1284
19369,1284
19370,1284
19371,1284
19372,1284
19373,1284
19374,1284
19375,1284
19376,1284
19377,1284
19378,1284
19379,1284
19380,1284
19381,1284
19382,1284
19383,1284
19384,1284
19385,1284
19386,1284
19387,1284
19388,1284
19389,1284
19390,1284
19391,1284
19392,1284
19393,1284
19394,1284
19395,1284
19396,1284
19397,1284
19398,1284
19399,1284
19400,1284
19401,1284
19402,1284
19403,1284
19404,1284
19405,1284
19406,1284
19407,1284
19408,1284
19409,1284
19410,1284
19411,1284
19412,1284
19413,1284
19414,1284
19415,1284
19416,1284
19417,1284
19418,1284
19419,1284
19420,1284
19421,1284
19422,1284
19423,1284
19424,1284
19425,1284
19426,1284
19427,1284
19428,1284
19429,1284
19430,1284
19431,1284
19432,1284
19433,1284
19434,1284
19435,1284
19436,1283
19437,1281
19438,1281
19439,1280
19440,1279
19441,1279
19442,1277
19443,1275
19444,1273
19445,1272
19446,1271
19447,1269
19448,1269
19449,1267
19450,1266
19451,1263
19452,1260
19453,1257
19454,1256
19455,1255
19456,1254
19457,1251
19458,1251
19459,1247
19460,1243
19461,1240
19462,1239
19463,1237
19464,1234
19465,1228
19466,1227
19467,1224
19468,1221
19469,1220
19470,1217
19471,1211
19472,1208
19473,1202
19474,1197
19475,1193
19476,1188
19477,1184
19478,1177
19479,1171
19480,1163
19481,1160
19482,1153
19483,1147
19484,1142
19485,1142
19486,1143
19487,1153
19488,1162
19489,1165
19490,1166
19491,1163
19492,1162
19493,1163
19494,1168
19495,1162
19496,1161
19497,1159
19498,1166
19499,1171
19500,1162
19501,1157
19502,1154
19503,1158
19504,1155
19505,1151
19506,1151
19507,1152
19508,1152
19509,1150
19510,1151
19511,1147
19512,1137
19513,1140
19514,1133
19515,1133
19516,1137
19517,1142
19518,1143
19519,1134
19520,1131
19521,1126
19522,1122
19523,1126
19524,1117
19525,1122
19526,1121
19527,1120
19528,1109
19529,1104
19530,1101
19531,1091
19532,1085
19533,1077
19534,1073
19535,1066
19536,1059
19537,1051
19538,1048
19539,1039
19540,1031
19541,1013
19542,999
19543,986
19544,988
19545,977
19546,976
19547,966
19548,959
19549,955
19550,949
19551,939
19552,928
19553,925
19554,922
19555,917
19556,901
19557,896
19558,887
19559,876
19560,865
19561,856
19562,838
19563,830
19564,823
19565,816
19566,808
19567,798
19568,796
19569,795
19570,781
19571,766
19572,754
19573,745
19574,736
19575,719
19576,702
19577,689
19578,665
19579,651
19580,640
19581,634
19582,626
19583,608
19584,596
19585,589
19586,594
19587,597
19588,601
19589,605
19590,607
19591,607
19592,607
19593,609
19594,611
19595,612
19596,614
19597,620
19598,622
19599,629
19600,631
19601,633
19602,633
19603,636
19604,639
19605,641
19606,645
19607,647
19608,648
19609,649
19610,654
19611,655
19612,660
19613,665
19614,667
19615,667
19616,669
19617,672
19618,674
19619,677
19620,682
19621,682
19622,682
19623,682
19624,683
19625,683
19626,687
19627,687
19628,687
19629,688
19630,689
19631,690
19632,690
19633,690
19634,691
19635,692
19636,693
19637,693
19638,693
19639,694
19640,694
19641,694
19642,694
19643,694
19644,694
19645,694
19646,694
19647,694
19648,694
19649,694
19650,694
19651,694
19652,694
19653,694
19654,694
19655,694
19656,694
19657,694
19658,694
19659,694
19660,694
19661,694
19662,694
19663,694
19664,694
19665,694
19666,694
19667,694
19668,694
19669,694
19670,694
19671,694
19672,694
19673,694
19674,694
19675,694
19676,694
19677,694
19678,694
19679,694
19680,694
19681,694
19682,694
19683,694
19684,694
19685,694
19686,694
19687,694
19688,694
19689,694
19690,694
19691,694
19692,694
19693,694
19694,694
19695,694
19696,694
19697,694
19698,694
19699,694
19700,694
19701,694
19702,694
19703,694
19704,694
19705,694
19706,694
19707,694
19708,694
19709,694
19710,694
19711,694
19712,694
19713,694
19714,694
19715,694
19716,694
19717,694
19718,694
19719,694
19720,694
19721,694
19722,694
19723,694
19724,694
19725,694
19726,694
19727,694
19728,694
19729,694
19730,694
19731,694
19732,694
19733,694
19734,694
19735,694
19736,694
19737,694
19738,694
19739,691
19740,690
19741,690
19742,690
19743,690
19744,690
19745,690
19746,688
19747,687
19748,687
19749,687
19750,687
19751,686
19752,686
19753,685
19754,685
19755,682
19756,681
19757,679
19758,676
19759,675
19760,675
19761,672
19762,669
19763,667
19764,664
19765,661
