position,coverage
15947,638
15948,645
15949,650
15950,653
15951,658
15952,662
15953,666
15954,671
15955,674
15956,678
15957,682
15958,685
15959,688
15960,694
15961,699
15962,708
15963,711
15964,715
15965,716
15966,722
15967,732
15968,738
15969,746
15970,750
15971,755
15972,756
15973,758
15974,767
15975,774
15976,777
15977,780
15978,784
15979,788
15980,794
15981,801
15982,802
15983,805
15984,807
15985,810
15986,811
15987,813
15988,816
15989,821
15990,826
15991,831
15992,838
15993,844
15994,845
15995,849
15996,851
15997,857
15998,861
15999,863
16000,863
16001,870
16002,872
16003,873
16004,874
16005,875
16006,872
16007,867
16008,865
16009,862
16010,858
16011,860
16012,858
16013,854
16014,853
16015,850
16016,849
16017,850
16018,845
16019,843
16020,843
16021,838
16022,834
16023,834
16024,835
16025,834
16026,833
16027,834
16028,835
16029,838
16030,841
16031,836
16032,840
16033,838
16034,839
16035,835
16036,829
16037,828
16038,830
16039,827
16040,825
16041,826
16042,828
16043,823
16044,821
16045,820
16046,818
16047,817
16048,815
16049,813
16050,810
16051,809
16052,809
16053,808
16054,808
16055,807
16056,810
16057,811
16058,810
16059,810
16060,806
16061,806
16062,804
16063,801
16064,802
16065,802
16066,803
16067,802
16068,804
16069,800
16070,800
16071,798
16072,801
16073,801
16074,803
16075,802
16076,804
16077,805
16078,803
16079,806
16080,806
16081,808
16082,805
16083,805
16084,805
16085,807
16086,809
16087,811
16088,810
16089,809
16090,809
16091,807
16092,808
16093,813
16094,815
16095,819
16096,817
16097,821
16098,824
16099,825
16100,826
16101,832
16102,837
16103,832
16104,835
16105,836
16106,840
16107,844
16108,848
16109,846
16110,842
16111,839
16112,853
16113,859
16114,864
16115,873
16116,876
16117,878
16118,887
16119,892
16120,898
16121,898
16122,901
16123,911
16124,924
16125,925
16126,929
16127,930
16128,937
16129,941
16130,948
16131,954
16132,958
16133,961
16134,967
16135,967
16136,966
16137,978
16138,984
16139,988
16140,995
16141,998
16142,1005
16143,1013
16144,1016
16145,1020
16146,1026
16147,1028
16148,1030
16149,1031
16150,1039
16151,1042
16152,1052
16153,1055
16154,1055
16155,1051
16156,1053
16157,1057
16158,1058
16159,1064
16160,1077
16161,1079
16162,1075
16163,1084
16164,1088
16165,1092
16166,1099
16167,1097
16168,1100
16169,1102
16170,1100
16171,1098
16172,1093
16173,1090
16174,1091
16175,1088
16176,1089
16177,1086
16178,1086
16179,1084
16180,1086
16181,1092
16182,1095
16183,1093
16184,1097
16185,1101
16186,1098
16187,1104
16188,1100
16189,1107
16190,1112
16191,1114
16192,1114
16193,1115
16194,1113
16195,1109
16196,1106
16197,1101
16198,1094
16199,1089
16200,1092
16201,1095
16202,1096
16203,1098
16204,1096
16205,1094
16206,1093
16207,1089
16208,1085
16209,1088
16210,1087
16211,1084
16212,1080
16213,1080
16214,1078
16215,1079
16216,1077
16217,1072
16218,1073
16219,1071
16220,1069
16221,1062
16222,1065
16223,1064
16224,1064
16225,1059
16226,1052
16227,1049
16228,1045
16229,1046
16230,1049
16231,1052
16232,1050
16233,1049
16234,1044
16235,1040
16236,1036
16237,1034
16238,1028
16239,1022
16240,1018
16241,1014
16242,1009
16243,1006
16244,992
16245,985
16246,980
16247,978
16248,973
16249,966
16250,963
16251,957
16252,946
16253,939
16254,935
16255,929
16256,929
16257,929
16258,921
16259,917
16260,918
16261,921
16262,925
16263,917
16264,919
16265,915
16266,911
16267,909
16268,908
16269,905
16270,907
16271,903
16272,907
16273,906
16274,908
16275,910
16276,912
16277,911
16278,908
16279,907
16280,908
16281,909
16282,911
16283,909
16284,909
16285,907
16286,909
16287,905
16288,901
16289,905
16290,903
16291,902
16292,903
16293,897
16294,890
16295,888
16296,886
16297,883
16298,879
16299,877
16300,876
16301,879
16302,879
16303,877
16304,880
16305,879
16306,877
16307,878
16308,878
16309,878
16310,876
16311,871
16312,874
16313,873
16314,873
16315,873
16316,869
16317,862
16318,862
16319,864
16320,867
16321,869
16322,873
16323,878
16324,880
16325,879
16326,879
16327,875
16328,873
16329,877
16330,876
16331,878
16332,878
16333,882
16334,885
16335,884
16336,882
16337,882
16338,880
16339,883
16340,883
16341,882
16342,884
16343,883
16344,889
16345,890
16346,887
16347,889
16348,890
16349,894
16350,896
16351,902
16352,904
16353,907
16354,909
16355,913
16356,917
16357,913
16358,912
16359,906
16360,900
16361,898
16362,894
16363,893
16364,889
16365,884
16366,881
16367,880
16368,877
16369,873
16370,873
16371,872
16372,869
16373,866
16374,861
16375,858
16376,855
16377,850
16378,846
16379,842
16380,839
16381,831
16382,824
16383,819
16384,817
16385,812
16386,824
16387,829
16388,833
16389,837
16390,842
16391,851
16392,851
16393,859
16394,862
16395,878
16396,887
16397,896
16398,904
16399,907
16400,917
16401,914
16402,920
16403,925
16404,918
16405,926
16406,931
16407,936
16408,937
16409,942
16410,948
16411,951
16412,954
16413,962
16414,965
16415,972
16416,974
16417,980
16418,983
16419,989
16420,995
16421,1000
16422,1000
16423,1008
16424,1011
16425,1007
16426,1003
16427,1006
16428,1006
16429,1006
16430,1008
16431,1009
16432,1007
16433,1010
16434,1009
16435,1010
16436,1010
16437,1010
16438,1008
16439,1016
16440,1013
16441,1013
16442,1016
16443,1013
16444,1012
16445,1012
16446,1014
16447,1017
16448,1026
16449,1026
16450,1022
16451,1019
16452,1019
16453,1022
16454,1021
16455,1025
16456,1025
16457,1027
16458,1029
16459,1027
16460,1031
16461,1024
16462,1025
16463,1025
16464,1024
16465,1022
16466,1019
16467,1017
16468,1016
16469,1011
16470,1001
16471,1001
16472,996
16473,992
16474,990
16475,992
16476,990
16477,989
16478,993
16479,989
16480,989
16481,991
16482,993
16483,986
16484,982
16485,977
16486,972
16487,970
16488,965
16489,963
16490,959
16491,958
16492,957
16493,951
16494,950
16495,945
16496,944
16497,944
16498,940
16499,931
16500,921
16501,910
16502,903
16503,899
16504,890
16505,888
16506,883
16507,875
16508,880
16509,882
16510,884
16511,890
16512,892
16513,898
16514,910
16515,916
16516,918
16517,919
16518,923
16519,928
16520,930
16521,936
16522,942
16523,948
16524,952
16525,958
16526,963
16527,968
16528,972
16529,979
16530,986
16531,988
16532,991
16533,993
16534,996
16535,1002
16536,1007
16537,1001
16538,997
16539,995
16540,996
16541,996
16542,988
16543,984
16544,980
16545,981
16546,975
16547,969
16548,968
16549,966
16550,964
16551,960
16552,960
16553,957
16554,957
16555,961
16556,959
16557,960
16558,964
16559,963
16560,958
16561,957
16562,957
16563,959
16564,962
16565,966
16566,970
16567,972
16568,970
16569,969
16570,968
16571,967
16572,966
16573,970
16574,967
16575,964
16576,966
16577,968
16578,964
16579,963
16580,964
16581,964
16582,963
16583,962
16584,957
16585,953
16586,955
16587,956
16588,953
16589,955
16590,955
16591,955
16592,954
16593,954
16594,957
16595,957
16596,956
16597,956
16598,959
16599,961
16600,961
16601,961
16602,964
16603,961
16604,958
16605,961
16606,961
16607,959
16608,961
16609,960
16610,959
16611,958
16612,957
16613,957
16614,959
16615,960
16616,956
16617,954
16618,957
16619,960
16620,958
16621,962
16622,962
16623,965
16624,959
16625,958
16626,954
16627,954
16628,955
16629,953
16630,957
16631,960
16632,962
16633,968
16634,975
16635,970
16636,971
16637,977
16638,979
16639,981
16640,982
16641,991
16642,995
16643,1002
16644,1007
16645,1005
16646,1003
16647,998
16648,994
16649,986
16650,985
16651,984
16652,982
16653,978
16654,974
16655,969
16656,961
16657,957
16658,955
16659,952
16660,946
16661,938
16662,935
16663,929
16664,926
16665,923
16666,920
16667,914
16668,907
16669,903
16670,896
16671,887
16672,881
16673,878
16674,876
16675,873
16676,871
16677,864
16678,861
16679,858
16680,854
16681,848
16682,843
16683,835
16684,834
16685,829
16686,824
16687,817
16688,810
16689,807
16690,805
16691,797
16692,802
16693,813
16694,826
16695,846
16696,853
16697,866
16698,875
16699,886
16700,893
16701,899
16702,911
16703,921
16704,932
16705,943
16706,948
16707,951
16708,964
16709,964
16710,966
16711,973
16712,977
16713,986
16714,996
16715,1002
16716,1004
16717,1014
16718,1013
16719,1031
16720,1028
16721,1039
16722,1045
16723,1052
16724,1051
16725,1065
16726,1060
16727,1061
16728,1057
16729,1062
16730,1074
16731,1081
16732,1093
16733,1094
16734,1095
16735,1099
16736,1110
16737,1112
16738,1120
16739,1128
16740,1127
16741,1133
16742,1139
16743,1144
16744,1149
16745,1146
16746,1149
16747,1159
16748,1167
16749,1163
16750,1157
16751,1162
16752,1160
16753,1162
16754,1165
16755,1171
16756,1171
16757,1172
16758,1171
16759,1172
16760,1171
16761,1169
16762,1169
16763,1168
16764,1170
16765,1173
16766,1173
16767,1175
16768,1177
16769,1178
16770,1181
16771,1186
16772,1182
16773,1181
16774,1180
16775,1188
16776,1184
16777,1182
16778,1180
16779,1171
16780,1174
16781,1170
16782,1168
16783,1168
16784,1162
16785,1159
16786,1166
16787,1161
16788,1161
16789,1156
16790,1147
16791,1149
16792,1145
16793,1141
16794,1132
16795,1129
16796,1137
16797,1146
16798,1149
16799,1155
16800,1164
16801,1167
16802,1172
16803,1183
16804,1188
16805,1191
16806,1197
16807,1202
16808,1206
16809,1210
16810,1213
16811,1216
16812,1221
16813,1227
16814,1234
16815,1238
16816,1244
16817,1252
16818,1259
16819,1266
16820,1269
16821,1277
16822,1279
16823,1286
16824,1292
16825,1296
16826,1300
16827,1306
16828,1312
16829,1321
16830,1324
16831,1332
16832,1337
16833,1343
16834,1347
16835,1355
16836,1361
16837,1366
16838,1374
16839,1375
16840,1384
16841,1388
16842,1391
16843,1384
16844,1379
16845,1374
16846,1369
16847,1361
16848,1353
16849,1348
16850,1347
16851,1349
16852,1349
16853,1340
16854,1332
16855,1329
16856,1323
16857,1322
16858,1324
16859,1318
16860,1315
16861,1312
16862,1309
16863,1311
16864,1310
16865,1306
16866,1309
16867,1313
16868,1310
16869,1319
16870,1315
16871,1322
16872,1320
16873,1319
16874,1318
16875,1318
16876,1319
16877,1316
16878,1314
16879,1316
16880,1317
16881,1316
16882,1311
16883,1308
16884,1312
16885,1314
16886,1314
16887,1318
16888,1313
16889,1309
16890,1304
16891,1311
16892,1311
16893,1313
16894,1315
16895,1318
16896,1325
16897,1323
16898,1328
16899,1330
16900,1324
16901,1328
16902,1331
16903,1329
16904,1330
16905,1331
16906,1333
16907,1331
16908,1331
16909,1332
16910,1331
16911,1338
16912,1340
16913,1337
16914,1340
16915,1343
16916,1339
16917,1337
16918,1342
16919,1343
16920,1347
16921,1345
16922,1347
16923,1345
16924,1350
16925,1345
16926,1347
16927,1349
16928,1358
16929,1354
16930,1357
16931,1361
16932,1359
16933,1362
16934,1360
16935,1361
16936,1359
16937,1357
16938,1355
16939,1361
16940,1363
16941,1358
16942,1359
16943,1362
16944,1363
16945,1365
16946,1364
16947,1368
16948,1370
16949,1380
16950,1390
16951,1388
16952,1387
16953,1399
16954,1395
16955,1392
16956,1387
16957,1384
16958,1378
16959,1377
16960,1374
16961,1368
16962,1363
16963,1360
16964,1348
16965,1344
16966,1336
16967,1333
16968,1329
16969,1325
16970,1320
16971,1311
16972,1305
16973,1297
16974,1292
16975,1287
16976,1280
16977,1269
16978,1265
16979,1262
16980,1261
16981,1255
16982,1249
16983,1240
16984,1232
16985,1225
16986,1237
16987,1249
16988,1268
16989,1287
16990,1300
16991,1312
16992,1323
16993,1328
16994,1333
16995,1343
16996,1354
16997,1361
16998,1368
16999,1381
17000,1391
17001,1396
17002,1414
17003,1422
17004,1435
17005,1441
17006,1445
17007,1441
17008,1446
17009,1446
17010,1456
17011,1478
17012,1481
17013,1480
17014,1481
17015,1493
17016,1505
17017,1507
17018,1511
17019,1517
17020,1524
17021,1536
17022,1534
17023,1541
17024,1543
17025,1555
17026,1556
17027,1561
17028,1569
17029,1573
17030,1569
17031,1569
17032,1569
17033,1577
17034,1580
17035,1579
17036,1576
17037,1580
17038,1580
17039,1588
17040,1589
17041,1599
17042,1601
17043,1606
17044,1610
17045,1608
17046,1605
17047,1612
17048,1619
17049,1625
17050,1625
17051,1629
17052,1627
17053,1623
17054,1623
17055,1624
17056,1633
17057,1633
17058,1632
17059,1633
17060,1632
17061,1630
17062,1628
17063,1624
17064,1623
17065,1622
17066,1622
17067,1616
17068,1622
17069,1623
17070,1636
17071,1627
17072,1629
17073,1626
17074,1630
17075,1636
17076,1637
17077,1638
17078,1640
17079,1626
17080,1627
17081,1633
17082,1633
17083,1630
17084,1627
17085,1622
17086,1622
17087,1622
17088,1615
17089,1601
17090,1596
17091,1598
17092,1601
17093,1598
17094,1589
17095,1584
17096,1589
17097,1583
17098,1567
17099,1566
17100,1556
17101,1545
17102,1546
17103,1538
17104,1523
17105,1527
17106,1534
17107,1540
17108,1551
17109,1557
17110,1562
17111,1573
17112,1583
17113,1586
17114,1592
17115,1599
17116,1611
17117,1621
17118,1624
17119,1635
17120,1644
17121,1650
17122,1654
17123,1660
17124,1670
17125,1670
17126,1678
17127,1685
17128,1696
17129,1703
17130,1708
17131,1715
17132,1723
17133,1728
17134,1737
17135,1740
17136,1743
17137,1735
17138,1732
17139,1722
17140,1712
17141,1706
17142,1696
17143,1691
17144,1691
17145,1687
17146,1687
17147,1684
17148,1686
17149,1683
17150,1676
17151,1675
17152,1672
17153,1666
17154,1667
17155,1667
17156,1665
17157,1664
17158,1664
17159,1666
17160,1671
17161,1671
17162,1663
17163,1654
17164,1665
17165,1666
17166,1672
17167,1669
17168,1672
17169,1670
17170,1667
17171,1666
17172,1662
17173,1662
17174,1665
17175,1669
17176,1672
17177,1676
17178,1671
17179,1668
17180,1666
17181,1668
17182,1674
17183,1675
17184,1673
17185,1675
17186,1677
17187,1670
17188,1662
17189,1660
17190,1654
17191,1649
17192,1645
17193,1643
17194,1644
17195,1644
17196,1649
17197,1650
17198,1650
17199,1656
17200,1657
17201,1657
17202,1652
17203,1653
17204,1657
17205,1662
17206,1661
17207,1657
17208,1652
17209,1650
17210,1653
17211,1649
17212,1647
17213,1650
17214,1651
17215,1658
17216,1657
17217,1656
17218,1659
17219,1665
17220,1673
17221,1675
17222,1679
17223,1677
17224,1679
17225,1679
17226,1672
17227,1675
17228,1679
17229,1674
17230,1672
17231,1671
17232,1674
17233,1673
17234,1677
17235,1678
17236,1683
17237,1684
17238,1689
17239,1690
17240,1690
17241,1692
17242,1695
17243,1694
17244,1696
17245,1699
17246,1705
17247,1702
17248,1706
17249,1716
17250,1722
17251,1734
17252,1744
17253,1750
17254,1747
17255,1733
17256,1724
17257,1717
17258,1714
17259,1709
17260,1700
17261,1694
17262,1683
17263,1676
17264,1668
17265,1665
17266,1663
17267,1657
17268,1647
17269,1640
17270,1634
17271,1620
17272,1614
17273,1606
17274,1600
17275,1591
17276,1582
17277,1575
17278,1562
17279,1550
17280,1546
17281,1535
17282,1531
17283,1525
17284,1519
17285,1509
17286,1505
17287,1494
17288,1484
17289,1478
17290,1464
17291,1447
17292,1440
17293,1433
17294,1430
17295,1423
17296,1411
17297,1405
17298,1395
17299,1383
17300,1375
17301,1368
17302,1360
17303,1354
17304,1346
17305,1334
17306,1323
17307,1313
17308,1299
17309,1290
17310,1272
17311,1264
17312,1252
17313,1243
17314,1233
17315,1221
17316,1212
17317,1208
17318,1198
17319,1191
17320,1177
17321,1170
17322,1156
17323,1150
17324,1146
17325,1149
17326,1146
17327,1139
17328,1136
17329,1128
17330,1127
17331,1132
17332,1133
17333,1128
17334,1121
17335,1121
17336,1112
17337,1103
17338,1096
17339,1081
17340,1074
17341,1065
17342,1066
17343,1066
17344,1057
17345,1053
17346,1045
17347,1036
17348,1029
17349,1025
17350,1012
17351,1002
17352,995
17353,995
17354,987
17355,978
17356,974
17357,971
17358,962
17359,947
17360,938
17361,928
17362,920
17363,908
17364,899
17365,893
17366,882
17367,879
17368,869
17369,863
17370,853
17371,835
17372,820
17373,804
17374,796
17375,788
17376,781
17377,779
17378,771
17379,751
17380,745
17381,747
17382,732
17383,719
17384,707
17385,695
17386,670
17387,655
17388,643
17389,630
17390,623
17391,610
17392,599
17393,583
17394,575
17395,561
17396,545
17397,535
17398,524
17399,507
17400,484
17401,471
17402,454
17403,441
17404,425
17405,430
17406,433
17407,435
17408,440
17409,443
17410,445
17411,447
17412,448
17413,454
17414,459
17415,461
17416,466
17417,470
17418,480
17419,486
17420,490
17421,493
17422,495
17423,500
17424,503
17425,508
17426,511
17427,518
17428,521
17429,526
17430,529
17431,535
17432,538
17433,540
17434,544
17435,548
17436,550
17437,551
17438,557
17439,561
17440,566
17441,571
17442,573
17443,577
17444,582
17445,588
17446,590
17447,591
17448,594
17449,596
17450,599
17451,602
17452,604
17453,608
17454,610
17455,615
17456,620
17457,623
17458,626
17459,626
17460,631
17461,635
17462,638
17463,644
17464,649
17465,651
17466,652
17467,653
17468,656
17469,656
17470,660
17471,665
17472,667
17473,669
17474,669
17475,670
17476,668
17477,669
17478,667
17479,666
17480,665
17481,663
17482,657
17483,663
17484,665
17485,663
17486,659
17487,657
17488,664
17489,665
17490,665
17491,663
17492,660
17493,658
17494,652
17495,658
17496,657
17497,659
17498,656
17499,658
17500,657
17501,656
17502,655
17503,656
17504,653
17505,656
17506,654
17507,656
17508,657
17509,658
17510,659
17511,661
17512,660
17513,661
17514,662
17515,661
17516,662
17517,664
17518,664
17519,666
17520,665
17521,667
17522,667
17523,668
17524,667
17525,668
17526,669
17527,669
17528,666
17529,669
17530,673
17531,676
17532,674
17533,677
17534,677
17535,678
17536,678
17537,675
17538,673
17539,671
17540,675
17541,673
17542,674
17543,678
17544,679
17545,676
17546,677
17547,676
17548,679
17549,682
17550,684
17551,687
17552,688
17553,688
17554,687
17555,688
17556,691
17557,697
17558,698
17559,700
17560,699
17561,698
17562,698
17563,693
17564,690
17565,689
17566,686
17567,682
17568,679
17569,675
17570,673
17571,673
17572,670
17573,667
17574,666
17575,665
17576,662
17577,661
17578,656
17579,651
17580,649
17581,642
17582,640
17583,635
17584,629
17585,623
17586,621
17587,617
17588,614
17589,611
17590,610
17591,608
17592,606
17593,601
17594,597
17595,595
17596,594
17597,590
17598,587
17599,585
17600,582
17601,580
17602,577
17603,572
17604,570
17605,569
17606,568
17607,565
17608,559
17609,556
17610,552
17611,546
17612,544
17613,542
17614,538
17615,545
17616,548
17617,552
17618,563
17619,567
17620,573
17621,585
17622,589
17623,593
17624,596
17625,599
17626,604
17627,610
17628,609
17629,614
17630,621
17631,626
17632,633
17633,635
17634,645
17635,652
17636,658
17637,664
17638,670
17639,676
17640,678
17641,682
17642,690
17643,702
17644,711
17645,710
17646,713
17647,714
17648,717
17649,716
17650,724
17651,731
17652,727
17653,731
17654,739
17655,737
17656,738
17657,738
17658,730
17659,735
17660,738
17661,738
17662,737
17663,742
17664,746
17665,749
17666,747
17667,753
17668,751
17669,748
17670,747
17671,753
17672,755
17673,761
17674,762
17675,771
17676,764
17677,764
17678,767
17679,764
17680,763
17681,764
17682,766
17683,763
17684,761
17685,763
17686,770
17687,774
17688,773
17689,769
17690,767
17691,759
17692,760
17693,763
17694,766
17695,764
17696,764
17697,764
17698,764
17699,762
17700,760
17701,766
17702,759
17703,753
17704,753
17705,753
17706,756
17707,756
17708,750
17709,746
17710,746
17711,752
17712,757
17713,763
17714,767
17715,772
17716,778
17717,783
17718,789
17719,794
17720,798
17721,807
17722,814
17723,820
17724,823
17725,832
17726,835
17727,840
17728,843
17729,854
17730,859
17731,866
17732,871
17733,872
17734,875
17735,880
17736,880
17737,884
17738,890
17739,893
17740,898
17741,901
17742,904
17743,908
17744,913
17745,920
17746,921
17747,924
17748,927
17749,930
17750,934
17751,937
17752,943
17753,948
17754,950
17755,954
17756,958
17757,965
17758,972
17759,976
17760,978
17761,979
17762,987
17763,992
17764,994
17765,995
17766,992
17767,990
17768,987
17769,982
17770,979
17771,974
17772,969
17773,966
17774,964
17775,966
17776,964
17777,958
17778,951
17779,951
17780,949
17781,943
17782,946
17783,939
17784,940
17785,938
17786,933
17787,931
17788,929
17789,933
17790,930
17791,931
17792,932
17793,930
17794,928
17795,928
17796,924
17797,928
17798,929
17799,927
17800,927
17801,923
17802,924
17803,925
17804,925
17805,925
17806,924
17807,923
17808,923
17809,928
17810,928
17811,932
17812,935
17813,936
17814,936
17815,937
17816,938
17817,937
17818,935
17819,941
17820,939
17821,936
17822,936
17823,933
17824,928
17825,926
17826,924
17827,923
17828,920
17829,919
17830,919
17831,919
17832,918
17833,921
17834,922
17835,922
17836,919
17837,916
17838,913
17839,920
17840,922
17841,924
17842,924
17843,925
17844,923
17845,926
17846,926
17847,923
17848,922
17849,922
17850,923
17851,923
17852,929
17853,932
17854,932
17855,936
17856,940
17857,940
17858,944
17859,947
17860,952
17861,951
17862,958
17863,961
17864,965
17865,967
17866,966
17867,971
17868,974
17869,981
17870,981
17871,980
17872,978
17873,977
17874,973
17875,970
17876,961
17877,954
17878,947
17879,946
17880,943
17881,940
17882,940
17883,938
17884,936
17885,929
17886,925
17887,923
17888,918
17889,915
17890,909
17891,905
17892,900
17893,894
17894,890
17895,887
17896,881
17897,879
17898,873
17899,870
17900,863
17901,861
17902,855
17903,852
17904,847
17905,838
17906,834
17907,829
17908,823
17909,820
17910,813
17911,840
17912,855
17913,865
17914,887
17915,908
17916,920
17917,937
17918,952
17919,961
17920,976
17921,988
17922,1002
17923,1012
17924,1018
17925,1037
17926,1043
17927,1052
17928,1063
17929,1074
17930,1089
17931,1100
17932,1107
17933,1116
17934,1129
17935,1140
17936,1152
17937,1166
17938,1173
17939,1186
17940,1184
17941,1193
17942,1201
17943,1208
17944,1218
17945,1228
17946,1230
17947,1242
17948,1253
17949,1260
17950,1271
17951,1268
17952,1280
17953,1282
17954,1288
17955,1298
17956,1303
17957,1310
17958,1322
17959,1330
17960,1340
17961,1344
17962,1350
17963,1361
17964,1361
17965,1369
17966,1380
17967,1390
17968,1397
17969,1403
17970,1402
17971,1410
17972,1412
17973,1415
17974,1425
17975,1427
17976,1431
17977,1435
17978,1441
17979,1447
17980,1457
17981,1472
17982,1481
17983,1489
17984,1489
17985,1495
17986,1497
17987,1510
17988,1510
17989,1512
17990,1510
17991,1511
17992,1516
17993,1524
17994,1527
17995,1529
17996,1530
17997,1530
17998,1536
17999,1532
18000,1534
18001,1531
18002,1530
18003,1529
18004,1535
18005,1536
18006,1538
18007,1535
18008,1532
18009,1532
18010,1528
18011,1528
18012,1533
18013,1533
18014,1535
18015,1536
18016,1534
18017,1540
18018,1542
18019,1533
18020,1522
18021,1522
18022,1530
18023,1539
18024,1549
18025,1556
18026,1566
18027,1574
18028,1582
18029,1590
18030,1600
18031,1610
18032,1614
18033,1620
18034,1631
18035,1634
18036,1639
18037,1643
18038,1651
18039,1662
18040,1673
18041,1683
18042,1690
18043,1701
18044,1706
18045,1718
18046,1723
18047,1730
18048,1736
18049,1742
18050,1751
18051,1756
18052,1765
18053,1772
18054,1777
18055,1785
18056,1792
18057,1796
18058,1798
18059,1809
18060,1811
18061,1816
18062,1799
18063,1802
18064,1798
18065,1776
18066,1772
18067,1775
18068,1778
18069,1782
18070,1782
18071,1781
18072,1775
18073,1775
18074,1777
18075,1781
18076,1777
18077,1778
18078,1777
18079,1770
18080,1780
18081,1777
18082,1779
18083,1775
18084,1770
18085,1769
18086,1765
18087,1754
18088,1750
18089,1745
18090,1736
18091,1737
18092,1745
18093,1745
18094,1743
18095,1742
18096,1740
18097,1740
18098,1738
18099,1738
18100,1721
18101,1720
18102,1723
18103,1722
18104,1728
18105,1733
18106,1731
18107,1732
18108,1731
18109,1729
18110,1728
18111,1723
18112,1721
18113,1717
18114,1711
18115,1715
18116,1706
18117,1698
18118,1699
18119,1698
18120,1697
18121,1696
18122,1692
18123,1696
18124,1695
18125,1698
18126,1702
18127,1707
18128,1704
18129,1699
18130,1693
18131,1702
18132,1696
18133,1689
18134,1685
18135,1692
18136,1697
18137,1696
18138,1695
18139,1698
18140,1708
18141,1710
18142,1705
18143,1701
18144,1702
18145,1707
18146,1711
18147,1707
18148,1707
18149,1708
18150,1701
18151,1702
18152,1709
18153,1708
18154,1707
18155,1703
18156,1707
18157,1715
18158,1717
18159,1724
18160,1727
18161,1733
18162,1738
18163,1738
18164,1741
18165,1746
18166,1752
18167,1757
18168,1754
18169,1753
18170,1750
18171,1761
18172,1775
18173,1778
18174,1779
18175,1788
18176,1797
18177,1792
18178,1781
18179,1778
18180,1767
18181,1755
18182,1747
18183,1742
18184,1729
18185,1724
18186,1716
18187,1709
18188,1702
18189,1700
18190,1690
18191,1680
18192,1665
18193,1658
18194,1652
18195,1643
18196,1637
18197,1627
18198,1624
18199,1617
18200,1608
18201,1601
18202,1595
18203,1584
18204,1575
18205,1564
18206,1552
18207,1543
18208,1533
18209,1527
18210,1518
18211,1511
18212,1504
18213,1501
18214,1490
18215,1483
18216,1477
18217,1471
18218,1463
18219,1455
18220,1446
18221,1433
18222,1427
18223,1423
18224,1418
18225,1410
18226,1403
18227,1395
18228,1382
18229,1376
18230,1368
18231,1351
18232,1341
18233,1333
18234,1327
18235,1321
18236,1315
18237,1302
18238,1295
18239,1283
18240,1271
18241,1259
18242,1247
18243,1232
18244,1238
18245,1241
18246,1241
18247,1240
18248,1247
18249,1250
18250,1247
18251,1246
18252,1242
18253,1246
18254,1245
18255,1248
18256,1246
18257,1244
18258,1243
18259,1239
18260,1231
18261,1220
18262,1217
18263,1221
18264,1227
18265,1226
18266,1220
18267,1221
18268,1226
18269,1220
18270,1223
18271,1222
18272,1222
18273,1224
18274,1215
18275,1217
18276,1218
18277,1219
18278,1219
18279,1200
18280,1193
18281,1198
18282,1198
18283,1200
18284,1206
18285,1208
18286,1203
18287,1193
18288,1188
18289,1184
18290,1176
18291,1161
18292,1164
18293,1159
18294,1155
18295,1147
18296,1140
18297,1131
18298,1125
18299,1116
18300,1110
18301,1101
18302,1095
18303,1077
18304,1066
18305,1054
18306,1050
18307,1041
18308,1019
18309,1006
18310,997
18311,990
18312,975
18313,963
18314,959
18315,950
18316,932
18317,911
18318,895
18319,891
18320,890
18321,884
18322,866
18323,854
18324,837
18325,820
18326,799
18327,781
18328,783
18329,791
18330,803
18331,811
18332,816
18333,823
18334,831
18335,839
18336,850
18337,852
18338,858
18339,867
18340,873
18341,879
18342,884
18343,887
18344,896
18345,901
18346,906
18347,910
18348,915
18349,923
18350,930
18351,934
18352,942
18353,949
18354,956
18355,962
18356,966
18357,968
18358,977
18359,986
18360,990
18361,994
18362,1001
18363,1006
18364,1013
18365,1019
18366,1023
18367,1028
18368,1031
18369,1036
18370,1041
18371,1045
18372,1050
18373,1062
18374,1066
18375,1071
18376,1076
18377,1082
18378,1088
18379,1096
18380,1097
18381,1103
18382,1106
18383,1108
18384,1114
18385,1119
18386,1124
18387,1126
18388,1131
18389,1137
18390,1147
18391,1148
18392,1152
18393,1155
18394,1158
18395,1152
18396,1151
18397,1146
18398,1145
18399,1139
18400,1138
18401,1140
18402,1139
18403,1141
18404,1139
18405,1141
18406,1136
18407,1137
18408,1138
18409,1135
18410,1138
18411,1141
18412,1144
18413,1149
18414,1149
18415,1151
18416,1147
18417,1147
18418,1141
18419,1144
18420,1139
18421,1136
18422,1139
18423,1138
18424,1137
18425,1135
18426,1133
18427,1131
18428,1128
18429,1125
18430,1126
18431,1121
18432,1123
18433,1123
18434,1122
18435,1121
18436,1119
18437,1115
18438,1114
18439,1116
18440,1114
18441,1113
18442,1113
18443,1110
18444,1113
18445,1115
18446,1118
18447,1115
18448,1114
18449,1121
18450,1126
18451,1124
18452,1125
18453,1120
18454,1118
18455,1119
18456,1117
18457,1122
18458,1123
18459,1129
18460,1126
18461,1127
18462,1127
18463,1129
18464,1125
18465,1126
18466,1124
18467,1110
18468,1108
18469,1108
18470,1109
18471,1112
18472,1112
18473,1109
18474,1107
18475,1104
18476,1107
18477,1106
18478,1107
18479,1108
18480,1107
18481,1105
18482,1100
18483,1100
