position,coverage
15299,28
15300,28
15301,28
15302,28
15303,29
15304,29
15305,29
15306,29
15307,29
15308,28
15309,28
15310,28
15311,28
15312,29
15313,28
15314,28
15315,28
15316,27
15317,27
15318,27
15319,27
15320,27
15321,27
15322,26
15323,25
15324,25
15325,25
15326,25
15327,24
15328,24
15329,24
15330,24
15331,24
15332,24
15333,24
15334,24
15335,24
15336,24
15337,23
15338,23
15339,22
15340,21
15341,21
15342,21
15343,21
15344,21
15345,21
15346,21
15347,21
15348,21
15349,21
15350,21
15351,21
15352,21
15353,20
15354,20
15355,21
15356,20
15357,20
15358,20
15359,20
15360,20
15361,20
15362,20
15363,20
15364,20
15365,20
15366,20
15367,20
15368,20
15369,20
15370,20
15371,20
15372,20
15373,20
15374,20
15375,20
15376,20
15377,20
15378,20
15379,20
15380,20
15381,20
15382,20
15383,20
15384,20
15385,20
15386,20
15387,20
15388,20
15389,20
15390,20
15391,20
15392,20
15393,20
15394,20
15395,20
15396,20
15397,20
15398,20
15399,20
15400,20
15401,20
15402,20
15403,20
15404,20
15405,20
15406,20
15407,20
15408,20
15409,20
15410,20
15411,20
15412,20
15413,20
15414,20
15415,20
15416,20
15417,20
15418,20
15419,20
15420,20
15421,20
15422,20
15423,20
15424,20
15425,20
15426,20
15427,20
15428,20
15429,20
15430,20
15431,20
15432,20
15433,20
15434,20
15435,20
15436,20
15437,20
15438,20
15439,20
15440,20
15441,20
15442,20
15443,20
15444,20
15445,20
15446,20
15447,20
15448,20
15449,20
15450,20
15451,20
15452,20
15453,20
15454,20
15455,20
15456,20
15457,20
15458,20
15459,20
15460,20
15461,20
15462,20
15463,20
15464,20
15465,20
15466,20
15467,20
15468,20
15469,20
15470,20
15471,20
15472,20
15473,20
15474,20
15475,20
15476,20
15477,20
15478,20
15479,20
15480,20
15481,20
15482,20
15483,20
15484,20
15485,20
15486,20
15487,20
15488,20
15489,20
15490,20
15491,20
15492,20
15493,20
15494,20
15495,20
15496,20
15497,20
15498,20
15499,20
15500,20
15501,20
15502,20
15503,20
15504,20
15505,19
15506,19
15507,19
15508,19
15509,19
15510,19
15511,19
15512,19
15513,19
15514,19
15515,19
15516,18
15517,17
15518,17
15519,17
15520,17
15521,17
15522,17
15523,17
15524,16
15525,16
15526,16
15527,16
15528,16
15529,16
15530,15
15531,15
15532,15
15533,15
15534,15
15535,15
15536,15
15537,16
15538,17
15539,17
15540,18
15541,19
15542,20
15543,20
15544,19
15545,20
15546,20
15547,21
15548,23
15549,23
15550,23
15551,27
15552,26
15553,26
15554,26
15555,26
15556,26
15557,28
15558,28
15559,28
15560,27
15561,28
15562,28
15563,29
15564,29
15565,30
15566,30
15567,31
15568,30
15569,31
15570,31
15571,31
15572,31
15573,33
15574,33
15575,32
15576,33
15577,33
15578,33
15579,32
15580,32
15581,32
15582,32
15583,32
15584,33
15585,33
15586,33
15587,33
15588,34
15589,34
15590,35
15591,36
15592,37
15593,38
15594,38
15595,38
15596,38
15597,38
15598,38
15599,38
15600,38
15601,38
15602,38
15603,38
15604,38
15605,40
15606,40
15607,40
15608,41
15609,41
15610,40
15611,41
15612,42
15613,42
15614,42
15615,42
15616,43
15617,42
15618,43
15619,44
15620,44
15621,45
15622,45
15623,46
15624,46
15625,46
15626,46
15627,46
15628,46
15629,46
15630,46
15631,46
15632,46
15633,46
15634,46
15635,46
15636,46
15637,46
15638,47
15639,47
15640,47
15641,48
15642,48
15643,48
15644,48
15645,48
15646,48
15647,48
15648,48
15649,49
15650,49
15651,49
15652,49
15653,49
15654,49
15655,49
15656,49
15657,50
15658,50
15659,50
15660,50
15661,50
15662,50
15663,50
15664,50
15665,50
15666,50
15667,50
15668,50
15669,50
15670,50
15671,50
15672,50
15673,50
15674,50
15675,50
15676,50
15677,50
15678,50
15679,50
15680,50
15681,50
15682,50
15683,50
15684,50
15685,50
15686,50
15687,50
15688,50
15689,50
15690,50
15691,50
15692,50
15693,50
15694,50
15695,50
15696,50
15697,50
15698,50
15699,50
15700,50
15701,50
15702,50
15703,50
15704,50
15705,50
15706,50
15707,50
15708,50
15709,50
15710,50
15711,50
15712,50
15713,50
15714,50
15715,50
15716,50
15717,50
15718,50
15719,50
15720,50
15721,50
15722,50
15723,50
15724,50
15725,50
15726,50
15727,50
15728,50
15729,50
15730,50
15731,50
15732,50
15733,50
15734,50
15735,50
15736,50
15737,50
15738,50
15739,50
15740,50
15741,50
15742,50
15743,50
15744,50
15745,50
15746,50
15747,50
15748,50
15749,50
15750,50
15751,50
15752,50
15753,50
15754,50
15755,50
15756,50
15757,50
15758,50
15759,50
15760,50
15761,50
15762,50
15763,50
15764,50
15765,50
15766,50
15767,50
15768,50
15769,50
15770,50
15771,50
15772,50
15773,50
15774,50
15775,50
15776,50
15777,50
15778,50
15779,50
15780,50
15781,50
15782,50
15783,50
15784,50
15785,50
15786,50
15787,50
15788,50
15789,50
15790,50
15791,50
15792,50
15793,50
15794,50
15795,49
15796,49
15797,49
15798,49
15799,49
15800,49
15801,49
15802,49
15803,49
15804,49
15805,49
15806,49
15807,48
15808,48
15809,48
15810,48
15811,48
15812,48
15813,48
15814,47
15815,47
15816,47
15817,47
15818,47
15819,47
15820,47
15821,47
15822,46
15823,46
15824,46
15825,46
15826,46
15827,46
15828,46
15829,46
15830,46
15831,46
15832,46
15833,46
15834,46
15835,46
15836,44
15837,43
15838,43
15839,42
15840,42
15841,42
15842,42
15843,41
15844,41
15845,41
15846,41
15847,41
15848,40
15849,40
15850,40
15851,40
15852,40
15853,40
15854,40
15855,40
15856,40
15857,39
15858,39
15859,39
15860,39
15861,39
15862,39
15863,40
15864,40
15865,40
15866,40
15867,40
15868,41
15869,41
15870,40
15871,40
15872,41
15873,42
15874,42
15875,41
15876,38
15877,38
15878,36
15879,36
15880,36
15881,36
15882,35
15883,35
15884,35
15885,34
15886,34
15887,34
15888,34
15889,33
15890,33
15891,32
15892,32
15893,31
15894,29
15895,29
15896,27
15897,26
15898,27
15899,27
15900,28
15901,28
15902,29
15903,31
15904,31
15905,31
15906,30
15907,30
15908,30
15909,30
15910,30
15911,30
15912,30
15913,31
15914,31
15915,31
15916,30
15917,31
15918,31
15919,31
15920,31
15921,29
15922,29
15923,29
15924,29
15925,31
15926,32
15927,31
15928,30
15929,29
15930,29
15931,28
15932,27
15933,25
15934,25
15935,24
15936,23
15937,22
15938,22
15939,22
15940,22
15941,22
15942,22
15943,22
15944,23
15945,24
15946,24
15947,24
15948,24
15949,24
15950,24
15951,24
15952,24
15953,24
15954,25
15955,25
15956,25
15957,25
15958,25
15959,25
15960,26
15961,26
15962,26
15963,26
15964,26
15965,26
15966,26
15967,26
15968,26
15969,26
15970,26
15971,26
15972,26
15973,26
15974,26
15975,26
15976,26
15977,27
15978,27
15979,27
15980,27
15981,27
15982,27
15983,27
15984,27
15985,27
15986,27
15987,27
15988,27
15989,27
15990,27
15991,27
15992,27
15993,27
15994,27
15995,27
15996,27
15997,27
15998,27
15999,27
16000,27
16001,27
16002,27
16003,28
16004,28
16005,28
16006,28
16007,28
16008,28
16009,28
16010,28
16011,28
16012,28
16013,28
16014,28
16015,28
16016,28
16017,28
16018,28
16019,28
16020,28
16021,28
16022,28
16023,28
16024,28
16025,28
16026,28
16027,28
16028,28
16029,28
16030,28
16031,28
16032,28
16033,28
16034,28
16035,28
16036,28
16037,28
16038,28
16039,28
16040,28
16041,28
16042,28
16043,28
16044,28
16045,28
16046,28
16047,28
16048,28
16049,28
16050,28
16051,28
16052,28
16053,28
16054,28
16055,28
16056,28
16057,28
16058,28
16059,28
16060,28
16061,28
16062,28
16063,28
16064,28
16065,28
16066,28
16067,28
16068,28
16069,28
16070,28
16071,28
16072,28
16073,28
16074,28
16075,28
16076,28
16077,28
16078,28
16079,28
16080,28
16081,28
16082,28
16083,28
16084,28
16085,28
16086,28
16087,28
16088,28
16089,28
16090,28
16091,28
16092,28
16093,28
16094,28
16095,28
16096,28
16097,28
16098,28
16099,28
16100,28
16101,28
16102,28
16103,28
16104,28
16105,28
16106,28
16107,28
16108,28
16109,28
16110,28
16111,28
16112,28
16113,28
16114,29
16115,29
16116,30
16117,30
16118,30
16119,30
16120,30
16121,31
16122,31
16123,31
16124,31
16125,32
16126,30
16127,30
16128,30
16129,30
16130,31
16131,31
16132,32
16133,32
16134,32
16135,32
16136,33
16137,33
16138,34
16139,35
16140,35
16141,35
16142,35
16143,37
16144,37
16145,37
16146,37
16147,37
16148,38
16149,39
16150,40
16151,40
16152,40
16153,40
16154,40
16155,39
16156,41
16157,41
16158,41
16159,41
16160,41
16161,42
16162,42
16163,42
16164,42
16165,43
16166,43
16167,44
16168,44
16169,44
16170,44
16171,44
16172,44
16173,44
16174,45
16175,44
16176,44
16177,44
16178,46
16179,46
16180,46
16181,45
16182,45
16183,45
16184,45
16185,46
16186,47
16187,47
16188,47
16189,47
16190,47
16191,47
16192,47
16193,47
16194,47
16195,48
16196,47
16197,47
16198,47
16199,47
16200,47
16201,47
16202,47
16203,47
16204,46
16205,46
16206,45
16207,44
16208,44
16209,44
16210,44
16211,44
16212,44
16213,43
16214,44
16215,44
16216,43
16217,43
16218,43
16219,43
16220,43
16221,43
16222,43
16223,44
16224,44
16225,45
16226,43
16227,43
16228,43
16229,43
16230,42
16231,42
16232,41
16233,41
16234,40
16235,41
16236,41
16237,41
16238,41
16239,41
16240,41
16241,40
16242,40
16243,40
16244,40
16245,38
16246,38
16247,37
16248,35
16249,35
16250,35
16251,35
16252,34
16253,34
16254,34
16255,33
16256,33
16257,33
16258,33
16259,32
16260,32
16261,32
16262,32
16263,32
16264,32
16265,32
16266,32
16267,32
16268,32
16269,32
16270,32
16271,32
16272,32
16273,32
16274,32
16275,32
16276,32
16277,32
16278,32
16279,32
16280,32
16281,32
16282,32
16283,32
16284,32
16285,32
16286,32
16287,32
16288,32
16289,32
16290,32
16291,32
16292,32
16293,32
16294,32
16295,32
16296,32
16297,32
16298,32
16299,32
16300,32
16301,32
16302,32
16303,32
16304,32
16305,32
16306,32
16307,32
16308,32
16309,32
16310,32
16311,32
16312,32
16313,32
16314,32
16315,32
16316,32
16317,32
16318,32
16319,32
16320,32
16321,32
16322,32
16323,32
16324,32
16325,32
16326,32
16327,32
16328,32
16329,32
16330,32
16331,32
16332,32
16333,32
16334,32
16335,32
16336,32
16337,32
16338,32
16339,32
16340,32
16341,32
16342,32
16343,32
16344,32
16345,32
16346,32
16347,32
16348,32
16349,32
16350,32
16351,32
16352,32
16353,32
16354,32
16355,32
16356,32
16357,32
16358,32
16359,32
16360,32
16361,32
16362,32
16363,32
16364,32
16365,32
16366,32
16367,32
16368,32
16369,32
16370,32
16371,32
16372,32
16373,32
16374,32
16375,32
16376,32
16377,32
16378,32
16379,32
16380,32
16381,32
16382,32
16383,32
16384,32
16385,32
16386,32
16387,32
16388,34
16389,34
16390,34
16391,37
16392,37
16393,37
16394,37
16395,37
16396,38
16397,39
16398,41
16399,40
16400,40
16401,40
16402,40
16403,40
16404,40
16405,42
16406,42
16407,42
16408,42
16409,42
16410,42
16411,42
16412,44
16413,44
16414,44
16415,44
16416,43
16417,43
16418,45
16419,46
16420,44
16421,44
16422,44
16423,44
16424,44
16425,44
16426,45
16427,45
16428,45
16429,45
16430,44
16431,44
16432,44
16433,44
16434,45
16435,46
16436,47
16437,47
16438,47
16439,47
16440,47
16441,46
16442,45
16443,44
16444,44
16445,44
16446,44
16447,44
16448,43
16449,44
16450,44
16451,44
16452,44
16453,42
16454,41
16455,41
16456,40
16457,40
16458,41
16459,41
16460,41
16461,41
16462,42
16463,41
16464,41
16465,40
16466,40
16467,41
16468,42
16469,42
16470,42
16471,42
16472,41
16473,41
16474,41
16475,40
16476,40
16477,40
16478,41
16479,40
16480,41
16481,41
16482,41
16483,41
16484,41
16485,41
16486,41
16487,40
16488,40
16489,40
16490,39
16491,39
16492,39
16493,39
16494,39
16495,38
16496,36
16497,36
16498,36
16499,37
16500,36
16501,36
16502,35
16503,35
16504,35
16505,35
16506,35
16507,35
16508,35
16509,35
16510,35
16511,35
16512,35
16513,35
16514,35
16515,35
16516,35
16517,35
16518,35
16519,35
16520,35
16521,36
16522,36
16523,36
16524,36
16525,36
16526,36
16527,36
16528,36
16529,36
16530,36
16531,36
16532,36
16533,36
16534,36
16535,36
16536,36
16537,36
16538,36
16539,36
16540,36
16541,36
16542,36
16543,36
16544,36
16545,36
16546,36
16547,36
16548,36
16549,36
16550,36
16551,36
16552,36
16553,36
16554,36
16555,36
16556,36
16557,36
16558,36
16559,36
16560,36
16561,36
16562,36
16563,36
16564,36
16565,36
16566,36
16567,36
16568,36
16569,36
16570,36
16571,36
16572,36
16573,36
16574,36
16575,36
16576,36
16577,36
16578,36
16579,36
16580,36
16581,36
16582,36
16583,36
16584,36
16585,36
16586,36
16587,36
16588,36
16589,36
16590,36
16591,36
16592,36
16593,36
16594,36
16595,36
16596,36
16597,36
16598,36
16599,36
16600,36
16601,36
16602,36
16603,36
16604,36
16605,36
16606,36
16607,36
16608,36
16609,36
16610,36
16611,36
16612,36
16613,36
16614,36
16615,36
16616,36
16617,36
16618,36
16619,36
16620,36
16621,36
16622,36
16623,36
16624,36
16625,36
16626,36
16627,36
16628,36
16629,36
16630,36
16631,36
16632,36
16633,36
16634,36
16635,36
16636,36
16637,36
16638,36
16639,36
16640,36
16641,36
16642,36
16643,36
16644,36
16645,36
16646,36
16647,36
16648,36
16649,36
16650,36
16651,36
16652,36
16653,36
16654,36
16655,36
16656,36
16657,36
16658,36
16659,36
16660,36
16661,34
16662,34
16663,34
16664,34
16665,34
16666,34
16667,34
16668,34
16669,34
16670,34
16671,34
16672,34
16673,34
16674,34
16675,34
16676,34
16677,33
16678,33
16679,33
16680,33
16681,33
16682,33
16683,33
16684,33
16685,32
16686,32
16687,32
16688,32
16689,32
16690,32
16691,32
16692,33
16693,32
16694,31
16695,31
16696,30
16697,33
16698,33
16699,33
16700,33
16701,33
16702,32
16703,32
16704,32
16705,32
16706,33
16707,34
16708,34
16709,34
16710,34
16711,34
16712,34
16713,35
16714,36
16715,35
16716,35
16717,35
16718,35
16719,35
16720,35
16721,38
16722,38
16723,39
16724,39
16725,40
16726,40
16727,39
16728,40
16729,38
16730,38
16731,37
16732,36
16733,36
16734,36
16735,36
16736,37
16737,37
16738,36
16739,36
16740,35
16741,34
16742,34
16743,34
16744,34
16745,34
16746,33
16747,32
16748,32
16749,32
16750,31
16751,31
16752,31
16753,30
16754,30
16755,29
16756,29
16757,29
16758,29
16759,29
16760,29
16761,29
16762,29
16763,28
16764,28
16765,28
16766,28
16767,28
16768,28
16769,28
16770,30
16771,30
16772,29
16773,30
16774,29
16775,29
16776,29
16777,29
16778,28
16779,28
16780,28
16781,28
16782,28
16783,28
16784,28
16785,28
16786,28
16787,26
16788,26
16789,25
16790,25
16791,25
16792,24
16793,24
16794,23
16795,23
16796,23
16797,23
16798,23
16799,23
16800,23
16801,23
16802,23
16803,23
16804,23
16805,23
16806,23
16807,23
16808,23
16809,23
16810,23
16811,23
16812,23
16813,23
16814,23
16815,23
16816,23
16817,23
16818,23
16819,23
16820,23
16821,23
16822,23
16823,23
16824,23
16825,24
16826,24
16827,24
16828,24
16829,24
16830,24
16831,24
16832,24
16833,24
16834,24
16835,24
16836,24
16837,24
16838,24
16839,24
16840,24
16841,24
16842,24
16843,24
16844,24
16845,24
16846,24
16847,24
16848,24
16849,24
16850,24
16851,24
16852,24
16853,24
16854,24
16855,24
16856,24
16857,24
16858,24
16859,24
16860,24
16861,24
16862,24
16863,24
16864,24
16865,24
16866,24
16867,24
16868,24
16869,24
16870,24
16871,24
16872,24
16873,24
16874,24
16875,24
16876,24
16877,24
16878,24
16879,24
16880,24
16881,24
16882,24
16883,24
16884,24
16885,24
16886,24
16887,24
16888,24
16889,24
16890,24
16891,24
16892,24
16893,24
16894,24
16895,24
16896,24
16897,24
16898,24
16899,24
16900,24
16901,24
16902,24
16903,24
16904,24
16905,24
16906,24
16907,24
16908,24
16909,24
16910,24
16911,24
16912,24
16913,24
16914,24
16915,24
16916,24
16917,24
16918,24
16919,24
16920,24
16921,24
16922,24
16923,24
16924,24
16925,24
16926,24
16927,24
16928,24
16929,24
16930,24
16931,24
16932,24
16933,24
16934,24
16935,24
16936,24
16937,24
16938,24
16939,24
16940,24
16941,24
16942,24
16943,24
16944,24
16945,24
16946,24
16947,24
16948,24
16949,24
16950,23
16951,23
16952,23
16953,23
16954,23
16955,23
16956,23
16957,23
16958,23
16959,23
16960,23
16961,23
16962,23
16963,23
16964,23
16965,23
16966,23
16967,23
16968,23
16969,23
16970,22
16971,22
16972,22
16973,22
16974,22
16975,22
16976,22
16977,22
16978,22
16979,22
16980,22
16981,22
16982,22
16983,22
16984,22
16985,22
16986,22
16987,22
16988,22
16989,22
16990,22
16991,22
16992,22
16993,23
16994,23
16995,23
16996,23
16997,23
16998,24
16999,24
17000,25
17001,25
17002,25
17003,25
17004,25
17005,25
17006,25
17007,26
17008,25
17009,25
17010,26
17011,27
17012,26
17013,26
17014,26
17015,26
17016,26
17017,26
17018,26
17019,26
17020,26
17021,26
17022,26
17023,26
17024,24
17025,24
17026,25
17027,27
17028,27
17029,29
17030,29
17031,29
17032,29
17033,29
17034,29
17035,29
17036,29
17037,28
17038,28
17039,28
17040,28
17041,28
17042,28
17043,29
17044,29
17045,29
17046,29
17047,29
17048,28
17049,28
17050,28
17051,28
17052,28
17053,28
17054,28
17055,28
17056,28
17057,28
17058,28
17059,28
17060,28
17061,28
17062,27
17063,27
17064,27
17065,27
17066,27
17067,26
17068,26
17069,25
17070,24
17071,24
17072,23
17073,23
17074,23
17075,24
17076,24
17077,24
17078,24
17079,23
17080,24
17081,24
17082,24
17083,24
17084,21
17085,21
17086,21
17087,21
17088,21
17089,21
17090,21
17091,20
17092,20
17093,19
17094,19
17095,18
17096,18
17097,18
17098,19
17099,19
17100,19
17101,19
17102,19
17103,20
17104,20
17105,20
17106,20
17107,20
17108,20
17109,20
17110,21
17111,21
17112,21
17113,21
17114,21
17115,21
17116,21
17117,21
17118,21
17119,21
17120,21
17121,21
17122,21
17123,21
17124,21
17125,21
17126,21
17127,21
17128,21
17129,21
17130,21
17131,22
17132,22
17133,22
17134,22
17135,22
17136,22
17137,22
17138,22
17139,22
17140,22
17141,22
17142,23
17143,23
17144,23
17145,23
17146,23
17147,23
17148,23
17149,23
17150,23
17151,23
17152,23
17153,23
17154,23
17155,23
17156,23
17157,23
17158,23
17159,23
17160,23
17161,23
17162,23
17163,23
17164,23
17165,23
17166,23
17167,23
17168,23
17169,23
17170,23
17171,23
17172,23
17173,23
17174,23
17175,23
17176,23
17177,23
17178,23
17179,23
17180,23
17181,23
17182,23
17183,23
17184,23
17185,23
17186,23
17187,23
17188,23
17189,23
17190,23
17191,23
17192,23
17193,23
17194,23
17195,23
17196,23
17197,23
17198,23
17199,23
17200,23
17201,23
17202,23
17203,23
17204,23
17205,23
17206,23
17207,23
17208,23
17209,23
17210,23
17211,23
17212,23
17213,23
17214,23
17215,23
17216,23
17217,23
17218,23
17219,23
17220,23
17221,23
17222,23
17223,23
17224,23
17225,23
17226,23
17227,23
17228,23
17229,23
17230,23
17231,23
17232,23
17233,23
17234,23
17235,23
17236,23
17237,23
17238,23
17239,23
17240,23
17241,23
17242,23
17243,23
17244,23
17245,23
17246,23
17247,23
17248,23
17249,23
17250,23
17251,23
17252,23
17253,23
17254,23
17255,23
17256,23
17257,23
17258,23
17259,23
17260,23
17261,23
17262,23
17263,23
17264,23
17265,23
17266,23
17267,23
17268,23
17269,23
17270,23
17271,23
17272,23
17273,23
17274,23
17275,23
17276,23
17277,23
17278,23
17279,23
17280,23
17281,23
17282,23
17283,23
17284,23
17285,23
17286,23
17287,23
17288,23
17289,23
17290,23
17291,23
17292,23
17293,23
17294,23
17295,22
17296,22
17297,22
17298,22
17299,22
17300,22
17301,22
17302,22
17303,21
17304,21
17305,21
17306,21
17307,20
17308,20
17309,20
17310,20
17311,20
17312,20
17313,20
17314,20
17315,20
17316,20
17317,19
17318,19
17319,19
17320,19
17321,18
17322,18
17323,18
17324,20
17325,19
17326,20
17327,22
17328,22
17329,22
17330,22
17331,23
17332,23
17333,23
17334,23
17335,22
17336,24
17337,25
17338,26
17339,27
17340,28
17341,28
17342,30
17343,30
17344,31
17345,31
17346,32
17347,32
17348,31
17349,33
17350,33
17351,33
17352,35
17353,37
17354,38
17355,40
17356,41
17357,40
17358,41
17359,43
17360,42
17361,42
17362,42
17363,41
17364,41
17365,42
17366,44
17367,44
17368,44
17369,44
17370,45
17371,46
17372,46
17373,46
17374,45
17375,45
17376,45
17377,45
17378,45
17379,46
17380,46
17381,46
17382,46
17383,46
17384,46
17385,47
17386,46
17387,48
17388,47
17389,47
17390,47
17391,47
17392,47
17393,47
17394,48
17395,46
17396,46
17397,46
17398,47
17399,48
17400,48
17401,49
17402,48
17403,49
17404,48
17405,49
17406,49
17407,49
17408,49
17409,49
17410,49
17411,49
17412,49
17413,49
17414,49
17415,49
17416,49
17417,49
17418,51
17419,52
17420,52
17421,53
17422,53
17423,53
17424,54
17425,54
17426,54
17427,54
17428,55
17429,55
17430,55
17431,55
17432,55
17433,55
17434,55
17435,55
17436,55
17437,56
17438,57
17439,57
17440,57
17441,57
17442,58
17443,58
17444,58
17445,58
17446,58
17447,58
17448,58
17449,58
17450,59
17451,59
17452,59
17453,59
17454,59
17455,59
17456,59
17457,59
17458,59
17459,59
17460,59
17461,59
17462,59
17463,59
17464,59
17465,59
17466,59
17467,59
17468,59
17469,59
17470,59
17471,59
17472,59
17473,59
17474,59
17475,59
17476,59
17477,59
17478,59
17479,59
17480,59
17481,59
17482,59
17483,59
17484,59
17485,59
17486,59
17487,59
17488,59
17489,59
17490,59
17491,59
17492,59
17493,59
17494,59
17495,59
17496,59
17497,59
17498,59
17499,59
17500,59
17501,59
17502,59
17503,59
17504,59
17505,59
17506,59
17507,59
17508,59
17509,59
17510,59
17511,59
17512,59
17513,59
17514,59
17515,59
17516,59
17517,59
17518,59
17519,59
17520,59
17521,59
17522,59
17523,59
17524,59
17525,59
17526,59
17527,59
17528,59
17529,59
17530,59
17531,59
17532,59
17533,59
17534,59
17535,59
17536,59
17537,59
17538,59
17539,59
17540,59
17541,59
17542,59
17543,59
17544,59
17545,59
17546,59
17547,59
17548,59
17549,59
17550,59
17551,59
17552,59
17553,59
17554,59
17555,59
17556,59
17557,59
17558,59
17559,59
17560,59
17561,59
17562,59
17563,59
17564,59
17565,59
17566,59
17567,59
17568,59
17569,59
17570,59
17571,59
17572,59
17573,59
17574,59
17575,59
17576,59
17577,59
17578,59
17579,59
17580,59
17581,59
17582,59
17583,59
17584,59
17585,59
17586,59
17587,59
17588,58
17589,58
17590,58
17591,57
17592,57
17593,57
17594,57
17595,57
17596,57
17597,57
17598,56
17599,56
17600,56
17601,56
17602,56
17603,56
17604,56
17605,55
17606,55
17607,55
17608,54
17609,53
17610,53
17611,53
17612,52
17613,52
17614,52
17615,53
17616,53
17617,53
17618,53
17619,53
17620,51
17621,52
17622,52
17623,52
17624,52
17625,52
17626,52
17627,52
17628,52
17629,51
17630,51
17631,51
17632,51
17633,50
17634,49
17635,49
17636,49
17637,49
17638,49
17639,49
17640,49
17641,49
17642,49
17643,47
17644,48
17645,45
17646,44
17647,45
17648,45
17649,45
17650,46
17651,46
17652,46
17653,46
17654,45
17655,45
17656,44
17657,44
17658,44
17659,44
17660,44
17661,44
17662,44
17663,44
17664,44
17665,43
17666,43
17667,42
17668,42
17669,43
17670,41
17671,41
17672,40
17673,40
17674,38
17675,38
17676,38
17677,38
17678,37
17679,36
17680,35
17681,34
17682,34
17683,32
17684,32
17685,32
17686,32
17687,32
17688,31
17689,31
17690,32
17691,30
17692,29
17693,28
17694,28
17695,28
17696,28
17697,27
17698,26
17699,26
17700,26
17701,25
17702,25
17703,23
17704,23
17705,23
17706,22
17707,21
17708,20
17709,18
17710,15
17711,15
17712,15
17713,15
17714,15
17715,16
17716,16
17717,17
17718,17
17719,18
17720,18
17721,18
17722,18
17723,18
17724,18
17725,18
17726,19
17727,19
17728,19
17729,20
17730,21
17731,21
17732,21
17733,21
17734,21
17735,21
17736,21
17737,21
17738,21
17739,21
17740,21
17741,21
17742,21
17743,21
17744,21
17745,21
17746,21
17747,21
17748,21
17749,21
17750,21
17751,21
17752,21
17753,21
17754,21
17755,21
17756,21
17757,21
17758,21
17759,21
17760,21
17761,21
17762,21
17763,21
17764,21
17765,22
17766,22
17767,22
17768,22
17769,22
17770,22
17771,22
17772,22
17773,22
17774,22
17775,22
17776,22
17777,22
17778,22
17779,22
17780,22
17781,22
17782,22
17783,22
17784,22
17785,22
17786,22
17787,22
17788,22
17789,22
17790,22
17791,22
17792,22
17793,22
17794,22
17795,22
17796,22
17797,22
17798,22
17799,22
17800,22
17801,22
17802,22
17803,22
17804,22
17805,22
17806,22
17807,22
17808,22
17809,22
17810,22
17811,22
17812,22
17813,22
17814,22
17815,22
17816,22
17817,22
17818,22
17819,22
17820,22
17821,22
17822,22
17823,22
17824,22
17825,22
17826,22
17827,22
17828,22
17829,22
17830,22
17831,22
17832,22
17833,22
17834,22
17835,22
17836,22
17837,22
17838,22
17839,22
17840,22
17841,22
17842,22
17843,22
17844,22
17845,22
17846,22
17847,22
17848,22
17849,22
17850,22
17851,22
17852,22
17853,22
17854,22
17855,22
17856,22
17857,22
17858,22
17859,22
17860,22
17861,22
17862,22
17863,22
17864,22
17865,22
17866,22
17867,22
17868,22
17869,22
17870,22
17871,22
17872,22
17873,22
17874,22
17875,22
17876,22
17877,22
17878,22
17879,22
17880,22
17881,22
17882,22
17883,22
17884,22
17885,22
17886,22
17887,22
17888,22
17889,22
17890,22
17891,22
17892,22
17893,22
17894,22
17895,22
17896,22
17897,22
17898,22
17899,22
17900,22
17901,22
17902,21
17903,21
17904,21
17905,21
17906,21
17907,21
17908,21
17909,21
17910,21
17911,23
17912,23
17913,23
17914,23
17915,24
17916,24
17917,25
17918,25
17919,25
17920,25
17921,25
17922,27
17923,27
17924,28
17925,29
17926,29
17927,28
17928,28
17929,28
17930,28
17931,29
17932,33
17933,33
17934,33
17935,33
17936,33
17937,33
17938,33
17939,34
17940,37
17941,37
17942,37
17943,37
17944,37
17945,39
17946,39
17947,39
17948,39
17949,40
17950,40
17951,40
17952,40
17953,42
17954,43
17955,43
17956,43
17957,43
17958,43
17959,43
17960,43
17961,43
17962,42
17963,42
17964,42
17965,43
17966,43
17967,44
17968,43
17969,43
17970,44
17971,44
17972,44
17973,44
17974,44
17975,44
17976,44
17977,43
17978,42
17979,42
17980,42
17981,42
17982,42
17983,44
17984,44
17985,44
17986,44
17987,44
17988,43
17989,43
17990,43
17991,44
17992,45
17993,45
17994,45
17995,45
17996,45
17997,44
17998,44
17999,45
18000,45
18001,45
18002,46
18003,44
18004,43
18005,43
18006,44
18007,43
18008,43
18009,43
18010,42
18011,43
18012,43
18013,42
18014,42
18015,41
18016,41
18017,41
18018,41
18019,41
18020,41
18021,40
18022,40
18023,40
18024,40
18025,42
18026,42
18027,42
18028,43
18029,43
18030,44
18031,44
18032,44
18033,44
18034,44
18035,44
18036,45
18037,45
18038,45
18039,45
18040,45
18041,45
18042,45
18043,45
18044,45
18045,46
18046,46
18047,46
18048,47
18049,47
18050,47
18051,47
18052,47
18053,47
18054,48
18055,48
18056,48
18057,48
18058,48
18059,48
18060,48
18061,48
18062,48
18063,48
18064,48
18065,49
18066,49
18067,49
18068,49
18069,49
18070,49
18071,49
18072,49
18073,49
18074,49
18075,49
18076,49
18077,49
18078,49
18079,49
18080,49
18081,49
18082,49
18083,49
18084,49
18085,49
18086,49
18087,49
18088,49
18089,49
18090,49
18091,49
18092,49
18093,49
18094,49
18095,49
18096,49
