position,coverage
16157,38
16158,38
16159,38
16160,37
16161,37
16162,37
16163,37
16164,37
16165,37
16166,38
16167,38
16168,39
16169,39
16170,39
16171,38
16172,38
16173,38
16174,39
16175,39
16176,39
16177,40
16178,40
16179,40
16180,40
16181,40
16182,40
16183,41
16184,41
16185,42
16186,43
16187,43
16188,44
16189,45
16190,45
16191,45
16192,45
16193,45
16194,45
16195,45
16196,46
16197,47
16198,47
16199,47
16200,46
16201,46
16202,46
16203,46
16204,45
16205,45
16206,44
16207,45
16208,46
16209,46
16210,45
16211,46
16212,46
16213,46
16214,46
16215,46
16216,46
16217,46
16218,46
16219,46
16220,46
16221,46
16222,46
16223,46
16224,46
16225,46
16226,46
16227,46
16228,46
16229,46
16230,46
16231,45
16232,45
16233,45
16234,45
16235,44
16236,44
16237,44
16238,44
16239,44
16240,43
16241,42
16242,43
16243,42
16244,41
16245,41
16246,41
16247,41
16248,41
16249,41
16250,41
16251,40
16252,40
16253,39
16254,39
16255,39
16256,39
16257,38
16258,38
16259,38
16260,38
16261,38
16262,38
16263,38
16264,38
16265,38
16266,38
16267,38
16268,38
16269,38
16270,38
16271,38
16272,38
16273,38
16274,38
16275,38
16276,38
16277,38
16278,38
16279,38
16280,38
16281,38
16282,38
16283,38
16284,38
16285,38
16286,38
16287,38
16288,38
16289,38
16290,38
16291,38
16292,38
16293,38
16294,38
16295,38
16296,38
16297,38
16298,38
16299,38
16300,38
16301,38
16302,38
16303,38
16304,38
16305,38
16306,38
16307,38
16308,38
16309,38
16310,38
16311,38
16312,38
16313,38
16314,38
16315,38
16316,38
16317,38
16318,38
16319,38
16320,38
16321,38
16322,38
16323,38
16324,38
16325,38
16326,38
16327,38
16328,38
16329,38
16330,38
16331,38
16332,38
16333,38
16334,38
16335,38
16336,38
16337,38
16338,38
16339,38
16340,38
16341,38
16342,38
16343,38
16344,38
16345,38
16346,38
16347,38
16348,38
16349,38
16350,38
16351,38
16352,38
16353,38
16354,38
16355,38
16356,38
16357,38
16358,38
16359,38
16360,38
16361,38
16362,38
16363,38
16364,38
16365,38
16366,38
16367,38
16368,38
16369,38
16370,38
16371,38
16372,38
16373,38
16374,38
16375,38
16376,38
16377,38
16378,38
16379,38
16380,38
16381,38
16382,38
16383,38
16384,38
16385,38
16386,40
16387,41
16388,41
16389,41
16390,42
16391,43
16392,43
16393,43
16394,44
16395,44
16396,44
16397,44
16398,44
16399,44
16400,44
16401,45
16402,46
16403,46
16404,46
16405,47
16406,48
16407,47
16408,47
16409,48
16410,48
16411,49
16412,49
16413,49
16414,51
16415,51
16416,50
16417,50
16418,50
16419,50
16420,50
16421,50
16422,51
16423,51
16424,51
16425,51
16426,51
16427,51
16428,52
16429,53
16430,53
16431,53
16432,54
16433,54
16434,53
16435,53
16436,53
16437,53
16438,52
16439,53
16440,53
16441,52
16442,51
16443,51
16444,51
16445,50
16446,50
16447,50
16448,50
16449,48
16450,48
16451,50
16452,51
16453,51
16454,50
16455,50
16456,49
16457,49
16458,50
16459,50
16460,50
16461,50
16462,50
16463,49
16464,49
16465,50
16466,49
16467,47
16468,44
16469,43
16470,43
16471,42
16472,42
16473,41
16474,41
16475,41
16476,41
16477,41
16478,41
16479,41
16480,41
16481,40
16482,40
16483,40
16484,40
16485,39
16486,38
16487,38
16488,38
16489,37
16490,37
16491,38
16492,38
16493,37
16494,35
16495,35
16496,35
16497,36
16498,36
16499,36
16500,36
16501,35
16502,35
16503,34
16504,34
16505,34
16506,34
16507,34
16508,34
16509,34
16510,34
16511,34
16512,34
16513,34
16514,34
16515,34
16516,34
16517,34
16518,34
16519,34
16520,34
16521,34
16522,34
16523,34
16524,34
16525,34
16526,35
16527,35
16528,35
16529,35
16530,35
16531,35
16532,36
16533,36
16534,36
16535,36
16536,36
16537,36
16538,36
16539,36
16540,36
16541,36
16542,36
16543,36
16544,36
16545,36
16546,36
16547,36
16548,36
16549,36
16550,36
16551,36
16552,36
16553,36
16554,36
16555,36
16556,36
16557,36
16558,36
16559,36
16560,36
16561,36
16562,36
16563,36
16564,36
16565,36
16566,36
16567,36
16568,36
16569,36
16570,36
16571,36
16572,36
16573,36
16574,36
16575,36
16576,36
16577,36
16578,36
16579,36
16580,36
16581,36
16582,36
16583,36
16584,36
16585,36
16586,36
16587,36
16588,36
16589,36
16590,36
16591,36
16592,36
16593,36
16594,36
16595,36
16596,36
16597,36
16598,36
16599,36
16600,36
16601,36
16602,36
16603,36
16604,36
16605,36
16606,36
16607,36
16608,36
16609,36
16610,36
16611,36
16612,36
16613,36
16614,36
16615,36
16616,36
16617,36
16618,36
16619,36
16620,36
16621,36
16622,36
16623,36
16624,36
16625,36
16626,36
16627,36
16628,36
16629,36
16630,36
16631,36
16632,36
16633,36
16634,36
16635,36
16636,36
16637,36
16638,36
16639,36
16640,36
16641,36
16642,36
16643,36
16644,36
16645,36
16646,36
16647,36
16648,36
16649,36
16650,36
16651,36
16652,36
16653,36
16654,36
16655,36
16656,36
16657,36
16658,36
16659,36
16660,36
16661,36
16662,36
16663,36
16664,36
16665,36
16666,36
16667,36
16668,36
16669,36
16670,36
16671,35
16672,35
16673,35
16674,35
16675,35
16676,35
16677,35
16678,35
16679,35
16680,35
16681,35
16682,35
16683,35
16684,35
16685,35
16686,34
16687,34
16688,34
16689,33
16690,33
16691,33
16692,34
16693,34
16694,34
16695,33
16696,33
16697,33
16698,33
16699,33
16700,34
16701,34
16702,33
16703,33
16704,33
16705,33
16706,33
16707,33
16708,34
16709,34
16710,33
16711,33
16712,33
16713,31
16714,31
16715,31
16716,31
16717,31
16718,31
16719,32
16720,32
16721,32
16722,32
16723,31
16724,31
16725,31
16726,31
16727,30
16728,30
16729,29
16730,31
16731,29
16732,29
16733,29
16734,29
16735,28
16736,28
16737,29
16738,30
16739,30
16740,30
16741,30
16742,30
16743,29
16744,29
16745,29
16746,29
16747,29
16748,29
16749,29
16750,29
16751,29
16752,27
16753,29
16754,29
16755,29
16756,29
16757,29
16758,29
16759,28
16760,29
16761,28
16762,28
16763,28
16764,28
16765,28
16766,28
16767,27
16768,27
16769,27
16770,27
16771,25
16772,25
16773,25
16774,25
16775,24
16776,23
16777,22
16778,22
16779,22
16780,21
16781,21
16782,21
16783,20
16784,19
16785,20
16786,20
16787,20
16788,19
16789,19
16790,18
16791,18
16792,18
16793,17
16794,17
16795,17
16796,17
16797,17
16798,17
16799,17
16800,17
16801,17
16802,17
16803,17
16804,17
16805,17
16806,17
16807,17
16808,17
16809,17
16810,17
16811,17
16812,17
16813,18
16814,18
16815,18
16816,18
16817,19
16818,19
16819,19
16820,19
16821,19
16822,19
16823,19
16824,19
16825,19
16826,19
16827,19
16828,19
16829,19
16830,19
16831,19
16832,19
16833,19
16834,19
16835,19
16836,19
16837,19
16838,19
16839,19
16840,19
16841,19
16842,19
16843,19
16844,19
16845,19
16846,19
16847,19
16848,19
16849,19
16850,19
16851,19
16852,19
16853,19
16854,19
16855,19
16856,19
16857,19
16858,19
16859,19
16860,19
16861,19
16862,19
16863,19
16864,19
16865,19
16866,19
16867,19
16868,19
16869,19
16870,19
16871,19
16872,19
16873,19
16874,19
16875,19
16876,19
16877,19
16878,19
16879,19
16880,19
16881,19
16882,19
16883,19
16884,19
16885,19
16886,19
16887,19
16888,19
16889,19
16890,19
16891,19
16892,19
16893,19
16894,19
16895,19
16896,19
16897,19
16898,19
16899,19
16900,19
16901,19
16902,19
16903,19
16904,19
16905,19
16906,19
16907,19
16908,19
16909,19
16910,19
16911,19
16912,19
16913,19
16914,19
16915,19
16916,19
16917,19
16918,19
16919,19
16920,19
16921,19
16922,19
16923,19
16924,19
16925,19
16926,19
16927,19
16928,19
16929,19
16930,19
16931,19
16932,19
16933,19
16934,19
16935,19
16936,19
16937,19
16938,19
16939,19
16940,19
16941,19
16942,19
16943,19
16944,19
16945,19
16946,19
16947,19
16948,19
16949,19
16950,19
16951,19
16952,19
16953,19
16954,19
16955,19
16956,19
16957,19
16958,19
16959,19
16960,19
16961,19
16962,19
16963,19
16964,19
16965,19
16966,19
16967,19
16968,19
16969,19
16970,19
16971,19
16972,19
16973,19
16974,19
16975,19
16976,19
16977,19
16978,19
16979,19
16980,19
16981,19
16982,19
16983,19
16984,19
16985,19
16986,20
16987,20
16988,20
16989,21
16990,21
16991,21
16992,21
16993,22
16994,22
16995,22
16996,22
16997,22
16998,22
16999,22
17000,23
17001,23
17002,24
17003,24
17004,24
17005,24
17006,24
17007,25
17008,26
17009,26
17010,26
17011,28
17012,28
17013,28
17014,29
17015,29
17016,30
17017,30
17018,31
17019,31
17020,33
17021,33
17022,33
17023,33
17024,33
17025,32
17026,32
17027,32
17028,32
17029,33
17030,32
17031,32
17032,32
17033,32
17034,33
17035,33
17036,33
17037,33
17038,32
17039,32
17040,32
17041,32
17042,33
17043,33
17044,33
17045,33
17046,34
17047,34
17048,33
17049,33
17050,33
17051,33
17052,33
17053,33
17054,33
17055,33
17056,34
17057,34
17058,33
17059,33
17060,33
17061,33
17062,33
17063,34
17064,34
17065,33
17066,34
17067,35
17068,35
17069,35
17070,36
17071,36
17072,35
17073,36
17074,34
17075,34
17076,34
17077,34
17078,33
17079,33
17080,32
17081,31
17082,31
17083,31
17084,32
17085,32
17086,33
17087,33
17088,33
17089,33
17090,32
17091,33
17092,33
17093,33
17094,33
17095,33
17096,33
17097,33
17098,33
17099,33
17100,34
17101,34
17102,34
17103,34
17104,34
17105,34
17106,34
17107,34
17108,34
17109,34
17110,34
17111,34
17112,34
17113,34
17114,34
17115,34
17116,34
17117,34
17118,34
17119,34
17120,35
17121,35
17122,35
17123,35
17124,35
17125,35
17126,36
17127,36
17128,36
17129,36
17130,36
17131,36
17132,37
17133,37
17134,37
17135,37
17136,37
17137,38
17138,38
17139,38
17140,38
17141,38
17142,38
17143,38
17144,38
17145,38
17146,38
17147,38
17148,38
17149,38
17150,38
17151,38
17152,38
17153,38
17154,38
17155,38
17156,38
17157,38
17158,38
17159,38
17160,38
17161,38
17162,38
17163,38
17164,38
17165,38
17166,38
17167,38
17168,38
17169,38
17170,38
17171,38
17172,38
17173,38
17174,38
17175,38
17176,38
17177,38
17178,38
17179,38
17180,38
17181,38
17182,38
17183,38
17184,38
17185,38
17186,38
17187,38
17188,38
17189,38
17190,38
17191,38
17192,38
17193,38
17194,38
17195,38
17196,38
17197,38
17198,38
17199,38
17200,38
17201,38
17202,38
17203,38
17204,38
17205,38
17206,38
17207,38
17208,38
17209,38
17210,38
17211,38
17212,38
17213,38
17214,38
17215,38
17216,38
17217,38
17218,38
17219,38
17220,38
17221,38
17222,38
17223,38
17224,38
17225,38
17226,38
17227,38
17228,38
17229,38
17230,38
17231,38
17232,38
17233,38
17234,38
17235,38
17236,38
17237,38
17238,38
17239,38
17240,38
17241,38
17242,38
17243,38
17244,38
17245,38
17246,38
17247,38
17248,38
17249,38
17250,38
17251,38
17252,38
17253,38
17254,38
17255,38
17256,38
17257,38
17258,38
17259,38
17260,38
17261,38
17262,38
17263,38
17264,38
17265,38
17266,37
17267,37
17268,37
17269,37
17270,37
17271,37
17272,37
17273,37
17274,37
17275,37
17276,37
17277,37
17278,37
17279,36
17280,35
17281,35
17282,35
17283,35
17284,35
17285,35
17286,35
17287,35
17288,35
17289,35
17290,35
17291,35
17292,35
17293,34
17294,34
17295,34
17296,33
17297,33
17298,33
17299,33
17300,33
17301,33
17302,33
17303,33
17304,33
17305,33
17306,33
17307,33
17308,33
17309,33
17310,33
17311,33
17312,32
17313,32
17314,32
17315,32
17316,32
17317,32
17318,32
17319,31
17320,30
17321,30
17322,30
17323,30
17324,30
17325,30
17326,29
17327,27
17328,27
17329,28
17330,28
17331,30
17332,30
17333,29
17334,29
17335,28
17336,32
17337,32
17338,32
17339,32
17340,33
17341,33
17342,34
17343,33
17344,32
17345,32
17346,32
17347,32
17348,33
17349,34
17350,33
17351,34
17352,35
17353,34
17354,35
17355,35
17356,35
17357,35
17358,36
17359,37
17360,35
17361,36
17362,35
17363,35
17364,35
17365,34
17366,35
17367,34
17368,34
17369,34
17370,34
17371,34
17372,34
17373,35
17374,33
17375,33
17376,33
17377,34
17378,34
17379,34
17380,34
17381,34
17382,33
17383,33
17384,34
17385,34
17386,32
17387,31
17388,30
17389,30
17390,29
17391,27
17392,27
17393,27
17394,27
17395,28
17396,28
17397,28
17398,29
17399,29
17400,29
17401,30
17402,30
17403,32
17404,32
17405,32
17406,34
17407,35
17408,35
17409,35
17410,35
17411,35
17412,35
17413,35
17414,35
17415,36
17416,36
17417,37
17418,37
17419,37
17420,37
17421,37
17422,37
17423,37
17424,37
17425,38
17426,38
17427,40
17428,40
17429,40
17430,40
17431,40
17432,40
17433,40
17434,40
17435,40
17436,41
17437,41
17438,41
17439,41
17440,41
17441,41
17442,41
17443,41
17444,41
17445,41
17446,41
17447,41
17448,41
17449,41
17450,41
17451,41
17452,41
17453,41
17454,41
17455,41
17456,41
17457,41
17458,41
17459,41
17460,41
17461,41
17462,41
17463,41
17464,41
17465,41
17466,41
17467,41
17468,41
17469,41
17470,41
17471,41
17472,41
17473,41
17474,41
17475,41
17476,41
17477,41
17478,41
17479,41
17480,41
17481,41
17482,41
17483,41
17484,41
17485,41
17486,41
17487,41
17488,41
17489,41
17490,41
17491,41
17492,41
17493,41
17494,41
17495,41
17496,41
17497,41
17498,41
17499,41
17500,41
17501,41
17502,41
17503,41
17504,41
17505,41
17506,41
17507,41
17508,41
17509,41
17510,41
17511,41
17512,41
17513,41
17514,41
17515,41
17516,41
17517,41
17518,41
17519,41
17520,41
17521,41
17522,41
17523,41
17524,41
17525,41
17526,41
17527,41
17528,41
17529,41
17530,41
17531,41
17532,41
17533,41
17534,41
17535,41
17536,41
17537,41
17538,41
17539,41
17540,41
17541,41
17542,41
17543,41
17544,41
17545,41
17546,41
17547,41
17548,41
17549,41
17550,41
17551,41
17552,41
17553,41
17554,41
17555,41
17556,41
17557,41
17558,41
17559,41
17560,41
17561,41
17562,41
17563,41
17564,41
17565,41
17566,41
17567,41
17568,41
17569,41
17570,41
17571,41
17572,41
17573,41
17574,41
17575,41
17576,41
17577,41
17578,41
17579,41
17580,41
17581,41
17582,41
17583,41
17584,41
17585,41
17586,41
17587,41
17588,41
17589,41
17590,41
17591,41
17592,41
17593,41
17594,41
17595,41
17596,41
17597,41
17598,41
17599,40
17600,40
17601,40
17602,40
17603,40
17604,40
17605,40
17606,40
17607,40
17608,40
17609,40
17610,40
17611,40
17612,40
17613,40
17614,37
17615,37
17616,37
17617,36
17618,36
17619,36
17620,36
17621,37
17622,37
17623,37
17624,38
17625,38
17626,38
17627,38
17628,38
17629,39
17630,40
17631,40
17632,39
17633,39
17634,40
17635,40
17636,41
17637,41
17638,41
17639,42
17640,43
17641,43
17642,42
17643,42
17644,42
17645,42
17646,42
17647,42
17648,42
17649,41
17650,41
17651,40
17652,39
17653,39
17654,39
17655,39
17656,37
17657,37
17658,37
17659,37
17660,37
17661,35
17662,35
17663,35
17664,34
17665,33
17666,33
17667,33
17668,33
17669,33
17670,33
17671,33
17672,33
17673,32
17674,31
17675,30
17676,31
17677,29
17678,28
17679,27
17680,27
17681,25
17682,25
17683,25
17684,25
17685,24
17686,24
17687,25
17688,25
17689,25
17690,25
17691,25
17692,25
17693,25
17694,25
17695,25
17696,22
17697,22
17698,21
17699,20
17700,20
17701,19
17702,19
17703,19
17704,19
17705,18
17706,18
17707,18
17708,18
17709,18
17710,16
17711,16
17712,16
17713,16
17714,16
17715,16
17716,16
17717,17
17718,17
17719,17
17720,17
17721,17
17722,17
17723,17
17724,17
17725,17
17726,17
17727,17
17728,17
17729,17
17730,17
17731,17
17732,17
17733,17
17734,17
17735,17
17736,17
17737,17
17738,17
17739,17
17740,17
17741,17
17742,17
17743,17
17744,17
17745,17
17746,17
17747,17
17748,17
17749,17
17750,17
17751,17
17752,17
17753,17
17754,17
17755,17
17756,17
17757,17
17758,17
17759,17
17760,17
17761,17
17762,17
17763,17
17764,17
17765,17
17766,17
17767,18
17768,18
17769,18
17770,18
17771,18
17772,18
17773,18
17774,18
17775,18
17776,18
17777,18
17778,18
17779,18
17780,18
17781,18
17782,18
17783,18
17784,18
17785,18
17786,18
17787,18
17788,18
17789,18
17790,18
17791,18
17792,18
17793,18
17794,18
17795,18
17796,18
17797,18
17798,18
17799,18
17800,18
17801,18
17802,18
17803,18
17804,18
17805,18
17806,18
17807,18
17808,18
17809,18
17810,18
17811,18
17812,18
17813,18
17814,18
17815,18
17816,18
17817,18
17818,18
17819,18
17820,18
17821,18
17822,18
17823,18
17824,18
17825,18
17826,18
17827,18
17828,18
17829,18
17830,18
17831,18
17832,18
17833,18
17834,18
17835,18
17836,18
17837,18
17838,18
17839,18
17840,18
17841,18
17842,18
17843,18
17844,18
17845,18
17846,18
17847,18
17848,18
17849,18
17850,18
17851,18
17852,18
17853,18
17854,18
17855,18
17856,18
17857,18
17858,18
17859,18
17860,18
17861,18
17862,18
17863,18
17864,18
17865,18
17866,18
17867,18
17868,18
17869,18
17870,18
17871,18
17872,18
17873,18
17874,18
17875,18
17876,18
17877,18
17878,18
17879,18
17880,18
17881,18
17882,18
17883,18
17884,18
17885,18
17886,18
17887,18
17888,18
17889,18
17890,18
17891,18
17892,17
17893,17
17894,16
17895,15
17896,15
17897,15
17898,15
17899,15
17900,15
17901,15
17902,15
17903,15
17904,15
17905,15
17906,15
17907,15
17908,15
17909,15
17910,15
17911,15
17912,15
17913,15
17914,15
17915,15
17916,15
17917,15
17918,15
17919,15
17920,15
17921,17
17922,18
17923,22
17924,22
17925,22
17926,23
17927,24
17928,24
17929,25
17930,26
17931,26
17932,27
17933,27
17934,27
17935,27
17936,28
17937,28
17938,28
17939,29
17940,29
17941,29
17942,28
17943,28
17944,28
17945,28
17946,27
17947,27
17948,27
17949,27
17950,28
17951,28
17952,28
17953,29
17954,29
17955,29
17956,30
17957,30
17958,30
17959,30
17960,32
17961,33
17962,33
17963,33
17964,32
17965,32
17966,33
17967,33
17968,33
17969,32
17970,31
17971,31
17972,31
17973,31
17974,32
17975,32
17976,32
17977,33
17978,34
17979,35
17980,35
17981,35
17982,35
17983,36
17984,34
17985,34
17986,34
17987,34
17988,34
17989,33
17990,33
17991,33
17992,33
17993,34
17994,35
17995,35
17996,36
17997,36
17998,37
17999,38
18000,38
18001,37
18002,36
18003,35
18004,35
18005,37
18006,37
18007,38
18008,39
18009,39
18010,39
18011,39
18012,39
18013,40
18014,40
18015,40
18016,42
18017,42
18018,42
18019,42
18020,43
18021,43
18022,43
18023,44
18024,44
18025,44
18026,44
18027,44
18028,44
18029,44
18030,44
18031,44
18032,45
18033,45
18034,45
18035,45
18036,45
18037,45
18038,45
18039,45
18040,45
18041,45
18042,45
18043,45
18044,45
18045,45
18046,46
18047,46
18048,46
18049,47
18050,48
18051,48
18052,48
18053,48
18054,48
18055,48
18056,48
18057,48
18058,48
18059,48
18060,48
18061,48
18062,48
18063,48
18064,48
18065,48
18066,48
18067,48
18068,48
18069,48
18070,48
18071,48
18072,48
18073,48
18074,48
18075,48
18076,48
18077,48
18078,48
18079,48
18080,48
18081,48
18082,48
18083,48
18084,48
18085,48
18086,48
18087,48
18088,48
18089,48
18090,48
18091,48
18092,48
18093,48
18094,48
18095,48
18096,48
18097,48
18098,48
18099,48
18100,48
18101,48
18102,48
18103,48
18104,48
18105,48
18106,48
18107,48
18108,48
18109,48
18110,48
18111,48
18112,48
18113,48
18114,48
18115,48
18116,48
18117,48
18118,48
18119,48
18120,48
18121,48
18122,48
18123,48
18124,48
18125,48
18126,48
18127,48
18128,48
18129,48
18130,48
18131,48
18132,48
18133,48
18134,48
18135,48
18136,48
18137,48
18138,48
18139,48
18140,48
18141,48
18142,48
18143,48
18144,48
18145,48
18146,48
18147,48
18148,48
18149,48
18150,48
18151,48
18152,48
18153,48
18154,48
18155,48
18156,48
18157,48
18158,48
18159,48
18160,48
18161,48
18162,48
18163,48
18164,48
18165,48
18166,48
18167,48
18168,48
18169,48
18170,48
18171,48
18172,47
18173,47
18174,47
18175,47
18176,47
18177,47
18178,47
18179,47
18180,47
18181,47
18182,47
18183,47
18184,47
18185,47
18186,47
18187,47
18188,47
18189,47
18190,47
18191,47
18192,47
18193,47
18194,47
18195,47
18196,47
18197,47
18198,47
18199,46
18200,46
18201,46
18202,46
18203,45
18204,45
18205,45
18206,45
18207,45
18208,45
18209,45
18210,45
18211,45
18212,45
18213,45
18214,45
18215,45
18216,45
18217,45
18218,43
18219,43
18220,43
18221,42
18222,42
18223,42
18224,42
18225,42
18226,42
18227,42
18228,41
18229,41
18230,41
18231,39
18232,39
18233,39
18234,39
18235,39
18236,39
18237,39
18238,39
18239,39
18240,39
18241,39
18242,39
18243,39
18244,42
18245,42
18246,44
18247,44
18248,44
18249,47
18250,46
18251,47
18252,47
18253,49
18254,49
18255,51
18256,51
18257,51
18258,50
18259,51
18260,52
18261,52
18262,52
18263,53
18264,53
18265,53
18266,53
18267,52
18268,52
18269,53
18270,52
18271,52
18272,52
18273,52
18274,53
18275,54
18276,52
18277,52
18278,52
18279,52
18280,50
18281,49
18282,50
18283,50
18284,48
18285,48
18286,47
18287,48
18288,48
18289,48
18290,48
18291,49
18292,50
18293,51
18294,49
18295,48
18296,49
18297,48
18298,48
18299,48
18300,48
18301,48
18302,49
18303,48
18304,48
18305,48
18306,47
18307,47
18308,47
18309,47
18310,46
18311,46
18312,46
18313,46
18314,47
18315,47
18316,48
18317,48
18318,47
18319,46
18320,45
18321,43
18322,43
18323,43
18324,42
18325,42
18326,43
18327,45
18328,45
18329,46
18330,46
18331,46
18332,46
18333,47
18334,47
18335,47
18336,47
18337,48
18338,49
18339,51
18340,52
18341,53
18342,53
18343,54
18344,54
18345,55
18346,55
18347,55
18348,56
18349,57
18350,57
18351,57
18352,57
18353,58
18354,58
18355,58
18356,59
18357,59
18358,59
18359,59
18360,59
18361,59
18362,59
18363,59
18364,59
18365,59
18366,59
18367,60
18368,60
18369,60
18370,60
18371,60
18372,60
18373,60
18374,60
18375,60
18376,60
18377,60
18378,60
18379,60
18380,60
18381,60
18382,60
18383,60
18384,60
18385,60
18386,60
18387,60
18388,60
18389,60
18390,60
18391,60
18392,60
18393,61
18394,61
18395,61
18396,61
18397,61
18398,61
18399,61
18400,61
18401,61
18402,61
18403,61
18404,61
18405,61
18406,61
18407,61
18408,61
18409,61
18410,61
18411,61
18412,61
18413,61
18414,61
18415,61
18416,61
18417,61
18418,61
18419,61
18420,61
18421,61
18422,61
18423,61
18424,61
18425,61
18426,61
18427,61
18428,61
18429,61
18430,61
18431,61
18432,61
18433,61
18434,61
18435,61
18436,61
18437,61
18438,61
18439,61
18440,61
18441,61
18442,61
18443,61
18444,61
18445,61
18446,61
18447,61
18448,61
18449,61
18450,61
18451,61
18452,61
18453,61
18454,61
18455,61
18456,61
18457,61
18458,61
18459,61
18460,61
18461,61
18462,61
18463,61
18464,61
18465,61
18466,61
18467,61
18468,61
18469,61
18470,61
18471,61
18472,61
18473,61
18474,61
18475,61
18476,61
18477,61
18478,61
18479,61
18480,61
18481,61
18482,61
18483,61
18484,61
18485,61
18486,61
18487,61
18488,61
18489,61
18490,61
18491,61
18492,61
18493,61
18494,61
18495,61
18496,61
18497,61
18498,61
18499,61
18500,61
18501,61
18502,61
18503,61
18504,61
18505,61
18506,61
18507,61
18508,61
18509,61
18510,61
18511,61
18512,61
18513,61
18514,61
18515,61
18516,61
18517,61
18518,61
18519,61
18520,61
18521,61
18522,60
18523,59
18524,59
18525,59
18526,59
18527,59
18528,59
18529,59
18530,59
18531,59
18532,59
18533,59
18534,59
18535,59
18536,59
18537,59
18538,59
18539,58
18540,57
18541,57
18542,56
18543,56
18544,56
18545,56
18546,56
18547,55
18548,54
18549,54
18550,53
18551,54
18552,54
18553,53
18554,53
18555,53
18556,53
18557,53
18558,54
18559,54
18560,54
18561,54
18562,55
18563,55
18564,55
18565,55
18566,53
18567,53
18568,53
18569,52
18570,52
18571,51
18572,52
18573,52
18574,50
18575,50
18576,50
18577,49
18578,50
18579,51
18580,52
18581,53
18582,53
18583,52
18584,52
18585,51
18586,52
18587,52
18588,51
18589,51
18590,51
18591,51
18592,54
18593,53
18594,53
18595,52
18596,52
18597,53
18598,52
18599,52
18600,50
18601,49
18602,49
18603,49
18604,50
18605,49
18606,49
18607,49
18608,49
18609,49
18610,48
18611,49
18612,49
18613,48
18614,47
18615,46
18616,46
18617,44
18618,43
18619,43
18620,43
18621,42
18622,40
18623,38
18624,38
18625,38
18626,38
18627,38
18628,37
18629,37
18630,37
18631,36
18632,36
18633,35
18634,35
18635,34
18636,34
18637,34
18638,34
18639,33
18640,32
18641,33
18642,34
18643,34
18644,35
18645,33
18646,31
18647,30
18648,30
18649,28
18650,27
18651,26
18652,26
18653,26
18654,26
18655,26
18656,26
18657,26
18658,26
18659,26
18660,27
18661,27
18662,27
18663,28
18664,28
18665,28
18666,28
18667,28
18668,28
18669,28
18670,28
18671,29
18672,29
18673,29
18674,29
18675,29
18676,30
18677,30
18678,30
18679,30
18680,30
18681,30
18682,30
18683,30
18684,30
18685,30
18686,30
18687,31
18688,31
18689,31
18690,31
18691,31
18692,31
18693,31
18694,31
18695,31
18696,31
18697,31
18698,31
18699,31
18700,31
18701,31
18702,31
18703,31
18704,31
18705,31
18706,31
18707,31
18708,31
18709,31
18710,31
18711,31
18712,31
18713,31
18714,31
18715,31
18716,31
18717,31
18718,31
18719,31
18720,31
18721,31
18722,31
18723,31
18724,31
18725,31
18726,31
18727,31
18728,31
18729,31
18730,31
18731,31
18732,31
18733,31
18734,31
18735,31
18736,31
18737,31
18738,31
18739,31
18740,31
18741,31
18742,31
18743,31
18744,31
18745,31
18746,31
18747,31
18748,31
18749,31
18750,31
18751,31
18752,31
18753,31
18754,31
18755,31
18756,31
18757,31
18758,31
18759,31
18760,31
18761,31
18762,31
18763,31
18764,31
18765,31
18766,31
18767,31
18768,31
18769,31
18770,31
18771,31
18772,31
18773,31
18774,31
18775,31
18776,31
18777,31
18778,31
18779,31
18780,31
18781,31
18782,31
18783,31
18784,31
18785,31
18786,31
18787,31
18788,31
18789,31
18790,31
18791,31
18792,31
18793,31
18794,31
18795,31
18796,31
18797,31
18798,31
18799,31
18800,31
18801,31
18802,31
18803,31
18804,31
18805,31
18806,31
18807,31
18808,31
18809,31
18810,31
18811,31
18812,31
18813,31
18814,31
18815,31
18816,31
18817,31
18818,31
18819,31
18820,31
18821,31
18822,31
18823,30
18824,30
18825,30
18826,30
18827,30
18828,30
18829,30
18830,30
18831,30
18832,30
18833,30
18834,30
18835,30
18836,30
18837,30
18838,30
18839,30
18840,30
18841,30
18842,30
18843,30
18844,30
18845,29
18846,29
18847,29
18848,29
18849,29
18850,29
18851,29
18852,29
18853,29
18854,28
18855,27
18856,27
18857,26
18858,26
18859,26
18860,26
18861,26
18862,26
18863,26
18864,26
18865,26
18866,24
18867,24
18868,24
18869,23
18870,22
18871,23
18872,23
18873,22
18874,22
18875,22
18876,22
18877,24
18878,24
18879,24
18880,24
18881,24
18882,24
18883,24
18884,23
18885,24
18886,25
18887,25
18888,25
18889,25
18890,24
18891,25
18892,25
18893,25
18894,26
18895,26
18896,26
18897,26
18898,26
18899,26
18900,26
18901,27
18902,26
18903,28
18904,29
18905,31
18906,32
18907,32
18908,33
18909,34
18910,34
18911,35
18912,34
18913,34
18914,34
18915,34
18916,34
18917,34
18918,34
18919,35
18920,35
18921,34
18922,36
18923,37
18924,34
18925,35
18926,36
18927,36
18928,36
18929,37
18930,37
18931,39
18932,39
18933,39
18934,38
18935,40
18936,39
18937,40
18938,40
18939,40
18940,40
18941,38
18942,38
18943,39
18944,39
18945,38
18946,38
18947,36
18948,36
18949,37
18950,37
18951,37
18952,37
18953,37
18954,37
