position,coverage
15409,72
15410,71
15411,70
15412,69
15413,70
15414,69
15415,69
15416,70
15417,71
15418,71
15419,71
15420,71
15421,71
15422,72
15423,73
15424,73
15425,72
15426,72
15427,72
15428,72
15429,72
15430,72
15431,70
15432,70
15433,70
15434,69
15435,69
15436,69
15437,69
15438,69
15439,68
15440,68
15441,67
15442,68
15443,67
15444,67
15445,69
15446,69
15447,70
15448,70
15449,70
15450,69
15451,69
15452,69
15453,69
15454,70
15455,70
15456,71
15457,71
15458,70
15459,71
15460,71
15461,73
15462,73
15463,74
15464,73
15465,75
15466,76
15467,75
15468,75
15469,74
15470,74
15471,74
15472,74
15473,73
15474,73
15475,73
15476,72
15477,71
15478,71
15479,70
15480,69
15481,69
15482,69
15483,68
15484,68
15485,67
15486,66
15487,66
15488,66
15489,66
15490,66
15491,66
15492,66
15493,65
15494,65
15495,63
15496,61
15497,61
15498,61
15499,61
15500,61
15501,60
15502,59
15503,59
15504,59
15505,59
15506,57
15507,57
15508,57
15509,56
15510,54
15511,54
15512,54
15513,53
15514,52
15515,52
15516,52
15517,52
15518,52
15519,51
15520,51
15521,51
15522,50
15523,48
15524,48
15525,47
15526,46
15527,45
15528,44
15529,44
15530,44
15531,43
15532,43
15533,42
15534,42
15535,42
15536,42
15537,43
15538,43
15539,44
15540,42
15541,42
15542,43
15543,43
15544,42
15545,44
15546,47
15547,49
15548,51
15549,51
15550,50
15551,51
15552,52
15553,51
15554,51
15555,52
15556,53
15557,53
15558,53
15559,54
15560,54
15561,55
15562,54
15563,55
15564,53
15565,54
15566,54
15567,53
15568,52
15569,52
15570,53
15571,54
15572,54
15573,53
15574,55
15575,55
15576,55
15577,55
15578,56
15579,56
15580,56
15581,56
15582,57
15583,56
15584,55
15585,54
15586,53
15587,52
15588,51
15589,49
15590,49
15591,49
15592,52
15593,51
15594,51
15595,51
15596,49
15597,48
15598,47
15599,47
15600,47
15601,47
15602,47
15603,48
15604,49
15605,48
15606,49
15607,49
15608,50
15609,51
15610,50
15611,50
15612,49
15613,49
15614,47
15615,46
15616,44
15617,44
15618,44
15619,44
15620,45
15621,47
15622,49
15623,49
15624,49
15625,49
15626,50
15627,50
15628,50
15629,50
15630,52
15631,52
15632,52
15633,54
15634,54
15635,55
15636,55
15637,55
15638,55
15639,55
15640,55
15641,56
15642,56
15643,57
15644,58
15645,58
15646,58
15647,58
15648,58
15649,58
15650,58
15651,59
15652,59
15653,59
15654,59
15655,59
15656,61
15657,61
15658,61
15659,62
15660,62
15661,62
15662,62
15663,63
15664,63
15665,63
15666,63
15667,63
15668,63
15669,63
15670,63
15671,63
15672,64
15673,65
15674,65
15675,65
15676,65
15677,65
15678,65
15679,66
15680,66
15681,67
15682,67
15683,67
15684,67
15685,67
15686,67
15687,67
15688,67
15689,67
15690,66
15691,67
15692,67
15693,67
15694,68
15695,68
15696,67
15697,65
15698,64
15699,62
15700,62
15701,63
15702,62
15703,62
15704,64
15705,64
15706,64
15707,64
15708,64
15709,64
15710,64
15711,64
15712,63
15713,63
15714,64
15715,64
15716,64
15717,66
15718,66
15719,66
15720,66
15721,66
15722,66
15723,66
15724,66
15725,65
15726,65
15727,65
15728,65
15729,64
15730,65
15731,65
15732,64
15733,64
15734,63
15735,62
15736,62
15737,62
15738,62
15739,62
15740,62
15741,62
15742,62
15743,59
15744,61
15745,61
15746,61
15747,62
15748,62
15749,61
15750,61
15751,62
15752,62
15753,62
15754,62
15755,62
15756,62
15757,62
15758,63
15759,63
15760,63
15761,63
15762,63
15763,64
15764,63
15765,63
15766,64
15767,64
15768,64
15769,64
15770,64
15771,63
15772,63
15773,64
15774,63
15775,64
15776,64
15777,64
15778,64
15779,63
15780,63
15781,64
15782,65
15783,66
15784,66
15785,66
15786,66
15787,66
15788,64
15789,64
15790,61
15791,60
15792,59
15793,59
15794,59
15795,59
15796,58
15797,57
15798,57
15799,57
15800,56
15801,56
15802,56
15803,56
15804,56
15805,56
15806,56
15807,56
15808,56
15809,55
15810,54
15811,53
15812,52
15813,52
15814,52
15815,51
15816,51
15817,51
15818,50
15819,50
15820,50
15821,50
15822,50
15823,50
15824,49
15825,49
15826,49
15827,48
15828,47
15829,46
15830,46
15831,46
15832,46
15833,46
15834,46
15835,44
15836,43
15837,43
15838,42
15839,42
15840,42
15841,42
15842,42
15843,41
15844,40
15845,40
15846,40
15847,40
15848,40
15849,39
15850,39
15851,38
15852,38
15853,37
15854,37
15855,38
15856,38
15857,38
15858,41
15859,41
15860,42
15861,43
15862,42
15863,42
15864,43
15865,42
15866,43
15867,43
15868,42
15869,42
15870,42
15871,41
15872,42
15873,42
15874,44
15875,44
15876,43
15877,43
15878,43
15879,43
15880,43
15881,43
15882,43
15883,43
15884,45
15885,45
15886,46
15887,46
15888,46
15889,45
15890,45
15891,44
15892,44
15893,44
15894,44
15895,42
15896,42
15897,43
15898,42
15899,41
15900,41
15901,41
15902,40
15903,42
15904,43
15905,43
15906,42
15907,42
15908,40
15909,41
15910,42
15911,41
15912,42
15913,41
15914,41
15915,41
15916,42
15917,43
15918,43
15919,43
15920,43
15921,43
15922,43
15923,42
15924,41
15925,41
15926,42
15927,43
15928,43
15929,45
15930,44
15931,44
15932,43
15933,43
15934,39
15935,39
15936,38
15937,38
15938,39
15939,39
15940,39
15941,39
15942,39
15943,39
15944,39
15945,39
15946,39
15947,39
15948,39
15949,39
15950,39
15951,39
15952,39
15953,39
15954,39
15955,39
15956,39
15957,39
15958,39
15959,39
15960,39
15961,39
15962,39
15963,40
15964,40
15965,40
15966,40
15967,40
15968,41
15969,41
15970,42
15971,42
15972,42
15973,42
15974,42
15975,42
15976,42
15977,42
15978,42
15979,42
15980,43
15981,43
15982,43
15983,43
15984,43
15985,43
15986,43
15987,43
15988,43
15989,43
15990,43
15991,43
15992,44
15993,44
15994,44
15995,44
15996,44
15997,44
15998,44
15999,44
16000,44
16001,44
16002,44
16003,45
16004,45
16005,46
16006,45
16007,45
16008,45
16009,43
16010,42
16011,43
16012,42
16013,42
16014,42
16015,42
16016,42
16017,42
16018,43
16019,43
16020,43
16021,44
16022,44
16023,45
16024,45
16025,45
16026,45
16027,44
16028,45
16029,45
16030,45
16031,45
16032,46
16033,46
16034,46
16035,45
16036,45
16037,45
16038,46
16039,47
16040,47
16041,47
16042,48
16043,49
16044,49
16045,49
16046,49
16047,49
16048,49
16049,49
16050,49
16051,49
16052,49
16053,49
16054,47
16055,47
16056,46
16057,46
16058,47
16059,48
16060,48
16061,48
16062,49
16063,48
16064,48
16065,48
16066,48
16067,49
16068,47
16069,46
16070,46
16071,46
16072,47
16073,46
16074,46
16075,46
16076,46
16077,46
16078,46
16079,46
16080,45
16081,47
16082,46
16083,46
16084,46
16085,47
16086,47
16087,47
16088,46
16089,46
16090,46
16091,47
16092,47
16093,47
16094,47
16095,47
16096,47
16097,47
16098,47
16099,47
16100,47
16101,47
16102,48
16103,47
16104,46
16105,46
16106,46
16107,46
16108,46
16109,46
16110,46
16111,45
16112,50
16113,50
16114,51
16115,52
16116,52
16117,52
16118,53
16119,54
16120,55
16121,55
16122,55
16123,55
16124,55
16125,55
16126,55
16127,57
16128,58
16129,59
16130,59
16131,58
16132,58
16133,57
16134,58
16135,58
16136,58
16137,58
16138,58
16139,58
16140,58
16141,58
16142,59
16143,60
16144,60
16145,61
16146,61
16147,61
16148,61
16149,61
16150,62
16151,62
16152,64
16153,65
16154,66
16155,66
16156,66
16157,66
16158,65
16159,66
16160,66
16161,66
16162,66
16163,66
16164,66
16165,66
16166,65
16167,66
16168,67
16169,67
16170,68
16171,69
16172,69
16173,70
16174,69
16175,68
16176,68
16177,70
16178,71
16179,71
16180,72
16181,74
16182,74
16183,74
16184,74
16185,75
16186,75
16187,75
16188,74
16189,74
16190,74
16191,74
16192,75
16193,77
16194,77
16195,77
16196,77
16197,77
16198,77
16199,78
16200,78
16201,78
16202,78
16203,76
16204,76
16205,77
16206,77
16207,78
16208,77
16209,77
16210,76
16211,76
16212,76
16213,74
16214,74
16215,74
16216,74
16217,74
16218,73
16219,73
16220,73
16221,71
16222,71
16223,71
16224,70
16225,70
16226,70
16227,70
16228,70
16229,69
16230,69
16231,69
16232,68
16233,68
16234,68
16235,68
16236,68
16237,69
16238,69
16239,69
16240,69
16241,67
16242,67
16243,67
16244,66
16245,66
16246,66
16247,66
16248,66
16249,65
16250,65
16251,65
16252,65
16253,64
16254,63
16255,63
16256,63
16257,63
16258,63
16259,62
16260,63
16261,63
16262,63
16263,61
16264,61
16265,60
16266,59
16267,59
16268,59
16269,60
16270,60
16271,60
16272,62
16273,61
16274,61
16275,61
16276,61
16277,61
16278,60
16279,60
16280,59
16281,59
16282,59
16283,59
16284,59
16285,59
16286,58
16287,59
16288,58
16289,58
16290,58
16291,59
16292,59
16293,59
16294,59
16295,58
16296,57
16297,57
16298,57
16299,57
16300,57
16301,57
16302,56
16303,55
16304,54
16305,54
16306,54
16307,54
16308,54
16309,54
16310,54
16311,54
16312,54
16313,54
16314,55
16315,55
16316,54
16317,54
16318,54
16319,53
16320,53
16321,53
16322,53
16323,53
16324,51
16325,52
16326,51
16327,51
16328,51
16329,51
16330,52
16331,52
16332,51
16333,50
16334,50
16335,51
16336,50
16337,50
16338,50
16339,50
16340,51
16341,51
16342,52
16343,52
16344,51
16345,51
16346,51
16347,51
16348,51
16349,51
16350,52
16351,52
16352,52
16353,52
16354,51
16355,51
16356,51
16357,50
16358,50
16359,50
16360,50
16361,49
16362,49
16363,49
16364,49
16365,49
16366,49
16367,49
16368,49
16369,48
16370,48
16371,48
16372,47
16373,47
16374,47
16375,47
16376,45
16377,45
16378,45
16379,45
16380,45
16381,45
16382,45
16383,44
16384,43
16385,43
16386,42
16387,41
16388,41
16389,42
16390,38
16391,39
16392,39
16393,39
16394,40
16395,41
16396,41
16397,41
16398,41
16399,41
16400,41
16401,42
16402,42
16403,43
16404,44
16405,44
16406,47
16407,47
16408,47
16409,46
16410,47
16411,47
16412,47
16413,48
16414,50
16415,50
16416,50
16417,51
16418,50
16419,51
16420,51
16421,51
16422,50
16423,48
16424,48
16425,49
16426,48
16427,48
16428,49
16429,49
16430,48
16431,48
16432,45
16433,46
16434,45
16435,45
16436,45
16437,45
16438,45
16439,44
16440,45
16441,45
16442,44
16443,44
16444,44
16445,44
16446,44
16447,43
16448,43
16449,43
16450,42
16451,41
16452,40
16453,40
16454,40
16455,40
16456,41
16457,41
16458,41
16459,43
16460,43
16461,42
16462,42
16463,41
16464,41
16465,43
16466,43
16467,43
16468,44
16469,44
16470,44
16471,44
16472,46
16473,46
16474,46
16475,46
16476,46
16477,45
16478,45
16479,46
16480,46
16481,45
16482,46
16483,46
16484,46
16485,46
16486,45
16487,45
16488,45
16489,44
16490,44
16491,43
16492,42
16493,41
16494,40
16495,41
16496,41
16497,41
16498,41
16499,41
16500,41
16501,40
16502,40
16503,40
16504,40
16505,40
16506,41
16507,41
16508,41
16509,42
16510,42
16511,42
16512,42
16513,42
16514,43
16515,43
16516,43
16517,43
16518,43
16519,43
16520,43
16521,43
16522,44
16523,44
16524,44
16525,44
16526,45
16527,45
16528,45
16529,45
16530,45
16531,45
16532,45
16533,45
16534,45
16535,45
16536,45
16537,45
16538,45
16539,45
16540,45
16541,45
16542,45
16543,45
16544,45
16545,46
16546,46
16547,47
16548,47
16549,46
16550,45
16551,45
16552,45
16553,46
16554,45
16555,44
16556,44
16557,43
16558,43
16559,43
16560,43
16561,43
16562,43
16563,44
16564,43
16565,43
16566,43
16567,43
16568,43
16569,42
16570,41
16571,41
16572,41
16573,41
16574,41
16575,41
16576,41
16577,41
16578,42
16579,42
16580,42
16581,42
16582,43
16583,43
16584,43
16585,43
16586,42
16587,41
16588,42
16589,42
16590,43
16591,43
16592,43
16593,43
16594,43
16595,43
16596,43
16597,43
16598,43
16599,43
16600,43
16601,43
16602,43
16603,43
16604,44
16605,44
16606,44
16607,43
16608,42
16609,42
16610,41
16611,41
16612,41
16613,41
16614,41
16615,41
16616,41
16617,41
16618,41
16619,40
16620,40
16621,40
16622,40
16623,40
16624,40
16625,40
16626,40
16627,40
16628,40
16629,41
16630,41
16631,41
16632,41
16633,42
16634,43
16635,44
16636,43
16637,43
16638,42
16639,42
16640,43
16641,43
16642,43
16643,43
16644,44
16645,43
16646,43
16647,43
16648,43
16649,42
16650,42
16651,42
16652,42
16653,42
16654,41
16655,41
16656,41
16657,41
16658,40
16659,40
16660,40
16661,40
16662,40
16663,39
16664,39
16665,39
16666,39
16667,39
16668,39
16669,39
16670,39
16671,39
16672,39
16673,39
16674,38
16675,38
16676,38
16677,37
16678,37
16679,36
16680,36
16681,36
16682,36
16683,36
16684,35
16685,35
16686,35
16687,35
16688,35
16689,35
16690,35
16691,35
16692,37
16693,42
16694,42
16695,42
16696,40
16697,42
16698,43
16699,42
16700,43
16701,44
16702,46
16703,47
16704,48
16705,50
16706,52
16707,52
16708,53
16709,53
16710,53
16711,54
16712,54
16713,53
16714,53
16715,55
16716,56
16717,57
16718,58
16719,60
16720,59
16721,59
16722,60
16723,59
16724,59
16725,61
16726,61
16727,60
16728,60
16729,60
16730,59
16731,59
16732,60
16733,58
16734,58
16735,60
16736,60
16737,61
16738,63
16739,62
16740,63
16741,62
16742,64
16743,65
16744,66
16745,69
16746,70
16747,70
16748,71
16749,73
16750,73
16751,73
16752,73
16753,74
16754,75
16755,74
16756,73
16757,73
16758,74
16759,75
16760,75
16761,75
16762,76
16763,77
16764,78
16765,78
16766,78
16767,81
16768,81
16769,81
16770,82
16771,84
16772,84
16773,84
16774,83
16775,83
16776,83
16777,82
16778,83
16779,84
16780,83
16781,83
16782,83
16783,83
16784,83
16785,82
16786,82
16787,82
16788,82
16789,82
16790,81
16791,80
16792,80
16793,80
16794,79
16795,78
16796,78
16797,78
16798,78
16799,79
16800,80
16801,80
16802,80
16803,81
16804,81
16805,81
16806,81
16807,82
16808,82
16809,83
16810,83
16811,84
16812,84
16813,85
16814,85
16815,85
16816,85
16817,87
16818,87
16819,89
16820,89
16821,89
16822,89
16823,89
16824,89
16825,89
16826,89
16827,90
16828,90
16829,90
16830,91
16831,91
16832,92
16833,93
16834,93
16835,93
16836,94
16837,94
16838,94
16839,94
16840,96
16841,97
16842,97
16843,97
16844,94
16845,95
16846,95
16847,96
16848,98
16849,99
16850,99
16851,98
16852,98
16853,98
16854,98
16855,97
16856,96
16857,97
16858,96
16859,95
16860,95
16861,95
16862,95
16863,97
16864,97
16865,98
16866,97
16867,96
16868,95
16869,95
16870,93
16871,93
16872,94
16873,94
16874,94
16875,95
16876,95
16877,95
16878,96
16879,96
16880,96
16881,96
16882,96
16883,97
16884,97
16885,97
16886,97
16887,98
16888,98
16889,96
16890,96
16891,95
16892,95
16893,94
16894,94
16895,94
16896,94
16897,95
16898,95
16899,96
16900,95
16901,96
16902,97
16903,96
16904,95
16905,94
16906,93
16907,93
16908,94
16909,94
16910,94
16911,93
16912,95
16913,95
16914,95
16915,94
16916,95
16917,94
16918,93
16919,92
16920,92
16921,92
16922,90
16923,89
16924,89
16925,87
16926,87
16927,87
16928,87
16929,88
16930,88
16931,88
16932,89
16933,89
16934,89
16935,89
16936,91
16937,90
16938,91
16939,91
16940,90
16941,90
16942,90
16943,90
16944,90
16945,90
16946,91
16947,91
16948,92
16949,92
16950,93
16951,93
16952,92
16953,93
16954,93
16955,93
16956,92
16957,91
16958,91
16959,91
16960,91
16961,91
16962,90
16963,90
16964,89
16965,88
16966,88
16967,88
16968,87
16969,87
16970,87
16971,87
16972,87
16973,86
16974,86
16975,86
16976,86
16977,86
16978,85
16979,85
16980,85
16981,85
16982,85
16983,85
16984,85
16985,84
16986,84
16987,85
16988,84
16989,86
16990,86
16991,86
16992,86
16993,85
16994,85
16995,87
16996,86
16997,85
16998,84
16999,84
17000,84
17001,86
17002,86
17003,87
17004,87
17005,86
17006,85
17007,85
17008,83
17009,83
17010,83
17011,83
17012,80
17013,79
17014,79
17015,83
17016,83
17017,84
17018,85
17019,86
17020,86
17021,88
17022,88
17023,87
17024,87
17025,87
17026,86
17027,85
17028,85
17029,85
17030,86
17031,87
17032,89
17033,88
17034,88
17035,89
17036,88
17037,88
17038,88
17039,88
17040,87
17041,86
17042,85
17043,84
17044,84
17045,85
17046,84
17047,84
17048,82
17049,80
17050,80
17051,80
17052,80
17053,78
17054,78
17055,78
17056,76
17057,76
17058,76
17059,76
17060,77
17061,77
17062,77
17063,74
17064,75
17065,74
17066,73
17067,71
17068,72
17069,73
17070,74
17071,76
17072,76
17073,76
17074,74
17075,76
17076,77
17077,76
17078,76
17079,76
17080,73
17081,72
17082,73
17083,72
17084,73
17085,72
17086,73
17087,71
17088,71
17089,71
17090,73
17091,72
17092,72
17093,71
17094,70
17095,70
17096,69
17097,71
17098,71
17099,70
17100,69
17101,69
17102,68
17103,69
17104,68
17105,68
17106,68
17107,68
17108,68
17109,68
17110,69
17111,69
17112,69
17113,69
17114,69
17115,70
17116,70
17117,70
17118,70
17119,70
17120,70
17121,70
17122,70
17123,70
17124,70
17125,71
17126,71
17127,72
17128,72
17129,72
17130,72
17131,73
17132,75
17133,75
17134,76
17135,76
17136,76
17137,74
17138,74
17139,74
17140,72
17141,72
17142,71
17143,72
17144,73
17145,73
17146,72
17147,72
17148,72
17149,72
17150,72
17151,73
17152,73
17153,73
17154,74
17155,74
17156,74
17157,75
17158,75
17159,76
17160,76
17161,76
17162,76
17163,75
17164,77
17165,78
17166,77
17167,77
17168,77
17169,76
17170,75
17171,75
17172,74
17173,75
17174,75
17175,74
17176,74
17177,76
17178,77
17179,78
17180,78
17181,81
17182,81
17183,78
17184,79
17185,78
17186,77
17187,76
17188,77
17189,76
17190,76
17191,76
17192,76
17193,76
17194,76
17195,76
17196,75
17197,75
17198,73
17199,73
17200,74
17201,74
17202,73
17203,73
17204,73
17205,74
17206,75
17207,75
17208,75
17209,75
17210,75
17211,76
17212,76
17213,76
17214,76
17215,75
17216,76
17217,77
17218,78
17219,77
17220,76
17221,76
17222,75
17223,76
17224,78
17225,78
17226,78
17227,77
17228,78
17229,78
17230,80
17231,80
17232,81
17233,80
17234,81
17235,82
17236,82
17237,81
17238,81
17239,81
17240,81
17241,81
17242,82
17243,82
17244,82
17245,82
17246,82
17247,83
17248,83
17249,83
17250,83
17251,85
17252,85
17253,84
17254,84
17255,83
17256,83
17257,83
17258,83
17259,83
17260,83
17261,83
17262,82
17263,82
17264,82
17265,82
17266,82
17267,82
17268,82
17269,82
17270,82
17271,82
17272,82
17273,82
17274,82
17275,82
17276,82
17277,82
17278,82
17279,80
17280,80
17281,79
17282,79
17283,79
17284,79
17285,79
17286,79
17287,79
17288,79
17289,79
17290,79
17291,78
17292,78
17293,78
17294,78
17295,78
17296,78
17297,76
17298,75
17299,74
17300,74
17301,74
17302,74
17303,74
17304,74
17305,72
17306,72
17307,72
17308,71
17309,70
17310,68
17311,68
17312,67
17313,67
17314,67
17315,65
17316,65
17317,65
17318,65
17319,65
17320,65
17321,64
17322,64
17323,64
17324,63
17325,65
17326,65
17327,65
17328,64
17329,61
17330,61
17331,62
17332,62
17333,61
17334,61
17335,61
17336,61
17337,61
17338,60
17339,60
17340,57
17341,58
17342,58
17343,58
17344,57
17345,58
17346,58
17347,60
17348,61
17349,59
17350,59
17351,59
17352,59
17353,57
17354,57
17355,57
17356,56
17357,55
17358,56
17359,56
17360,55
17361,55
17362,55
17363,55
17364,56
17365,56
17366,56
17367,55
17368,55
17369,54
17370,51
17371,49
17372,47
17373,45
17374,44
17375,42
17376,42
17377,43
17378,44
17379,43
17380,43
17381,41
17382,40
17383,39
17384,40
17385,39
17386,37
17387,37
17388,37
17389,37
17390,35
17391,36
17392,35
17393,34
17394,34
17395,34
17396,34
17397,34
17398,34
17399,33
17400,31
17401,30
17402,28
17403,28
17404,28
17405,29
17406,29
17407,29
17408,29
17409,29
17410,29
17411,29
17412,30
17413,31
17414,31
17415,31
17416,31
17417,31
17418,31
17419,31
17420,31
17421,31
17422,31
17423,31
17424,32
17425,32
17426,32
17427,32
17428,32
17429,33
17430,33
17431,33
17432,33
17433,33
17434,33
17435,33
17436,33
17437,33
17438,33
17439,34
17440,34
17441,34
17442,35
17443,35
17444,35
17445,35
17446,35
17447,35
17448,35
17449,35
17450,35
17451,36
17452,36
17453,36
17454,36
17455,36
17456,36
17457,36
17458,36
17459,36
17460,36
17461,36
17462,36
17463,36
17464,36
17465,36
17466,36
17467,36
17468,36
17469,37
17470,37
17471,37
17472,37
17473,37
17474,37
17475,37
17476,36
17477,36
17478,36
17479,36
17480,36
17481,36
17482,35
17483,35
17484,36
17485,36
17486,36
17487,35
17488,35
17489,35
17490,34
17491,34
17492,34
17493,33
17494,33
17495,35
17496,34
17497,34
17498,32
17499,32
17500,33
17501,33
17502,33
17503,34
17504,35
17505,35
17506,35
17507,36
17508,36
17509,35
17510,35
17511,35
17512,35
17513,35
17514,35
17515,35
17516,35
17517,35
17518,35
17519,35
17520,35
17521,35
17522,35
17523,35
17524,35
17525,35
17526,35
17527,35
17528,35
17529,37
17530,37
17531,37
17532,38
17533,38
17534,39
17535,39
17536,39
17537,40
17538,40
17539,40
17540,40
17541,40
17542,37
17543,36
17544,36
17545,36
17546,35
17547,36
17548,36
17549,38
17550,38
17551,40
17552,40
17553,40
17554,40
17555,40
17556,40
17557,40
17558,40
17559,40
17560,40
17561,40
17562,40
17563,40
17564,40
17565,40
17566,40
17567,40
17568,40
17569,40
17570,40
17571,40
17572,40
17573,40
17574,40
17575,40
17576,40
17577,40
17578,40
17579,40
17580,39
17581,39
17582,39
17583,39
17584,39
17585,38
17586,38
17587,38
17588,38
17589,37
17590,37
17591,37
17592,37
17593,37
17594,37
17595,37
17596,37
17597,37
17598,37
17599,37
17600,37
17601,37
17602,37
17603,37
17604,37
17605,37
17606,37
17607,37
17608,37
17609,37
17610,36
17611,36
17612,36
17613,36
17614,36
17615,38
17616,38
17617,39
17618,40
17619,40
17620,41
17621,41
17622,41
17623,40
17624,41
17625,41
17626,41
17627,43
17628,41
17629,40
17630,41
17631,42
17632,42
17633,44
17634,45
17635,45
17636,45
17637,44
17638,43
17639,44
17640,44
17641,45
17642,45
17643,45
17644,46
17645,46
17646,47
17647,49
17648,49
17649,51
17650,51
17651,50
17652,50
17653,49
17654,49
17655,48
17656,48
17657,47
17658,46
17659,47
17660,46
17661,46
17662,46
17663,46
17664,46
17665,46
17666,46
17667,46
17668,47
17669,46
17670,47
17671,47
17672,47
17673,46
17674,45
17675,45
17676,46
17677,47
17678,47
17679,47
17680,45
17681,45
17682,45
17683,46
17684,47
17685,48
17686,49
17687,49
17688,48
17689,48
17690,48
17691,47
17692,47
17693,47
17694,48
17695,47
17696,47
17697,47
17698,48
17699,48
17700,47
17701,46
17702,44
17703,44
17704,44
17705,43
17706,45
17707,45
17708,46
17709,46
17710,46
17711,46
17712,46
17713,46
17714,46
17715,46
17716,46
17717,46
17718,46
17719,46
17720,46
17721,46
17722,46
17723,46
17724,46
17725,46
17726,47
17727,47
17728,47
17729,48
17730,48
17731,49
17732,49
17733,49
17734,49
17735,49
17736,49
17737,49
17738,50
17739,50
17740,50
17741,52
17742,52
17743,52
17744,52
17745,52
17746,52
17747,52
17748,53
17749,53
17750,53
17751,53
17752,53
17753,53
17754,53
17755,54
17756,54
17757,54
17758,54
17759,54
17760,54
17761,55
17762,55
17763,55
17764,55
17765,56
17766,55
17767,55
17768,54
17769,53
17770,54
17771,54
17772,54
17773,53
17774,54
17775,54
17776,54
17777,55
17778,54
17779,54
17780,54
17781,53
17782,52
17783,52
17784,51
17785,51
17786,51
17787,51
17788,51
17789,51
17790,50
17791,50
17792,50
17793,50
17794,53
17795,53
17796,53
17797,53
17798,51
17799,51
17800,52
17801,52
17802,52
17803,52
17804,52
17805,52
17806,52
17807,52
17808,52
17809,51
17810,51
17811,50
17812,50
17813,51
17814,51
17815,51
17816,51
17817,50
17818,49
17819,49
17820,49
17821,49
17822,49
17823,49
17824,49
17825,49
17826,49
17827,50
17828,49
17829,49
17830,49
17831,50
17832,52
17833,53
17834,53
17835,53
17836,53
17837,52
17838,52
17839,53
17840,53
17841,55
17842,55
17843,55
17844,55
17845,54
17846,54
17847,54
17848,55
17849,55
17850,56
17851,56
17852,56
17853,56
17854,56
17855,56
17856,56
17857,57
17858,56
17859,56
17860,56
17861,56
17862,56
17863,55
17864,55
17865,56
17866,56
17867,56
17868,57
17869,58
17870,60
17871,59
17872,57
17873,57
17874,57
17875,56
17876,55
17877,55
17878,55
17879,55
17880,55
17881,55
17882,55
17883,55
17884,54
17885,54
17886,54
17887,54
17888,54
17889,53
17890,52
17891,52
17892,52
17893,51
17894,51
17895,51
17896,51
17897,51
17898,51
17899,51
17900,51
17901,50
17902,50
17903,50
17904,50
17905,49
17906,49
17907,48
17908,48
17909,48
17910,48
17911,47
17912,48
17913,46
17914,47
17915,49
17916,50
17917,51
17918,51
17919,52
17920,53
17921,53
17922,52
17923,53
17924,54
17925,54
17926,55
17927,56
17928,56
17929,56
17930,57
17931,56
17932,56
17933,58
17934,58
17935,59
17936,60
17937,62
17938,64
17939,64
17940,64
17941,64
17942,63
17943,63
17944,65
17945,65
17946,66
17947,67
17948,68
17949,66
17950,66
17951,66
17952,66
17953,66
17954,67
17955,68
17956,70
17957,70
17958,68
17959,67
17960,67
17961,68
17962,69
17963,69
17964,68
17965,69
17966,69
17967,69
17968,68
17969,68
17970,68
17971,69
17972,70
17973,71
17974,71
17975,71
17976,72
17977,72
17978,70
17979,71
17980,71
17981,72
17982,71
17983,69
17984,71
17985,71
17986,70
17987,72
17988,74
17989,75
17990,74
17991,73
17992,72
17993,72
17994,72
17995,71
17996,71
17997,71
17998,72
17999,70
18000,71
18001,71
18002,70
18003,70
18004,70
18005,70
18006,70
18007,70
18008,69
18009,69
18010,69
18011,68
18012,68
18013,69
18014,69
18015,70
18016,69
18017,69
18018,69
18019,69
18020,68
18021,66
18022,66
18023,66
18024,67
18025,67
18026,67
18027,67
18028,67
18029,67
18030,67
18031,67
18032,67
18033,67
18034,67
18035,67
18036,67
18037,68
18038,68
18039,68
18040,68
18041,68
18042,68
18043,68
18044,68
18045,69
18046,69
18047,70
18048,71
18049,71
18050,71
18051,71
18052,72
18053,73
18054,73
18055,73
18056,73
18057,74
18058,74
18059,74
18060,74
18061,75
18062,74
18063,74
18064,74
18065,73
18066,73
18067,73
18068,73
18069,73
18070,74
18071,73
18072,73
18073,73
18074,73
18075,73
18076,74
18077,74
18078,74
18079,74
18080,74
18081,74
18082,73
18083,73
18084,73
18085,73
18086,73
18087,72
18088,72
18089,72
18090,72
18091,72
18092,71
18093,71
18094,71
18095,71
18096,73
18097,73
18098,73
18099,74
18100,74
18101,74
18102,73
18103,73
18104,74
18105,74
18106,73
18107,73
18108,72
18109,72
18110,72
18111,72
18112,72
18113,71
18114,70
18115,71
18116,71
18117,71
18118,71
18119,71
18120,72
18121,72
18122,72
18123,73
18124,72
18125,72
18126,72
18127,71
18128,70
18129,70
18130,70
18131,70
18132,70
18133,70
18134,69
18135,69
18136,69
18137,68
18138,67
18139,66
18140,65
18141,65
18142,63
18143,63
18144,63
18145,63
18146,64
18147,64
18148,64
18149,64
18150,64
18151,64
18152,65
18153,63
18154,63
18155,64
18156,64
18157,64
18158,65
18159,65
18160,65
18161,65
18162,64
18163,64
18164,64
18165,63
18166,61
18167,61
18168,61
18169,61
18170,61
18171,61
18172,62
18173,62
18174,63
18175,61
18176,62
18177,62
18178,62
18179,62
18180,61
18181,61
18182,59
18183,59
18184,59
18185,58
18186,58
18187,58
18188,58
18189,58
18190,57
18191,56
18192,56
18193,56
18194,56
18195,56
18196,56
18197,56
18198,56
18199,56
18200,56
18201,56
18202,56
18203,56
18204,56
18205,55
18206,53
