position,coverage
16295,955
16296,958
16297,953
16298,949
16299,948
16300,944
16301,943
16302,949
16303,949
16304,953
16305,955
16306,954
16307,956
16308,955
16309,957
16310,956
16311,960
16312,959
16313,962
16314,966
16315,967
16316,967
16317,962
16318,963
16319,967
16320,964
16321,966
16322,966
16323,967
16324,967
16325,966
16326,964
16327,961
16328,962
16329,967
16330,960
16331,962
16332,961
16333,961
16334,958
16335,959
16336,963
16337,959
16338,958
16339,960
16340,961
16341,966
16342,966
16343,963
16344,967
16345,969
16346,970
16347,970
16348,972
16349,975
16350,976
16351,975
16352,978
16353,980
16354,983
16355,983
16356,991
16357,986
16358,981
16359,978
16360,976
16361,968
16362,961
16363,957
16364,953
16365,948
16366,943
16367,941
16368,939
16369,934
16370,932
16371,927
16372,923
16373,920
16374,912
16375,909
16376,906
16377,901
16378,894
16379,893
16380,891
16381,885
16382,880
16383,875
16384,869
16385,867
16386,875
16387,884
16388,891
16389,898
16390,900
16391,913
16392,921
16393,932
16394,938
16395,947
16396,949
16397,955
16398,957
16399,963
16400,968
16401,968
16402,969
16403,971
16404,977
16405,983
16406,985
16407,992
16408,998
16409,997
16410,1006
16411,1006
16412,1012
16413,1018
16414,1020
16415,1027
16416,1033
16417,1037
16418,1039
16419,1044
16420,1042
16421,1049
16422,1052
16423,1059
16424,1060
16425,1058
16426,1061
16427,1066
16428,1073
16429,1072
16430,1071
16431,1076
16432,1081
16433,1078
16434,1080
16435,1079
16436,1078
16437,1076
16438,1070
16439,1073
16440,1076
16441,1083
16442,1086
16443,1085
16444,1086
16445,1084
16446,1090
16447,1088
16448,1091
16449,1090
16450,1086
16451,1084
16452,1083
16453,1088
16454,1083
16455,1079
16456,1082
16457,1085
16458,1081
16459,1086
16460,1086
16461,1087
16462,1085
16463,1082
16464,1079
16465,1077
16466,1073
16467,1071
16468,1074
16469,1075
16470,1068
16471,1061
16472,1060
16473,1062
16474,1061
16475,1057
16476,1053
16477,1053
16478,1050
16479,1048
16480,1042
16481,1043
16482,1036
16483,1029
16484,1026
16485,1024
16486,1022
16487,1017
16488,1010
16489,1007
16490,1002
16491,998
16492,992
16493,989
16494,989
16495,981
16496,980
16497,974
16498,965
16499,955
16500,949
16501,943
16502,941
16503,935
16504,926
16505,924
16506,919
16507,905
16508,914
16509,917
16510,919
16511,925
16512,930
16513,937
16514,940
16515,943
16516,948
16517,950
16518,957
16519,963
16520,965
16521,971
16522,980
16523,984
16524,989
16525,991
16526,998
16527,1005
16528,1011
16529,1016
16530,1021
16531,1029
16532,1031
16533,1034
16534,1039
16535,1041
16536,1043
16537,1038
16538,1032
16539,1033
16540,1031
16541,1032
16542,1027
16543,1024
16544,1018
16545,1015
16546,1010
16547,1012
16548,1013
16549,1014
16550,1013
16551,1012
16552,1010
16553,1007
16554,1006
16555,1006
16556,1005
16557,1000
16558,997
16559,997
16560,991
16561,985
16562,983
16563,982
16564,980
16565,983
16566,982
16567,988
16568,988
16569,984
16570,988
16571,990
16572,987
16573,986
16574,986
16575,986
16576,987
16577,985
16578,981
16579,986
16580,990
16581,994
16582,990
16583,984
16584,978
16585,973
16586,972
16587,972
16588,969
16589,968
16590,963
16591,956
16592,957
16593,954
16594,958
16595,955
16596,956
16597,957
16598,958
16599,964
16600,961
16601,964
16602,965
16603,967
16604,962
16605,963
16606,964
16607,966
16608,969
16609,970
16610,970
16611,971
16612,971
16613,974
16614,978
16615,980
16616,980
16617,981
16618,980
16619,978
16620,979
16621,980
16622,984
16623,986
16624,984
16625,985
16626,986
16627,985
16628,990
16629,986
16630,992
16631,992
16632,995
16633,997
16634,1002
16635,1004
16636,1004
16637,1005
16638,1008
16639,1007
16640,1010
16641,1015
16642,1013
16643,1017
16644,1024
16645,1023
16646,1020
16647,1018
16648,1009
16649,1004
16650,1003
16651,999
16652,996
16653,993
16654,988
16655,982
16656,981
16657,978
16658,974
16659,962
16660,958
16661,950
16662,947
16663,946
16664,945
16665,939
16666,937
16667,935
16668,931
16669,926
16670,921
16671,916
16672,913
16673,906
16674,903
16675,897
16676,893
16677,888
16678,885
16679,884
16680,880
16681,870
16682,870
16683,868
16684,864
16685,858
16686,854
16687,849
16688,843
16689,839
16690,838
16691,833
16692,855
16693,862
16694,876
16695,903
16696,921
16697,934
16698,940
16699,956
16700,961
16701,968
16702,980
16703,990
16704,997
16705,1012
16706,1022
16707,1026
16708,1036
16709,1045
16710,1047
16711,1056
16712,1071
16713,1085
16714,1093
16715,1100
16716,1098
16717,1101
16718,1102
16719,1118
16720,1119
16721,1137
16722,1145
16723,1149
16724,1161
16725,1175
16726,1178
16727,1174
16728,1175
16729,1186
16730,1201
16731,1201
16732,1211
16733,1209
16734,1214
16735,1225
16736,1232
16737,1240
16738,1247
16739,1254
16740,1261
16741,1272
16742,1275
16743,1287
16744,1289
16745,1292
16746,1295
16747,1301
16748,1301
16749,1302
16750,1308
16751,1310
16752,1317
16753,1313
16754,1314
16755,1317
16756,1314
16757,1314
16758,1309
16759,1309
16760,1312
16761,1312
16762,1312
16763,1320
16764,1317
16765,1323
16766,1324
16767,1326
16768,1326
16769,1325
16770,1324
16771,1320
16772,1316
16773,1318
16774,1318
16775,1317
16776,1318
16777,1311
16778,1306
16779,1302
16780,1304
16781,1301
16782,1307
16783,1308
16784,1304
16785,1308
16786,1307
16787,1305
16788,1303
16789,1301
16790,1296
16791,1286
16792,1289
16793,1288
16794,1287
16795,1278
16796,1287
16797,1296
16798,1304
16799,1316
16800,1323
16801,1330
16802,1339
16803,1346
16804,1353
16805,1359
16806,1364
16807,1374
16808,1381
16809,1384
16810,1386
16811,1392
16812,1394
16813,1407
16814,1416
16815,1421
16816,1432
16817,1444
16818,1450
16819,1461
16820,1463
16821,1467
16822,1469
16823,1474
16824,1480
16825,1488
16826,1498
16827,1507
16828,1514
16829,1521
16830,1526
16831,1535
16832,1545
16833,1552
16834,1560
16835,1570
16836,1578
16837,1586
16838,1593
16839,1594
16840,1603
16841,1609
16842,1615
16843,1603
16844,1597
16845,1590
16846,1580
16847,1571
16848,1572
16849,1573
16850,1566
16851,1567
16852,1571
16853,1564
16854,1565
16855,1563
16856,1560
16857,1558
16858,1555
16859,1560
16860,1557
16861,1553
16862,1555
16863,1550
16864,1547
16865,1543
16866,1540
16867,1544
16868,1544
16869,1544
16870,1538
16871,1538
16872,1533
16873,1530
16874,1530
16875,1525
16876,1532
16877,1529
16878,1533
16879,1530
16880,1527
16881,1523
16882,1519
16883,1517
16884,1519
16885,1518
16886,1520
16887,1514
16888,1510
16889,1508
16890,1510
16891,1512
16892,1509
16893,1505
16894,1500
16895,1510
16896,1513
16897,1515
16898,1514
16899,1518
16900,1514
16901,1516
16902,1523
16903,1525
16904,1531
16905,1532
16906,1537
16907,1537
16908,1541
16909,1536
16910,1536
16911,1534
16912,1532
16913,1534
16914,1529
16915,1532
16916,1526
16917,1516
16918,1519
16919,1520
16920,1525
16921,1532
16922,1533
16923,1532
16924,1535
16925,1537
16926,1538
16927,1534
16928,1535
16929,1533
16930,1527
16931,1529
16932,1526
16933,1529
16934,1527
16935,1523
16936,1528
16937,1530
16938,1534
16939,1537
16940,1544
16941,1545
16942,1553
16943,1561
16944,1571
16945,1578
16946,1575
16947,1583
16948,1584
16949,1590
16950,1597
16951,1596
16952,1605
16953,1620
16954,1613
16955,1607
16956,1601
16957,1597
16958,1594
16959,1591
16960,1585
16961,1578
16962,1572
16963,1562
16964,1557
16965,1549
16966,1543
16967,1541
16968,1535
16969,1531
16970,1523
16971,1520
16972,1514
16973,1510
16974,1507
16975,1502
16976,1495
16977,1482
16978,1479
16979,1473
16980,1471
16981,1464
16982,1458
16983,1447
16984,1442
16985,1435
16986,1440
16987,1445
16988,1448
16989,1468
16990,1483
16991,1485
16992,1484
16993,1490
16994,1502
16995,1516
16996,1520
16997,1519
16998,1529
16999,1534
17000,1541
17001,1546
17002,1549
17003,1555
17004,1558
17005,1570
17006,1576
17007,1572
17008,1573
17009,1574
17010,1579
17011,1597
17012,1584
17013,1585
17014,1586
17015,1599
17016,1604
17017,1609
17018,1608
17019,1602
17020,1603
17021,1604
17022,1603
17023,1594
17024,1595
17025,1599
17026,1599
17027,1604
17028,1605
17029,1611
17030,1612
17031,1611
17032,1620
17033,1622
17034,1627
17035,1635
17036,1635
17037,1638
17038,1645
17039,1646
17040,1650
17041,1645
17042,1652
17043,1648
17044,1649
17045,1658
17046,1659
17047,1652
17048,1661
17049,1669
17050,1669
17051,1663
17052,1654
17053,1655
17054,1656
17055,1646
17056,1645
17057,1638
17058,1641
17059,1627
17060,1625
17061,1627
17062,1618
17063,1624
17064,1624
17065,1626
17066,1621
17067,1612
17068,1618
17069,1612
17070,1614
17071,1601
17072,1584
17073,1583
17074,1580
17075,1574
17076,1569
17077,1567
17078,1556
17079,1548
17080,1545
17081,1549
17082,1550
17083,1545
17084,1540
17085,1544
17086,1538
17087,1529
17088,1521
17089,1507
17090,1508
17091,1504
17092,1504
17093,1490
17094,1485
17095,1478
17096,1462
17097,1455
17098,1437
17099,1436
17100,1425
17101,1416
17102,1412
17103,1392
17104,1366
17105,1370
17106,1378
17107,1382
17108,1385
17109,1393
17110,1396
17111,1405
17112,1414
17113,1415
17114,1420
17115,1426
17116,1434
17117,1438
17118,1445
17119,1451
17120,1454
17121,1458
17122,1464
17123,1470
17124,1478
17125,1483
17126,1491
17127,1501
17128,1508
17129,1515
17130,1520
17131,1522
17132,1530
17133,1542
17134,1553
17135,1565
17136,1568
17137,1555
17138,1555
17139,1555
17140,1542
17141,1535
17142,1530
17143,1529
17144,1526
17145,1525
17146,1519
17147,1514
17148,1516
17149,1512
17150,1501
17151,1500
17152,1501
17153,1503
17154,1501
17155,1503
17156,1500
17157,1498
17158,1489
17159,1488
17160,1488
17161,1492
17162,1494
17163,1493
17164,1495
17165,1496
17166,1498
17167,1492
17168,1498
17169,1499
17170,1496
17171,1498
17172,1492
17173,1487
17174,1493
17175,1488
17176,1485
17177,1494
17178,1487
17179,1484
17180,1480
17181,1483
17182,1489
17183,1489
17184,1482
17185,1485
17186,1491
17187,1484
17188,1481
17189,1475
17190,1473
17191,1471
17192,1470
17193,1466
17194,1466
17195,1461
17196,1455
17197,1454
17198,1450
17199,1446
17200,1448
17201,1448
17202,1446
17203,1446
17204,1447
17205,1447
17206,1449
17207,1445
17208,1443
17209,1439
17210,1438
17211,1439
17212,1440
17213,1443
17214,1443
17215,1444
17216,1442
17217,1442
17218,1444
17219,1447
17220,1449
17221,1455
17222,1455
17223,1463
17224,1458
17225,1460
17226,1460
17227,1463
17228,1463
17229,1474
17230,1482
17231,1485
17232,1487
17233,1489
17234,1488
17235,1494
17236,1496
17237,1498
17238,1501
17239,1504
17240,1505
17241,1511
17242,1509
17243,1516
17244,1530
17245,1531
17246,1532
17247,1535
17248,1540
17249,1543
17250,1543
17251,1548
17252,1552
17253,1557
17254,1552
17255,1541
17256,1533
17257,1522
17258,1521
17259,1518
17260,1506
17261,1501
17262,1490
17263,1482
17264,1470
17265,1462
17266,1458
17267,1454
17268,1445
17269,1442
17270,1435
17271,1428
17272,1425
17273,1419
17274,1417
17275,1411
17276,1403
17277,1398
17278,1389
17279,1382
17280,1375
17281,1368
17282,1360
17283,1353
17284,1348
17285,1337
17286,1329
17287,1320
17288,1310
17289,1299
17290,1288
17291,1276
17292,1270
17293,1264
17294,1261
17295,1250
17296,1242
17297,1240
17298,1231
17299,1222
17300,1212
17301,1206
17302,1200
17303,1195
17304,1190
17305,1184
17306,1177
17307,1163
17308,1156
17309,1151
17310,1138
17311,1128
17312,1118
17313,1107
17314,1093
17315,1074
17316,1069
17317,1058
17318,1051
17319,1041
17320,1027
17321,1019
17322,1012
17323,1011
17324,1019
17325,1029
17326,1028
17327,1030
17328,1027
17329,1022
17330,1021
17331,1021
17332,1026
17333,1024
17334,1017
17335,1019
17336,1014
17337,1010
17338,1003
17339,996
17340,995
17341,991
17342,994
17343,998
17344,994
17345,995
17346,996
17347,993
17348,986
17349,989
17350,980
17351,974
17352,966
17353,968
17354,967
17355,962
17356,955
17357,941
17358,933
17359,918
17360,912
17361,911
17362,913
17363,901
17364,894
17365,892
17366,886
17367,886
17368,879
17369,877
17370,872
17371,862
17372,853
17373,846
17374,837
17375,823
17376,809
17377,802
17378,792
17379,776
17380,762
17381,751
17382,744
17383,736
17384,731
17385,724
17386,708
17387,697
17388,682
17389,668
17390,666
17391,659
17392,645
17393,635
17394,619
17395,602
17396,595
17397,588
17398,576
17399,563
17400,551
17401,533
17402,515
17403,505
17404,498
17405,504
17406,509
17407,516
17408,525
17409,528
17410,531
17411,535
17412,537
17413,545
17414,552
17415,557
17416,567
17417,575
17418,580
17419,585
17420,589
17421,591
17422,596
17423,600
17424,606
17425,614
17426,617
17427,620
17428,622
17429,628
17430,633
17431,636
17432,642
17433,644
17434,646
17435,648
17436,649
17437,652
17438,655
17439,659
17440,663
17441,666
17442,672
17443,676
17444,680
17445,685
17446,687
17447,689
17448,692
17449,694
17450,697
17451,701
17452,704
17453,710
17454,713
17455,715
17456,716
17457,718
17458,723
17459,726
17460,732
17461,736
17462,741
17463,746
17464,749
17465,755
17466,758
17467,759
17468,761
17469,761
17470,765
17471,768
17472,772
17473,773
17474,767
17475,767
17476,760
17477,757
17478,757
17479,756
17480,753
17481,752
17482,749
17483,749
17484,747
17485,746
17486,740
17487,738
17488,738
17489,742
17490,739
17491,737
17492,739
17493,737
17494,736
17495,739
17496,736
17497,735
17498,733
17499,732
17500,735
17501,734
17502,732
17503,731
17504,730
17505,736
17506,735
17507,737
17508,737
17509,740
17510,742
17511,745
17512,746
17513,747
17514,743
17515,743
17516,741
17517,740
17518,738
17519,738
17520,745
17521,745
17522,745
17523,747
17524,746
17525,745
17526,744
17527,743
17528,746
17529,746
17530,749
17531,748
17532,747
17533,749
17534,752
17535,753
17536,752
17537,752
17538,751
17539,752
17540,755
17541,753
17542,751
17543,749
17544,750
17545,749
17546,755
17547,756
17548,755
17549,758
17550,757
17551,755
17552,755
17553,756
17554,758
17555,760
17556,762
17557,764
17558,764
17559,763
17560,762
17561,759
17562,754
17563,753
17564,753
17565,752
17566,752
17567,750
17568,744
17569,740
17570,739
17571,735
17572,730
17573,726
17574,725
17575,721
17576,717
17577,715
17578,710
17579,702
17580,696
17581,692
17582,689
17583,687
17584,684
17585,680
17586,680
17587,674
17588,673
17589,669
17590,664
17591,663
17592,661
17593,656
17594,654
17595,650
17596,647
17597,646
17598,643
17599,640
17600,638
17601,636
17602,632
17603,630
17604,628
17605,626
17606,625
17607,623
17608,617
17609,612
17610,608
17611,598
17612,590
17613,582
17614,580
17615,594
17616,596
17617,608
17618,616
17619,622
17620,634
17621,645
17622,656
17623,658
17624,665
17625,670
17626,681
17627,688
17628,696
17629,698
17630,703
17631,712
17632,715
17633,720
17634,732
17635,741
17636,743
17637,745
17638,755
17639,769
17640,766
17641,770
17642,775
17643,784
17644,791
17645,793
17646,794
17647,797
17648,803
17649,805
17650,811
17651,811
17652,817
17653,817
17654,821
17655,825
17656,831
17657,838
17658,832
17659,836
17660,831
17661,831
17662,821
17663,830
17664,832
17665,832
17666,833
17667,841
17668,842
17669,841
17670,844
17671,847
17672,845
17673,850
17674,851
17675,850
17676,848
17677,852
17678,849
17679,846
17680,846
17681,848
17682,847
17683,849
17684,847
17685,847
17686,848
17687,853
17688,855
17689,858
17690,854
17691,853
17692,853
17693,855
17694,864
17695,860
17696,852
17697,853
17698,850
17699,848
17700,848
17701,848
17702,848
17703,847
17704,846
17705,845
17706,839
17707,842
17708,840
17709,835
17710,838
17711,841
17712,845
17713,850
17714,854
17715,860
17716,867
17717,874
17718,877
17719,882
17720,889
17721,896
17722,902
17723,907
17724,913
17725,918
17726,922
17727,927
17728,930
17729,935
17730,942
17731,948
17732,958
17733,962
17734,968
17735,974
17736,977
17737,985
17738,988
17739,996
17740,1000
17741,1003
17742,1009
17743,1012
17744,1014
17745,1024
17746,1028
17747,1030
17748,1034
17749,1038
17750,1047
17751,1047
17752,1051
17753,1060
17754,1063
17755,1067
17756,1071
17757,1074
17758,1078
17759,1083
17760,1085
17761,1085
17762,1088
17763,1092
17764,1094
17765,1098
17766,1088
17767,1085
17768,1084
17769,1083
17770,1082
17771,1080
17772,1077
17773,1073
17774,1071
17775,1070
17776,1069
17777,1067
17778,1066
17779,1066
17780,1075
17781,1068
17782,1065
17783,1063
17784,1066
17785,1067
17786,1065
17787,1063
17788,1063
17789,1064
17790,1066
17791,1071
17792,1070
17793,1071
17794,1070
17795,1069
17796,1073
17797,1073
17798,1074
17799,1074
17800,1075
17801,1072
17802,1074
17803,1076
17804,1075
17805,1079
17806,1074
17807,1082
17808,1083
17809,1086
17810,1087
17811,1084
17812,1083
17813,1084
17814,1080
17815,1081
17816,1086
17817,1086
17818,1081
17819,1085
17820,1086
17821,1086
17822,1086
17823,1081
17824,1077
17825,1078
17826,1077
17827,1073
17828,1076
17829,1077
17830,1081
17831,1079
17832,1074
17833,1074
17834,1075
17835,1074
17836,1073
17837,1076
17838,1071
17839,1068
17840,1071
17841,1075
17842,1076
17843,1076
17844,1075
17845,1076
17846,1074
17847,1074
17848,1074
17849,1076
17850,1078
17851,1078
17852,1080
17853,1081
17854,1079
17855,1086
17856,1091
17857,1092
17858,1093
17859,1098
17860,1099
17861,1095
17862,1099
17863,1098
17864,1101
17865,1102
17866,1105
17867,1109
17868,1111
17869,1114
17870,1127
17871,1122
17872,1118
17873,1112
17874,1109
17875,1104
17876,1098
17877,1089
17878,1087
17879,1082
17880,1082
17881,1074
17882,1070
17883,1066
17884,1060
17885,1056
17886,1052
17887,1049
17888,1047
17889,1042
17890,1037
17891,1032
17892,1029
17893,1024
17894,1016
17895,1007
17896,1006
17897,1004
17898,1001
17899,993
17900,988
17901,977
17902,972
17903,971
17904,968
17905,961
17906,955
17907,948
17908,937
17909,931
17910,924
17911,943
17912,944
17913,951
17914,963
17915,974
17916,982
17917,996
17918,1008
17919,1024
17920,1037
17921,1050
17922,1063
17923,1070
17924,1082
17925,1095
17926,1098
17927,1102
17928,1106
17929,1116
17930,1127
17931,1137
17932,1148
17933,1162
17934,1171
17935,1181
17936,1185
17937,1195
17938,1205
17939,1213
17940,1223
17941,1222
17942,1226
17943,1236
17944,1240
17945,1247
17946,1250
17947,1256
17948,1260
17949,1262
17950,1273
17951,1280
17952,1289
17953,1293
17954,1293
17955,1295
17956,1294
17957,1297
17958,1292
17959,1302
17960,1311
17961,1318
17962,1321
17963,1326
17964,1323
17965,1325
17966,1334
17967,1341
17968,1338
17969,1345
17970,1344
17971,1352
17972,1354
17973,1357
17974,1361
17975,1360
17976,1362
17977,1364
17978,1367
17979,1371
17980,1364
17981,1382
17982,1382
17983,1391
17984,1396
17985,1395
17986,1394
17987,1401
17988,1398
17989,1399
17990,1406
17991,1409
17992,1410
17993,1408
17994,1408
17995,1410
17996,1411
17997,1408
17998,1410
17999,1403
18000,1405
18001,1397
18002,1392
18003,1386
18004,1394
18005,1399
18006,1398
18007,1386
18008,1388
18009,1391
18010,1387
18011,1384
18012,1391
18013,1385
18014,1385
18015,1382
18016,1378
18017,1378
18018,1372
18019,1365
18020,1361
18021,1348
18022,1355
18023,1363
18024,1370
18025,1375
18026,1383
18027,1391
18028,1396
18029,1404
18030,1408
18031,1416
18032,1425
18033,1431
18034,1440
18035,1451
18036,1457
18037,1466
18038,1467
18039,1476
18040,1485
18041,1493
18042,1498
18043,1505
18044,1509
18045,1521
18046,1524
18047,1531
18048,1539
18049,1543
18050,1544
18051,1554
18052,1562
18053,1570
18054,1576
18055,1582
18056,1589
18057,1592
18058,1596
18059,1604
18060,1609
18061,1616
18062,1606
18063,1600
18064,1598
18065,1582
18066,1575
18067,1580
18068,1583
18069,1585
18070,1581
18071,1571
18072,1573
18073,1564
18074,1568
18075,1567
18076,1566
18077,1567
18078,1566
18079,1563
18080,1561
18081,1559
18082,1557
18083,1552
18084,1547
18085,1551
18086,1544
18087,1543
18088,1537
18089,1540
18090,1539
18091,1535
18092,1539
18093,1544
18094,1541
18095,1545
18096,1541
18097,1548
18098,1549
18099,1552
18100,1552
18101,1548
18102,1550
18103,1548
18104,1548
18105,1545
18106,1546
18107,1541
18108,1538
18109,1534
18110,1533
18111,1529
18112,1533
18113,1536
18114,1529
18115,1535
18116,1534
18117,1531
18118,1528
18119,1523
18120,1526
18121,1524
18122,1520
18123,1521
18124,1520
18125,1526
18126,1522
18127,1529
18128,1529
18129,1525
18130,1527
18131,1530
18132,1528
18133,1518
18134,1513
18135,1515
18136,1514
18137,1519
18138,1524
18139,1527
18140,1529
18141,1528
18142,1532
18143,1538
18144,1536
18145,1538
18146,1538
18147,1534
18148,1535
18149,1535
18150,1534
18151,1540
18152,1546
18153,1546
18154,1548
18155,1551
18156,1557
18157,1562
18158,1564
18159,1573
18160,1575
18161,1578
18162,1580
18163,1578
18164,1585
18165,1593
18166,1588
18167,1590
18168,1589
18169,1588
18170,1598
18171,1598
18172,1601
18173,1609
18174,1612
18175,1615
18176,1617
18177,1614
18178,1607
18179,1599
18180,1594
18181,1588
18182,1586
18183,1580
18184,1571
18185,1565
18186,1552
18187,1545
18188,1536
18189,1532
18190,1530
18191,1525
18192,1514
18193,1502
18194,1498
18195,1497
18196,1484
18197,1478
18198,1473
18199,1464
18200,1454
18201,1449
18202,1444
18203,1438
18204,1435
18205,1429
18206,1419
18207,1410
18208,1407
18209,1404
18210,1400
18211,1396
18212,1391
18213,1384
18214,1377
18215,1373
18216,1368
18217,1360
18218,1354
18219,1346
18220,1336
18221,1325
18222,1316
18223,1310
18224,1304
18225,1288
18226,1278
18227,1270
18228,1258
18229,1250
18230,1241
18231,1229
18232,1219
18233,1208
18234,1198
18235,1191
18236,1181
18237,1171
18238,1163
18239,1153
18240,1146
18241,1135
18242,1123
18243,1105
18244,1123
18245,1137
18246,1132
18247,1130
18248,1138
18249,1144
18250,1145
18251,1144
18252,1149
18253,1155
18254,1156
18255,1155
18256,1158
18257,1152
18258,1148
18259,1153
18260,1154
18261,1156
18262,1158
18263,1159
18264,1163
18265,1171
18266,1169
18267,1174
18268,1170
18269,1165
18270,1165
18271,1160
18272,1159
18273,1159
18274,1158
18275,1159
18276,1162
18277,1161
18278,1151
18279,1143
18280,1143
18281,1149
18282,1150
18283,1145
18284,1143
18285,1137
18286,1136
18287,1137
18288,1135
18289,1125
18290,1131
18291,1121
18292,1118
18293,1115
18294,1118
18295,1112
18296,1112
18297,1105
18298,1109
18299,1103
18300,1092
18301,1086
18302,1073
18303,1065
18304,1055
18305,1044
18306,1034
18307,1029
18308,1016
18309,999
18310,990
18311,978
18312,968
18313,955
18314,947
18315,940
18316,928
18317,923
18318,907
18319,901
18320,894
18321,875
18322,872
18323,869
18324,850
18325,840
18326,823
18327,810
18328,816
18329,824
18330,829
18331,833
18332,844
18333,847
18334,856
18335,862
18336,868
18337,870
18338,873
18339,880
18340,888
18341,898
18342,904
18343,909
18344,915
18345,924
18346,932
18347,940
18348,947
18349,953
18350,962
18351,966
18352,969
18353,975
18354,984
18355,990
18356,992
18357,995
18358,1001
18359,1004
18360,1009
18361,1016
18362,1020
18363,1024
18364,1027
18365,1030
18366,1034
18367,1039
18368,1043
18369,1045
18370,1052
18371,1057
18372,1058
18373,1064
18374,1069
18375,1078
18376,1081
18377,1083
18378,1091
18379,1096
18380,1100
18381,1101
18382,1105
18383,1109
18384,1115
18385,1117
18386,1124
18387,1128
18388,1132
18389,1136
18390,1148
18391,1156
18392,1159
18393,1163
18394,1168
18395,1158
18396,1144
18397,1144
18398,1146
18399,1145
18400,1145
18401,1143
18402,1143
18403,1141
18404,1135
18405,1136
18406,1134
18407,1134
18408,1128
18409,1124
18410,1122
18411,1118
18412,1117
18413,1119
18414,1113
18415,1113
18416,1112
18417,1111
18418,1111
18419,1107
18420,1109
18421,1109
18422,1111
18423,1111
18424,1110
18425,1113
18426,1113
18427,1108
18428,1106
18429,1107
18430,1109
18431,1103
18432,1102
18433,1099
18434,1100
18435,1104
18436,1107
18437,1106
18438,1109
18439,1106
18440,1110
18441,1104
18442,1101
18443,1104
18444,1109
18445,1113
18446,1116
18447,1119
18448,1117
18449,1122
18450,1120
18451,1119
18452,1120
18453,1121
18454,1120
18455,1122
18456,1119
18457,1126
18458,1127
18459,1129
18460,1123
18461,1125
18462,1119
18463,1118
18464,1120
18465,1123
18466,1130
18467,1125
18468,1123
18469,1128
18470,1130
18471,1131
18472,1136
18473,1133
18474,1130
18475,1128
18476,1127
18477,1128
18478,1128
18479,1129
18480,1129
18481,1131
18482,1132
18483,1132
18484,1129
18485,1137
18486,1141
18487,1148
18488,1153
18489,1153
18490,1153
18491,1154
18492,1155
18493,1162
18494,1163
18495,1168
18496,1173
18497,1171
18498,1177
18499,1184
18500,1198
18501,1197
18502,1188
18503,1182
18504,1178
18505,1175
18506,1169
18507,1165
18508,1162
18509,1159
18510,1154
18511,1147
18512,1141
18513,1135
18514,1132
18515,1128
18516,1124
18517,1121
18518,1117
18519,1109
18520,1104
18521,1096
18522,1092
18523,1089
18524,1085
18525,1078
18526,1070
18527,1066
18528,1057
18529,1050
18530,1044
18531,1033
18532,1024
18533,1022
18534,1018
18535,1017
18536,1017
18537,1014
18538,1005
18539,999
18540,997
18541,995
18542,991
18543,985
18544,975
18545,972
18546,965
18547,958
18548,955
18549,950
18550,955
18551,956
18552,961
18553,959
18554,958
18555,956
18556,955
18557,953
18558,956
18559,959
18560,962
18561,967
18562,967
18563,965
18564,966
18565,965
18566,954
18567,947
18568,942
18569,948
18570,949
18571,952
18572,951
18573,952
18574,953
18575,953
18576,949
18577,951
18578,945
18579,948
18580,948
18581,948
18582,938
18583,942
18584,946
18585,946
18586,945
18587,949
18588,949
18589,940
18590,935
18591,927
18592,921
18593,923
18594,913
18595,909
18596,901
18597,897
18598,894
18599,888
18600,886
18601,881
18602,874
18603,870
18604,866
18605,861
18606,853
18607,851
18608,844
18609,845
18610,841
18611,836
18612,836
18613,836
18614,830
18615,822
18616,814
18617,801
18618,796
18619,794
18620,795
18621,792
18622,786
18623,785
18624,779
18625,774
18626,771
18627,770
18628,765
18629,757
18630,758
18631,761
18632,756
18633,742
18634,739
18635,732
18636,720
18637,714
18638,702
18639,688
18640,679
18641,669
18642,658
18643,652
18644,646
18645,640
18646,625
18647,614
18648,610
18649,598
18650,584
18651,566
18652,569
18653,574
18654,576
18655,582
18656,586
18657,591
18658,598
18659,600
18660,602
18661,605
18662,607
18663,610
18664,615
18665,622
18666,627
18667,631
18668,634
18669,637
18670,641
18671,646
18672,649
18673,654
18674,656
18675,659
18676,662
18677,664
18678,667
18679,670
18680,672
18681,675
18682,675
18683,676
18684,680
18685,687
18686,687
18687,690
18688,695
18689,699
18690,702
18691,706
18692,713
18693,717
18694,720
18695,722
18696,726
18697,727
18698,727
18699,731
18700,735
18701,728
18702,722
18703,722
18704,722
18705,725
18706,724
18707,721
18708,719
18709,716
18710,715
18711,710
18712,707
18713,703
18714,700
18715,698
18716,699
18717,697
18718,701
18719,704
18720,705
18721,706
18722,707
18723,703
18724,700
18725,697
18726,698
18727,699
18728,699
18729,701
18730,703
18731,702
18732,697
18733,698
18734,697
18735,694
18736,691
18737,694
18738,692
18739,692
18740,691
18741,688
18742,687
18743,684
18744,683
18745,683
18746,682
18747,682
18748,683
18749,683
18750,682
18751,678
18752,680
18753,682
18754,683
18755,683
18756,685
18757,683
18758,684
18759,685
18760,687
18761,687
18762,687
18763,687
18764,684
18765,690
18766,688
18767,688
18768,692
18769,695
18770,694
18771,695
18772,702
18773,702
18774,698
18775,701
18776,702
18777,700
18778,698
18779,699
18780,698
18781,697
18782,693
18783,693
18784,695
18785,695
18786,692
18787,692
18788,692
18789,695
18790,696
18791,694
18792,693
18793,695
18794,696
